Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-01-21,,,,0.58,1.53,,,10700.00,1.00
2021-01-22,0.01,0.01,,0.51,1.33,-0.09,-0.24,7000.00,0.47
2021-01-25,-0.01,-0.01,,2.53,6.72,0.68,1.78,10467.00,1.66
2021-01-26,-0.02,-0.02,,1.04,2.81,-0.18,-0.48,12375.00,1.46
2021-01-27,-0.02,-0.02,,2.04,5.64,-1.31,-3.54,12460.00,1.03
2021-01-28,0.01,0.01,,0.66,1.80,0.49,1.35,12883.00,1.16
2021-01-29,-0.03,-0.03,,1.18,3.33,-1.16,-3.16,12843.00,0.98
2021-02-01,0.01,0.01,,0.06,0.17,0.39,1.10,11412.00,0.12
2021-02-02,0.06,0.05,,0.94,2.48,1.30,3.63,11644.00,1.16
2021-02-03,-0.05,-0.05,,1.97,5.45,0.04,0.11,11700.00,1.04
2021-02-04,0.04,0.03,,0.87,2.32,0.48,1.33,11800.00,1.08
2021-02-05,0.00,0.00,,0.56,1.49,0.38,1.02,11667.00,0.87
2021-02-08,0.01,0.01,,1.01,2.66,0.59,1.57,11692.00,1.03
2021-02-09,0.03,0.03,,0.99,2.54,0.17,0.45,11721.00,1.03
2021-02-10,-0.01,-0.01,,0.75,1.95,-0.90,-2.31,11073.00,0.18
2021-02-11,-0.00,-0.00,,0.38,0.99,0.26,0.67,10688.00,0.46
2021-02-12,0.01,0.01,,0.32,0.82,0.21,0.55,10247.00,0.31
2021-02-16,-0.02,-0.02,,1.34,3.53,0.16,0.41,9811.00,0.24
2021-02-17,-0.01,-0.01,,0.67,1.79,-0.48,-1.26,9416.00,0.24
2021-02-18,-0.00,-0.00,,1.08,2.89,-0.68,-1.81,9045.00,0.22
2021-02-19,0.01,0.01,0.38,0.42,1.11,0.58,1.55,8645.00,0.31
2021-02-22,-0.06,-0.06,0.43,1.03,2.90,-1.17,-3.10,8660.00,0.42
2021-02-23,-0.03,-0.03,0.44,1.50,4.36,-0.96,-2.70,8025.00,0.59
2021-02-24,0.00,0.00,0.44,0.86,2.49,-0.67,-1.95,7220.00,0.28
