Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-06-14,,,,0.18,1.11,,,274400.00,1.00
2021-06-15,-0.00,-0.00,,0.17,1.05,0.05,0.31,199050.00,0.62
2021-06-16,-0.00,-0.00,,0.21,1.29,0.11,0.68,152933.00,0.40
2021-06-17,-0.00,-0.00,,0.04,0.25,0.00,0.00,138825.00,0.70
2021-06-18,-0.00,-0.00,,0.08,0.49,0.02,0.12,124180.00,0.53
2021-06-21,0.00,0.00,,0.07,0.43,0.00,0.00,122917.00,0.95
2021-06-22,-0.00,-0.00,,0.06,0.37,-0.04,-0.25,121786.00,0.94
2021-06-23,-0.01,-0.01,,0.16,1.00,0.00,0.00,127225.00,1.30
2021-06-24,0.00,0.00,,0.07,0.44,0.07,0.44,126756.00,0.97
2021-06-25,0.00,0.00,,0.08,0.50,0.02,0.12,120120.00,0.50
2021-06-28,0.00,0.00,,0.06,0.37,0.02,0.12,116518.00,0.69
2021-06-29,-0.00,-0.00,,0.09,0.56,0.03,0.19,111858.00,0.54
2021-06-30,-0.00,-0.00,,0.05,0.31,0.01,0.06,106669.00,0.42
2021-07-01,0.00,0.00,,0.03,0.19,0.03,0.19,107179.00,1.06
2021-07-02,0.00,0.00,,0.08,0.49,0.01,0.06,108440.00,1.16
2021-07-06,0.01,0.01,,0.13,0.80,0.02,0.12,106694.00,0.75
2021-07-07,-0.00,-0.00,,0.08,0.49,0.02,0.12,103371.00,0.49
2021-07-08,-0.00,-0.00,,0.10,0.62,0.00,0.00,99333.00,0.31
2021-07-09,0.00,0.00,,0.10,0.62,0.01,0.06,95395.00,0.26
2021-07-12,0.00,0.00,,0.10,0.62,0.03,0.18,92160.00,0.33
2021-07-13,-0.00,-0.00,0.05,0.13,0.80,0.01,0.06,80220.00,0.44
2021-07-14,-0.00,-0.00,0.05,0.10,0.62,0.00,0.00,76105.00,0.54
2021-07-15,0.00,0.00,0.05,0.09,0.56,0.06,0.37,75305.00,0.59
2021-07-16,0.00,0.00,0.05,0.07,0.43,0.04,0.25,72645.00,0.60
2021-07-19,-0.00,-0.00,0.05,0.11,0.68,0.00,0.00,72890.00,0.97
2021-07-20,0.00,0.00,0.05,0.09,0.56,-0.02,-0.12,70050.00,0.85
2021-07-21,0.00,0.00,0.05,0.08,0.49,0.04,0.25,67235.00,0.87
2021-07-22,0.00,0.00,0.05,0.04,0.25,0.00,0.00,59940.00,0.32
2021-07-23,0.00,0.00,0.05,0.06,0.37,0.00,0.00,54400.00,0.22
2021-07-26,-0.00,-0.00,0.05,0.10,0.62,-0.03,-0.18,52615.00,0.47
2021-07-27,-0.00,-0.00,0.05,0.09,0.56,0.00,0.00,50475.00,0.75
2021-07-28,0.00,0.00,0.05,0.15,0.92,-0.06,-0.37,48890.00,0.59
2021-07-29,0.00,0.00,0.05,0.07,0.43,0.00,0.00,48965.00,0.94
2021-07-30,0.00,0.00,0.05,0.08,0.49,0.00,0.00,45305.00,0.90
2021-08-02,0.00,0.00,0.05,0.06,0.37,0.01,0.06,41765.00,1.32
2021-08-03,-0.00,-0.00,0.04,0.05,0.31,0.00,0.00,39830.00,1.05
2021-08-04,-0.00,-0.00,0.04,0.06,0.37,-0.01,-0.06,38770.00,0.75
2021-08-05,0.00,0.00,0.04,0.09,0.55,0.03,0.18,38125.00,0.47
2021-08-06,0.00,0.00,0.04,0.06,0.37,0.03,0.18,38630.00,0.90
2021-08-09,0.00,0.00,0.04,0.07,0.43,0.00,0.00,38740.00,0.85
2021-08-10,-0.00,-0.00,0.04,0.09,0.55,0.00,0.00,37625.00,0.35
2021-08-11,0.00,0.00,0.04,0.03,0.18,0.02,0.12,36530.00,0.53
2021-08-12,0.00,0.00,0.04,0.03,0.18,-0.02,-0.12,35110.00,0.46
2021-08-13,0.00,0.00,0.04,0.06,0.37,0.01,0.06,33635.00,0.41
2021-08-16,0.01,0.01,0.04,0.12,0.73,0.00,0.00,31950.00,1.15
2021-08-17,-0.00,-0.00,0.04,0.07,0.43,0.00,0.00,31230.00,1.45
2021-08-18,0.00,0.00,0.04,0.08,0.49,0.01,0.06,30550.00,1.48
2021-08-19,-0.00,-0.00,0.04,0.07,0.43,-0.02,-0.12,30305.00,0.48
2021-08-20,0.00,0.00,0.04,0.13,0.79,0.00,0.00,31015.00,0.85
2021-08-23,0.00,0.00,0.04,0.08,0.49,0.01,0.06,31865.00,1.31
2021-08-24,0.00,0.00,0.04,0.02,0.12,-0.02,-0.12,31110.00,0.73
2021-08-25,-0.00,-0.00,0.04,0.04,0.24,-0.01,-0.06,30690.00,0.67
2021-08-26,-0.00,-0.00,0.04,0.08,0.49,0.05,0.30,29600.00,0.81
2021-08-27,0.00,0.00,0.04,0.06,0.36,0.08,0.49,30325.00,1.82
2021-08-30,-0.00,-0.00,0.04,0.07,0.43,0.01,0.06,32080.00,2.82
