Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-07-21,,,,1.85,15.42,,,6542900.00,1.00
2021-07-22,-0.03,-0.03,,0.51,4.38,-0.10,-0.83,3918200.00,0.33
2021-07-23,0.01,0.01,,0.50,4.25,0.04,0.34,2731500.00,0.13
2021-07-26,-0.02,-0.02,,0.73,6.35,-0.08,-0.68,2217075.00,0.30
2021-07-27,-0.02,-0.02,,0.64,5.68,-0.20,-1.74,1878120.00,0.28
2021-07-28,0.00,0.00,,0.46,4.07,0.19,1.69,1589633.00,0.09
2021-07-29,0.03,0.03,,0.64,5.53,-0.07,-0.62,1388486.00,0.13
2021-07-30,0.03,0.03,,0.73,6.13,-0.15,-1.30,1224850.00,0.06
2021-08-02,0.07,0.06,,1.56,12.29,0.00,0.00,1115922.00,0.22
2021-08-03,-0.00,-0.00,,1.82,14.38,-0.26,-2.05,1029190.00,0.24
2021-08-04,-0.05,-0.05,,1.18,9.79,-0.15,-1.18,957491.00,0.25
2021-08-05,0.01,0.01,,0.73,6.03,-0.25,-2.07,896917.00,0.26
2021-08-06,0.12,0.12,,1.86,13.67,0.04,0.33,844054.00,0.25
2021-08-09,-0.09,-0.10,,1.82,14.74,0.30,2.20,811364.00,0.48
2021-08-10,-0.00,-0.00,,0.99,8.05,0.25,2.02,773240.00,0.31
2021-08-11,-0.01,-0.01,,0.63,5.19,-0.06,-0.49,736712.00,0.26
2021-08-12,-0.03,-0.03,,0.56,4.77,-0.07,-0.58,701341.00,0.19
2021-08-13,0.01,0.01,,0.34,2.88,0.11,0.94,671639.00,0.25
2021-08-16,-0.06,-0.06,,1.05,9.47,-0.08,-0.68,672621.00,1.03
2021-08-17,0.01,0.01,,1.23,11.00,-0.01,-0.09,665280.00,0.79
2021-08-18,0.08,0.07,0.77,1.18,9.82,-0.24,-2.15,376310.00,2.03
2021-08-19,0.04,0.04,0.77,1.14,9.10,-0.10,-0.83,334535.00,1.37
2021-08-20,0.05,0.05,0.79,1.79,13.56,-0.16,-1.28,333240.00,1.00
2021-08-23,0.02,0.02,0.79,0.92,6.82,-0.14,-1.06,311810.00,0.79
2021-08-24,-0.07,-0.07,0.83,1.69,13.46,-0.14,-1.04,304895.00,1.26
2021-08-25,0.00,0.00,0.83,0.62,4.92,-0.04,-0.32,306035.00,0.56
2021-08-26,0.04,0.04,0.83,1.78,13.60,-0.11,-0.87,313330.00,1.05
2021-08-27,-0.05,-0.05,0.85,0.80,6.41,-0.09,-0.69,320690.00,0.71
2021-08-30,-0.04,-0.04,0.83,1.59,13.20,-0.03,-0.24,333885.00,1.52
2021-08-31,-0.06,-0.07,0.86,1.33,11.79,0.10,0.83,337040.00,0.92
2021-09-01,0.03,0.03,0.85,0.75,6.48,0.00,0.00,348510.00,1.35
2021-09-02,0.04,0.04,0.86,1.23,10.17,0.06,0.52,355015.00,1.02
2021-09-03,0.08,0.08,0.80,1.21,9.23,-0.01,-0.08,363755.00,1.06
2021-09-07,-0.06,-0.06,0.75,1.38,11.19,-0.17,-1.30,363035.00,1.02
2021-09-08,0.00,0.00,0.75,0.72,5.82,0.07,0.57,371975.00,1.12
2021-09-09,-0.06,-0.06,0.78,1.02,8.73,-0.06,-0.48,400370.00,1.89
2021-09-10,0.01,0.01,0.77,0.39,3.32,0.08,0.68,406825.00,0.65
2021-09-13,-0.01,-0.01,0.77,1.54,13.17,0.03,0.26,427435.00,1.35
2021-09-14,-0.01,-0.01,0.74,0.59,5.12,-0.02,-0.17,399625.00,0.34
2021-09-15,0.03,0.03,0.74,0.72,6.05,0.07,0.61,386600.00,0.69
2021-09-16,0.00,0.00,0.70,0.44,3.68,0.03,0.25,367490.00,1.04
2021-09-17,-0.07,-0.07,0.72,0.99,8.91,-0.13,-1.09,466110.00,5.21
2021-09-20,-0.05,-0.05,0.70,1.05,9.92,-0.09,-0.81,461865.00,0.54
2021-09-21,-0.02,-0.02,0.69,0.67,6.45,-0.08,-0.76,470225.00,0.88
2021-09-22,0.03,0.03,0.67,0.44,4.13,0.09,0.87,466175.00,0.65
2021-09-23,0.03,0.03,0.68,0.62,5.66,0.13,1.22,471945.00,0.60
2021-09-24,-0.01,-0.01,0.66,0.54,4.99,-0.12,-1.10,459915.00,0.19
2021-09-27,-0.02,-0.02,0.65,0.42,3.95,-0.06,-0.55,462465.00,0.60
2021-09-28,-0.04,-0.04,0.65,0.50,4.90,-0.11,-1.03,442915.00,0.27
2021-09-29,-0.00,-0.00,0.62,0.24,2.36,0.10,0.98,432155.00,0.22
2021-09-30,0.01,0.01,0.61,0.56,5.44,0.02,0.20,417810.00,0.44
2021-10-01,0.02,0.02,0.59,0.54,5.14,0.13,1.26,407610.00,0.38
2021-10-04,-0.06,-0.06,0.51,0.74,7.46,-0.15,-1.43,396930.00,0.43
2021-10-05,0.04,0.04,0.51,0.90,8.74,0.03,0.30,389000.00,0.55
2021-10-06,-0.04,-0.04,0.51,0.65,6.56,0.00,0.00,381040.00,0.68
2021-10-07,-0.01,-0.01,0.49,0.57,5.79,0.01,0.10,352280.00,0.52
2021-10-08,-0.05,-0.05,0.50,1.51,16.13,-0.03,-0.30,346780.00,0.45
2021-10-11,-0.01,-0.01,0.50,0.50,5.41,-0.01,-0.11,333755.00,0.95
2021-10-12,0.10,0.10,0.64,1.31,12.87,0.19,2.05,336975.00,0.59
2021-10-13,0.02,0.02,0.63,0.76,7.33,0.01,0.10,334055.00,0.62
2021-10-14,-0.01,-0.01,0.63,0.80,7.77,0.12,1.16,323130.00,0.50
2021-10-15,-0.02,-0.02,0.59,0.34,3.37,0.15,1.46,205030.00,0.33
2021-10-18,-0.01,-0.01,0.56,0.39,3.89,0.09,0.89,196075.00,0.35
2021-10-19,0.01,0.01,0.56,0.47,4.65,-0.03,-0.30,183770.00,0.90
2021-10-20,-0.01,-0.01,0.55,0.28,2.81,-0.04,-0.40,174330.00,0.66
2021-10-21,-0.02,-0.02,0.54,0.39,3.99,0.01,0.10,164385.00,0.53
2021-10-22,-0.02,-0.02,0.54,0.32,3.32,-0.10,-1.02,162725.00,0.33
2021-10-25,0.02,0.02,0.55,0.43,4.39,-0.03,-0.31,152915.00,0.53
2021-10-26,0.01,0.01,0.53,0.58,5.86,0.13,1.33,151830.00,0.63
2021-10-27,-0.04,-0.04,0.55,0.61,6.42,-0.16,-1.62,151610.00,0.61
2021-10-28,-0.02,-0.02,0.55,0.55,5.90,-0.03,-0.32,146390.00,0.54
2021-10-29,0.01,0.01,0.54,0.48,5.08,0.10,1.07,142800.00,0.59
2021-11-01,0.07,0.07,0.57,0.91,9.03,0.16,1.69,143025.00,1.23
2021-11-02,-0.01,-0.01,0.55,0.61,6.09,0.05,0.50,140860.00,1.21
2021-11-03,-0.28,-0.33,1.13,2.87,39.75,-0.02,-0.20,178520.00,5.67
2021-11-04,-0.10,-0.11,1.17,1.18,18.18,0.38,5.26,218365.00,4.48
2021-11-05,-0.08,-0.08,1.19,0.68,11.37,0.01,0.15,248975.00,3.08
2021-11-08,0.10,0.09,1.26,0.52,7.91,0.32,5.35,264820.00,2.40
2021-11-09,-0.03,-0.03,1.18,0.48,7.55,-0.01,-0.15,272925.00,1.32
2021-11-10,0.01,0.01,1.18,0.33,5.12,0.01,0.16,284875.00,1.57
2021-11-11,-0.05,-0.05,1.19,0.66,10.80,-0.06,-0.93,295880.00,1.29
2021-11-12,-0.04,-0.04,1.19,0.48,8.19,0.06,0.98,308295.00,1.03
2021-11-15,-0.04,-0.04,1.19,0.36,6.38,-0.01,-0.17,324170.00,1.19
2021-11-16,0.01,0.01,1.19,0.52,9.09,0.00,0.00,333675.00,1.07
2021-11-17,0.02,0.02,1.20,0.30,5.16,-0.01,-0.17,338555.00,0.63
2021-11-18,-0.02,-0.02,1.20,0.34,5.95,0.04,0.69,349855.00,0.89
2021-11-19,-0.03,-0.03,1.20,0.53,9.55,-0.05,-0.88,364435.00,0.95
2021-11-22,-0.10,-0.10,1.22,0.74,14.80,0.03,0.54,375810.00,0.82
2021-11-23,0.00,0.00,1.21,0.51,10.20,0.01,0.20,398995.00,1.40
2021-11-24,0.06,0.06,1.25,0.44,8.30,0.05,1.00,416180.00,1.05
2021-11-26,-0.05,-0.05,1.26,0.31,6.15,-0.07,-1.32,423190.00,0.52
2021-11-29,-0.03,-0.03,1.25,0.65,13.29,0.12,2.38,434015.00,0.69
2021-11-30,-0.03,-0.03,1.19,0.35,7.38,-0.08,-1.64,442370.00,0.77
2021-12-01,-0.06,-0.06,1.19,0.52,11.69,0.12,2.53,460625.00,1.16
2021-12-02,0.01,0.01,0.78,0.33,7.33,0.07,1.57,426440.00,0.77
2021-12-03,-0.07,-0.07,0.75,0.34,8.10,-0.04,-0.89,399165.00,1.08
2021-12-06,0.02,0.02,0.73,0.57,13.32,-0.02,-0.48,394655.00,1.71
2021-12-07,0.07,0.07,0.67,0.51,11.16,0.05,1.17,390040.00,1.39
2021-12-08,-0.04,-0.04,0.67,0.31,7.08,-0.05,-1.09,384885.00,0.67
2021-12-09,-0.07,-0.08,0.69,0.47,11.58,0.04,0.91,381915.00,1.01
2021-12-10,0.02,0.02,0.69,0.32,7.73,0.06,1.48,377630.00,0.79
2021-12-13,-0.05,-0.05,0.70,0.27,6.87,-0.06,-1.45,381300.00,1.02
2021-12-14,-0.04,-0.04,0.70,0.26,6.88,-0.04,-1.02,377035.00,0.80
2021-12-15,0.10,0.10,0.81,0.48,11.54,0.02,0.53,387315.00,1.45
2021-12-16,-0.06,-0.06,0.82,0.49,12.56,0.02,0.48,395515.00,0.95
2021-12-17,0.02,0.02,0.83,0.48,12.03,-0.01,-0.26,407350.00,1.35
2021-12-20,-0.05,-0.05,0.84,0.58,15.34,-0.15,-3.76,412065.00,1.07
2021-12-21,0.02,0.02,0.80,0.26,6.72,0.04,1.06,407260.00,0.52
2021-12-22,-0.01,-0.01,0.80,0.22,5.74,-0.04,-1.03,396575.00,0.87
2021-12-23,0.01,0.01,0.75,0.15,3.90,0.03,0.78,382750.00,0.42
2021-12-27,-0.02,-0.02,0.74,0.19,5.04,-0.03,-0.78,384910.00,0.68
2021-12-28,-0.02,-0.02,0.74,0.23,6.20,0.01,0.27,382235.00,0.65
2021-12-29,0.00,0.00,0.74,0.11,2.96,-0.01,-0.27,375830.00,0.57
2021-12-30,-0.03,-0.03,0.72,0.23,6.37,0.00,0.00,392925.00,2.23
2021-12-31,-0.07,-0.07,0.74,0.20,5.93,-0.06,-1.66,466010.00,3.84
2022-01-03,0.09,0.09,0.80,0.46,12.50,0.13,3.86,477450.00,1.39
2022-01-04,-0.09,-0.09,0.84,0.35,10.42,-0.03,-0.82,471795.00,1.19
2022-01-05,-0.03,-0.03,0.79,0.21,6.44,0.02,0.60,470800.00,1.11
2022-01-06,-0.01,-0.01,0.79,0.16,4.95,-0.04,-1.23,478355.00,0.85
2022-01-07,-0.01,-0.01,0.76,0.14,4.39,-0.03,-0.93,480040.00,0.88
2022-01-10,-0.01,-0.01,0.75,0.22,6.94,0.01,0.31,495220.00,1.21
2022-01-11,0.03,0.03,0.75,0.12,3.67,0.00,0.00,495850.00,0.81
2022-01-12,-0.05,-0.05,0.75,0.20,6.41,0.00,0.00,489495.00,0.35
2022-01-13,-0.00,-0.00,0.63,0.23,7.40,0.06,1.92,474680.00,0.56
2022-01-14,0.05,0.05,0.64,0.24,7.36,-0.07,-2.25,482490.00,1.10
2022-01-18,-0.04,-0.04,0.64,0.16,5.13,-0.11,-3.37,501835.00,1.87
2022-01-19,0.07,0.07,0.68,0.38,11.41,0.03,0.96,509740.00,1.17
2022-01-20,-0.01,-0.01,0.67,0.21,6.38,-0.04,-1.20,515915.00,0.65
2022-01-21,-0.03,-0.03,0.68,0.17,5.33,-0.02,-0.61,510305.00,0.46
2022-01-24,0.07,0.07,0.73,0.36,10.53,-0.10,-3.13,531575.00,1.10
2022-01-25,-0.05,-0.05,0.75,0.26,7.98,-0.10,-2.92,536555.00,0.67
2022-01-26,-0.02,-0.02,0.75,0.27,8.41,0.11,3.37,540240.00,0.60
2022-01-27,-0.01,-0.01,0.75,0.09,2.84,0.01,0.31,542870.00,0.49
2022-01-28,0.09,0.08,0.81,0.32,9.28,-0.01,-0.32,516930.00,0.69
2022-01-31,0.04,0.04,0.79,0.27,7.52,0.00,0.00,446995.00,0.88
2022-02-01,-0.01,-0.01,0.72,0.23,6.44,-0.03,-0.84,430660.00,0.78
2022-02-02,-0.05,-0.05,0.67,0.24,7.10,0.00,0.00,412245.00,0.47
2022-02-03,-0.03,-0.03,0.67,0.16,4.86,-0.04,-1.18,393830.00,0.39
2022-02-04,0.02,0.02,0.67,0.21,6.23,-0.02,-0.61,394430.00,1.07
2022-02-07,-0.04,-0.04,0.69,0.25,7.72,0.04,1.19,410075.00,1.79
2022-02-08,0.10,0.10,0.77,0.43,12.04,0.05,1.54,401905.00,1.09
2022-02-09,0.03,0.03,0.77,0.24,6.52,0.03,0.84,402250.00,1.02
2022-02-10,-0.04,-0.04,0.76,0.15,4.23,-0.11,-2.99,415790.00,1.07
2022-02-11,-0.03,-0.03,0.78,0.23,6.69,0.00,0.00,409550.00,0.34
2022-02-14,-0.03,-0.03,0.77,0.20,6.01,-0.03,-0.87,393595.00,0.54
2022-02-15,0.04,0.04,0.76,0.21,6.07,0.08,2.40,360145.00,0.74
2022-02-16,-0.04,-0.04,0.74,0.18,5.42,-0.04,-1.16,352500.00,1.26
2022-02-17,-0.05,-0.05,0.76,0.30,9.49,0.04,1.20,353355.00,1.00
2022-02-18,-0.03,-0.03,0.76,0.17,5.52,0.07,2.22,373285.00,1.69
2022-02-22,0.00,0.00,0.71,0.16,5.19,-0.02,-0.65,418825.00,3.57
2022-02-23,-0.41,-0.53,1.60,0.94,51.65,-0.35,-11.36,612615.00,6.92
2022-02-24,0.04,0.04,1.62,0.18,9.47,-0.03,-1.65,735010.00,3.77
2022-02-25,0.17,0.16,1.76,0.53,23.77,-0.02,-1.05,868220.00,3.38
2022-02-28,0.00,0.00,1.72,0.18,8.04,-0.07,-3.14,910575.00,1.32
2022-03-01,0.02,0.02,1.71,0.12,5.26,0.01,0.45,933735.00,0.92
2022-03-02,0.04,0.04,1.72,0.16,6.75,0.00,0.00,950820.00,0.71
2022-03-03,-0.13,-0.14,1.77,0.31,14.98,0.00,0.00,970850.00,0.61
2022-03-04,-0.01,-0.01,1.77,0.10,4.88,-0.04,-1.93,993440.00,0.61
2022-03-07,0.05,0.05,1.78,0.19,8.84,0.05,2.44,1019170.00,0.92
2022-03-08,-0.04,-0.04,1.78,0.14,6.80,0.02,0.93,1011170.00,0.57
