Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-05-08,,,,4.95,30.15,,,3170900.00,1.00
2026-05-11,0.06,0.06,,1.31,7.51,0.14,0.85,1798950.00,0.24
2026-05-12,0.03,0.03,,0.79,4.41,0.16,0.92,1256367.00,0.14
2026-05-13,0.00,0.00,,0.66,3.68,0.16,0.89,1021350.00,0.31
2026-05-14,-0.03,-0.04,,0.86,4.97,-0.02,-0.11,888420.00,0.40
2026-05-15,0.02,0.02,,0.86,4.88,-0.17,-0.98,807867.00,0.50
2026-05-18,-0.01,-0.01,,0.71,4.08,-0.07,-0.40,745571.00,0.50
2026-05-19,-0.03,-0.03,,0.90,5.31,0.00,0.00,699438.00,0.54
2026-05-20,0.00,0.00,,0.72,4.24,-0.01,-0.06,664944.00,0.59
2026-05-21,0.05,0.04,,1.49,8.40,0.03,0.18,639260.00,0.64
2026-05-22,-0.01,-0.01,,1.93,11.03,-0.18,-1.01,610564.00,0.53
2026-05-26,0.00,0.00,,1.32,7.52,-0.26,-1.49,593025.00,0.67
2026-05-27,-0.02,-0.02,,1.26,7.33,0.41,2.33,578569.00,0.70
2026-05-28,0.04,0.04,,1.58,8.82,0.16,0.93,559329.00,0.55
2026-05-29,-0.05,-0.05,,1.16,6.82,0.03,0.17,533060.00,0.31
2026-06-01,-0.00,-0.00,,1.62,9.55,0.49,2.88,507706.00,0.25
2026-06-02,-0.00,-0.00,,2.27,13.41,0.11,0.65,504382.00,0.89
2026-06-03,-0.01,-0.01,,0.99,5.93,-0.04,-0.24,496644.00,0.74
2026-06-04,0.02,0.02,,0.92,5.41,-0.06,-0.36,481058.00,0.42
2026-06-05,-0.03,-0.03,,1.32,8.03,-0.17,-1.00,476495.00,0.82
2026-06-08,0.04,0.04,0.48,1.01,5.90,0.12,0.73,327840.00,0.60
2026-06-09,-0.00,-0.00,0.42,0.62,3.63,0.13,0.76,319955.00,0.84
2026-06-10,-0.05,-0.05,0.45,2.18,13.46,0.00,0.00,332495.00,1.27
2026-06-11,0.04,0.04,0.47,1.21,7.20,0.14,0.86,327415.00,0.66
2026-06-12,0.01,0.01,0.46,1.59,9.41,-0.01,-0.06,322100.00,0.78
2026-06-15,0.04,0.04,0.48,1.48,8.39,0.00,0.00,315760.00,0.88
2026-06-16,0.01,0.01,0.48,0.92,5.15,0.18,1.02,319765.00,1.41
2026-06-17,0.03,0.03,0.48,0.79,4.27,0.23,1.29,324500.00,1.45
2026-06-18,0.03,0.03,0.49,1.54,8.08,0.29,1.57,385195.00,4.16
2026-06-22,-0.02,-0.02,0.48,1.45,7.75,0.32,1.68,383590.00,0.98
2026-06-23,-0.01,-0.01,0.47,1.37,7.39,-0.22,-1.18,387295.00,1.03
