Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2007-05-25,,,,1.03,8.55,,,8454200.00,1.00
2007-05-29,0.00,0.00,,0.08,0.66,0.00,0.00,5191850.00,0.37
2007-05-30,-0.00,-0.00,,0.03,0.25,-0.04,-0.33,3548267.00,0.07
2007-05-31,0.03,0.03,,0.61,4.94,0.00,0.00,2890225.00,0.32
2007-06-01,0.06,0.06,,1.00,7.63,0.34,2.75,2490680.00,0.36
2007-06-04,0.00,0.00,,0.80,6.07,0.29,2.21,2195017.00,0.33
2007-06-05,0.00,0.00,,0.38,2.87,0.13,0.99,1942643.00,0.22
2007-06-06,-0.04,-0.04,,0.83,6.54,0.00,0.00,1743312.00,0.20
2007-06-07,0.00,0.00,,0.67,5.25,0.07,0.55,1567056.00,0.10
2007-06-08,-0.00,-0.00,,0.34,2.67,-0.15,-1.18,1410350.00,0.00
2007-06-11,-0.01,-0.01,,0.27,2.14,0.16,1.26,1290036.00,0.07
2007-06-12,0.01,0.01,,0.13,1.02,0.14,1.11,1187425.00,0.05
2007-06-13,0.01,0.01,,0.35,2.71,-0.04,-0.31,1109138.00,0.15
2007-06-14,0.01,0.01,,0.47,3.60,0.10,0.78,1045421.00,0.21
2007-06-15,0.00,0.00,,0.42,3.21,0.08,0.61,986287.00,0.16
2007-06-18,0.02,0.02,,0.64,4.81,0.02,0.15,935525.00,0.19
2007-06-19,0.02,0.02,,0.47,3.46,0.06,0.45,889429.00,0.17
2007-06-20,-0.01,-0.01,,0.44,3.27,0.12,0.88,853111.00,0.28
2007-06-21,-0.01,-0.01,,0.29,2.19,0.04,0.30,816021.00,0.18
2007-06-22,-0.05,-0.05,,0.79,6.29,0.09,0.68,822705.00,1.15
2007-06-25,-0.06,-0.06,0.43,1.12,9.47,-0.06,-0.48,438730.00,1.77
2007-06-26,-0.01,-0.01,0.43,0.34,2.89,0.17,1.44,353235.00,0.62
2007-06-27,0.02,0.02,0.44,0.35,2.93,-0.05,-0.43,346885.00,0.39
2007-06-28,0.05,0.05,0.46,0.67,5.36,0.05,0.42,320770.00,1.23
2007-06-29,0.00,0.00,0.40,0.40,3.18,0.00,0.00,286215.00,0.70
2007-07-02,0.02,0.02,0.40,0.42,3.28,0.03,0.24,260160.00,0.75
2007-07-03,0.01,0.01,0.40,0.36,2.80,0.03,0.23,244545.00,0.47
2007-07-05,0.01,0.01,0.38,0.38,2.91,0.22,1.71,233145.00,0.51
2007-07-06,0.00,0.00,0.38,0.49,3.74,0.00,0.00,233845.00,0.73
2007-07-09,0.01,0.01,0.38,0.27,2.03,0.14,1.07,241070.00,0.60
2007-07-10,-0.04,-0.04,0.41,0.70,5.49,-0.02,-0.15,243900.00,0.59
2007-07-11,0.02,0.02,0.41,0.43,3.31,0.09,0.71,245940.00,0.40
2007-07-12,0.02,0.02,0.42,0.38,2.87,0.00,0.00,241440.00,0.33
2007-07-13,0.02,0.01,0.42,0.36,2.68,0.01,0.08,237415.00,0.58
2007-07-16,0.11,0.11,0.58,1.50,10.03,0.16,1.19,254225.00,1.95
2007-07-17,0.02,0.02,0.57,0.85,5.58,0.24,1.60,275645.00,2.19
2007-07-18,0.05,0.05,0.59,0.79,4.95,0.58,3.81,299960.00,2.13
2007-07-19,-0.03,-0.03,0.61,1.08,6.99,0.53,3.32,314190.00,1.66
2007-07-20,0.03,0.03,0.61,0.70,4.40,0.94,6.08,378645.00,3.80
2007-07-23,0.10,0.09,0.63,2.11,12.08,0.27,1.70,397560.00,3.34
2007-07-24,-0.06,-0.06,0.63,1.76,10.67,0.27,1.55,400505.00,2.08
2007-07-25,-0.03,-0.03,0.65,1.74,10.88,0.33,2.00,412990.00,1.14
2007-07-26,-0.06,-0.06,0.70,1.17,7.78,-0.26,-1.62,427730.00,1.00
2007-07-27,-0.04,-0.04,0.71,1.14,7.91,-0.30,-1.99,430560.00,1.05
2007-07-30,-0.04,-0.04,0.73,0.95,6.86,-0.07,-0.49,450870.00,1.35
2007-07-31,0.14,0.13,0.88,2.14,13.53,0.02,0.14,484385.00,1.79
2007-08-01,-0.06,-0.06,0.92,1.18,7.94,-0.39,-2.47,496345.00,0.72
2007-08-02,0.06,0.06,0.94,1.30,8.23,0.33,2.22,530690.00,1.52
2007-08-03,-0.02,-0.02,0.94,1.53,9.90,0.25,1.58,560620.00,1.37
2007-08-06,0.06,0.05,0.96,1.25,7.66,0.54,3.50,578310.00,0.86
2007-08-07,0.04,0.04,0.94,1.03,6.08,0.13,0.80,606315.00,1.16
2007-08-08,0.06,0.06,0.95,1.73,9.63,0.42,2.48,646265.00,1.39
2007-08-09,0.00,0.00,0.96,1.75,9.71,-0.46,-2.56,676835.00,1.02
2007-08-10,-0.03,-0.03,0.97,1.08,6.15,-0.12,-0.67,692215.00,0.64
2007-08-13,-0.02,-0.02,0.90,1.55,8.99,0.44,2.51,696905.00,0.84
2007-08-14,-0.23,-0.26,1.23,3.94,29.51,-0.42,-2.43,794985.00,3.23
2007-08-15,-0.04,-0.04,1.22,1.45,11.31,0.05,0.37,797915.00,0.87
2007-08-16,-0.10,-0.10,1.26,1.72,14.89,-0.32,-2.50,858240.00,2.01
2007-08-17,0.05,0.05,1.27,1.57,12.96,1.17,10.13,818030.00,0.77
2007-08-20,-0.03,-0.03,1.20,1.07,9.13,0.30,2.48,766385.00,0.39
2007-08-21,0.05,0.04,1.21,0.77,6.29,0.10,0.85,736430.00,0.32
2007-08-22,0.10,0.10,1.27,1.36,10.07,0.25,2.04,744690.00,0.85
2007-08-23,-0.02,-0.02,1.26,0.75,5.64,0.18,1.33,736420.00,0.36
2007-08-24,0.03,0.03,1.26,0.63,4.60,-0.01,-0.08,724810.00,0.30
2007-08-27,-0.04,-0.04,1.25,1.02,7.73,-0.14,-1.02,704420.00,0.28
2007-08-28,-0.00,-0.00,1.14,0.65,4.93,-0.12,-0.91,671960.00,0.32
2007-08-29,0.03,0.03,1.12,0.42,3.10,0.03,0.23,659510.00,0.16
2007-08-30,0.02,0.02,1.10,0.90,6.52,-0.28,-2.06,631090.00,0.38
2007-08-31,-0.00,-0.00,1.10,0.36,2.62,0.20,1.45,597085.00,0.15
2007-09-04,0.04,0.04,1.09,0.54,3.77,0.25,1.82,581610.00,0.32
2007-09-05,-0.02,-0.02,1.08,0.45,3.21,-0.20,-1.40,554490.00,0.29
2007-09-06,0.00,0.00,1.05,0.37,2.63,0.14,1.00,516780.00,0.28
2007-09-07,-0.02,-0.02,1.05,0.92,6.70,-0.07,-0.50,491225.00,0.37
2007-09-10,-0.04,-0.04,1.05,0.60,4.53,-0.17,-1.24,475400.00,0.27
