Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2008-04-01,,,,0.29,0.90,,,1100.00,1.00
2008-04-02,0.01,0.01,,0.11,0.34,0.31,0.96,1550.00,1.29
2008-04-03,0.01,0.01,,0.16,0.49,0.16,0.49,1633.00,1.10
2008-04-04,0.00,0.00,,3.33,10.08,3.30,10.02,1650.00,1.03
2008-04-07,0.01,0.01,,1.19,3.58,-0.15,-0.45,1480.00,0.54
2008-04-08,-0.00,-0.00,,10.13,30.66,8.48,25.54,1983.00,2.27
2008-04-09,-0.00,-0.00,,0.01,0.03,-0.12,-0.36,1786.00,0.34
2008-04-10,-0.01,-0.01,,2.71,8.28,2.33,7.08,3462.00,4.39
2008-04-11,-0.01,-0.01,,0.89,2.75,-0.11,-0.34,4000.00,2.08
2008-04-14,-0.01,-0.01,,2.34,7.26,-0.90,-2.78,4490.00,1.98
2008-04-15,0.01,0.01,,0.50,1.54,0.78,2.42,4227.00,0.38
2008-04-16,0.03,0.03,,0.90,2.69,0.83,2.55,4975.00,2.65
2008-04-17,-0.00,-0.00,,0.14,0.42,-0.18,-0.54,4869.00,0.74
2008-04-18,0.01,0.01,,0.28,0.83,0.09,0.27,4750.00,0.67
2008-04-21,0.01,0.01,,0.29,0.85,0.34,1.01,4700.00,0.85
2008-04-22,-0.01,-0.01,,0.35,1.04,-0.02,-0.06,4469.00,0.22
2008-04-23,0.01,0.01,,0.15,0.44,0.14,0.42,4341.00,0.53
2008-04-24,0.00,0.00,,0.42,1.24,-0.35,-1.04,4250.00,0.64
2008-04-25,-0.00,-0.00,,0.06,0.18,-0.01,-0.03,4174.00,0.67
2008-04-28,0.02,0.02,,0.73,2.12,0.31,0.92,4210.00,1.16
2008-04-29,-0.02,-0.02,0.17,0.23,0.68,-0.41,-1.19,4730.00,2.43
2008-04-30,0.02,0.02,0.17,0.95,2.77,0.17,0.50,4925.00,1.20
2008-05-01,-0.01,-0.01,0.18,0.27,0.80,-0.45,-1.31,5170.00,1.30
2008-05-02,0.01,0.01,0.18,1.12,3.28,0.43,1.27,8795.00,8.44
2008-05-05,0.01,0.01,0.18,0.09,0.26,0.24,0.70,9270.00,1.11
2008-05-06,0.01,0.01,0.18,0.32,0.92,-0.05,-0.15,10065.00,2.03
2008-05-07,-0.02,-0.02,0.19,0.43,1.26,-0.11,-0.32,10390.00,0.68
2008-05-08,0.00,0.00,0.19,0.15,0.44,0.15,0.44,10040.00,0.82
2008-05-09,-0.00,-0.00,0.18,0.13,0.38,-0.11,-0.32,10165.00,1.06
2008-05-12,0.01,0.01,0.18,0.29,0.84,0.16,0.47,9820.00,0.20
2008-05-13,-0.00,-0.00,0.18,0.13,0.38,-0.09,-0.26,9910.00,0.34
