Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-01-15,,,,0.07,0.32,,,51300.00,1.00
2025-01-16,0.00,0.00,,0.21,0.96,0.00,0.00,37950.00,0.65
2025-01-17,0.00,0.00,,0.09,0.41,0.01,0.05,27400.00,0.23
2025-01-21,0.00,0.00,,0.10,0.45,0.00,0.00,26325.00,0.88
2025-01-22,0.00,0.00,,0.15,0.68,-0.12,-0.54,30240.00,1.52
2025-01-23,0.00,0.00,,0.20,0.90,-0.03,-0.14,28167.00,0.63
2025-01-24,-0.00,-0.00,,0.45,2.04,0.01,0.05,28914.00,1.16
2025-01-27,0.00,0.00,,0.05,0.23,0.00,0.00,26375.00,0.33
2025-01-28,-0.00,-0.00,,0.06,0.27,-0.04,-0.18,24956.00,0.54
2025-01-29,0.00,0.00,,0.08,0.36,-0.04,-0.18,22750.00,0.13
2025-01-30,-0.00,-0.00,,0.17,0.77,0.04,0.18,22373.00,0.83
2025-01-31,-0.00,-0.00,,0.13,0.59,0.04,0.18,21650.00,0.63
2025-02-03,-0.00,-0.00,,0.07,0.32,-0.03,-0.14,20346.00,0.23
2025-02-04,0.00,0.00,,0.09,0.41,0.05,0.23,20586.00,1.15
2025-02-05,0.00,0.00,,0.09,0.41,-0.05,-0.23,19913.00,0.53
2025-02-06,0.00,0.00,,0.01,0.05,0.01,0.05,18731.00,0.05
2025-02-07,-0.00,-0.00,,0.07,0.32,0.01,0.05,18253.00,0.58
2025-02-10,0.00,0.00,,0.13,0.59,-0.02,-0.09,17717.00,0.49
2025-02-11,-0.01,-0.01,,0.05,0.23,-0.11,-0.50,17874.00,1.16
2025-02-12,-0.00,-0.00,,0.11,0.50,-0.02,-0.09,17990.00,1.12
2025-02-13,0.00,0.00,0.04,0.06,0.27,0.00,0.00,15840.00,0.52
2025-02-14,0.00,0.00,0.04,0.04,0.18,0.00,0.00,14700.00,0.12
2025-02-18,0.00,0.00,0.04,0.11,0.50,0.05,0.23,14540.00,0.21
2025-02-19,-0.00,-0.00,0.04,0.02,0.09,-0.03,-0.14,13885.00,0.72
2025-02-20,0.00,0.00,0.04,0.12,0.54,0.10,0.45,11985.00,0.66
2025-02-21,0.00,0.00,0.04,0.09,0.41,0.05,0.23,11170.00,0.13
2025-02-24,0.00,0.00,0.04,0.12,0.54,0.00,0.00,9765.00,0.54
2025-02-25,0.00,0.00,0.04,0.14,0.63,0.11,0.50,9495.00,0.34
2025-02-26,-0.01,-0.01,0.04,0.16,0.73,0.00,0.00,9265.00,0.97
2025-02-27,0.00,0.00,0.04,0.26,1.18,0.00,0.00,9540.00,0.88
2025-02-28,-0.00,-0.00,0.04,0.25,1.13,-0.01,-0.05,9470.00,1.82
2025-03-03,0.00,0.00,0.04,0.04,0.18,0.05,0.23,8935.00,0.34
2025-03-04,-0.01,-0.01,0.06,0.26,1.19,-0.05,-0.23,10135.00,2.83
2025-03-05,0.01,0.01,0.06,0.08,0.36,0.06,0.27,9200.00,0.54
2025-03-06,-0.00,-0.00,0.06,0.11,0.50,0.00,0.00,8900.00,0.51
2025-03-07,-0.00,-0.00,0.06,0.05,0.23,0.00,0.00,9730.00,1.81
2025-03-10,0.00,0.00,0.06,0.13,0.59,0.03,0.14,9675.00,0.98
2025-03-11,0.00,0.00,0.06,0.06,0.27,0.03,0.14,9280.00,0.08
2025-03-12,0.00,0.00,0.06,0.29,1.32,0.06,0.27,8840.00,1.35
2025-03-13,-0.00,-0.00,0.06,0.17,0.77,-0.03,-0.14,8445.00,1.46
2025-03-14,0.00,0.00,0.06,0.27,1.23,0.07,0.32,8750.00,1.65
2025-03-17,-0.01,-0.01,0.06,0.33,1.51,0.00,0.00,10470.00,3.46
2025-03-18,-0.00,-0.00,0.06,0.22,1.01,0.02,0.09,12805.00,3.89
2025-03-19,-0.00,-0.00,0.06,0.37,1.71,0.12,0.55,16195.00,4.80
2025-03-20,-0.00,-0.00,0.06,0.12,0.55,0.09,0.42,17295.00,1.73
2025-03-21,0.00,0.00,0.06,0.10,0.46,0.05,0.23,18435.00,1.32
2025-03-24,0.00,0.00,0.06,0.08,0.37,0.04,0.18,19100.00,0.97
2025-03-25,-0.00,-0.00,0.06,0.08,0.37,0.03,0.14,19485.00,0.56
2025-03-26,-0.00,-0.00,0.06,0.15,0.69,0.04,0.18,21325.00,2.15
2025-03-27,0.00,0.00,0.06,0.06,0.28,0.05,0.23,21395.00,0.46
2025-03-28,-0.00,-0.00,0.06,0.17,0.79,0.09,0.42,21365.00,0.78
2025-03-31,0.00,0.00,0.06,0.18,0.83,0.22,1.02,23765.00,2.15
2025-04-01,0.01,0.01,0.05,0.26,1.19,0.00,0.00,24340.00,1.65
2025-04-02,-0.01,-0.01,0.05,0.25,1.15,0.03,0.14,28265.00,2.95
2025-04-03,-0.02,-0.02,0.10,1.27,6.00,-0.10,-0.46,47370.00,8.16
2025-04-04,-0.01,-0.01,0.10,0.37,1.77,0.05,0.24,50000.00,1.40
2025-04-07,-0.00,-0.00,0.10,0.53,2.54,-0.23,-1.10,52280.00,1.05
2025-04-08,-0.02,-0.02,0.11,0.84,4.10,0.14,0.67,57540.00,1.84
