Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,1.75,5.75,,,24220.00,1.00
2016-01-05,-0.04,-0.05,,2.14,7.35,0.78,2.56,28075.00,1.14
2016-01-06,-0.04,-0.04,,1.56,5.59,-0.19,-0.65,34363.00,1.37
2016-01-07,-0.06,-0.06,,1.17,4.44,-0.58,-2.08,35932.00,1.13
2016-01-08,0.00,0.00,,1.27,4.80,-0.20,-0.76,53024.00,2.29
2016-01-11,0.01,0.01,,0.88,3.29,0.10,0.38,47787.00,0.45
2016-01-12,-0.03,-0.03,,2.24,8.59,0.30,1.12,44183.00,0.51
2016-01-13,-0.01,-0.01,,1.94,7.49,0.00,0.00,44515.00,1.05
2016-01-14,0.03,0.03,,1.66,6.20,0.78,3.01,42617.00,0.64
2016-01-15,0.01,0.01,,1.36,5.01,-0.77,-2.88,41212.00,0.69
2016-01-19,-0.04,-0.04,,1.56,5.98,0.20,0.74,40081.00,0.72
2016-01-20,0.04,0.04,,2.63,9.65,-0.19,-0.73,39260.00,0.77
2016-01-21,0.04,0.04,,2.04,7.20,-0.10,-0.37,38738.00,0.84
2016-01-22,0.04,0.04,,1.46,4.93,0.29,1.02,37401.00,0.54
2016-01-25,-0.04,-0.04,,1.76,6.21,-0.20,-0.68,36001.00,0.46
2016-01-26,0.06,0.06,,1.37,4.57,0.29,1.02,35097.00,0.61
2016-01-27,0.03,0.03,,1.75,5.69,-0.20,-0.67,34905.00,0.91
2016-01-28,0.02,0.02,,0.88,2.82,0.19,0.62,33958.00,0.53
2016-01-29,0.07,0.06,,2.05,6.16,0.00,0.00,33718.00,0.87
2016-02-01,-0.02,-0.02,,2.14,6.56,0.19,0.57,33294.00,0.76
2016-02-02,0.00,0.00,0.59,1.56,4.79,-0.68,-2.09,33252.00,0.70
2016-02-03,0.03,0.03,0.57,2.04,6.09,0.00,0.00,32576.00,0.57
2016-02-04,-0.05,-0.05,0.58,4.09,12.85,-1.07,-3.20,32420.00,1.35
2016-02-05,-0.03,-0.03,0.55,1.46,4.73,-0.98,-3.08,31256.00,0.56
2016-02-08,-0.03,-0.03,0.57,1.75,5.84,-1.07,-3.47,26554.00,1.03
2016-02-09,0.02,0.02,0.57,2.53,8.31,-0.78,-2.60,27336.00,1.36
2016-02-10,0.02,0.02,0.56,1.65,5.30,0.00,0.00,27923.00,1.23
2016-02-11,0.02,0.02,0.55,1.75,5.52,-0.87,-2.79,26811.00,0.92
2016-02-12,0.06,0.05,0.57,2.83,8.45,-0.20,-0.63,27775.00,1.68
2016-02-16,-0.01,-0.01,0.57,1.17,3.51,0.10,0.30,27532.00,0.86
2016-02-17,0.01,0.01,0.54,0.88,2.63,0.29,0.87,27525.00,1.04
2016-02-18,-0.06,-0.06,0.58,2.05,6.48,-0.10,-0.30,26993.00,0.73
2016-02-19,-0.01,-0.01,0.57,1.26,4.01,-0.10,-0.32,26486.00,0.84
2016-02-22,-0.02,-0.02,0.56,1.17,3.78,0.29,0.92,26276.00,0.60
2016-02-23,-0.01,-0.01,0.53,1.56,5.07,-0.68,-2.20,26350.00,0.68
2016-02-24,0.00,0.00,0.49,1.17,3.79,-0.59,-1.92,25872.00,0.46
