Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2014-11-07,,,,0.04,0.36,,,500.00,1.00
2014-11-10,-0.01,-0.01,,0.06,0.54,0.00,0.00,3100.00,1.84
2014-11-11,0.00,0.00,,0.12,1.07,-0.09,-0.80,4733.00,1.69
2014-11-12,-0.00,-0.00,,0.05,0.45,0.04,0.36,3750.00,0.21
2014-11-13,-0.02,-0.02,,0.19,1.74,-0.06,-0.54,3580.00,0.81
2014-11-14,0.00,0.00,,0.00,0.00,0.00,0.00,2983.00,0.00
2014-11-17,0.01,0.01,,0.00,0.00,0.07,0.64,2586.00,0.08
2014-11-18,-0.00,-0.00,,0.05,0.46,0.00,0.00,3762.00,3.19
2014-11-19,-0.00,-0.00,,0.07,0.64,0.04,0.36,3633.00,0.72
2014-11-20,0.00,0.00,,0.00,0.00,0.00,0.00,3270.00,0.00
2014-11-21,0.02,0.02,,0.10,0.90,0.19,1.74,3727.00,2.23
2014-11-24,-0.01,-0.01,,0.07,0.63,-0.04,-0.36,3492.00,0.26
2014-11-25,-0.00,-0.00,,0.13,1.18,0.05,0.45,3731.00,1.77
2014-11-26,0.00,0.00,,0.00,0.00,0.03,0.27,3471.00,0.03
2014-11-28,-0.05,-0.05,,0.19,1.81,-0.36,-3.26,3447.00,0.90
2014-12-01,0.00,0.00,,0.06,0.57,-0.02,-0.19,3606.00,1.66
2014-12-02,-0.01,-0.01,,0.14,1.34,0.08,0.76,3465.00,0.35
2014-12-03,-0.00,-0.00,,0.06,0.58,0.00,0.00,3339.00,0.36
2014-12-04,-0.00,-0.00,,0.04,0.38,-0.02,-0.19,4321.00,5.09
2014-12-05,0.00,0.00,,0.00,0.00,0.00,0.00,4105.00,0.00
2014-12-08,-0.02,-0.02,0.21,0.03,0.29,-0.19,-1.83,4145.00,0.31
2014-12-09,0.01,0.01,0.22,0.10,0.97,0.02,0.20,5260.00,5.32
2014-12-10,-0.01,-0.01,0.22,0.24,2.36,0.12,1.17,4870.00,0.04
2014-12-11,-0.01,-0.01,0.22,0.06,0.60,-0.07,-0.69,6400.00,4.91
2014-12-12,-0.01,-0.01,0.21,0.07,0.70,-0.03,-0.30,8840.00,5.85
2014-12-15,-0.02,-0.02,0.21,0.18,1.84,0.00,0.00,8925.00,0.19
2014-12-16,-0.00,-0.00,0.21,0.13,1.33,-0.06,-0.61,9620.00,1.47
2014-12-17,0.01,0.01,0.21,1.33,13.54,1.41,14.48,9325.00,0.65
2014-12-18,0.00,0.00,0.22,0.14,1.42,0.10,1.02,9860.00,1.35
2014-12-19,0.01,0.01,0.22,0.15,1.51,0.01,0.10,10035.00,0.35
2014-12-22,-0.02,-0.02,0.21,0.21,2.16,0.00,0.00,9805.00,0.38
2014-12-23,0.01,0.01,0.22,0.11,1.12,0.03,0.31,12475.00,4.35
2014-12-24,-0.01,-0.01,0.23,0.04,0.41,-0.11,-1.12,12930.00,1.21
2014-12-26,-0.00,-0.00,0.22,0.08,0.83,0.05,0.52,13545.00,0.92
2014-12-29,-0.01,-0.01,0.16,0.14,1.46,0.06,0.62,14150.00,1.07
2014-12-30,0.00,0.00,0.15,0.02,0.21,0.01,0.10,14365.00,0.72
2014-12-31,-0.01,-0.01,0.15,0.07,0.74,-0.15,-1.56,14760.00,0.62
2015-01-02,-0.01,-0.01,0.16,0.56,5.93,0.46,4.83,15035.00,0.45
2015-01-05,-0.01,-0.01,0.16,0.09,0.97,-0.05,-0.53,14060.00,0.18
2015-01-06,-0.01,-0.01,0.16,0.11,1.19,-0.04,-0.43,14335.00,0.38
2015-01-07,-0.01,-0.01,0.15,0.08,0.87,0.02,0.22,14330.00,0.08
