Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-06-03,,,,1.35,5.20,,,127500.00,1.00
2026-06-04,-0.10,-0.10,,1.20,5.10,-2.70,-10.39,120700.00,0.94
2026-06-05,-0.12,-0.12,,2.10,10.11,-1.41,-6.00,110433.00,0.81
2026-06-08,0.08,0.08,,0.84,3.73,1.95,9.38,118875.00,1.21
2026-06-09,-0.08,-0.09,,1.24,5.99,-0.98,-4.35,111540.00,0.74
2026-06-10,-0.08,-0.08,,1.59,8.33,-0.75,-3.62,104867.00,0.68
2026-06-11,0.09,0.08,,1.21,5.83,0.80,4.19,97086.00,0.52
2026-06-12,0.04,0.04,,1.09,5.07,0.61,2.94,93700.00,0.75
2026-06-15,0.11,0.10,,0.98,4.12,2.58,12.01,117222.00,2.61
2026-06-16,0.08,0.07,,1.50,5.86,2.92,12.29,127590.00,1.73
2026-06-17,-0.00,-0.00,,1.93,7.57,-0.33,-1.29,138764.00,1.81
2026-06-18,-0.05,-0.05,,1.86,7.70,-0.09,-0.35,133867.00,0.60
2026-06-22,-0.01,-0.01,,0.93,3.90,0.22,0.91,126269.00,0.28
2026-06-23,-0.08,-0.08,,0.60,2.73,-1.56,-6.54,119621.00,0.28
