Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2005-07-27,,,,0.39,3.63,,,63000.00,1.00
2005-07-28,0.00,0.00,,0.15,1.39,0.00,0.00,63000.00,1.00
2005-07-29,0.00,0.00,,0.00,0.00,0.00,0.00,42000.00,0.00
2005-08-01,0.03,0.03,,0.30,2.70,0.09,0.83,71650.00,2.24
2005-08-02,0.01,0.01,,0.29,2.59,0.23,2.07,70080.00,0.91
2005-08-03,-0.02,-0.02,,0.12,1.10,-0.28,-2.50,58917.00,0.05
2005-08-04,-0.00,-0.00,,0.24,2.20,0.22,2.01,52043.00,0.21
2005-08-05,0.00,0.00,,0.22,2.01,0.03,0.27,49000.00,0.57
2005-08-08,-0.00,-0.00,,0.41,3.75,-0.33,-3.01,43856.00,0.06
2005-08-09,0.00,0.00,,0.00,0.00,0.00,0.00,39560.00,0.02
2005-08-10,0.00,0.00,,0.10,0.91,-0.10,-0.91,36873.00,0.27
2005-08-11,0.00,0.00,,0.00,0.00,0.00,0.00,33800.00,0.00
2005-08-12,0.00,0.00,,0.39,3.57,-0.39,-3.57,31277.00,0.03
2005-08-15,0.02,0.02,,0.00,0.00,0.20,1.83,29214.00,0.08
2005-08-16,0.00,0.00,,0.00,0.00,0.00,0.00,27267.00,0.00
2005-08-17,-0.02,-0.02,,0.00,0.00,-0.20,-1.80,25581.00,0.01
2005-08-18,0.00,0.00,,0.00,0.00,0.00,0.00,24076.00,0.00
2005-08-19,-0.03,-0.03,,0.26,2.44,-0.04,-0.37,23761.00,0.77
2005-08-22,0.00,0.00,,0.25,2.35,-0.06,-0.56,22974.00,0.38
2005-08-23,-0.01,-0.01,,0.59,5.60,0.10,0.94,22360.00,0.48
2005-08-24,0.01,0.01,0.21,0.05,0.47,0.05,0.47,22960.00,3.27
2005-08-25,-0.01,-0.01,0.21,0.31,2.94,-0.29,-2.73,20570.00,0.74
2005-08-26,-0.00,-0.00,0.21,0.16,1.52,0.15,1.42,20685.00,0.11
2005-08-29,0.01,0.01,0.17,0.33,3.10,0.18,1.71,17390.00,5.45
2005-08-30,-0.01,-0.01,0.17,0.08,0.76,-0.04,-0.38,14265.00,0.09
2005-08-31,0.01,0.01,0.15,0.12,1.13,0.18,1.70,15200.00,1.43
2005-09-01,0.01,0.01,0.16,0.00,0.00,0.12,1.13,14810.00,0.20
2005-09-02,-0.01,-0.01,0.16,0.00,0.00,-0.09,-0.84,13650.00,0.33
2005-09-06,0.00,0.00,0.16,0.02,0.19,0.01,0.09,13785.00,0.39
2005-09-07,0.01,0.01,0.16,0.02,0.19,0.08,0.75,13860.00,0.17
2005-09-08,-0.01,-0.01,0.17,0.08,0.75,-0.08,-0.74,14150.00,1.12
2005-09-09,-0.01,-0.01,0.17,0.06,0.57,0.00,0.00,14190.00,0.06
2005-09-12,0.00,0.00,0.17,0.00,0.00,0.00,0.00,14220.00,0.11
2005-09-13,0.00,0.00,0.15,0.00,0.00,0.00,0.00,14100.00,0.00
2005-09-14,0.00,0.00,0.15,0.00,0.00,0.00,0.00,14130.00,0.04
2005-09-15,0.00,0.00,0.14,0.00,0.00,0.00,0.00,14115.00,0.00
2005-09-16,0.00,0.00,0.14,0.00,0.00,0.00,0.00,14115.00,0.00
2005-09-19,0.00,0.00,0.11,0.00,0.00,0.00,0.00,13205.00,0.02
2005-09-20,0.00,0.00,0.11,0.00,0.00,0.00,0.00,12765.00,0.00
2005-09-21,0.00,0.00,0.10,0.00,0.00,0.00,0.00,12230.00,0.00
