Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-03-02,,,,0.25,0.61,,,21400.00,1.00
2016-03-03,0.00,0.00,,1.37,3.35,0.31,0.76,24650.00,1.13
2016-03-04,0.00,0.00,,0.48,1.17,0.02,0.05,23367.00,0.89
2016-03-07,0.00,0.00,,0.54,1.31,0.11,0.27,22400.00,0.87
2016-03-08,-0.01,-0.01,,0.29,0.71,-0.06,-0.15,20040.00,0.53
2016-03-09,0.01,0.01,,0.32,0.78,0.37,0.91,17950.00,0.42
2016-03-10,-0.00,-0.00,,0.66,1.61,0.33,0.80,18314.00,1.12
2016-03-11,0.02,0.02,,0.30,0.72,0.54,1.32,17800.00,0.80
2016-03-14,-0.00,-0.00,,0.18,0.43,-0.17,-0.41,17189.00,0.72
2016-03-15,-0.01,-0.01,,0.31,0.75,-0.20,-0.48,17320.00,1.07
2016-03-16,0.01,0.01,,0.73,1.74,-0.03,-0.07,16818.00,0.70
2016-03-17,0.01,0.01,,0.62,1.47,0.53,1.27,17417.00,1.38
2016-03-18,0.00,0.00,,0.17,0.40,0.10,0.24,17077.00,0.76
2016-03-21,-0.00,-0.00,,0.59,1.40,0.55,1.30,16757.00,0.75
2016-03-22,0.00,0.00,,0.43,1.02,0.11,0.26,17193.00,1.36
2016-03-23,-0.01,-0.01,,0.46,1.10,0.09,0.21,17812.00,1.52
2016-03-24,-0.00,-0.00,,0.23,0.55,-0.15,-0.36,17559.00,0.77
2016-03-28,0.00,0.00,,0.16,0.38,0.11,0.26,17133.00,0.58
2016-03-29,0.01,0.01,,0.79,1.87,-0.10,-0.24,17221.00,1.09
2016-03-30,0.01,0.01,,0.38,0.89,0.16,0.38,17355.00,1.15
2016-03-31,-0.00,-0.00,0.12,0.24,0.57,-0.01,-0.02,17835.00,1.74
2016-04-01,-0.00,-0.00,0.12,0.61,1.44,-0.67,-1.58,17310.00,1.01
2016-04-04,0.00,0.00,0.12,0.33,0.78,0.30,0.71,16975.00,0.83
2016-04-05,-0.01,-0.01,0.13,0.23,0.55,-0.40,-0.95,16685.00,0.82
2016-04-06,0.01,0.01,0.13,0.49,1.16,0.29,0.70,17115.00,1.12
2016-04-07,-0.01,-0.01,0.14,0.42,1.00,0.02,0.05,17540.00,0.91
2016-04-08,0.01,0.01,0.14,0.30,0.71,0.55,1.31,17485.00,1.11
2016-04-11,0.01,0.01,0.12,0.32,0.75,0.58,1.37,18800.00,2.15
2016-04-12,0.01,0.01,0.13,0.62,1.44,0.00,0.00,19440.00,1.29
2016-04-13,0.01,0.01,0.12,0.15,0.35,0.34,0.79,19265.00,0.78
