Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.36,5.77,,,34600.00,1.00
2016-01-05,-0.04,-0.04,,0.38,6.31,0.05,0.80,105700.00,1.67
2016-01-06,0.00,0.00,,0.21,3.48,-0.06,-1.00,112300.00,1.12
2016-01-07,0.01,0.01,,0.19,3.14,-0.09,-1.49,91075.00,0.30
2016-01-08,-0.01,-0.01,,0.17,2.83,0.05,0.83,75220.00,0.16
2016-01-11,0.01,0.01,,0.18,2.98,0.02,0.33,66367.00,0.33
2016-01-12,-0.00,-0.00,,0.14,2.33,0.04,0.66,73271.00,1.57
2016-01-13,-0.02,-0.02,,0.18,3.05,0.00,0.00,65962.00,0.22
2016-01-14,-0.03,-0.03,,0.34,5.91,0.02,0.34,62033.00,0.49
2016-01-15,-0.06,-0.06,,0.31,5.72,-0.16,-2.78,67280.00,1.70
2016-01-19,-0.07,-0.07,,0.41,8.12,-0.09,-1.66,70273.00,1.43
2016-01-20,-0.02,-0.02,,0.32,6.44,-0.10,-1.98,69933.00,0.95
2016-01-21,0.01,0.01,,0.09,1.80,0.03,0.60,70623.00,1.12
2016-01-22,0.00,0.00,,0.46,9.20,0.05,1.00,78364.00,2.28
2016-01-25,0.01,0.01,,0.15,2.97,0.09,1.80,75573.00,0.48
2016-01-26,-0.02,-0.02,,0.12,2.42,-0.06,-1.19,74225.00,0.73
2016-01-27,-0.02,-0.02,,0.24,4.93,0.07,1.41,71871.00,0.48
2016-01-28,0.00,0.00,,0.17,3.48,-0.01,-0.21,69456.00,0.41
2016-01-29,0.00,0.00,,0.14,2.86,0.00,0.00,67805.00,0.56
2016-02-01,-0.02,-0.02,,0.19,3.97,-0.07,-1.43,128480.00,9.97
2016-02-02,0.00,0.00,0.34,0.11,2.30,0.01,0.21,131140.00,0.67
2016-02-03,-0.01,-0.01,0.33,0.11,2.32,0.06,1.26,123695.00,0.23
2016-02-04,0.02,0.02,0.35,0.14,2.89,-0.02,-0.42,121010.00,0.59
2016-02-05,-0.02,-0.02,0.35,0.21,4.43,-0.05,-1.03,122705.00,0.50
2016-02-08,0.02,0.02,0.36,0.13,2.70,0.08,1.69,124530.00,0.39
2016-02-09,-0.04,-0.04,0.37,0.20,4.34,-0.06,-1.24,129140.00,0.89
2016-02-10,-0.02,-0.02,0.37,0.45,10.00,0.04,0.87,151405.00,3.70
2016-02-11,0.05,0.05,0.43,0.32,6.79,-0.05,-1.11,155040.00,0.56
2016-02-12,0.04,0.04,0.46,0.33,6.73,0.03,0.64,155505.00,0.26
2016-02-16,0.02,0.02,0.43,0.30,6.00,-0.14,-2.86,152855.00,0.40
2016-02-17,-0.01,-0.01,0.36,0.27,5.45,0.01,0.20,150000.00,0.29
2016-02-18,0.03,0.03,0.37,0.15,2.95,0.00,0.00,148130.00,0.19
2016-02-19,0.04,0.04,0.40,0.25,4.72,-0.02,-0.39,147390.00,0.43
2016-02-22,0.05,0.05,0.43,0.50,8.96,-0.02,-0.38,144475.00,0.84
2016-02-23,0.01,0.01,0.43,0.36,6.39,-0.03,-0.54,145635.00,0.41
2016-02-24,0.01,0.01,0.42,0.28,4.92,-0.18,-3.20,144700.00,0.24
2016-02-25,-0.02,-0.02,0.43,0.14,2.51,-0.10,-1.76,146890.00,0.53
2016-02-26,0.01,0.01,0.43,0.26,4.63,-0.01,-0.18,154035.00,1.11
2016-02-29,0.01,0.01,0.43,0.24,4.23,-0.01,-0.18,153555.00,0.19
2016-03-01,-0.02,-0.02,0.42,0.34,6.09,0.00,0.00,91045.00,0.34
2016-03-02,0.02,0.02,0.42,0.23,4.04,0.06,1.08,87635.00,0.22
2016-03-03,0.02,0.02,0.42,0.22,3.78,0.04,0.70,87725.00,0.34
2016-03-04,-0.01,-0.01,0.42,0.34,5.90,-0.04,-0.69,89350.00,1.17
2016-03-07,-0.01,-0.01,0.41,0.36,6.34,0.03,0.52,89935.00,0.81
2016-03-08,-0.05,-0.05,0.46,0.32,5.93,-0.03,-0.53,92390.00,1.05
2016-03-09,-0.01,-0.01,0.43,0.29,5.40,-0.04,-0.74,91040.00,0.96
2016-03-10,0.00,0.00,0.41,0.39,7.24,-0.02,-0.37,66950.00,1.17
2016-03-11,0.02,0.02,0.39,0.47,8.56,-0.03,-0.56,67435.00,1.44
2016-03-14,0.06,0.06,0.41,0.53,9.12,0.11,2.00,69215.00,1.09
2016-03-15,-0.03,-0.03,0.43,0.29,5.16,-0.06,-1.03,70495.00,1.24
2016-03-16,-0.04,-0.04,0.46,0.66,12.27,-0.56,-9.96,76420.00,2.11
2016-03-17,0.04,0.04,0.47,0.29,5.19,0.00,0.00,78115.00,0.80
2016-03-18,0.00,0.00,0.45,0.13,2.33,-0.04,-0.72,76765.00,0.48
2016-03-21,0.04,0.04,0.44,0.36,6.17,0.06,1.07,73940.00,0.87
2016-03-22,0.01,0.01,0.44,0.39,6.61,-0.06,-1.03,72720.00,0.49
2016-03-23,0.00,0.00,0.44,0.33,5.59,-0.03,-0.51,72350.00,0.39
2016-03-24,0.00,0.00,0.43,0.43,7.29,-0.02,-0.34,70150.00,0.48
2016-03-28,0.01,0.01,0.43,0.25,4.18,-0.04,-0.68,63380.00,0.57
2016-03-29,0.05,0.05,0.46,0.48,7.64,-0.03,-0.50,63970.00,0.63
2016-03-30,-0.02,-0.02,0.46,0.33,5.34,-0.02,-0.32,64095.00,0.52
2016-03-31,0.04,0.04,0.47,0.34,5.31,-0.03,-0.49,65385.00,0.69
2016-04-01,-0.02,-0.02,0.48,0.26,4.15,-0.01,-0.16,64850.00,0.29
2016-04-04,-0.04,-0.04,0.50,0.27,4.47,-0.08,-1.28,64125.00,1.40
2016-04-05,0.03,0.03,0.50,0.40,6.41,-0.06,-0.99,62450.00,0.63
2016-04-06,0.01,0.01,0.46,0.24,3.81,0.02,0.32,59120.00,0.52
2016-04-07,0.02,0.02,0.46,0.17,2.66,0.01,0.16,56535.00,0.63
2016-04-08,0.00,0.00,0.46,0.11,1.72,0.05,0.78,54680.00,0.75
2016-04-11,-0.02,-0.02,0.47,0.38,6.06,0.04,0.62,50835.00,0.40
2016-04-12,0.01,0.01,0.43,0.16,2.52,-0.02,-0.32,49035.00,0.81
2016-04-13,0.00,0.00,0.41,0.23,3.62,0.04,0.63,46725.00,0.88
2016-04-14,0.00,0.00,0.37,0.16,2.52,0.08,1.26,40665.00,0.99
2016-04-15,-0.00,-0.00,0.35,0.19,3.00,-0.05,-0.79,38890.00,0.70
2016-04-18,0.02,0.02,0.35,0.18,2.79,0.08,1.26,38515.00,0.77
2016-04-19,0.00,0.00,0.33,0.09,1.39,0.02,0.31,36530.00,0.67
2016-04-20,0.04,0.04,0.34,0.53,7.90,-0.04,-0.62,36520.00,0.96
2016-04-21,-0.02,-0.02,0.36,0.45,6.84,-0.04,-0.60,36975.00,1.00
2016-04-22,0.00,0.00,0.36,0.12,1.82,0.01,0.15,37010.00,0.94
2016-04-25,0.01,0.01,0.36,0.21,3.15,-0.02,-0.30,36495.00,0.70
2016-04-26,-0.01,-0.01,0.32,0.20,3.03,-0.02,-0.30,35730.00,0.70
2016-04-27,0.00,0.00,0.31,0.20,3.03,-0.09,-1.37,35370.00,0.75
2016-04-28,-0.00,-0.00,0.29,0.24,3.65,-0.01,-0.15,34805.00,0.98
2016-04-29,0.01,0.01,0.27,0.25,3.77,-0.04,-0.61,35480.00,0.92
2016-05-02,0.00,0.00,0.24,0.21,3.17,-0.03,-0.45,34735.00,2.16
