Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-05-19,,,,0.18,1.80,,,1636300.00,1.00
2026-05-20,0.01,0.01,,0.24,2.38,0.14,1.40,863350.00,0.10
2026-05-21,0.00,0.00,,0.13,1.28,0.02,0.20,592233.00,0.08
2026-05-22,0.00,0.00,,0.11,1.08,0.02,0.20,457575.00,0.12
2026-05-26,-0.00,-0.00,,0.07,0.69,0.00,0.00,367600.00,0.02
2026-05-27,0.00,0.00,,0.08,0.79,0.08,0.79,312717.00,0.12
2026-05-28,-0.00,-0.00,,0.01,0.10,-0.01,-0.10,271114.00,0.08
2026-05-29,-0.00,-0.00,,0.27,2.67,0.26,2.56,238988.00,0.06
2026-06-01,-0.00,-0.00,,0.11,1.09,0.01,0.10,236678.00,0.92
2026-06-02,0.00,0.00,,0.03,0.30,0.02,0.20,219080.00,0.28
2026-06-03,-0.00,-0.00,,0.12,1.19,0.00,0.00,258309.00,2.52
