Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.06,0.54,,,186690.00,1.00
2000-01-04,-0.01,-0.01,,0.19,1.74,-0.15,-1.36,108675.00,0.28
2000-01-05,0.01,0.01,,0.22,2.00,-0.02,-0.18,88410.00,0.54
2000-01-06,-0.01,-0.01,,0.06,0.55,-0.08,-0.73,80062.00,0.69
2000-01-07,-0.01,-0.01,,0.10,0.92,0.00,0.00,65856.00,0.14
2000-01-10,-0.01,-0.01,,0.50,4.66,0.06,0.55,58975.00,0.42
2000-01-11,0.00,0.00,,0.23,2.14,-0.11,-1.03,58380.00,0.94
2000-01-12,-0.01,-0.01,,0.20,1.88,-0.19,-1.77,54128.00,0.45
2000-01-13,0.02,0.02,,0.34,3.13,-0.08,-0.75,55580.00,1.21
2000-01-14,-0.00,-0.00,,0.10,0.93,-0.10,-0.92,57183.00,1.25
2000-01-18,0.02,0.02,,0.37,3.35,-0.09,-0.83,54199.00,0.45
2000-01-19,-0.03,-0.03,,0.15,1.40,-0.33,-2.99,56718.00,1.49
2000-01-20,0.01,0.01,,0.26,2.39,-0.11,-1.03,53340.00,0.24
2000-01-21,0.01,0.01,,0.30,2.73,-0.15,-1.38,52455.00,0.78
2000-01-24,-0.03,-0.03,,0.38,3.57,-0.36,-3.27,51380.00,0.71
2000-01-25,0.01,0.01,,0.19,1.76,0.00,0.00,53091.00,1.48
2000-01-26,0.00,0.00,,0.09,0.84,0.08,0.74,51401.00,0.47
2000-01-27,0.01,0.01,,0.20,1.84,0.09,0.84,51135.00,0.91
2000-01-28,-0.02,-0.03,,0.27,2.55,-0.10,-0.92,49958.00,0.58
2000-01-31,-0.04,-0.05,,0.71,7.02,-0.04,-0.38,52658.00,1.97
2000-02-01,0.02,0.02,0.29,0.39,3.79,0.00,0.00,46410.00,1.33
2000-02-02,0.01,0.01,0.29,0.12,1.16,-0.04,-0.39,44982.00,0.05
2000-02-03,-0.03,-0.03,0.30,0.33,3.27,-0.04,-0.39,44132.00,0.70
