Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.28,3.36,,,89739.00,1.00
2016-01-05,-0.01,-0.01,,0.33,4.01,0.05,0.60,89512.00,1.00
2016-01-06,-0.05,-0.06,,0.49,6.30,-0.15,-1.82,114736.00,1.44
2016-01-07,-0.05,-0.05,,0.26,3.50,-0.19,-2.44,151002.00,1.72
2016-01-08,-0.03,-0.03,,0.59,8.19,-0.01,-0.13,144399.00,0.82
2016-01-11,-0.02,-0.02,,0.31,4.37,-0.10,-1.39,137539.00,0.75
2016-01-12,-0.00,-0.00,,0.40,5.67,0.05,0.71,132347.00,0.76
2016-01-13,-0.05,-0.05,,0.54,8.02,-0.03,-0.42,138508.00,1.31
2016-01-14,0.00,0.00,,0.53,7.88,-0.04,-0.59,133946.00,0.73
2016-01-15,-0.04,-0.04,,0.35,5.42,-0.15,-2.23,130342.00,0.75
2016-01-19,-0.04,-0.04,,0.29,4.66,-0.01,-0.15,125176.00,0.59
2016-01-20,0.01,0.01,,0.72,11.43,-0.08,-1.29,139449.00,2.13
2016-01-21,-0.03,-0.03,,0.40,6.57,-0.29,-4.60,134359.00,0.55
2016-01-22,0.05,0.05,,0.21,3.29,0.22,3.61,129495.00,0.51
2016-01-25,-0.00,-0.00,,0.23,3.62,0.01,0.16,125475.00,0.55
2016-01-26,0.01,0.01,,0.22,3.43,0.07,1.10,122263.00,0.61
2016-01-27,-0.00,-0.00,,0.50,7.81,-0.02,-0.31,118268.00,0.46
2016-01-28,0.02,0.02,,0.30,4.60,0.01,0.16,114351.00,0.42
2016-01-29,0.10,0.10,,0.73,10.14,0.01,0.15,116584.00,1.34
2016-02-01,-0.05,-0.05,,0.25,3.65,-0.10,-1.39,112360.00,0.29
2016-02-02,-0.04,-0.04,0.61,0.41,6.23,-0.06,-0.88,109921.00,0.37
2016-02-03,-0.02,-0.02,0.61,0.36,5.59,0.02,0.30,107533.00,0.39
2016-02-04,0.01,0.01,0.59,0.28,4.31,-0.04,-0.62,101991.00,0.53
2016-02-05,0.02,0.02,0.58,0.37,5.61,0.03,0.46,90867.00,0.41
2016-02-08,-0.05,-0.05,0.60,0.29,4.63,-0.08,-1.21,86585.00,0.37
2016-02-09,0.03,0.03,0.61,0.44,6.83,-0.17,-2.71,84673.00,0.77
2016-02-10,-0.01,-0.01,0.61,0.17,2.66,0.05,0.78,80532.00,0.23
2016-02-11,-0.02,-0.02,0.59,0.34,5.40,-0.01,-0.16,83130.00,2.81
2016-02-12,0.07,0.07,0.64,0.50,7.43,0.07,1.11,111084.00,5.91
2016-02-16,0.02,0.02,0.62,0.45,6.56,0.35,5.20,114567.00,1.46
2016-02-17,-0.00,-0.00,0.60,0.26,3.81,-0.02,-0.29,114318.00,0.60
2016-02-18,-0.00,-0.00,0.60,0.28,4.11,-0.02,-0.29,102275.00,0.54
2016-02-19,0.01,0.01,0.59,0.23,3.34,0.02,0.29,99569.00,0.19
2016-02-22,0.03,0.03,0.57,0.40,5.65,0.00,0.00,104045.00,1.50
2016-02-23,-0.03,-0.03,0.58,0.26,3.77,-0.14,-1.98,103977.00,0.65
2016-02-24,0.06,0.05,0.61,0.50,6.88,-0.02,-0.29,110744.00,1.89
2016-02-25,0.04,0.04,0.62,0.57,7.56,0.08,1.10,113416.00,0.95
2016-02-26,0.01,0.01,0.62,0.37,4.87,0.02,0.27,125407.00,2.29
2016-02-29,0.03,0.03,0.51,0.40,5.11,0.02,0.26,123915.00,1.02
2016-03-01,0.00,0.00,0.47,0.28,3.57,-0.03,-0.38,129435.00,1.10
2016-03-02,-0.04,-0.04,0.47,0.45,5.95,-0.05,-0.64,133196.00,0.87
2016-03-03,-0.01,-0.01,0.46,0.32,4.27,0.06,0.79,133286.00,0.33
2016-03-04,0.04,0.04,0.48,0.38,4.86,-0.05,-0.67,136514.00,0.87
2016-03-07,-0.01,-0.01,0.48,0.30,3.89,-0.10,-1.28,138789.00,0.60
2016-03-08,-0.01,-0.01,0.44,0.26,3.39,-0.06,-0.78,139310.00,0.31
2016-03-09,0.00,0.00,0.43,0.18,2.35,0.02,0.26,138993.00,0.42
2016-03-10,-0.02,-0.02,0.44,0.26,3.47,0.01,0.13,141228.00,0.45
