Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.47,7.33,,,3060.00,1.00
2000-01-04,-0.05,-0.05,,0.47,7.72,-0.32,-4.99,5740.00,1.47
2000-01-05,0.00,0.00,,0.63,10.34,-0.15,-2.46,10953.00,1.95
2000-01-06,-0.05,-0.05,,0.32,5.54,-0.31,-5.09,9205.00,0.43
2000-01-07,0.05,0.05,,0.31,5.09,0.47,8.13,8472.00,0.65
2000-01-10,0.08,0.07,,1.10,16.77,0.00,0.00,11550.00,2.33
2000-01-11,0.00,0.00,,0.94,14.33,0.16,2.44,12406.00,1.41
2000-01-12,0.05,0.05,,0.63,9.16,0.00,0.00,12085.00,0.81
2000-01-13,-0.05,-0.05,,0.63,9.60,0.00,0.00,14229.00,2.21
2000-01-14,0.05,0.05,,0.63,9.16,-0.31,-4.73,13540.00,0.54
2000-01-18,-0.09,-0.10,,0.63,10.08,0.00,0.00,13393.00,0.89
2000-01-19,0.09,0.08,,0.94,13.82,0.47,7.52,12920.00,0.60
2000-01-20,0.01,0.01,,0.63,9.16,-0.24,-3.53,13066.00,1.13
2000-01-21,-0.02,-0.02,,0.78,11.61,-0.32,-4.65,12403.00,0.30
2000-01-24,0.02,0.02,,0.94,13.66,0.16,2.38,12123.00,0.68
2000-01-25,0.05,0.04,,0.31,4.31,0.31,4.51,11959.00,0.79
2000-01-26,0.04,0.04,,0.78,10.40,-0.16,-2.23,12512.00,1.71
2000-01-27,0.06,0.06,,0.70,8.78,0.31,4.13,13128.00,1.80
2000-01-28,0.02,0.02,,0.63,7.76,0.15,1.88,13626.00,1.66
2000-01-31,0.02,0.02,,1.09,13.16,0.00,0.00,14618.00,2.29
2000-02-01,-0.06,-0.06,0.79,0.78,9.99,0.31,3.74,15316.00,1.11
2000-02-02,0.00,0.00,0.76,0.78,9.99,-0.31,-3.97,16434.00,1.87
2000-02-03,-0.04,-0.04,0.78,1.09,14.53,0.08,1.02,17230.00,2.16
2000-02-04,0.04,0.04,0.75,0.70,8.96,0.31,4.13,17504.00,0.54
2000-02-07,-0.04,-0.04,0.77,1.09,14.53,0.00,0.00,17932.00,0.79
2000-02-08,-0.02,-0.02,0.73,0.47,6.40,0.00,0.00,17058.00,0.55
2000-02-09,0.02,0.02,0.73,0.78,10.40,0.16,2.18,17456.00,1.46
2000-02-10,-0.02,-0.02,0.72,0.62,8.45,-0.31,-4.13,17538.00,0.65
2000-02-11,-0.02,-0.02,0.71,1.25,17.39,-0.46,-6.27,16824.00,1.02
2000-02-14,0.02,0.02,0.69,0.47,6.40,0.00,0.00,16675.00,0.26
2000-02-15,-0.08,-0.09,0.68,0.78,11.61,-0.23,-3.13,16674.00,0.71
2000-02-16,0.02,0.02,0.61,0.47,6.83,0.00,0.00,16521.00,0.28
2000-02-17,-0.05,-0.05,0.63,0.63,9.60,0.00,0.00,16314.00,0.65
2000-02-18,-0.02,-0.02,0.63,0.47,7.33,0.16,2.44,16470.00,0.42
2000-02-22,0.02,0.02,0.63,0.63,9.60,0.00,0.00,16732.00,0.80
2000-02-23,0.05,0.05,0.63,0.47,6.83,-0.15,-2.29,16706.00,0.54
2000-02-24,0.02,0.02,0.62,0.78,11.10,-0.16,-2.33,16341.00,0.86
2000-02-25,0.02,0.02,0.58,1.09,15.16,0.47,6.69,15831.00,0.85
2000-02-28,-0.04,-0.04,0.58,0.63,9.16,0.00,0.00,15024.00,0.43
2000-02-29,0.00,0.00,0.58,0.47,6.83,-0.32,-4.65,13614.00,0.39
2000-03-01,-0.05,-0.05,0.57,0.94,14.33,0.31,4.51,13381.00,0.92
2000-03-02,0.02,0.02,0.58,0.32,4.76,0.16,2.44,12287.00,0.72
2000-03-03,0.00,0.00,0.56,0.78,11.61,0.00,0.00,11381.00,1.69
2000-03-06,0.02,0.02,0.55,0.62,9.01,0.47,6.99,11810.00,1.53
2000-03-07,-0.02,-0.02,0.54,0.78,11.61,0.31,4.51,11762.00,1.12
2000-03-08,-0.02,-0.02,0.54,1.09,16.62,0.00,0.00,13260.00,2.97
2000-03-09,0.02,0.02,0.54,0.94,13.99,0.00,0.00,14094.00,2.99
2000-03-10,0.07,0.07,0.60,0.63,8.76,-0.16,-2.38,14830.00,1.77
2000-03-13,-0.04,-0.04,0.61,0.63,9.16,-0.24,-3.34,14637.00,0.90
2000-03-14,0.00,0.00,0.61,0.47,6.83,-0.32,-4.65,15316.00,1.17
2000-03-15,0.00,0.00,0.52,0.47,6.83,0.15,2.18,16443.00,2.09
2000-03-16,0.00,0.00,0.52,0.31,4.51,0.00,0.00,16858.00,0.77
2000-03-17,0.02,0.02,0.49,0.47,6.69,-0.08,-1.16,17978.00,1.84
2000-03-20,-0.02,-0.02,0.49,0.47,6.83,0.00,0.00,19160.00,1.59
2000-03-21,-0.02,-0.02,0.49,0.32,4.76,0.00,0.00,18951.00,0.49
2000-03-22,-0.02,-0.02,0.47,0.47,7.16,0.00,0.00,21158.00,2.51
2000-03-23,0.12,0.11,0.63,1.72,23.43,0.00,0.00,33995.00,7.97
2000-03-24,0.13,0.12,0.77,1.57,18.96,1.80,24.52,48604.00,6.29
2000-03-27,0.09,0.09,0.80,0.94,10.38,0.94,11.35,52707.00,1.68
2000-03-28,-0.07,-0.07,0.86,0.78,9.24,0.16,1.77,56546.00,1.45
2000-03-29,0.04,0.04,0.83,1.10,12.57,0.54,6.40,59567.00,1.22
2000-03-30,-0.07,-0.07,0.89,0.94,11.58,0.00,0.00,61131.00,0.66
2000-03-31,0.08,0.07,0.92,0.94,10.74,0.32,3.94,61698.00,0.49
2000-04-03,-0.11,-0.11,1.01,0.94,12.04,-0.16,-1.83,62405.00,0.52
2000-04-04,-0.04,-0.04,1.02,1.24,16.53,0.16,2.05,63130.00,0.44
2000-04-05,-0.08,-0.09,1.07,0.62,9.01,-0.31,-4.13,62115.00,0.31
2000-04-06,0.00,0.00,1.06,1.09,15.84,0.00,0.00,62218.00,0.71
2000-04-07,-0.09,-0.10,1.08,1.87,29.92,0.15,2.18,66169.00,1.59
2000-04-10,0.10,0.10,1.13,0.47,6.83,0.63,10.08,66478.00,0.29
2000-04-11,0.00,0.00,1.13,0.31,4.51,0.07,1.02,66423.00,0.25
2000-04-12,0.05,0.04,1.14,0.31,4.31,0.31,4.51,65412.00,0.22
2000-04-13,-0.04,-0.04,1.16,0.31,4.51,0.00,0.00,66742.00,0.59
2000-04-14,0.00,0.00,1.15,0.46,6.69,0.07,1.02,68122.00,0.89
2000-04-17,0.05,0.04,1.16,1.09,15.16,-0.32,-4.65,71287.00,1.32
2000-04-18,0.00,0.00,1.16,0.31,4.31,-0.16,-2.23,72191.00,0.38
2000-04-19,-0.04,-0.04,1.17,0.31,4.51,-0.31,-4.31,70403.00,0.25
2000-04-20,0.00,0.00,1.09,0.15,2.18,0.00,0.00,58003.00,0.39
2000-04-24,0.00,0.00,0.97,0.15,2.18,0.00,0.00,43122.00,0.18
2000-04-25,0.02,0.02,0.90,0.15,2.13,0.00,0.00,39235.00,0.27
2000-04-26,-0.02,-0.02,0.88,0.15,2.18,0.00,0.00,35396.00,0.15
2000-04-27,0.00,0.00,0.86,0.15,2.18,0.00,0.00,33831.00,1.23
2000-04-28,0.02,0.02,0.84,0.15,2.13,0.00,0.00,32175.00,0.22
2000-05-01,-0.02,-0.02,0.78,0.15,2.18,-0.15,-2.13,30869.00,0.14
2000-05-02,0.02,0.02,0.70,0.15,2.13,0.07,1.02,29437.00,0.12
2000-05-03,-0.02,-0.02,0.69,0.47,6.83,-0.15,-2.13,28847.00,0.55
2000-05-04,0.02,0.02,0.63,0.31,4.41,-0.16,-2.33,27949.00,0.04
2000-05-05,-0.04,-0.05,0.65,0.31,4.61,-0.15,-2.13,25940.00,0.16
2000-05-08,0.02,0.02,0.55,0.78,11.34,0.00,0.00,21260.00,0.55
2000-05-09,0.00,0.00,0.42,0.46,6.69,0.46,6.69,20320.00,0.03
2000-05-10,0.02,0.02,0.43,0.46,6.54,0.00,0.00,19499.00,0.02
2000-05-11,-0.02,-0.02,0.41,0.46,6.69,0.24,3.41,19423.00,0.65
2000-05-12,0.07,0.06,0.44,0.46,6.27,0.46,6.69,17625.00,0.20
2000-05-15,-0.06,-0.06,0.50,0.62,9.01,0.16,2.18,14672.00,0.11
2000-05-16,0.00,0.00,0.47,0.46,6.69,0.00,0.00,10343.00,0.70
2000-05-17,0.00,0.00,0.47,0.46,6.69,0.31,4.51,9520.00,1.14
2000-05-18,0.00,0.00,0.45,0.31,4.51,0.31,4.51,8800.00,0.34
2000-05-19,0.05,0.04,0.47,0.46,6.40,0.46,6.69,7995.00,0.84
2000-05-22,-0.04,-0.04,0.50,0.62,9.01,0.15,2.09,9213.00,3.51
2000-05-23,0.00,0.00,0.50,0.78,11.34,0.31,4.51,14736.00,8.23
2000-05-24,0.02,0.02,0.50,0.62,8.82,0.31,4.51,15380.00,1.18
2000-05-25,0.00,0.00,0.50,0.31,4.41,0.31,4.41,13724.00,0.61
2000-05-26,0.00,0.00,0.49,0.31,4.41,0.31,4.41,13616.00,0.36
2000-05-30,0.00,0.00,0.48,0.47,6.69,0.16,2.28,15116.00,2.28
2000-05-31,0.11,0.11,0.62,0.62,7.94,0.47,6.69,16384.00,1.76
2000-06-01,-0.04,-0.04,0.63,0.31,4.13,-0.15,-1.92,16094.00,0.62
2000-06-02,0.00,0.00,0.63,0.31,4.13,0.00,0.00,16564.00,0.64
2000-06-05,-0.04,-0.04,0.63,0.62,8.62,0.16,2.13,17976.00,1.80
2000-06-06,0.00,0.00,0.62,0.08,1.11,0.08,1.11,17669.00,0.31
2000-06-07,0.00,0.00,0.62,0.08,1.11,0.08,1.11,17759.00,0.14
2000-06-08,0.02,0.02,0.62,0.15,2.04,0.00,0.00,17992.00,0.28
2000-06-09,-0.02,-0.02,0.62,0.31,4.31,-0.07,-0.95,17865.00,0.57
2000-06-12,0.00,0.00,0.57,0.00,0.00,0.00,0.00,17853.00,0.19
2000-06-13,0.00,0.00,0.52,0.31,4.31,0.31,4.31,18031.00,0.29
2000-06-14,0.00,0.00,0.52,0.15,2.09,0.15,2.09,18154.00,0.54
2000-06-15,0.00,0.00,0.52,0.31,4.31,0.15,2.09,18078.00,0.52
2000-06-16,0.00,0.00,0.52,0.31,4.31,0.31,4.31,18444.00,0.56
2000-06-19,0.00,0.00,0.50,0.62,8.62,0.31,4.31,18632.00,0.56
2000-06-20,-0.02,-0.02,0.48,0.31,4.41,0.00,0.00,17485.00,0.54
2000-06-21,-0.02,-0.02,0.49,0.46,6.69,0.00,0.00,11961.00,0.90
2000-06-22,0.00,0.00,0.48,0.31,4.51,0.00,0.00,11970.00,1.53
2000-06-23,0.09,0.09,0.58,0.62,8.27,0.00,0.00,12765.00,1.90
2000-06-26,-0.06,-0.06,0.62,0.31,4.41,-0.31,-4.13,13453.00,1.39
2000-06-27,0.02,0.02,0.63,0.46,6.40,0.31,4.41,12271.00,0.88
2000-06-28,0.04,0.04,0.51,0.47,6.27,0.31,4.31,11351.00,0.92
2000-06-29,-0.04,-0.04,0.51,0.47,6.54,0.00,0.00,11086.00,0.43
2000-06-30,0.04,0.04,0.53,0.47,6.27,0.23,3.20,12283.00,2.81
2000-07-03,0.02,0.02,0.51,0.62,8.09,0.31,4.13,10895.00,0.42
2000-07-05,0.06,0.06,0.55,0.62,7.64,0.00,0.00,11380.00,1.33
2000-07-06,-0.04,-0.04,0.57,0.78,9.99,-0.62,-7.64,11453.00,0.34
2000-07-07,-0.08,-0.08,0.64,0.78,10.85,-0.23,-2.94,11537.00,0.59
2000-07-10,0.00,0.00,0.64,0.00,0.00,0.00,0.00,11047.00,0.03
2000-07-11,0.04,0.04,0.66,0.00,0.00,0.31,4.31,11440.00,0.98
2000-07-12,0.00,0.00,0.66,0.16,2.13,0.00,0.00,11746.00,0.96
2000-07-13,-0.02,-0.02,0.66,0.16,2.18,0.00,0.00,11652.00,0.67
2000-07-14,0.04,0.04,0.68,0.47,6.14,0.00,0.00,11968.00,1.31
2000-07-17,-0.04,-0.04,0.70,0.47,6.40,0.15,1.96,11968.00,0.86
2000-07-18,-0.02,-0.02,0.70,0.31,4.31,0.00,0.00,12469.00,1.64
2000-07-19,0.00,0.00,0.70,0.62,8.62,0.31,4.31,12316.00,0.51
2000-07-20,0.00,0.00,0.69,0.63,8.76,0.15,2.09,11906.00,0.22
2000-07-21,0.04,0.04,0.71,0.62,8.27,0.62,8.62,11626.00,1.09
2000-07-24,0.02,0.02,0.63,0.62,8.09,0.62,8.27,10957.00,0.99
2000-07-25,-0.01,-0.01,0.59,0.62,8.18,0.31,4.05,10864.00,1.55
2000-07-26,-0.09,-0.10,0.68,0.54,7.85,-0.24,-3.17,10729.00,0.75
2000-07-27,0.09,0.09,0.74,0.78,10.40,0.78,11.34,11278.00,1.90
2000-07-28,-0.04,-0.04,0.74,0.47,6.54,-0.08,-1.07,12185.00,1.88
2000-07-31,0.00,0.00,0.72,0.31,4.31,0.31,4.31,10571.00,0.21
2000-08-01,0.02,0.02,0.72,0.31,4.22,0.31,4.31,11267.00,1.64
2000-08-02,-0.02,-0.02,0.68,0.23,3.20,0.00,0.00,11156.00,1.16
2000-08-03,0.00,0.00,0.67,0.31,4.31,0.00,0.00,11534.00,0.99
2000-08-04,0.00,0.00,0.61,0.31,4.31,0.23,3.20,11369.00,0.30
2000-08-07,0.00,0.00,0.61,0.31,4.31,0.31,4.31,11452.00,0.18
2000-08-08,0.00,0.00,0.59,0.15,2.09,0.00,0.00,11181.00,0.52
2000-08-09,0.00,0.00,0.59,0.15,2.09,0.00,0.00,10727.00,0.21
2000-08-10,0.00,0.00,0.58,0.31,4.31,0.00,0.00,11170.00,1.50
2000-08-11,0.02,0.02,0.57,0.31,4.22,0.00,0.00,10966.00,1.06
2000-08-14,-0.06,-0.06,0.59,0.78,11.34,0.16,2.18,11173.00,1.29
2000-08-15,0.05,0.04,0.61,0.15,2.09,0.31,4.51,10280.00,0.25
2000-08-16,0.00,0.00,0.61,0.31,4.31,0.31,4.31,10433.00,0.90
2000-08-17,0.00,0.00,0.61,0.08,1.11,0.08,1.11,11714.00,2.41
2000-08-18,0.00,0.00,0.59,0.15,2.09,0.08,1.11,11262.00,0.33
2000-08-21,0.02,0.02,0.59,0.62,8.45,0.00,0.00,11065.00,0.63
2000-08-22,0.09,0.08,0.66,0.78,9.79,0.32,4.36,11388.00,2.04
2000-08-23,0.00,0.00,0.56,0.62,7.78,0.15,1.88,12241.00,2.05
2000-08-24,-0.02,-0.02,0.48,0.31,3.97,0.08,1.00,11764.00,1.01
2000-08-25,-0.02,-0.02,0.45,0.16,2.09,-0.31,-3.97,10835.00,0.40
2000-08-28,-0.02,-0.02,0.46,0.47,6.27,0.00,0.00,11087.00,0.65
2000-08-29,0.04,0.04,0.48,0.47,6.02,0.00,0.00,10598.00,0.82
2000-08-30,0.04,0.04,0.49,0.78,9.61,0.31,3.97,11270.00,2.34
2000-08-31,0.00,0.00,0.49,0.47,5.79,0.00,0.00,11685.00,1.69
2000-09-01,0.00,0.00,0.49,0.32,3.94,0.16,1.97,12124.00,1.01
2000-09-05,0.00,0.00,0.49,0.86,10.59,-0.62,-7.64,12535.00,0.82
2000-09-06,-0.02,-0.02,0.49,0.47,5.90,0.00,0.00,12665.00,0.66
2000-09-07,-0.02,-0.02,0.50,0.63,8.07,0.39,4.89,12814.00,0.41
2000-09-08,0.04,0.04,0.52,0.15,1.85,0.16,2.05,12124.00,0.24
2000-09-11,-0.08,-0.08,0.59,1.09,14.53,-0.07,-0.86,12120.00,0.95
2000-09-12,0.01,0.01,0.54,0.08,1.06,0.00,0.00,11936.00,0.90
2000-09-13,-0.05,-0.05,0.55,0.47,6.54,-0.08,-1.06,12371.00,0.92
2000-09-14,0.00,0.00,0.55,0.31,4.31,0.31,4.31,11994.00,0.15
2000-09-15,0.04,0.04,0.57,0.31,4.13,0.31,4.31,11047.00,0.84
2000-09-18,-0.04,-0.04,0.60,0.31,4.31,-0.08,-1.07,11070.00,0.37
2000-09-19,0.00,0.00,0.59,0.31,4.31,0.31,4.31,11173.00,0.81
2000-09-20,0.04,0.04,0.52,0.47,6.27,0.00,0.00,10583.00,1.08
2000-09-21,-0.04,-0.04,0.54,0.00,0.00,-0.31,-4.13,9361.00,0.07
2000-09-22,0.00,0.00,0.54,0.00,0.00,0.00,0.00,8844.00,0.18
2000-09-25,0.00,0.00,0.54,0.15,2.09,0.08,1.11,8949.00,0.72
2000-09-26,-0.02,-0.02,0.54,0.31,4.41,0.15,2.09,9482.00,1.89
2000-09-27,0.00,0.00,0.51,0.31,4.41,0.16,2.28,9264.00,0.47
2000-09-28,0.02,0.02,0.49,0.31,4.31,0.00,0.00,8410.00,1.11
2000-09-29,0.02,0.02,0.50,0.31,4.22,0.08,1.11,7600.00,0.47
2000-10-02,0.00,0.00,0.50,0.62,8.45,0.00,0.00,7068.00,0.23
2000-10-03,0.02,0.02,0.51,0.62,8.27,-0.46,-6.27,6742.00,0.55
2000-10-04,-0.08,-0.09,0.58,0.78,11.34,-0.16,-2.13,6729.00,1.21
2000-10-05,0.05,0.04,0.61,0.62,8.62,0.00,0.00,6600.00,0.40
2000-10-06,-0.04,-0.04,0.60,0.46,6.69,-0.31,-4.31,7192.00,2.05
2000-10-09,-0.02,-0.02,0.55,0.31,4.61,0.00,0.00,6774.00,0.47
2000-10-10,0.02,0.02,0.55,0.15,2.18,0.31,4.61,6268.00,0.10
2000-10-11,0.02,0.02,0.53,0.31,4.41,0.00,0.00,6218.00,1.66
2000-10-12,-0.02,-0.02,0.54,0.47,6.83,-0.31,-4.41,6345.00,0.69
2000-10-13,0.05,0.04,0.54,0.46,6.40,0.15,2.18,6459.00,1.78
2000-10-16,0.04,0.04,0.54,0.62,8.27,-0.16,-2.23,7252.00,2.76
2000-10-17,-0.04,-0.04,0.56,0.62,8.62,0.00,0.00,7386.00,1.58
2000-10-18,-0.04,-0.04,0.56,0.62,9.01,0.00,0.00,7699.00,2.30
2000-10-19,0.05,0.04,0.57,0.31,4.31,0.15,2.18,7992.00,0.82
2000-10-20,-0.07,-0.07,0.61,0.47,6.99,-0.24,-3.34,8341.00,1.03
2000-10-23,0.07,0.07,0.66,0.39,5.42,0.47,6.99,9391.00,2.92
2000-10-24,-0.04,-0.04,0.68,0.47,6.83,-0.31,-4.31,9181.00,1.49
