Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2004-11-05,,,,4.04,27.75,,,8150300.00,1.00
2004-11-08,0.07,0.07,,1.98,12.72,-0.30,-2.06,4631850.00,0.24
2004-11-09,-0.01,-0.01,,1.90,12.29,0.04,0.26,3261767.00,0.16
2004-11-10,0.09,0.08,,2.68,15.97,-0.18,-1.16,2623700.00,0.27
2004-11-11,0.04,0.04,,3.37,19.27,0.46,2.74,2450380.00,0.72
2004-11-12,0.02,0.02,,1.25,7.01,0.96,5.49,2138800.00,0.27
2004-11-15,0.01,0.01,,2.09,11.61,0.21,1.18,1924529.00,0.33
2004-11-16,0.03,0.03,,1.26,6.81,0.48,2.67,1741150.00,0.26
2004-11-17,-0.01,-0.01,,1.21,6.60,-0.34,-1.84,1596856.00,0.28
2004-11-18,-0.05,-0.05,,1.23,7.09,-0.16,-0.87,1464560.00,0.19
2004-11-19,0.03,0.03,,1.88,10.50,-0.03,-0.17,1385718.00,0.43
2004-11-22,0.03,0.03,,1.59,8.59,-0.30,-1.68,1294442.00,0.22
2004-11-23,-0.05,-0.05,,1.83,10.37,0.53,2.86,1228469.00,0.36
2004-11-24,-0.01,-0.01,,1.09,6.22,0.25,1.42,1153764.00,0.16
2004-11-26,-0.00,-0.00,,0.30,1.72,0.08,0.46,1080920.00,0.06
2004-11-29,-0.04,-0.04,,1.70,10.09,0.58,3.32,1033225.00,0.31
2004-11-30,-0.03,-0.03,,1.04,6.37,0.16,0.95,989088.00,0.29
2004-12-01,0.02,0.02,,0.71,4.25,0.24,1.47,951750.00,0.33
2004-12-02,0.08,0.08,,2.06,11.43,-0.04,-0.24,927268.00,0.52
2004-12-03,-0.01,-0.01,,1.49,8.35,0.01,0.06,892005.00,0.25
2004-12-06,-0.04,-0.04,0.65,1.36,7.97,0.19,1.06,491840.00,0.30
2004-12-07,-0.05,-0.05,0.64,2.05,12.66,0.41,2.40,456880.00,0.91
2004-12-08,-0.00,-0.00,0.64,0.82,5.08,-0.04,-0.25,434925.00,0.19
2004-12-09,0.03,0.03,0.58,1.29,7.75,0.05,0.31,406595.00,0.35
2004-12-10,0.02,0.02,0.56,0.65,3.82,0.17,1.02,329195.00,0.64
2004-12-13,-0.05,-0.05,0.58,0.93,5.76,-0.21,-1.24,303475.00,0.22
2004-12-14,-0.06,-0.06,0.61,1.62,10.64,0.00,0.00,287510.00,1.11
2004-12-15,-0.06,-0.06,0.62,1.11,7.75,-0.03,-0.20,290205.00,1.76
2004-12-16,-0.06,-0.07,0.65,1.31,9.78,-0.15,-1.05,285035.00,1.19
2004-12-17,-0.01,-0.01,0.63,1.03,7.76,0.12,0.90,295625.00,1.64
2004-12-20,0.01,0.01,0.62,0.83,6.18,0.26,1.96,272480.00,0.49
2004-12-21,0.05,0.05,0.64,1.17,8.28,-0.05,-0.37,264135.00,0.47
2004-12-22,-0.00,-0.00,0.63,0.33,2.34,0.15,1.06,244800.00,0.20
2004-12-23,0.01,0.01,0.63,0.38,2.66,0.04,0.28,241010.00,0.44
2004-12-27,-0.01,-0.01,0.63,0.82,5.80,0.00,0.00,240875.00,0.24
2004-12-28,-0.00,-0.00,0.62,0.46,3.27,0.06,0.42,227395.00,0.21
2004-12-29,-0.01,-0.01,0.62,0.54,3.87,-0.13,-0.92,217575.00,0.40
