Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,32812.50,5.62,,,0.00,1.00
2016-01-05,-0.10,-0.11,,85312.50,16.25,-13125.00,-2.25,0.00,1.00
2016-01-06,-0.11,-0.12,,52500.00,11.27,-13125.00,-2.50,0.00,1.00
2016-01-07,0.00,0.00,,52500.00,11.27,52500.00,11.27,0.00,1.00
2016-01-08,0.15,0.14,,59062.50,10.98,19687.50,4.23,0.00,1.00
2016-01-11,-0.02,-0.02,,32812.50,6.25,-26250.00,-4.88,0.00,1.00
2016-01-12,-0.12,-0.13,,65625.00,14.29,0.00,0.00,0.00,1.00
2016-01-13,0.00,0.00,,32812.50,7.14,26250.00,5.71,0.00,1.00
2016-01-14,-0.01,-0.01,,26250.00,5.80,0.00,0.00,0.00,1.00
2016-01-15,0.01,0.01,,26250.00,5.71,13125.00,2.90,0.00,1.00
2016-01-19,-0.04,-0.04,,32812.50,7.46,0.00,0.00,0.00,1.00
2016-01-20,-0.12,-0.13,,59062.50,15.25,-13125.00,-2.99,0.00,1.00
2016-01-21,-0.07,-0.07,,52500.00,14.55,13125.00,3.39,0.00,1.00
2016-01-22,-0.05,-0.06,,65625.00,19.23,-32812.50,-9.09,0.00,1.00
2016-01-25,0.17,0.16,,78750.00,19.67,0.00,0.00,0.00,1.00
2016-01-26,-0.08,-0.09,,65625.00,17.86,26250.00,6.56,0.00,1.00
2016-01-27,0.02,0.02,,26250.00,7.02,19687.50,5.36,0.00,1.00
2016-01-28,0.00,0.00,,13125.00,3.51,0.00,0.00,0.00,1.00
2016-01-29,-0.02,-0.02,,19687.50,5.36,0.00,0.00,0.00,1.00
2016-02-01,0.02,0.02,,13125.00,3.51,-6562.50,-1.79,0.00,1.00
2016-02-02,-0.04,-0.04,1.25,13125.00,3.64,-13125.00,-3.51,0.00,1.00
2016-02-03,0.00,0.00,1.21,6562.50,1.82,0.00,0.00,0.00,1.00
2016-02-04,0.07,0.07,1.19,19687.50,5.08,19687.50,5.45,0.00,1.00
2016-02-05,-0.07,-0.07,1.21,32812.50,9.09,-19687.50,-5.08,0.00,1.00
2016-02-08,-0.07,-0.08,1.06,19687.50,5.88,-19687.50,-5.45,0.00,1.00
2016-02-09,-0.04,-0.04,1.06,26250.00,8.16,-6562.50,-1.96,0.00,1.00
