Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.28,10.57,,,246000.00,1.00
2000-01-04,-0.05,-0.05,,0.10,3.98,-0.08,-3.02,262800.00,1.06
2000-01-05,0.01,0.01,,0.12,4.72,0.05,1.99,223733.00,0.65
2000-01-06,0.03,0.03,,0.08,3.07,0.02,0.79,223700.00,1.00
2000-01-07,0.00,0.00,,0.18,6.90,0.03,1.15,212080.00,0.78
2000-01-10,-0.03,-0.03,,0.18,7.09,0.03,1.15,222133.00,1.23
2000-01-11,0.01,0.01,,0.07,2.72,0.05,1.97,209600.00,0.64
2000-01-12,-0.01,-0.01,,0.07,2.75,-0.06,-2.33,212050.00,1.08
2000-01-13,0.00,0.00,,0.05,1.95,-0.01,-0.39,221911.00,1.36
2000-01-14,0.00,0.00,,0.07,2.73,-0.02,-0.78,216920.00,0.79
2000-01-18,-0.01,-0.01,,0.09,3.54,-0.02,-0.78,220800.00,1.18
2000-01-19,-0.04,-0.04,,0.06,2.45,-0.05,-1.97,217367.00,0.83
2000-01-20,0.04,0.04,,0.10,3.94,0.00,0.00,221231.00,1.21
2000-01-21,-0.04,-0.04,,0.11,4.53,0.00,0.00,219200.00,0.88
2000-01-24,-0.02,-0.02,,0.11,4.60,0.03,1.23,218693.00,0.97
2000-01-25,-0.01,-0.01,,0.12,5.06,0.05,2.09,218925.00,1.02
2000-01-26,0.07,0.07,,0.17,6.69,0.02,0.84,220447.00,1.11
2000-01-27,-0.04,-0.04,,0.19,7.76,0.00,0.00,229422.00,1.67
2000-01-28,0.02,0.02,,0.11,4.40,0.00,0.00,228611.00,0.94
2000-01-31,-0.00,-0.00,,0.19,7.63,-0.13,-5.20,266020.00,3.67
2000-02-01,-0.01,-0.01,0.46,0.07,2.85,-0.01,-0.40,262060.00,0.64
2000-02-02,0.02,0.02,0.43,0.10,3.98,0.00,0.00,260880.00,0.98
2000-02-03,-0.01,-0.01,0.43,0.05,2.01,-0.01,-0.40,266320.00,0.96
2000-02-04,-0.01,-0.01,0.42,0.06,2.43,-0.03,-1.20,260300.00,0.40
2000-02-07,-0.01,-0.01,0.42,0.07,2.87,0.01,0.40,266940.00,1.12
2000-02-08,0.00,0.00,0.41,0.10,4.10,-0.04,-1.64,267240.00,1.04
2000-02-09,-0.01,-0.01,0.41,0.07,2.89,-0.04,-1.64,296200.00,2.41
