Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.50,2.66,,,208300.00,1.00
2000-01-04,-0.04,-0.04,,0.81,4.50,-0.06,-0.32,136250.00,0.47
2000-01-05,-0.01,-0.01,,0.50,2.80,0.12,0.67,201633.00,1.65
2000-01-06,-0.02,-0.02,,0.38,2.16,-0.13,-0.73,175875.00,0.56
2000-01-07,0.03,0.02,,0.50,2.78,-0.06,-0.34,148040.00,0.25
2000-01-10,0.01,0.01,,0.44,2.43,0.06,0.33,132083.00,0.40
2000-01-11,-0.02,-0.02,,0.50,2.82,0.13,0.72,118700.00,0.32
2000-01-12,0.00,0.00,,0.37,2.08,0.00,0.00,107112.00,0.24
2000-01-13,0.01,0.01,,0.25,1.39,0.10,0.56,105533.00,0.88
2000-01-14,0.00,0.00,,0.06,0.33,0.00,0.00,101100.00,0.61
2000-01-18,-0.01,-0.01,,0.44,2.48,-0.03,-0.17,102555.00,1.14
2000-01-19,-0.01,-0.01,,0.25,1.42,0.06,0.34,95833.00,0.23
2000-01-20,0.01,0.01,,0.44,2.46,0.00,0.00,94269.00,0.80
2000-01-21,-0.01,-0.01,,0.32,1.82,-0.13,-0.73,101279.00,1.90
2000-01-24,-0.05,-0.05,,0.94,5.59,0.00,0.00,118360.00,3.02
2000-01-25,-0.06,-0.06,,1.00,6.33,-0.31,-1.84,117775.00,0.93
2000-01-26,-0.02,-0.02,,0.82,5.27,-0.19,-1.20,117688.00,0.99
2000-01-27,-0.00,-0.00,,0.75,4.84,-0.37,-2.38,116233.00,0.79
2000-01-28,-0.01,-0.01,,0.44,2.87,0.19,1.23,114147.00,0.67
2000-01-31,-0.02,-0.02,,0.75,4.98,0.19,1.24,125370.00,2.70
2000-02-01,-0.03,-0.03,0.33,0.87,5.95,0.00,0.00,117660.00,0.46
2000-02-02,0.00,0.00,0.31,0.87,5.92,0.07,0.48,117795.00,0.57
2000-02-03,0.02,0.02,0.33,0.56,3.75,0.28,1.91,105650.00,0.85
2000-02-04,0.01,0.01,0.33,0.24,1.59,0.12,0.80,104445.00,0.71
2000-02-07,0.01,0.01,0.32,0.34,2.23,0.00,0.00,106855.00,0.79
2000-02-08,0.00,0.00,0.31,0.44,2.87,0.03,0.20,108000.00,0.70
2000-02-09,-0.03,-0.03,0.32,0.50,3.38,-0.31,-2.02,107835.00,0.33
2000-02-10,-0.00,-0.00,0.32,0.96,6.51,0.00,0.00,109915.00,0.62
2000-02-11,-0.03,-0.03,0.32,0.44,3.07,-0.13,-0.88,106990.00,0.32
2000-02-14,0.01,0.01,0.33,0.28,1.93,-0.06,-0.42,106050.00,0.40
2000-02-15,-0.01,-0.01,0.33,0.69,4.80,-0.06,-0.41,102110.00,0.38
2000-02-16,-0.03,-0.03,0.34,0.50,3.59,-0.26,-1.81,107440.00,1.20
2000-02-17,0.03,0.03,0.35,0.50,3.49,0.25,1.79,105670.00,0.38
2000-02-18,-0.03,-0.03,0.36,0.50,3.60,-0.19,-1.33,96900.00,0.18
2000-02-22,0.02,0.02,0.36,0.63,4.44,-0.10,-0.72,80535.00,0.37
2000-02-23,-0.01,-0.01,0.30,0.75,5.36,-0.19,-1.34,77445.00,0.61
2000-02-24,-0.00,-0.00,0.30,0.62,4.45,0.31,2.21,76465.00,1.26
2000-02-25,-0.47,-0.64,1.68,5.72,77.51,-1.69,-12.12,220305.00,13.47
2000-02-28,-0.02,-0.02,1.68,0.81,11.17,0.24,3.25,281900.00,4.64
