Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-09-20,,,,0.32,1.68,,,1600.00,1.00
2023-09-21,-0.01,-0.01,,0.10,0.53,0.00,0.00,1200.00,0.67
2023-09-22,-0.00,-0.00,,0.08,0.43,-0.01,-0.05,900.00,0.33
2023-09-25,0.01,0.01,,0.16,0.84,0.07,0.37,875.00,0.91
2023-09-26,-0.01,-0.01,,0.17,0.90,-0.03,-0.16,860.00,0.93
2023-09-27,0.01,0.01,,0.09,0.47,0.06,0.32,800.00,0.62
2023-09-28,0.01,0.01,,0.04,0.21,0.20,1.05,700.00,0.14
2023-09-29,-0.01,-0.01,,0.01,0.05,-0.09,-0.47,638.00,0.31
2023-10-02,-0.01,-0.01,,0.05,0.27,-0.20,-1.05,589.00,0.34
2023-10-03,-0.01,-0.01,,0.09,0.49,-0.24,-1.28,1110.00,5.23
2023-10-04,-0.00,-0.00,,0.00,0.00,-0.06,-0.32,1018.00,0.10
2023-10-05,-0.00,-0.00,,0.00,0.00,-0.09,-0.49,942.00,0.11
2023-10-06,0.01,0.01,,0.26,1.41,-0.03,-0.16,985.00,1.52
2023-10-09,0.01,0.01,,0.09,0.48,0.16,0.87,943.00,0.42
2023-10-10,0.01,0.01,,0.08,0.42,0.22,1.17,913.00,0.55
2023-10-11,-0.00,-0.00,,0.00,0.00,-0.02,-0.11,862.00,0.12
2023-10-12,-0.02,-0.02,,0.00,0.00,-0.31,-1.64,818.00,0.12
2023-10-13,0.00,0.00,,0.00,0.00,0.05,0.27,778.00,0.13
2023-10-16,0.01,0.01,,0.03,0.16,0.29,1.56,795.00,1.38
2023-10-17,0.01,0.01,,0.00,0.00,0.17,0.90,760.00,0.13
2023-10-18,-0.01,-0.01,0.15,0.12,0.64,-0.11,-0.58,925.00,5.30
2023-10-19,-0.00,-0.00,0.15,0.05,0.27,-0.12,-0.64,950.00,1.37
2023-10-20,-0.01,-0.01,0.15,0.16,0.86,-0.07,-0.37,1240.00,4.92
2023-10-23,-0.01,-0.01,0.15,0.24,1.31,0.03,0.16,1435.00,3.28
2023-10-24,0.00,0.00,0.15,0.16,0.87,0.18,0.98,1520.00,1.64
2023-10-25,-0.01,-0.01,0.15,0.13,0.72,-0.18,-0.98,1635.00,1.71
2023-10-26,-0.00,-0.00,0.15,0.08,0.44,0.05,0.28,1660.00,0.36
2023-10-27,-0.01,-0.01,0.15,0.04,0.22,-0.12,-0.66,1760.00,1.25
