Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-05-21,,,,8.04,36.61,,,7700.00,1.00
2026-05-22,-0.01,-0.01,,3.64,16.74,3.04,13.84,25700.00,1.70
2026-05-26,-0.18,-0.20,,3.29,18.52,-1.40,-6.44,222233.00,2.77
2026-05-27,-0.02,-0.02,,0.60,3.43,-0.51,-2.87,370675.00,2.20
2026-05-28,-0.02,-0.02,,0.90,5.28,-0.03,-0.17,806960.00,3.16
2026-05-29,0.01,0.01,,1.10,6.40,0.34,1.99,1185667.00,2.60
2026-06-01,0.16,0.15,,3.63,18.13,0.03,0.17,1298500.00,1.52
2026-06-02,0.25,0.23,,5.04,20.07,0.40,2.00,1559025.00,2.17
2026-06-03,-0.21,-0.24,,8.51,43.11,-0.05,-0.20,1605633.00,1.23
2026-06-04,0.01,0.01,,2.90,14.52,1.16,5.88,1550990.00,0.68
2026-06-05,-0.06,-0.07,,1.58,8.44,-0.35,-1.75,1528173.00,0.85
2026-06-08,0.16,0.15,,3.66,16.81,1.28,6.84,1558033.00,1.21
2026-06-09,-0.09,-0.09,,1.16,5.86,-1.33,-6.11,1576377.00,1.14
2026-06-10,0.01,0.01,,1.24,6.22,-0.39,-1.97,1850221.00,2.92
2026-06-11,-0.08,-0.08,,0.92,5.02,-0.91,-4.57,1953033.00,1.74
2026-06-12,-0.04,-0.04,,1.33,7.56,0.23,1.25,1981988.00,1.22
2026-06-15,0.02,0.02,,0.59,3.28,0.30,1.70,1929006.00,0.56
2026-06-16,-0.06,-0.06,,0.84,4.96,-0.33,-1.83,1934156.00,1.05
2026-06-17,-0.02,-0.02,,0.53,3.20,0.11,0.65,1907063.00,0.74
2026-06-18,0.00,0.00,,0.81,4.88,-0.16,-0.97,2045030.00,2.28
2026-06-22,-0.06,-0.06,1.72,0.52,3.32,-0.52,-3.13,2126375.00,0.77
2026-06-23,0.05,0.05,1.74,0.69,4.19,0.20,1.28,2196070.00,0.65
