Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-07-16,,,,0.61,16.01,,,1627100.00,1.00
2025-07-17,-0.10,-0.10,,0.25,7.27,-0.31,-8.14,935900.00,0.26
2025-07-18,0.01,0.01,,0.34,9.80,-0.01,-0.29,933667.00,1.00
2025-07-21,-0.07,-0.07,,0.43,13.31,0.12,3.46,766175.00,0.34
2025-07-22,0.04,0.04,,0.56,16.67,0.00,0.00,644540.00,0.25
2025-07-23,0.04,0.04,,0.58,16.62,0.43,12.80,795683.00,1.95
2025-07-24,-0.08,-0.08,,0.86,26.79,-0.09,-2.58,986014.00,2.16
2025-07-25,0.04,0.04,,0.43,12.91,0.05,1.56,919338.00,0.49
2025-07-28,-0.32,-0.38,,1.60,70.18,-0.27,-8.11,1010700.00,1.72
2025-07-29,0.26,0.23,,1.40,48.78,-0.08,-3.51,1056060.00,1.39
2025-07-30,-0.08,-0.09,,0.57,21.67,-0.17,-5.92,977673.00,0.20
2025-07-31,-0.06,-0.07,,0.51,20.73,0.07,2.66,902683.00,0.09
2025-08-01,0.33,0.28,,1.29,39.57,-0.09,-3.66,902762.00,1.00
2025-08-04,-0.07,-0.07,,0.55,18.09,-0.10,-3.07,849179.00,0.18
2025-08-05,-0.04,-0.04,,0.27,9.25,-0.05,-1.64,797527.00,0.09
2025-08-06,0.32,0.27,,1.19,30.99,-0.19,-6.51,774506.00,0.55
2025-08-07,-0.04,-0.04,,0.29,7.86,0.03,0.78,747247.00,0.42
2025-08-08,-0.23,-0.26,,1.03,36.14,-0.18,-4.88,722194.00,0.41
2025-08-11,-0.02,-0.02,,0.22,7.86,0.09,3.16,686811.00,0.07
2025-08-12,0.07,0.07,,0.56,18.60,-0.07,-2.50,660400.00,0.24
2025-08-13,0.05,0.05,2.51,0.44,13.88,0.09,2.99,581555.00,0.09
2025-08-14,-0.05,-0.05,2.49,0.24,7.95,-0.19,-5.99,578785.00,0.33
2025-08-15,0.14,0.13,2.54,0.54,15.65,0.10,3.31,546275.00,0.51
2025-08-18,-0.02,-0.02,2.52,0.52,15.38,-0.30,-8.70,537875.00,0.18
2025-08-19,0.02,0.02,2.52,0.68,19.77,-0.13,-3.85,537130.00,0.27
2025-08-20,-0.05,-0.05,2.53,0.15,4.60,-0.06,-1.74,460145.00,0.03
2025-08-21,-0.02,-0.02,2.51,0.29,9.06,-0.15,-4.60,356010.00,0.13
2025-08-22,0.04,0.04,2.51,0.12,3.60,0.10,3.12,333550.00,0.01
2025-08-25,0.01,0.01,2.20,0.34,10.06,-0.27,-8.11,254415.00,0.62
2025-08-26,0.00,0.00,2.02,0.10,2.96,0.00,0.00,182025.00,0.09
2025-08-27,0.05,0.05,1.99,0.36,10.14,-0.12,-3.55,184500.00,1.32
2025-08-28,0.02,0.02,1.96,0.41,11.29,-0.19,-5.35,182490.00,0.21
2025-08-29,-0.04,-0.04,1.62,0.26,7.43,-0.12,-3.31,138185.00,0.13
2025-09-02,-0.01,-0.01,1.60,0.22,6.34,-0.17,-4.86,131120.00,0.09
2025-09-03,-0.04,-0.04,1.60,0.37,11.14,0.22,6.34,128155.00,0.12
2025-09-04,0.05,0.05,1.15,0.47,13.43,0.02,0.60,109615.00,0.53
2025-09-05,-0.03,-0.03,1.15,0.56,16.57,-0.13,-3.71,99800.00,1.15
2025-09-08,0.02,0.02,0.78,0.31,9.01,-0.08,-2.37,86090.00,0.26
2025-09-09,0.07,0.07,0.80,0.40,10.84,-0.12,-3.49,85585.00,0.47
2025-09-10,-0.03,-0.03,0.78,0.18,5.03,-0.03,-0.81,78290.00,0.16
2025-09-11,-0.02,-0.02,0.77,0.20,5.68,0.00,0.00,76140.00,0.09
2025-09-12,0.28,0.25,1.23,1.00,22.12,0.08,2.27,101125.00,6.81
2025-09-15,-0.09,-0.10,1.21,0.63,15.37,-0.17,-3.76,89605.00,0.54
2025-09-16,0.03,0.03,1.20,0.33,7.82,0.05,1.22,85710.00,0.21
2025-09-17,-0.00,-0.00,1.20,0.13,3.10,-0.15,-3.55,79240.00,0.17
2025-09-18,0.05,0.04,1.18,0.30,6.83,-0.11,-2.62,79255.00,0.15
2025-09-19,-0.06,-0.07,1.21,0.53,12.90,0.00,0.00,78575.00,0.40
2025-09-22,-0.05,-0.05,1.23,0.48,12.31,-0.02,-0.49,81440.00,0.75
2025-09-23,0.04,0.04,1.23,0.18,4.44,0.05,1.28,75340.00,0.49
2025-09-24,0.08,0.08,1.26,0.60,13.70,0.19,4.69,75880.00,0.36
2025-09-25,0.05,0.05,1.26,0.42,9.13,-0.11,-2.51,64545.00,0.26
2025-09-26,-0.09,-0.09,1.31,0.38,9.05,-0.14,-3.04,63005.00,0.11
2025-09-29,0.07,0.06,1.31,0.35,7.81,0.00,0.00,62250.00,0.04
2025-09-30,0.04,0.04,1.31,0.53,11.35,-0.02,-0.45,69550.00,2.26
2025-10-01,-0.02,-0.02,1.30,0.54,11.82,0.29,6.21,71030.00,0.63
2025-10-02,-0.02,-0.02,1.30,0.44,9.78,-0.06,-1.31,71145.00,0.85
2025-10-03,0.08,0.07,1.30,0.50,10.31,0.00,0.00,74740.00,2.50
2025-10-06,-0.00,-0.00,1.31,0.44,9.09,0.02,0.41,74550.00,0.25
2025-10-07,-0.01,-0.01,1.30,0.41,8.60,-0.40,-8.26,84405.00,2.81
2025-10-08,0.01,0.01,1.28,0.25,5.21,-0.08,-1.68,90780.00,1.54
2025-10-09,0.22,0.20,1.46,1.50,25.60,-0.10,-2.08,99760.00,1.87
2025-10-10,-0.25,-0.29,1.47,1.47,33.56,-0.32,-5.46,70455.00,1.46
2025-10-13,0.21,0.19,1.60,1.19,22.41,-0.08,-1.83,75390.00,1.95
2025-10-14,-0.11,-0.12,1.66,1.06,22.55,0.00,0.00,75955.00,0.38
2025-10-15,-0.02,-0.02,1.67,0.79,17.14,-0.06,-1.28,76830.00,0.41
2025-10-16,-0.06,-0.06,1.68,0.48,11.06,0.03,0.65,94035.00,3.79
2025-10-17,0.21,0.19,1.80,1.63,31.11,0.05,1.15,112810.00,3.61
2025-10-20,-0.04,-0.04,1.80,0.47,9.31,-0.24,-4.58,116005.00,1.07
2025-10-21,-0.01,-0.01,1.80,0.33,6.59,0.10,1.98,146510.00,4.42
2025-10-22,0.01,0.01,1.78,0.39,7.68,0.00,0.00,146405.00,0.17
2025-10-23,-0.04,-0.04,1.78,0.19,3.89,0.00,0.00,146035.00,0.06
2025-10-24,-0.02,-0.02,1.75,0.45,9.38,0.02,0.41,147240.00,0.21
2025-10-27,-0.06,-0.06,1.76,0.34,7.52,0.00,0.00,149160.00,0.27
2025-10-28,0.11,0.10,1.79,1.63,32.60,0.25,5.53,152040.00,1.41
2025-10-29,-0.01,-0.01,1.79,0.42,8.48,-0.01,-0.20,151915.00,0.28
2025-10-30,-0.03,-0.03,1.79,0.29,6.02,0.16,3.23,149820.00,0.13
2025-10-31,0.02,0.02,1.77,0.20,4.07,0.14,2.90,141075.00,0.08
2025-11-03,0.01,0.01,1.77,0.24,4.86,0.24,4.89,151545.00,1.50
2025-11-04,0.03,0.03,1.77,0.33,6.50,0.09,1.82,145555.00,0.80
2025-11-05,0.19,0.18,1.89,1.50,24.71,0.06,1.18,146865.00,1.13
2025-11-06,0.00,0.00,1.73,0.69,11.33,0.15,2.47,142065.00,0.64
2025-11-07,0.04,0.04,1.43,1.31,20.60,-0.08,-1.31,139610.00,0.39
2025-11-10,0.01,0.01,1.25,1.33,20.78,-0.36,-5.66,140955.00,1.24
2025-11-11,-0.05,-0.05,1.17,0.33,5.40,-0.25,-3.91,139985.00,0.07
2025-11-12,0.00,0.00,1.17,0.45,7.33,0.09,1.47,139945.00,0.22
2025-11-13,-0.01,-0.01,1.14,0.76,12.54,-0.18,-2.93,125465.00,0.53
2025-11-14,0.04,0.04,0.90,0.59,9.35,-0.24,-3.96,106245.00,0.21
2025-11-17,0.05,0.05,0.90,0.31,4.66,0.38,6.02,101185.00,0.23
2025-11-18,-0.02,-0.02,0.90,0.38,5.85,-0.06,-0.90,69395.00,0.16
2025-11-19,-0.08,-0.08,0.96,0.87,14.52,0.01,0.15,69360.00,0.35
2025-11-20,0.08,0.07,0.97,0.40,6.20,0.31,5.18,69980.00,0.31
2025-11-21,0.08,0.08,0.99,2.01,28.76,-0.33,-5.12,70675.00,0.63
2025-11-24,-0.01,-0.01,0.96,0.43,6.22,-0.10,-1.43,69695.00,0.31
2025-11-25,-0.07,-0.07,0.95,0.70,10.84,0.25,3.62,61890.00,0.95
2025-11-26,-0.01,-0.01,0.95,0.18,2.80,-0.06,-0.93,60470.00,0.23
2025-11-28,-0.06,-0.06,0.98,0.55,9.09,0.06,0.93,59955.00,0.14
2025-12-01,-0.05,-0.06,1.01,0.60,10.49,0.00,0.00,60435.00,0.35
2025-12-02,0.02,0.02,1.01,0.50,8.55,0.29,5.07,49950.00,0.36
2025-12-03,-0.11,-0.11,1.09,0.63,12.07,0.00,0.00,44610.00,0.23
2025-12-04,0.07,0.06,0.86,1.10,19.78,0.10,1.92,36585.00,0.16
2025-12-05,-0.00,-0.00,0.86,0.22,3.97,-0.06,-1.08,32460.00,0.26
2025-12-08,-0.02,-0.02,0.84,0.45,8.26,-0.04,-0.72,30130.00,0.24
2025-12-09,-0.10,-0.10,0.90,0.45,9.15,-0.10,-1.83,22170.00,0.68
2025-12-10,-0.08,-0.08,0.92,0.60,13.27,-0.12,-2.44,22085.00,0.36
2025-12-11,0.06,0.05,0.95,0.22,4.61,0.03,0.66,20655.00,0.09
