Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-04-01,,,,0.00,0.00,,,4.00,1.00
2021-04-05,0.00,0.00,,0.00,0.00,0.00,0.00,2.00,0.00
2021-04-06,0.04,0.04,,1.25,0.50,10.00,4.17,164.00,2.98
2021-04-07,0.00,0.00,,0.00,0.00,0.00,0.00,124.00,0.03
2021-04-08,0.00,0.00,,0.00,0.00,0.00,0.00,99.00,0.00
2021-04-09,0.00,0.00,,1.00,0.40,1.00,0.40,133.00,2.26
2021-04-12,-0.00,-0.00,,1.75,0.70,0.00,0.00,130.00,0.86
2021-04-13,-0.00,-0.00,,4.00,1.61,-1.00,-0.40,142.00,1.63
2021-04-14,0.01,0.01,,4.27,1.70,2.75,1.11,230.00,4.03
2021-04-15,0.00,0.00,,0.00,0.00,0.00,0.00,207.00,0.00
2021-04-16,0.00,0.00,,0.00,0.00,0.00,0.00,188.00,0.00
2021-04-19,0.00,0.00,,0.00,0.00,0.00,0.00,172.00,0.00
2021-04-20,-0.03,-0.04,,12.00,4.95,2.50,1.00,165.00,0.46
2021-04-21,0.01,0.01,,0.50,0.21,1.25,0.52,156.00,0.28
2021-04-22,0.00,0.00,,0.00,0.00,0.25,0.10,146.00,0.05
2021-04-23,-0.00,-0.00,,0.00,0.00,-0.50,-0.21,138.00,0.06
2021-04-26,0.00,0.00,,0.00,0.00,0.00,0.00,130.00,0.00
2021-04-27,0.01,0.01,,3.50,1.42,-0.50,-0.21,125.00,0.35
2021-04-28,0.00,0.00,,0.00,0.00,0.00,0.00,118.00,0.00
2021-04-29,-0.01,-0.01,,2.00,0.82,-3.25,-1.32,287.00,12.20
2021-04-30,-0.00,-0.00,0.20,0.25,0.10,-1.00,-0.41,290.00,0.17
2021-05-03,-0.00,-0.00,0.20,1.50,0.62,0.00,0.00,292.00,0.19
2021-05-04,-0.00,-0.00,0.14,3.50,1.44,-1.00,-0.41,277.00,0.62
2021-05-05,0.01,0.01,0.15,3.50,1.43,-0.25,-0.10,333.00,3.40
2021-05-06,-0.00,-0.00,0.15,0.87,0.36,0.00,0.00,335.00,0.10
2021-05-07,-0.00,-0.00,0.15,0.25,0.10,-0.63,-0.26,480.00,6.68
2021-05-10,0.01,0.01,0.15,2.00,0.82,-0.25,-0.10,475.00,0.02
2021-05-11,-0.01,-0.01,0.15,0.00,0.00,-2.25,-0.92,464.00,0.03
2021-05-12,0.02,0.02,0.16,2.25,0.91,4.75,1.96,6203.00,18.65
2021-05-13,-0.00,-0.00,0.16,2.25,0.91,1.50,0.61,7667.00,3.82
2021-05-14,-0.00,-0.00,0.16,2.25,0.91,-0.25,-0.10,7939.00,0.69
2021-05-17,-0.00,-0.00,0.16,2.25,0.92,0.00,0.00,8244.00,0.74
2021-05-18,-0.00,-0.00,0.10,4.00,1.63,0.50,0.20,9036.00,1.76
2021-05-19,0.00,0.00,0.10,1.50,0.61,0.50,0.20,9827.00,1.61
2021-05-20,0.00,0.00,0.10,4.25,1.73,3.75,1.53,10335.00,0.98
2021-05-21,0.00,0.00,0.10,2.50,1.01,0.38,0.15,11160.00,1.48
2021-05-24,-0.00,-0.00,0.10,1.25,0.51,1.00,0.41,11171.00,0.02
2021-05-25,0.00,0.00,0.09,1.00,0.41,1.00,0.41,11210.00,0.07
2021-05-26,0.00,0.00,0.09,2.00,0.81,0.75,0.30,11446.00,0.41
2021-05-27,0.00,0.00,0.09,0.88,0.36,0.00,0.00,11380.00,0.19
2021-05-28,0.00,0.00,0.09,1.50,0.61,-0.25,-0.10,11380.00,0.00
2021-06-01,0.01,0.01,0.09,2.13,0.86,1.25,0.51,11441.00,0.11
2021-06-02,-0.00,-0.00,0.09,2.00,0.81,0.00,0.00,12122.00,1.14
