Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-06-18,,,,0.04,0.40,,,15951959.00,1.00
2024-06-20,-0.00,-0.00,,0.02,0.20,-0.01,-0.10,8045504.00,0.02
2024-06-21,0.00,0.00,,0.01,0.10,0.00,0.00,5564468.00,0.11
2024-06-24,0.00,0.00,,0.01,0.10,0.00,0.00,4185702.00,0.01
2024-06-25,-0.00,-0.00,,0.01,0.10,0.00,0.00,3437290.00,0.13
2024-06-26,-0.00,-0.00,,0.02,0.20,0.00,0.00,3070227.00,0.40
2024-06-27,0.00,0.00,,0.01,0.10,0.01,0.10,2647487.00,0.04
2024-06-28,0.00,0.00,,0.03,0.30,0.02,0.20,2316704.00,0.00
2024-07-01,-0.00,-0.00,,0.01,0.10,0.00,0.00,2067499.00,0.04
2024-07-02,0.00,0.00,,0.03,0.30,0.00,0.00,1860969.00,0.00
2024-07-03,-0.00,-0.00,,0.02,0.20,0.01,0.10,1697003.00,0.03
2024-07-05,0.00,0.00,,0.00,0.00,0.00,0.00,1556220.00,0.00
2024-07-08,-0.00,-0.00,,0.02,0.20,0.00,0.00,1521361.00,0.73
2024-07-09,0.00,0.00,,0.02,0.20,-0.01,-0.10,1420162.00,0.07
2024-07-10,0.00,0.00,,0.02,0.20,0.02,0.20,1333049.00,0.09
2024-07-11,0.00,0.00,,0.02,0.20,0.01,0.10,1288807.00,0.49
2024-07-12,-0.00,-0.00,,0.01,0.10,0.00,0.00,1214357.00,0.02
2024-07-15,0.00,0.00,,0.01,0.10,0.01,0.10,1169709.00,0.35
2024-07-16,0.00,0.00,,0.01,0.10,0.00,0.00,1111860.00,0.06
2024-07-17,0.00,0.00,,0.01,0.10,0.00,0.00,1064276.00,0.15
2024-07-18,-0.00,-0.00,0.01,0.02,0.20,0.01,0.10,268780.00,0.16
2024-07-19,0.00,0.00,0.01,0.00,0.00,0.00,0.00,261833.00,0.00
2024-07-22,0.00,0.00,0.01,0.00,0.00,0.00,0.00,235895.00,0.35
2024-07-23,0.00,0.00,0.01,0.01,0.10,0.02,0.20,234218.00,0.07
2024-07-24,0.00,0.00,0.01,0.01,0.10,0.01,0.10,217876.00,0.54
2024-07-25,0.00,0.00,0.01,0.00,0.00,0.00,0.00,156131.00,0.00
2024-07-26,0.00,0.00,0.01,0.08,0.80,-0.03,-0.30,150612.00,0.00
2024-07-29,-0.00,-0.00,0.01,0.02,0.20,-0.02,-0.20,150578.00,0.00
2024-07-30,0.00,0.00,0.01,0.01,0.10,0.01,0.10,146915.00,0.00
2024-07-31,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.10,146840.00,0.00
2024-08-01,0.00,0.00,0.01,0.01,0.10,0.02,0.20,144012.00,0.01
2024-08-02,0.00,0.00,0.01,0.03,0.30,-0.02,-0.20,143727.00,0.01
2024-08-05,-0.00,-0.00,0.01,0.02,0.20,0.00,0.00,94407.00,1.24
2024-08-06,0.00,0.00,0.01,0.01,0.10,0.00,0.00,90466.00,0.28
2024-08-07,0.00,0.00,0.01,0.01,0.10,0.01,0.10,85004.00,0.05
2024-08-08,0.00,0.00,0.02,0.01,0.10,0.00,0.00,54532.00,0.29
2024-08-09,0.00,0.00,0.01,0.00,0.00,0.00,0.00,53382.00,0.00
2024-08-12,0.00,0.00,0.01,0.01,0.10,0.00,0.00,34108.00,0.74
2024-08-13,-0.00,-0.00,0.02,0.05,0.50,-0.03,-0.30,30735.00,0.10
2024-08-14,0.00,0.00,0.02,0.01,0.10,0.02,0.20,22860.00,0.12
2024-08-15,0.00,0.00,0.02,0.03,0.30,0.01,0.10,22158.00,1.26
2024-08-16,0.00,0.00,0.02,0.88,8.77,0.00,0.00,22813.00,0.58
2024-08-19,0.00,0.00,0.02,0.00,0.00,0.00,0.00,18632.00,0.00
2024-08-20,0.03,0.03,0.10,0.14,1.36,0.13,1.30,17897.00,0.07
2024-08-21,-0.02,-0.02,0.12,0.06,0.59,-0.26,-2.52,12158.00,0.17
2024-08-22,-0.01,-0.01,0.13,0.00,0.00,-0.08,-0.79,12248.00,0.15
2024-08-23,-0.00,-0.00,0.13,0.01,0.10,-0.01,-0.10,12244.00,0.05
2024-08-26,0.00,0.00,0.13,0.00,0.00,0.02,0.20,12284.00,0.11
2024-08-27,0.00,0.00,0.13,0.00,0.00,0.01,0.10,12311.00,0.09
2024-08-28,-0.00,-0.00,0.13,0.17,1.70,0.00,0.00,12333.00,0.09
2024-08-29,0.00,0.00,0.13,0.03,0.30,0.00,0.00,12971.00,1.04
2024-08-30,0.00,0.00,0.13,0.00,0.00,0.00,0.00,12876.00,0.00
2024-09-03,0.00,0.00,0.13,0.00,0.00,0.00,0.00,7043.00,0.00
2024-09-04,0.00,0.00,0.13,0.00,0.00,0.00,0.00,5761.00,0.02
2024-09-05,0.00,0.00,0.13,0.22,2.19,0.21,2.09,5624.00,0.26
2024-09-06,0.00,0.00,0.13,0.00,0.00,0.00,0.00,4836.00,0.00
2024-09-09,0.00,0.00,0.13,0.00,0.00,0.00,0.00,4828.00,0.00
2024-09-10,0.04,0.04,0.20,0.48,4.57,-0.04,-0.40,3600.00,0.18
2024-09-11,-0.05,-0.05,0.26,0.00,0.00,-0.48,-4.57,3450.00,0.03
2024-09-12,0.00,0.00,0.26,0.00,0.00,0.00,0.00,3321.00,0.03
2024-09-13,0.00,0.00,0.26,0.02,0.20,0.00,0.00,1996.00,0.75
2024-09-16,0.00,0.00,0.26,0.00,0.00,0.00,0.00,1335.00,0.00
2024-09-17,0.00,0.00,0.26,0.00,0.00,0.00,0.00,1462.00,1.74
2024-09-18,0.00,0.00,0.24,0.00,0.00,0.00,0.00,1450.00,0.64
2024-09-19,0.00,0.00,0.23,0.00,0.00,0.00,0.00,1348.00,0.00
2024-09-20,0.00,0.00,0.23,0.00,0.00,0.00,0.00,1259.00,0.00
2024-09-23,0.00,0.00,0.23,0.00,0.00,0.00,0.00,1229.00,0.00
2024-09-24,0.00,0.00,0.23,0.00,0.00,0.00,0.00,1161.00,0.00
2024-09-25,0.00,0.00,0.23,0.00,0.00,0.00,0.00,1105.00,0.00
2024-09-26,0.00,0.00,0.23,0.00,0.00,0.00,0.00,1047.00,0.00
2024-09-27,0.01,0.01,0.24,0.08,0.79,0.05,0.50,382.00,0.64
2024-09-30,0.00,0.00,0.24,0.00,0.00,0.00,0.00,382.00,0.00
2024-10-01,0.00,0.00,0.24,0.00,0.00,0.00,0.00,382.00,0.00
2024-10-02,0.00,0.00,0.24,0.00,0.00,0.00,0.00,377.00,0.00
