Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-09-14,,,,0.00,0.00,,,100.00,1.00
2023-09-15,-0.01,-0.01,,0.00,0.00,-0.56,-1.19,100.00,1.00
2023-09-18,-0.00,-0.00,,0.00,0.00,-0.02,-0.04,100.00,1.00
2023-09-19,-0.00,-0.00,,0.00,0.00,-0.10,-0.22,100.00,1.00
2023-09-20,-0.01,-0.01,,0.00,0.00,-0.35,-0.76,100.00,1.00
2023-09-21,-0.02,-0.02,,0.00,0.00,-0.74,-1.61,100.00,1.00
2023-09-22,-0.00,-0.00,,0.00,0.00,-0.03,-0.07,100.00,1.00
2023-09-25,0.00,0.00,,0.00,0.00,0.08,0.18,100.00,1.00
2023-09-26,-0.01,-0.01,,0.00,0.00,-0.57,-1.26,100.00,1.00
2023-09-27,-0.00,-0.00,,0.00,0.00,-0.04,-0.09,100.00,1.00
2023-09-28,0.01,0.01,,0.00,0.00,0.37,0.83,100.00,1.00
2023-09-29,-0.00,-0.00,,0.11,0.24,-0.13,-0.29,1518700.00,12.00
2023-10-02,-0.01,-0.01,,0.00,0.00,-0.24,-0.53,1401885.00,0.00
2023-10-03,-0.01,-0.02,,0.00,0.00,-0.67,-1.50,1301757.00,0.00
2023-10-04,0.01,0.01,,0.00,0.00,0.35,0.80,1214980.00,0.00
2023-10-05,0.00,0.00,,0.00,0.00,0.04,0.09,1139050.00,0.00
2023-10-06,0.01,0.01,,0.00,0.00,0.56,1.26,1072053.00,0.00
2023-10-09,0.00,0.00,,0.00,0.00,0.10,0.22,1012500.00,0.00
2023-10-10,0.01,0.01,,0.00,0.00,0.40,0.89,959216.00,0.00
2023-10-11,0.01,0.01,,0.00,0.00,0.31,0.68,911260.00,0.00
2023-10-12,-0.00,-0.00,0.13,0.00,0.00,-0.16,-0.35,911260.00,0.00
2023-10-13,-0.01,-0.01,0.13,0.00,0.00,-0.25,-0.55,911260.00,0.00
2023-10-16,0.01,0.01,0.13,0.05,0.11,0.53,1.17,911265.00,0.00
2023-10-17,-0.00,-0.00,0.13,0.19,0.42,0.15,0.33,912975.00,0.04
2023-10-18,-0.01,-0.01,0.14,0.00,0.00,-0.56,-1.22,912975.00,0.00
2023-10-19,-0.00,-0.00,0.12,0.00,0.00,-0.21,-0.46,912975.00,0.00
2023-10-20,-0.01,-0.01,0.13,0.00,0.00,-0.52,-1.16,912975.00,0.00
2023-10-23,-0.00,-0.00,0.13,0.17,0.38,0.09,0.20,916960.00,0.09
2023-10-24,0.01,0.01,0.13,0.00,0.00,0.41,0.92,916960.00,0.00
2023-10-25,-0.01,-0.01,0.13,0.00,0.00,-0.43,-0.96,916960.00,0.00
2023-10-26,-0.01,-0.01,0.13,0.18,0.41,-0.56,-1.26,916975.00,0.00
2023-10-27,-0.00,-0.00,0.13,0.37,0.85,0.20,0.46,5820.00,0.03
2023-10-30,0.02,0.02,0.15,0.00,0.00,0.70,1.60,5820.00,0.02
2023-10-31,0.00,0.00,0.14,0.07,0.16,0.12,0.27,19705.00,14.10
2023-11-01,0.01,0.01,0.14,0.37,0.82,0.10,0.22,31810.00,7.61
2023-11-02,0.02,0.02,0.15,0.14,0.31,0.78,1.73,32200.00,0.25
2023-11-03,0.01,0.01,0.15,0.25,0.54,0.22,0.48,36700.00,2.46
2023-11-06,0.00,0.00,0.15,0.11,0.24,0.15,0.32,37025.00,0.18
2023-11-07,0.00,0.00,0.15,0.24,0.52,-0.11,-0.24,38065.00,0.55
2023-11-08,-0.00,-0.00,0.14,0.28,0.60,0.11,0.24,38385.00,0.17
2023-11-09,-0.01,-0.01,0.14,0.43,0.93,0.06,0.13,39015.00,0.33
2023-11-10,0.02,0.02,0.15,0.66,1.41,0.20,0.43,39525.00,0.26
2023-11-13,-0.00,-0.00,0.15,0.08,0.17,0.03,0.06,39540.00,0.01
2023-11-14,0.02,0.02,0.16,0.24,0.50,0.63,1.35,40095.00,1.13
2023-11-15,0.01,0.01,0.15,0.79,1.65,-0.48,-1.01,40160.00,0.03
2023-11-16,-0.01,-0.01,0.16,0.10,0.21,-0.45,-0.94,40875.00,0.35
2023-11-17,0.01,0.01,0.15,0.30,0.63,0.24,0.51,41465.00,0.29
2023-11-20,0.01,0.01,0.15,0.39,0.81,0.02,0.04,39870.00,1.20
2023-11-21,-0.00,-0.00,0.15,0.00,0.00,-0.12,-0.25,39870.00,0.00
2023-11-22,0.00,0.00,0.14,0.10,0.21,0.14,0.29,40250.00,0.19
2023-11-24,0.00,0.00,0.13,0.07,0.14,0.12,0.25,40365.00,0.07
2023-11-27,-0.00,-0.00,0.12,0.08,0.17,-0.07,-0.14,40680.00,0.16
2023-11-28,0.00,0.00,0.12,0.04,0.08,-0.01,-0.02,40685.00,0.00
2023-11-29,-0.00,-0.00,0.12,0.21,0.44,0.20,0.41,26890.00,0.07
2023-11-30,0.00,0.00,0.12,0.11,0.23,0.02,0.04,49110.00,13.98
2023-12-01,0.01,0.01,0.10,0.05,0.10,0.35,0.72,48730.00,0.01
2023-12-04,-0.00,-0.00,0.10,0.00,0.00,-0.23,-0.47,44230.00,0.00
2023-12-05,-0.00,-0.00,0.11,0.00,0.00,-0.06,-0.12,43910.00,0.00
2023-12-06,-0.00,-0.00,0.11,0.35,0.73,0.28,0.58,43810.00,0.43
2023-12-07,0.01,0.01,0.11,0.00,0.00,0.31,0.64,43490.00,0.00
2023-12-08,0.01,0.01,0.10,0.00,0.00,0.26,0.54,42860.00,0.00
2023-12-11,0.00,0.00,0.09,0.00,0.00,0.13,0.27,42350.00,0.00
