Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.31,3.51,,,7700.00,1.00
2016-01-05,-0.02,-0.02,,0.29,3.36,0.00,0.00,6400.00,0.80
2016-01-06,0.00,0.00,,0.00,0.00,0.00,0.00,4267.00,0.00
2016-01-07,-0.01,-0.01,,0.00,0.00,-0.09,-1.04,3250.00,0.06
2016-01-08,0.00,0.00,,0.34,3.97,0.02,0.23,3240.00,0.99
2016-01-11,0.00,0.00,,0.01,0.12,0.00,0.00,3200.00,0.94
2016-01-12,0.00,0.00,,0.03,0.35,0.00,0.00,3000.00,0.60
2016-01-13,-0.04,-0.04,,0.00,0.00,-0.33,-3.86,2662.00,0.11
2016-01-14,0.03,0.03,,0.11,1.30,0.26,3.16,2644.00,0.95
2016-01-15,-0.01,-0.01,,0.00,0.00,-0.09,-1.06,2420.00,0.17
2016-01-19,0.00,0.00,,0.00,0.00,0.00,0.00,2200.00,0.00
2016-01-20,0.02,0.02,,0.42,4.91,-0.10,-1.19,2292.00,1.44
2016-01-21,0.00,0.00,,0.00,0.00,0.00,0.00,2115.00,0.00
2016-01-22,-0.01,-0.01,,0.18,2.12,0.00,0.00,2343.00,2.26
2016-01-25,0.00,0.00,,0.00,0.00,0.00,0.00,2193.00,0.05
2016-01-26,0.01,0.01,,0.00,0.00,0.05,0.59,2088.00,0.24
2016-01-27,-0.00,-0.00,,0.12,1.40,-0.13,-1.52,2100.00,1.10
2016-01-28,0.02,0.02,,0.43,4.93,-0.01,-0.12,2050.00,0.59
2016-01-29,-0.02,-0.02,,0.00,0.00,-0.15,-1.72,1953.00,0.10
2016-02-01,0.02,0.02,,0.21,2.41,-0.02,-0.23,1995.00,1.40
2016-02-02,0.00,0.00,0.25,0.00,0.00,0.00,0.00,1610.00,0.00
2016-02-03,-0.03,-0.03,0.25,0.00,0.00,-0.22,-2.52,1375.00,0.29
2016-02-04,-0.02,-0.02,0.27,0.00,0.00,-0.20,-2.35,1390.00,0.22
2016-02-05,0.02,0.02,0.27,0.09,1.06,0.13,1.56,1440.00,0.83
2016-02-08,-0.01,-0.01,0.28,0.00,0.00,-0.09,-1.06,1285.00,0.08
2016-02-09,0.00,0.00,0.28,0.00,0.00,0.00,0.00,1135.00,0.00
2016-02-10,-0.01,-0.01,0.28,0.06,0.72,-0.01,-0.12,1105.00,1.09
2016-02-11,-0.01,-0.01,0.25,0.09,1.09,-0.21,-2.52,1175.00,1.45
2016-02-12,-0.01,-0.01,0.22,0.06,0.74,-0.15,-1.82,1105.00,1.00
2016-02-16,0.00,0.00,0.22,0.00,0.00,0.00,0.00,1085.00,0.00
2016-02-17,0.05,0.05,0.29,0.00,0.00,0.43,5.29,1090.00,0.09
2016-02-18,0.00,0.00,0.28,0.00,0.00,0.00,0.00,925.00,0.00
2016-02-19,0.00,0.00,0.28,0.00,0.00,0.00,0.00,935.00,0.21
2016-02-22,0.00,0.00,0.28,0.03,0.35,-0.03,-0.35,800.00,3.25
2016-02-23,-0.00,-0.00,0.28,0.04,0.47,0.00,0.00,1130.00,5.93
2016-02-24,0.00,0.00,0.28,0.00,0.00,0.00,0.00,1155.00,0.87
2016-02-25,0.00,0.00,0.28,0.14,1.64,-0.13,-1.52,1160.00,2.07
2016-02-26,-0.01,-0.01,0.27,0.09,1.06,-0.07,-0.82,1235.00,2.19
2016-02-29,0.02,0.02,0.28,0.00,0.00,0.19,2.24,1235.00,0.16
2016-03-01,0.00,0.00,0.27,0.00,0.00,0.00,0.00,1095.00,0.00
2016-03-02,-0.01,-0.01,0.27,0.03,0.35,-0.02,-0.23,1135.00,0.70
2016-03-03,-0.01,-0.01,0.26,0.00,0.00,-0.07,-0.81,1130.00,0.27
2016-03-04,0.03,0.03,0.26,0.17,1.94,0.10,1.17,1340.00,3.36
2016-03-07,-0.02,-0.02,0.26,0.16,1.86,0.00,0.00,1345.00,0.97
2016-03-08,-0.00,-0.00,0.25,0.02,0.23,-0.01,-0.12,1595.00,3.20
2016-03-09,-0.00,-0.00,0.25,0.12,1.40,0.00,0.00,1705.00,1.29
2016-03-10,0.00,0.00,0.25,0.07,0.82,0.00,0.00,1840.00,2.12
2016-03-11,0.00,0.00,0.25,0.12,1.40,0.00,0.00,1835.00,0.87
2016-03-14,0.00,0.00,0.24,0.04,0.47,0.04,0.47,2050.00,2.63
2016-03-15,-0.03,-0.03,0.27,0.36,4.33,-0.02,-0.23,2235.00,1.66
2016-03-16,0.01,0.01,0.20,0.38,4.51,0.36,4.33,2510.00,2.23
2016-03-17,0.07,0.06,0.31,0.62,6.91,-0.04,-0.48,2870.00,2.51
2016-03-18,0.01,0.01,0.31,0.73,8.04,-0.23,-2.56,4320.00,6.76
2016-03-21,-0.01,-0.01,0.31,0.27,3.00,0.17,1.87,4295.00,0.49
2016-03-22,0.00,0.00,0.31,0.59,6.55,-0.51,-5.67,4000.00,0.20
2016-03-23,-0.00,-0.00,0.31,0.00,0.00,-0.04,-0.44,3960.00,0.05
2016-03-24,0.00,0.00,0.31,0.00,0.00,0.00,0.00,3850.00,0.05
2016-03-28,0.02,0.02,0.32,0.68,7.41,-0.47,-5.24,3750.00,0.19
2016-03-29,-0.03,-0.03,0.34,0.38,4.28,-0.30,-3.27,3775.00,0.19
2016-03-30,-0.00,-0.00,0.34,0.11,1.24,0.10,1.13,3810.00,0.18
2016-03-31,0.00,0.00,0.34,0.10,1.13,0.08,0.90,3790.00,0.11
2016-04-01,0.01,0.01,0.34,0.12,1.34,-0.02,-0.23,3835.00,0.31
2016-04-04,-0.01,-0.01,0.33,0.34,3.84,-0.02,-0.22,3745.00,0.72
2016-04-05,0.03,0.03,0.34,0.26,2.85,0.03,0.34,3720.00,0.22
2016-04-06,0.00,0.00,0.34,0.00,0.00,0.00,0.00,3465.00,0.00
2016-04-07,-0.02,-0.02,0.34,0.00,0.00,-0.14,-1.53,3360.00,0.03
