Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2012-03-21,,,,0.11,0.64,,,123200.00,1.00
2012-03-22,-0.00,-0.00,,0.01,0.06,-0.07,-0.41,62200.00,0.02
2012-03-23,-0.00,-0.00,,0.11,0.64,-0.13,-0.76,44267.00,0.19
2012-03-26,0.02,0.02,,0.14,0.81,0.13,0.76,33700.00,0.06
2012-03-27,-0.00,-0.00,,0.06,0.35,0.04,0.23,27760.00,0.14
2012-03-28,-0.01,-0.01,,0.10,0.58,-0.15,-0.86,23633.00,0.13
2012-03-29,0.00,0.00,,0.16,0.93,-0.05,-0.29,21114.00,0.28
2012-03-30,0.00,0.00,,0.13,0.75,0.09,0.52,18575.00,0.04
2012-04-02,0.00,0.00,,0.19,1.10,-0.07,-0.41,22533.00,2.41
2012-04-03,-0.01,-0.01,,0.19,1.11,0.00,0.00,27320.00,2.58
2012-04-04,-0.01,-0.01,,0.19,1.12,-0.06,-0.35,28436.00,1.39
2012-04-05,0.00,0.00,,0.11,0.65,-0.04,-0.24,28800.00,1.14
2012-04-09,-0.01,-0.01,,0.06,0.36,-0.18,-1.06,31646.00,2.08
2012-04-10,-0.02,-0.02,,0.33,2.00,0.00,0.00,32171.00,1.21
2012-04-11,0.01,0.01,,0.11,0.66,0.16,0.97,32773.00,1.26
2012-04-12,0.01,0.01,,0.12,0.71,0.11,0.66,30888.00,0.08
2012-04-13,-0.01,-0.01,,0.06,0.36,-0.12,-0.71,29118.00,0.03
2012-04-16,-0.01,-0.01,,0.06,0.36,-0.12,-0.72,29589.00,1.27
2012-04-17,0.02,0.02,,0.18,1.07,0.12,0.72,30021.00,1.26
2012-04-18,0.00,0.00,,0.10,0.59,-0.03,-0.18,36130.00,4.21
2012-04-19,-0.01,-0.01,0.15,0.27,1.62,-0.02,-0.12,31780.00,1.14
2012-04-20,-0.00,-0.00,0.15,0.11,0.66,0.02,0.12,35820.00,2.29
2012-04-23,-0.02,-0.02,0.16,0.15,0.92,-0.17,-1.02,37310.00,1.02
2012-04-24,0.00,0.00,0.15,0.02,0.12,0.07,0.43,37240.00,0.02
2012-04-25,0.01,0.01,0.15,0.04,0.24,0.07,0.43,37130.00,0.05
2012-04-26,0.02,0.02,0.16,0.16,0.95,0.11,0.67,40150.00,1.58
2012-04-27,0.00,0.00,0.16,0.00,0.00,0.03,0.18,39870.00,0.01
2012-04-30,0.01,0.01,0.17,0.01,0.06,0.08,0.48,40150.00,0.16
2012-05-01,0.00,0.00,0.17,0.20,1.18,-0.05,-0.30,37760.00,0.17
2012-05-02,0.00,0.00,0.16,0.17,1.00,-0.08,-0.47,37550.00,1.76
2012-05-03,-0.02,-0.02,0.17,0.19,1.14,-0.10,-0.59,35760.00,0.11
2012-05-04,-0.02,-0.02,0.19,0.30,1.83,-0.13,-0.78,37600.00,1.85
2012-05-07,-0.00,-0.00,0.18,0.06,0.37,0.01,0.06,37310.00,1.61
2012-05-08,-0.01,-0.01,0.17,0.29,1.79,-0.13,-0.80,38790.00,1.77
2012-05-09,-0.01,-0.01,0.17,0.26,1.61,-0.18,-1.11,39790.00,1.54
2012-05-10,-0.00,-0.00,0.16,0.19,1.18,0.13,0.81,42600.00,1.38
2012-05-11,0.01,0.01,0.16,0.07,0.43,0.17,1.06,44060.00,0.68
2012-05-14,-0.01,-0.01,0.16,0.12,0.75,-0.18,-1.11,44570.00,1.07
2012-05-15,-0.00,-0.00,0.15,0.13,0.81,-0.03,-0.19,45080.00,1.06
2012-05-16,-0.01,-0.01,0.15,0.22,1.39,0.01,0.06,38840.00,0.71
2012-05-17,-0.02,-0.02,0.16,0.50,3.21,-0.15,-0.95,41460.00,2.14
2012-05-18,-0.02,-0.02,0.16,0.24,1.57,-0.04,-0.26,41340.00,1.93
2012-05-21,0.02,0.02,0.19,0.32,2.04,0.05,0.33,43490.00,1.87
2012-05-22,-0.00,-0.00,0.19,0.09,0.57,0.08,0.51,43710.00,0.11
2012-05-23,0.00,0.00,0.18,0.31,1.97,-0.12,-0.77,46820.00,1.37
2012-05-24,-0.01,-0.01,0.17,0.23,1.48,0.02,0.13,46020.00,1.03
2012-05-25,0.01,0.01,0.18,0.07,0.45,0.15,0.97,46500.00,0.22
2012-05-29,0.01,0.01,0.18,0.12,0.76,0.05,0.32,47520.00,0.56
2012-05-30,-0.02,-0.02,0.19,0.08,0.51,-0.25,-1.58,48450.00,0.52
2012-05-31,0.00,0.00,0.18,0.00,0.00,0.00,0.00,45140.00,0.00
2012-06-01,-0.03,-0.04,0.21,0.19,1.26,-0.36,-2.31,45070.00,0.05
2012-06-04,0.00,0.00,0.20,0.08,0.53,0.05,0.33,41850.00,0.12
2012-06-05,0.00,0.00,0.20,0.16,1.06,-0.02,-0.13,39870.00,0.51
2012-06-06,0.03,0.03,0.24,0.27,1.73,0.27,1.78,38500.00,1.07
2012-06-07,-0.01,-0.01,0.24,0.19,1.22,0.03,0.19,37950.00,1.32
2012-06-08,0.01,0.01,0.25,0.22,1.40,-0.03,-0.19,37140.00,1.15
2012-06-11,-0.01,-0.01,0.25,0.26,1.68,0.04,0.25,37680.00,1.08
2012-06-12,0.00,0.00,0.25,0.00,0.00,0.00,0.00,35290.00,0.00
2012-06-13,0.00,0.00,0.25,0.00,0.00,0.00,0.00,32890.00,0.00
2012-06-14,0.01,0.01,0.25,0.14,0.90,0.11,0.71,33520.00,1.19
2012-06-15,0.00,0.00,0.24,0.00,0.00,0.00,0.00,29090.00,0.00
2012-06-18,0.00,0.00,0.23,0.00,0.00,0.00,0.00,25110.00,0.00
2012-06-19,0.03,0.03,0.24,0.15,0.93,0.42,2.69,23560.00,2.13
2012-06-20,0.00,0.00,0.24,0.00,0.00,0.05,0.31,23330.00,0.02
2012-06-21,-0.04,-0.04,0.28,0.26,1.66,-0.32,-1.98,22130.00,1.81
2012-06-22,0.00,0.00,0.27,0.00,0.00,0.00,0.00,19760.00,0.00
2012-06-25,-0.01,-0.01,0.27,0.06,0.39,-0.13,-0.83,21270.00,1.89
2012-06-26,0.01,0.01,0.27,0.17,1.09,0.12,0.77,21930.00,1.82
2012-06-27,0.01,0.01,0.27,0.01,0.06,0.10,0.64,21180.00,0.47
2012-06-28,-0.01,-0.01,0.27,0.22,1.42,-0.16,-1.02,22810.00,1.43
2012-06-29,0.03,0.03,0.26,0.30,1.87,0.22,1.42,23790.00,0.92
2012-07-02,-0.00,-0.00,0.27,0.00,0.00,-0.07,-0.44,23540.00,0.01
2012-07-03,0.01,0.01,0.27,0.06,0.37,0.16,1.00,23520.00,0.85
