Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.40,7.77,,,1220.00,1.00
2016-01-05,-0.05,-0.05,,0.20,4.08,-0.05,-0.97,630.00,0.06
2016-01-06,-0.01,-0.01,,0.30,6.19,0.25,5.10,447.00,0.18
2016-01-07,-0.04,-0.04,,0.25,5.38,0.00,0.00,885.00,2.49
2016-01-08,0.06,0.06,,0.45,9.09,0.25,5.38,1020.00,1.53
2016-01-11,0.00,0.00,,0.00,0.00,0.00,0.00,850.00,0.00
2016-01-12,-0.01,-0.01,,0.25,5.10,-0.30,-6.06,2249.00,4.73
2016-01-13,-0.08,-0.09,,0.10,2.22,-0.30,-6.12,2065.00,0.38
2016-01-14,-0.10,-0.11,,0.20,4.94,-0.45,-10.00,2058.00,0.97
2016-01-15,-0.07,-0.08,,0.30,8.00,0.00,0.00,1964.00,0.57
2016-01-19,0.04,0.04,,0.35,8.97,0.00,0.00,2289.00,2.42
2016-01-20,0.05,0.05,,0.75,18.29,0.45,11.54,2115.00,0.09
2016-01-21,0.05,0.05,,0.15,3.49,0.05,1.22,1994.00,0.27
2016-01-22,-0.02,-0.02,,0.10,2.38,0.00,0.00,1859.00,0.05
2016-01-25,0.04,0.04,,0.30,6.90,0.05,1.19,1775.00,0.34
2016-01-26,0.02,0.02,,0.00,0.00,0.10,2.30,1669.00,0.05
2016-01-27,0.00,0.00,,0.00,0.00,0.00,0.00,1579.00,0.09
2016-01-28,-0.07,-0.07,,0.15,3.61,-0.25,-5.62,1503.00,0.15
2016-01-29,0.05,0.05,,0.25,5.75,-0.05,-1.20,1515.00,1.14
2016-02-01,-0.03,-0.04,,0.15,3.57,0.00,0.00,1485.00,0.62
2016-02-02,0.12,0.11,0.90,0.60,12.77,0.05,1.19,1679.00,3.04
2016-02-03,-0.03,-0.03,0.89,0.55,12.09,0.10,2.13,1757.00,0.91
2016-02-04,0.02,0.02,0.90,0.15,3.23,-0.05,-1.10,1757.00,0.05
2016-02-05,-0.02,-0.02,0.89,0.00,0.00,-0.10,-2.15,1649.00,0.02
2016-02-08,-0.03,-0.03,0.86,0.40,9.09,-0.05,-1.10,1684.00,1.34
2016-02-09,-0.08,-0.08,0.90,0.15,3.70,-0.25,-5.68,1936.00,2.60
2016-02-10,-0.16,-0.17,1.05,1.05,30.88,0.25,6.17,1634.00,2.82
2016-02-11,0.00,0.00,1.02,0.25,7.35,0.20,5.88,1928.00,3.45
2016-02-12,0.19,0.17,1.20,1.30,32.10,0.30,8.82,2879.00,7.30
2016-02-16,0.01,0.01,1.16,0.45,10.98,0.00,0.00,2878.00,0.38
2016-02-17,0.06,0.06,1.17,0.90,20.69,0.80,19.51,2625.00,0.18
2016-02-18,0.02,0.02,1.16,0.10,2.25,0.10,2.30,2642.00,0.20
2016-02-19,-0.03,-0.03,1.16,0.60,13.95,-0.75,-16.85,2629.00,0.11
2016-02-22,0.01,0.01,1.16,0.00,0.00,0.05,1.16,2646.00,0.17
2016-02-23,-0.10,-0.11,1.21,0.10,2.56,-0.55,-12.64,2653.00,0.28
2016-02-24,0.03,0.03,1.21,0.00,0.00,0.10,2.56,2662.00,0.10
2016-02-25,0.07,0.07,1.24,0.05,1.16,0.30,7.50,2734.00,0.58
2016-02-26,0.00,0.00,1.22,0.00,0.00,0.00,0.00,2723.00,0.00
2016-02-29,-0.03,-0.04,1.21,0.50,12.05,0.35,8.14,2730.00,0.68
2016-03-01,-0.05,-0.05,1.22,0.00,0.00,-0.20,-4.82,2696.00,0.09
2016-03-02,0.00,0.00,1.13,0.00,0.00,0.00,0.00,2441.00,0.00
2016-03-03,0.05,0.05,1.15,0.60,14.46,0.55,13.92,2378.00,0.14
2016-03-04,0.07,0.07,1.18,0.80,17.98,-0.20,-4.82,2647.00,2.06
2016-03-07,-0.03,-0.03,1.18,0.25,5.81,0.05,1.12,2721.00,0.56
2016-03-08,0.03,0.03,1.18,0.45,10.11,0.40,9.30,2626.00,0.14
2016-03-09,0.08,0.08,1.17,0.30,6.25,0.10,2.25,2680.00,2.28
2016-03-10,-0.15,-0.16,1.14,0.70,17.07,-0.05,-1.04,2720.00,1.99
2016-03-11,0.10,0.09,1.18,0.45,10.00,0.85,20.73,2410.00,0.19
2016-03-14,0.13,0.13,1.08,0.75,14.71,0.00,0.00,1437.00,1.09
2016-03-15,0.00,0.00,1.08,0.00,0.00,0.00,0.00,1393.00,0.16
2016-03-16,-0.06,-0.06,1.09,0.25,5.21,-0.55,-10.78,1383.00,0.20
2016-03-17,0.06,0.06,1.11,0.20,3.92,0.25,5.21,1412.00,0.79
2016-03-18,0.01,0.01,1.10,0.10,1.94,0.00,0.00,1452.00,0.74
2016-03-21,-0.03,-0.03,1.10,0.00,0.00,-0.15,-2.91,1434.00,0.06
2016-03-22,0.00,0.00,1.02,0.00,0.00,0.00,0.00,1397.00,0.00
2016-03-23,0.04,0.04,1.03,0.85,16.35,-0.35,-7.00,1420.00,0.51
2016-03-24,0.02,0.02,1.00,1.15,21.70,0.00,0.00,1684.00,4.07
2016-03-28,0.03,0.03,1.00,0.30,5.50,0.15,2.83,1756.00,0.82
2016-03-29,0.00,0.00,0.99,0.00,0.00,0.00,0.00,1667.00,0.05
2016-03-30,0.05,0.04,0.96,0.55,9.65,0.05,0.92,1696.00,0.48
2016-03-31,0.04,0.03,0.96,0.40,6.78,0.05,0.88,2635.00,7.13
2016-04-01,-0.01,-0.01,0.96,0.25,4.27,0.10,1.69,2740.00,0.89
2016-04-04,-0.21,-0.23,1.22,1.25,26.88,0.00,0.00,3522.00,5.99
2016-04-05,0.04,0.04,1.22,0.05,1.03,0.25,5.38,3468.00,0.13
2016-04-06,0.08,0.08,1.25,0.25,4.76,0.15,3.09,3717.00,1.44
2016-04-07,0.01,0.01,1.22,0.10,1.89,0.00,0.00,3463.00,0.30
2016-04-08,0.08,0.08,1.11,0.55,9.57,0.00,0.00,3283.00,0.55
2016-04-11,-0.03,-0.03,1.08,0.55,9.82,0.00,0.00,3791.00,2.80
2016-04-12,-0.02,-0.02,0.98,0.25,4.55,0.15,2.68,4077.00,1.79
2016-04-13,0.03,0.03,0.99,0.70,12.39,0.10,1.82,4227.00,0.76
2016-04-14,-0.05,-0.05,0.98,0.65,12.15,0.15,2.65,4677.00,1.98
2016-04-15,0.03,0.03,0.96,0.70,12.73,-0.15,-2.80,4699.00,0.33
2016-04-18,0.00,0.00,0.96,0.65,11.82,0.05,0.91,4711.00,0.28
2016-04-19,0.03,0.03,0.96,0.30,5.31,0.30,5.45,4713.00,0.03
2016-04-20,0.04,0.04,0.96,0.45,7.63,0.10,1.77,4888.00,0.72
2016-04-21,0.06,0.06,0.97,0.75,12.00,0.00,0.00,5342.00,1.83
2016-04-22,0.01,0.01,0.97,0.20,3.17,0.05,0.80,5179.00,0.70
2016-04-25,0.12,0.11,1.05,0.90,12.77,0.05,0.79,6100.00,3.26
2016-04-26,0.02,0.02,1.05,0.25,3.47,0.15,2.13,6297.00,0.64
2016-04-27,-0.11,-0.12,1.13,1.10,17.19,-0.10,-1.39,6575.00,0.97
2016-04-28,0.09,0.08,1.16,0.75,10.79,-0.15,-2.34,5733.00,0.34
2016-04-29,-0.03,-0.03,1.17,0.35,5.19,-0.20,-2.88,5647.00,0.13
2016-05-02,0.01,0.01,0.85,0.25,3.65,0.00,0.00,4657.00,0.28
2016-05-03,-0.03,-0.03,0.86,0.50,7.52,0.00,0.00,4755.00,0.50
2016-05-04,0.35,0.30,1.46,2.60,28.89,-0.10,-1.50,6037.00,5.13
2016-05-05,-0.21,-0.23,1.69,1.00,13.99,-1.00,-11.11,6448.00,1.44
2016-05-06,0.01,0.01,1.67,0.50,6.90,-0.10,-1.40,6448.00,0.28
2016-05-09,-0.11,-0.12,1.72,1.60,24.81,-0.05,-0.69,6288.00,1.18
2016-05-10,0.03,0.03,1.72,0.20,3.01,0.10,1.55,6262.00,1.08
2016-05-11,0.02,0.02,1.72,0.30,4.41,0.15,2.26,6180.00,0.26
2016-05-12,-0.04,-0.04,1.71,0.80,12.21,0.00,0.00,5809.00,0.32
2016-05-13,-0.05,-0.05,1.73,0.60,9.68,0.05,0.76,5789.00,0.20
2016-05-16,0.03,0.03,1.73,0.40,6.25,0.00,0.00,5747.00,0.08
2016-05-17,-0.05,-0.05,1.74,0.30,4.92,-0.20,-3.12,6242.00,1.61
2016-05-18,-0.01,-0.01,1.74,0.55,9.09,0.00,0.00,6238.00,0.55
2016-05-19,0.01,0.01,1.73,0.40,6.56,0.05,0.83,5814.00,0.23
2016-05-20,-0.05,-0.05,1.74,0.60,10.34,0.30,4.92,5852.00,0.75
2016-05-23,0.06,0.06,1.70,0.35,5.69,0.10,1.72,4913.00,0.22
2016-05-24,0.02,0.02,1.69,0.30,4.80,0.00,0.00,4782.00,0.29
2016-05-25,0.00,0.00,1.64,0.15,2.40,-0.05,-0.80,4726.00,1.11
2016-05-26,0.02,0.02,1.62,0.10,1.57,0.00,0.00,4719.00,0.38
