Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-12-07,,,,0.01,0.06,,,1076200.00,1.00
2020-12-08,0.00,0.00,,0.00,0.00,0.00,0.00,538100.00,0.00
2020-12-09,-0.00,-0.00,,0.03,0.17,0.02,0.11,358867.00,0.00
2020-12-10,0.00,0.00,,0.00,0.00,0.00,0.00,269150.00,0.00
2020-12-11,0.00,0.00,,0.00,0.00,0.00,0.00,215320.00,0.00
2020-12-14,0.00,0.00,,0.00,0.00,0.00,0.00,179433.00,0.00
2020-12-15,0.00,0.00,,0.00,0.00,0.00,0.00,153800.00,0.00
2020-12-16,0.00,0.00,,0.00,0.00,0.00,0.00,134575.00,0.00
2020-12-17,0.00,0.00,,0.00,0.00,0.00,0.00,119622.00,0.00
2020-12-18,0.00,0.00,,0.00,0.00,0.00,0.00,107660.00,0.00
2020-12-21,0.00,0.00,,0.00,0.00,0.00,0.00,97873.00,0.00
2020-12-22,0.00,0.00,,0.00,0.00,0.00,0.00,89717.00,0.00
2020-12-23,0.00,0.00,,0.00,0.00,0.00,0.00,82815.00,0.00
2020-12-24,0.00,0.00,,0.00,0.00,0.00,0.00,76900.00,0.00
2020-12-28,0.00,0.00,,0.00,0.00,0.00,0.00,71773.00,0.00
2020-12-29,0.00,0.00,,0.00,0.00,0.00,0.00,67288.00,0.00
2020-12-30,0.00,0.00,,0.00,0.00,0.00,0.00,63329.00,0.00
2020-12-31,0.00,0.00,,0.00,0.00,0.00,0.00,59811.00,0.00
2021-01-04,0.00,0.00,,0.00,0.00,0.00,0.00,56663.00,0.00
2021-01-05,0.00,0.00,,0.00,0.00,0.00,0.00,53830.00,0.00
2021-01-06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00
2021-01-07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00
2021-01-08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2021-01-11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2021-01-12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2021-01-13,0.01,0.01,0.04,0.01,0.06,0.18,1.01,25.00,20.00
2021-01-14,0.00,0.00,0.04,0.03,0.17,0.06,0.33,30.00,3.33
2021-01-15,0.00,0.00,0.04,0.03,0.17,0.03,0.17,35.00,2.86
2021-01-19,0.00,0.00,0.04,0.02,0.11,0.05,0.28,40.00,2.50
2021-01-20,0.00,0.00,0.04,0.00,0.00,0.05,0.28,50.00,4.00
2021-01-21,-0.00,-0.00,0.04,0.03,0.17,0.00,0.00,55.00,1.82
2021-01-22,-0.00,-0.00,0.04,0.05,0.28,-0.05,-0.28,75.00,5.33
2021-01-25,0.00,0.00,0.04,0.02,0.11,0.02,0.11,85.00,2.35
2021-01-26,-0.00,-0.00,0.04,0.02,0.11,0.01,0.06,90.00,1.11
2021-01-27,-0.00,-0.00,0.04,0.05,0.28,-0.03,-0.17,95.00,1.05
2021-01-28,0.00,0.00,0.04,0.06,0.33,0.11,0.61,110.00,2.73
2021-01-29,0.00,0.00,0.04,0.00,0.00,0.00,0.00,115.00,0.87
2021-02-01,0.00,0.00,0.04,0.04,0.22,0.02,0.11,135.00,2.96
2021-02-02,0.00,0.00,0.04,0.02,0.11,0.00,0.00,160.00,3.12
2021-02-03,0.00,0.00,0.04,0.00,0.00,0.00,0.00,160.00,0.00
2021-02-04,0.00,0.00,0.04,0.00,0.00,0.04,0.22,180.00,2.22
2021-02-05,0.00,0.00,0.04,0.03,0.17,0.04,0.22,195.00,1.54
2021-02-08,0.00,0.00,0.04,0.03,0.17,0.02,0.11,220.00,2.27
2021-02-09,0.00,0.00,0.04,0.04,0.22,-0.02,-0.11,240.00,1.67
2021-02-10,0.00,0.00,0.04,0.00,0.00,0.00,0.00,630.00,12.38
2021-02-11,0.00,0.00,0.03,0.01,0.06,0.01,0.06,1000.00,7.90
2021-02-12,0.00,0.00,0.03,0.01,0.06,0.03,0.17,1385.00,5.63
2021-02-16,0.00,0.00,0.03,0.00,0.00,0.00,0.00,1380.00,0.00
2021-02-17,0.00,0.00,0.03,0.00,0.00,0.00,0.00,1375.00,0.00
2021-02-18,-0.00,-0.00,0.03,0.01,0.06,-0.05,-0.28,1755.00,4.44
2021-02-19,-0.00,-0.00,0.03,0.01,0.06,0.00,0.00,2140.00,3.64
2021-02-22,-0.00,-0.00,0.03,0.01,0.06,-0.02,-0.11,2185.00,0.59
2021-02-23,0.00,0.00,0.03,0.03,0.17,0.00,0.00,2200.00,0.23
2021-02-24,-0.00,-0.00,0.03,0.03,0.17,-0.04,-0.22,2255.00,0.53
2021-02-25,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2250.00,0.00
2021-02-26,-0.01,-0.01,0.03,0.00,0.00,-0.10,-0.55,2720.00,3.57
2021-03-01,0.00,0.00,0.03,0.04,0.22,0.06,0.33,3240.00,3.24
2021-03-02,0.00,0.00,0.03,0.03,0.17,0.00,0.00,16165.00,16.02
2021-03-03,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.06,16540.00,0.48
2021-03-04,-0.00,-0.00,0.03,0.05,0.28,-0.09,-0.50,16815.00,0.33
2021-03-05,0.00,0.00,0.03,0.10,0.56,0.05,0.28,17375.00,0.67
2021-03-08,-0.00,-0.00,0.03,0.07,0.39,0.01,0.06,17405.00,0.05
2021-03-09,0.00,0.00,0.03,0.00,0.00,0.00,0.00,17380.00,0.00
2021-03-10,0.00,0.00,0.03,0.01,0.06,0.04,0.22,17395.00,0.04
2021-03-11,0.00,0.00,0.03,0.00,0.00,0.00,0.00,17005.00,0.00
2021-03-12,0.00,0.00,0.03,0.01,0.06,0.05,0.28,16930.00,0.38
2021-03-15,0.00,0.00,0.03,0.00,0.00,0.00,0.00,16590.00,0.06
2021-03-16,-0.00,-0.00,0.03,0.02,0.11,-0.01,-0.06,16985.00,0.47
2021-03-17,0.00,0.00,0.03,0.01,0.06,0.00,0.00,17020.00,0.04
2021-03-18,-0.01,-0.01,0.03,0.03,0.17,-0.07,-0.39,16890.00,0.31
2021-03-19,0.00,0.00,0.03,0.05,0.28,0.03,0.17,16715.00,0.26
2021-03-22,0.00,0.00,0.04,0.01,0.06,0.05,0.28,16670.00,0.02
2021-03-23,0.00,0.00,0.03,0.01,0.06,0.01,0.06,16650.00,0.01
2021-03-24,0.00,0.00,0.04,0.00,0.00,0.04,0.22,16600.00,0.01
2021-03-25,0.00,0.00,0.04,0.07,0.39,0.01,0.06,16660.00,0.07
2021-03-26,0.00,0.00,0.03,0.01,0.06,0.00,0.00,16630.00,0.55
2021-03-29,-0.00,-0.00,0.03,0.00,0.00,-0.03,-0.17,16110.00,0.01
2021-03-30,-0.00,-0.00,0.03,0.04,0.22,0.00,0.00,10870.00,14.18
2021-03-31,0.00,0.00,0.03,0.00,0.00,0.00,0.00,10470.00,0.00
2021-04-01,0.01,0.01,0.04,0.01,0.06,0.10,0.55,10280.00,0.17
2021-04-05,0.00,0.00,0.04,0.02,0.11,0.02,0.11,9750.00,0.10
2021-04-06,-0.00,-0.00,0.03,0.01,0.06,-0.03,-0.17,9730.00,0.05
2021-04-07,0.00,0.00,0.04,0.04,0.22,0.05,0.28,9855.00,0.25
2021-04-08,0.00,0.00,0.04,0.03,0.16,0.02,0.11,9945.00,0.25
2021-04-09,0.00,0.00,0.04,0.00,0.00,0.00,0.00,9945.00,0.00
2021-04-12,-0.00,-0.00,0.04,0.03,0.16,-0.05,-0.27,9650.00,0.05
2021-04-13,-0.00,-0.00,0.04,0.04,0.22,-0.05,-0.27,9640.00,0.08
2021-04-14,0.00,0.00,0.04,0.01,0.05,0.01,0.05,9370.00,0.27
2021-04-15,0.00,0.00,0.04,0.01,0.05,0.01,0.05,9395.00,0.13
2021-04-16,0.00,0.00,0.03,0.03,0.16,0.00,0.00,9160.00,0.05
2021-04-19,0.00,0.00,0.03,0.00,0.00,0.00,0.00,8965.00,0.04
2021-04-20,-0.00,-0.00,0.03,0.02,0.11,-0.06,-0.33,9015.00,0.16
2021-04-21,0.00,0.00,0.03,0.04,0.22,0.01,0.06,9020.00,0.02
2021-04-22,-0.00,-0.00,0.03,0.01,0.06,-0.04,-0.22,9020.00,0.02
2021-04-23,0.01,0.00,0.04,0.00,0.00,0.09,0.50,9035.00,0.17
2021-04-26,-0.00,-0.00,0.04,0.01,0.05,-0.02,-0.11,8595.00,0.03
2021-04-27,-0.00,-0.00,0.04,0.02,0.11,0.01,0.05,8595.00,0.01
2021-04-28,0.00,0.00,0.03,0.02,0.11,0.02,0.11,935.00,0.96
2021-04-29,0.00,0.00,0.04,0.03,0.16,0.01,0.05,950.00,0.32
2021-04-30,-0.00,-0.00,0.03,0.03,0.16,0.00,0.00,955.00,1.88
2021-05-03,0.00,0.00,0.03,0.00,0.00,0.00,0.00,905.00,0.00
2021-05-04,0.00,0.00,0.03,0.01,0.05,0.02,0.11,955.00,1.57
2021-05-05,0.00,0.00,0.03,0.05,0.27,0.02,0.11,875.00,1.03
2021-05-06,0.00,0.00,0.03,0.00,0.00,0.00,0.00,750.00,0.00
2021-05-07,0.00,0.00,0.03,0.03,0.16,0.07,0.38,1085.00,6.18
2021-05-10,0.00,0.00,0.03,0.00,0.00,0.00,0.00,1060.00,0.00
2021-05-11,-0.00,-0.00,0.04,0.01,0.05,-0.06,-0.33,1095.00,1.37
2021-05-12,-0.00,-0.00,0.04,0.03,0.17,-0.06,-0.33,995.00,0.50
2021-05-13,0.00,0.00,0.04,0.01,0.05,0.07,0.39,970.00,0.72
2021-05-14,0.00,0.00,0.04,0.04,0.22,0.06,0.33,970.00,0.52
2021-05-17,0.00,0.00,0.04,0.01,0.05,0.01,0.05,960.00,0.21
2021-05-18,-0.00,-0.00,0.04,0.02,0.11,-0.01,-0.05,900.00,0.22
2021-05-19,0.00,0.00,0.04,0.00,0.00,0.00,0.00,890.00,0.00
2021-05-20,0.00,0.00,0.04,0.04,0.22,0.05,0.27,910.00,0.66
2021-05-21,0.00,0.00,0.03,0.00,0.00,0.00,0.00,835.00,0.00
2021-05-24,0.00,0.00,0.03,0.02,0.11,0.07,0.38,850.00,0.71
2021-05-25,-0.00,-0.00,0.03,0.01,0.05,-0.02,-0.11,950.00,2.21
2021-05-26,0.00,0.00,0.03,0.00,0.00,0.00,0.00,905.00,0.00
2021-05-27,0.00,0.00,0.03,0.00,0.00,0.04,0.22,920.00,0.65
2021-05-28,0.00,0.00,0.03,0.00,0.00,0.00,0.00,830.00,0.00
2021-06-01,0.00,0.00,0.03,0.02,0.11,0.02,0.11,1005.00,3.48
2021-06-02,0.00,0.00,0.03,0.01,0.05,0.02,0.11,1095.00,3.01
2021-06-03,0.00,0.00,0.03,0.00,0.00,0.00,0.00,1120.00,1.25
2021-06-04,0.00,0.00,0.03,0.00,0.00,0.00,0.00,1120.00,0.00
2021-06-07,0.00,0.00,0.03,0.01,0.05,0.07,0.38,815.00,0.74
2021-06-08,0.00,0.00,0.03,0.01,0.05,0.03,0.16,830.00,0.36
2021-06-09,0.00,0.00,0.03,0.03,0.16,0.03,0.16,775.00,0.52
2021-06-10,0.00,0.00,0.02,0.02,0.11,0.07,0.38,785.00,0.89
2021-06-11,0.00,0.00,0.02,0.01,0.05,0.01,0.05,780.00,0.77
2021-06-14,0.00,0.00,0.02,0.01,0.05,0.01,0.05,775.00,0.52
2021-06-15,-0.00,-0.00,0.02,0.02,0.11,0.01,0.05,785.00,0.51
2021-06-16,-0.00,-0.00,0.02,0.04,0.22,0.02,0.11,930.00,3.33
2021-06-17,0.00,0.00,0.02,0.04,0.22,0.01,0.05,965.00,0.73
2021-06-18,0.00,0.00,0.02,0.00,0.00,0.00,0.00,935.00,0.00
2021-06-21,0.00,0.00,0.02,0.04,0.22,0.05,0.27,1185.00,4.22
2021-06-22,0.00,0.00,0.02,0.00,0.00,0.00,0.00,1230.00,1.22
2021-06-23,-0.00,-0.00,0.02,0.02,0.11,-0.02,-0.11,1235.00,1.78
2021-06-24,0.00,0.00,0.02,0.04,0.22,0.02,0.11,1350.00,1.70
2021-06-25,0.00,0.00,0.02,0.00,0.00,0.00,0.00,1320.00,0.00
2021-06-28,0.00,0.00,0.02,0.01,0.05,0.02,0.11,1325.00,0.08
2021-06-29,0.00,0.00,0.02,0.00,0.00,0.00,0.00,1150.00,0.00
2021-06-30,0.00,0.00,0.02,0.03,0.16,0.05,0.27,1020.00,0.69
2021-07-01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,950.00,0.00
2021-07-02,0.00,0.00,0.02,0.01,0.05,0.04,0.22,1150.00,3.48
2021-07-06,0.00,0.00,0.02,0.04,0.22,-0.03,-0.16,1180.00,1.02
2021-07-07,0.00,0.00,0.02,0.03,0.16,-0.01,-0.05,1195.00,0.50
2021-07-08,-0.00,-0.00,0.02,0.03,0.16,0.00,0.00,1205.00,0.50
2021-07-09,0.00,0.00,0.02,0.00,0.00,0.04,0.22,1190.00,0.34
2021-07-12,0.00,0.00,0.02,0.00,0.00,0.00,0.00,1160.00,0.00
2021-07-13,-0.00,-0.00,0.02,0.02,0.11,-0.02,-0.11,1170.00,0.51
2021-07-14,-0.00,-0.00,0.02,0.01,0.05,0.00,0.00,1195.00,0.75
2021-07-15,-0.00,-0.00,0.02,0.02,0.11,-0.02,-0.11,1110.00,1.26
2021-07-16,0.00,0.00,0.02,0.00,0.00,0.00,0.00,1080.00,0.09
2021-07-19,0.00,0.00,0.02,0.00,0.00,0.06,0.32,1085.00,0.09
2021-07-20,0.00,0.00,0.02,0.00,0.00,0.00,0.00,835.00,0.00
2021-07-21,-0.00,-0.00,0.03,0.03,0.16,-0.03,-0.16,770.00,0.26
2021-07-22,0.00,0.00,0.03,0.00,0.00,0.00,0.00,710.00,1.41
2021-07-23,0.00,0.00,0.02,0.00,0.00,0.00,0.00,595.00,0.00
2021-07-26,0.00,0.00,0.02,0.01,0.05,0.01,0.05,640.00,1.41
2021-07-27,-0.00,-0.00,0.02,0.03,0.16,-0.04,-0.22,675.00,1.19
2021-07-28,0.00,0.00,0.02,0.03,0.16,-0.03,-0.16,740.00,1.76
2021-07-29,0.00,0.00,0.02,0.02,0.11,0.03,0.16,795.00,2.26
2021-07-30,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.05,815.00,0.49
2021-08-02,-0.00,-0.00,0.02,0.03,0.16,0.01,0.05,660.00,1.36
2021-08-03,0.00,0.00,0.02,0.02,0.11,0.05,0.27,715.00,3.22
2021-08-04,-0.00,-0.00,0.02,0.03,0.16,0.00,0.00,715.00,0.84
2021-08-05,0.00,0.00,0.02,0.01,0.05,-0.01,-0.05,695.00,0.29
2021-08-06,0.00,0.00,0.02,0.00,0.00,0.00,0.00,675.00,0.00
2021-08-09,-0.00,-0.00,0.02,0.00,0.00,-0.02,-0.11,685.00,0.29
