Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2018-06-21,,,,3.14,17.11,,,5136700.00,1.00
2018-06-22,-0.06,-0.06,,1.95,11.30,0.37,2.02,2882750.00,0.22
2018-06-25,-0.08,-0.09,,2.14,13.53,0.00,0.00,2135600.00,0.30
2018-06-26,-0.02,-0.02,,1.16,7.48,0.51,3.22,1664525.00,0.15
2018-06-27,-0.06,-0.07,,1.41,9.71,0.01,0.06,1430620.00,0.35
2018-06-28,0.02,0.02,,1.21,8.20,0.23,1.58,1262383.00,0.33
2018-06-29,0.03,0.03,,2.08,13.67,0.16,1.08,1138214.00,0.35
2018-07-02,-0.01,-0.01,,1.01,6.69,0.26,1.71,1006725.00,0.09
2018-07-03,-0.00,-0.00,,0.55,3.66,-0.02,-0.13,905467.00,0.11
2018-07-05,0.02,0.02,,1.17,7.60,-0.09,-0.60,820550.00,0.07
2018-07-06,0.01,0.01,,0.73,4.68,0.00,0.00,753782.00,0.11
2018-07-09,0.03,0.03,,1.03,6.38,0.47,3.01,704267.00,0.23
2018-07-10,-0.00,-0.00,,0.50,3.11,-0.06,-0.37,653977.00,0.08
2018-07-11,0.05,0.05,,1.26,7.44,-0.20,-1.24,614721.00,0.17
2018-07-12,-0.01,-0.01,,0.75,4.47,0.19,1.12,580027.00,0.16
2018-07-13,-0.01,-0.01,,0.73,4.39,0.01,0.06,547281.00,0.10
2018-07-16,0.01,0.01,,1.35,8.06,-0.10,-0.60,524865.00,0.32
2018-07-17,0.00,0.00,,0.82,4.90,0.00,0.00,499578.00,0.14
2018-07-18,-0.02,-0.02,,0.46,2.80,-0.07,-0.42,475153.00,0.07
2018-07-19,-0.01,-0.01,,0.73,4.49,0.13,0.79,452370.00,0.04
2018-07-20,0.03,0.03,0.54,0.59,3.54,0.11,0.68,199565.00,0.40
2018-07-23,-0.01,-0.01,0.50,0.52,3.16,-0.07,-0.42,169515.00,0.16
2018-07-24,-0.02,-0.02,0.41,1.57,9.74,0.10,0.61,142400.00,0.70
2018-07-25,-0.00,-0.00,0.40,0.72,4.47,-0.14,-0.87,133485.00,0.55
2018-07-26,0.01,0.01,0.31,0.73,4.47,-0.05,-0.31,112190.00,0.62
2018-07-27,-0.04,-0.04,0.35,1.26,8.02,-0.07,-0.43,95665.00,0.95
2018-07-30,-0.05,-0.05,0.37,1.48,9.89,0.10,0.64,79025.00,0.76
2018-07-31,0.02,0.02,0.38,1.31,8.56,-0.07,-0.47,79565.00,1.22
2018-08-01,-0.02,-0.02,0.39,1.12,7.46,-0.11,-0.72,77715.00,0.75
2018-08-02,0.02,0.02,0.38,0.90,5.90,-0.01,-0.07,85355.00,2.45
2018-08-03,-0.01,-0.01,0.38,0.25,1.66,0.00,0.00,83115.00,0.50
2018-08-06,0.02,0.02,0.36,0.41,2.68,0.18,1.19,77830.00,0.69
2018-08-07,-0.02,-0.02,0.37,0.46,3.08,-0.20,-1.31,77985.00,0.69
2018-08-08,0.02,0.02,0.32,0.82,5.39,0.18,1.20,75665.00,0.77
2018-08-09,-0.03,-0.03,0.33,0.89,6.01,-0.10,-0.66,77555.00,1.70
2018-08-10,0.03,0.03,0.35,2.06,13.51,2.06,13.92,95315.00,4.32
2018-08-13,0.02,0.02,0.36,0.77,4.97,-0.02,-0.13,94560.00,1.60
2018-08-14,0.03,0.03,0.38,0.74,4.64,0.09,0.58,104740.00,2.61
2018-08-15,-0.03,-0.03,0.38,0.73,4.71,0.06,0.38,109890.00,1.26
2018-08-16,0.03,0.03,0.40,0.51,3.19,0.08,0.52,111415.00,0.45
2018-08-17,-0.01,-0.01,0.39,1.06,6.70,-0.12,-0.75,115640.00,1.43
2018-08-20,0.01,0.01,0.39,0.63,3.94,0.13,0.82,120045.00,0.97
2018-08-21,0.07,0.06,0.45,2.10,12.32,0.04,0.25,134745.00,2.92
