Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-01-15,,,,0.47,3.23,,,2300.00,1.00
2026-01-16,0.02,0.02,,0.00,0.00,0.34,2.34,1200.00,0.08
2026-01-20,0.01,0.01,,0.02,0.13,0.17,1.14,1033.00,0.68
2026-01-21,0.07,0.07,,0.48,2.97,0.79,5.26,1475.00,1.90
2026-01-22,0.00,0.00,,0.04,0.25,0.06,0.37,1460.00,0.96
2026-01-23,0.01,0.01,,0.12,0.73,0.09,0.56,1417.00,0.85
2026-01-26,0.02,0.02,,0.09,0.54,0.40,2.45,1300.00,0.46
2026-01-27,0.01,0.01,,0.00,0.00,0.13,0.78,1150.00,0.09
2026-01-28,0.01,0.01,,0.01,0.06,0.21,1.25,1067.00,0.37
2026-01-29,-0.05,-0.05,,0.67,4.14,-0.14,-0.82,1030.00,0.68
2026-01-30,-0.01,-0.01,,0.29,1.81,-0.43,-2.66,973.00,0.41
2026-02-02,-0.01,-0.01,,0.10,0.63,-0.23,-1.44,925.00,0.43
2026-02-03,-0.02,-0.02,,0.12,0.77,-0.37,-2.33,885.00,0.45
2026-02-04,-0.01,-0.01,,0.58,3.75,0.45,2.88,871.00,0.80
2026-02-05,-0.09,-0.09,,0.56,3.96,-1.06,-6.85,1700.00,7.82
2026-02-06,0.03,0.03,,0.39,2.68,0.01,0.07,1625.00,0.31
2026-02-09,-0.03,-0.03,,0.51,3.62,0.07,0.48,1541.00,0.13
2026-02-10,0.01,0.01,,0.00,0.00,0.20,1.42,1467.00,0.14
2026-02-11,0.01,0.01,,0.36,2.48,-0.16,-1.12,1432.00,0.56
2026-02-12,0.02,0.02,,0.08,0.54,0.26,1.79,1415.00,0.78
2026-02-13,0.03,0.03,0.52,0.28,1.84,0.18,1.21,1340.00,0.60
2026-02-17,-0.09,-0.09,0.60,0.96,6.88,-0.34,-2.23,1410.00,1.06
2026-02-18,0.01,0.01,0.60,0.00,0.00,0.08,0.57,1380.00,0.07
2026-02-19,0.03,0.03,0.54,0.26,1.80,0.14,1.00,1275.00,0.55
2026-02-20,-0.02,-0.02,0.54,0.21,1.48,-0.41,-2.84,1260.00,0.87
2026-02-23,0.04,0.04,0.56,0.00,0.00,0.55,3.87,1205.00,0.08
2026-02-24,-0.02,-0.02,0.56,0.00,0.00,-0.30,-2.03,1180.00,0.08
2026-02-25,-0.06,-0.06,0.59,0.69,5.09,-0.21,-1.45,1275.00,1.57
2026-02-26,-0.00,-0.00,0.58,0.12,0.89,-0.16,-1.18,1280.00,0.39
2026-02-27,0.06,0.05,0.61,0.00,0.00,0.75,5.55,1255.00,0.16
2026-03-02,0.02,0.02,0.62,0.10,0.68,0.24,1.68,1265.00,0.47
2026-03-03,-0.03,-0.03,0.62,0.25,1.76,-0.12,-0.82,1270.00,0.39
2026-03-04,0.01,0.01,0.62,0.30,2.09,-0.15,-1.05,1325.00,1.13
2026-03-05,0.00,0.00,0.62,0.06,0.42,0.07,0.49,1295.00,0.08
2026-03-06,0.00,0.00,0.54,0.00,0.00,0.07,0.49,635.00,0.16
2026-03-09,0.00,0.00,0.53,0.27,1.87,0.27,1.87,655.00,1.37
2026-03-10,0.00,0.00,0.52,0.31,2.14,-0.19,-1.32,665.00,0.60
2026-03-11,-0.01,-0.01,0.52,0.13,0.91,0.02,0.14,670.00,0.45
2026-03-12,-0.03,-0.03,0.53,0.28,2.01,-0.17,-1.18,635.00,0.16
2026-03-13,-0.03,-0.03,0.53,0.15,1.11,-0.29,-2.08,605.00,0.83
2026-03-16,-0.02,-0.02,0.52,0.00,0.00,-0.32,-2.38,575.00,0.35
2026-03-17,-0.02,-0.02,0.43,0.28,2.18,-0.02,-0.15,570.00,2.46
2026-03-18,-0.04,-0.04,0.45,0.06,0.49,-0.56,-4.36,590.00,0.85
2026-03-19,0.00,0.00,0.43,0.00,0.00,0.05,0.40,560.00,0.18
2026-03-20,-0.01,-0.01,0.43,0.00,0.00,-0.16,-1.29,510.00,0.20
2026-03-23,0.03,0.03,0.42,0.14,1.11,0.49,4.00,515.00,0.39
2026-03-24,-0.02,-0.02,0.42,0.00,0.00,-0.19,-1.51,515.00,0.19
2026-03-25,0.07,0.07,0.45,0.00,0.00,0.87,7.02,420.00,0.24
2026-03-26,0.02,0.02,0.46,0.11,0.81,0.43,3.24,455.00,2.64
2026-03-27,-0.05,-0.05,0.44,0.55,4.24,-0.09,-0.66,470.00,1.06
2026-03-30,0.04,0.04,0.46,0.00,0.00,0.56,4.31,490.00,2.04
2026-03-31,0.00,0.00,0.45,0.18,1.33,0.12,0.89,505.00,1.58
2026-04-01,-0.00,-0.00,0.45,0.01,0.07,-0.06,-0.44,450.00,0.89
2026-04-02,-0.02,-0.02,0.45,0.21,1.58,0.00,0.00,450.00,0.22
2026-04-06,0.02,0.02,0.46,0.21,1.55,0.01,0.08,460.00,0.65
2026-04-07,-0.02,-0.02,0.46,0.00,0.00,-0.26,-1.92,420.00,0.24
2026-04-08,0.04,0.04,0.48,0.00,0.00,0.50,3.77,405.00,0.25
2026-04-09,0.03,0.03,0.49,0.23,1.62,0.21,1.53,495.00,4.24
2026-04-10,-0.03,-0.03,0.49,0.31,2.26,-0.60,-4.24,540.00,1.85
2026-04-13,0.02,0.02,0.49,0.40,2.85,-0.03,-0.22,555.00,1.44
2026-04-14,-0.01,-0.01,0.48,0.00,0.00,-0.13,-0.93,550.00,0.18
2026-04-15,0.00,0.00,0.47,0.14,1.01,-0.09,-0.65,540.00,2.22
2026-04-16,-0.02,-0.02,0.45,0.11,0.81,-0.16,-1.15,655.00,4.27
2026-04-17,0.02,0.02,0.45,0.00,0.00,0.26,1.91,655.00,0.15
2026-04-20,-0.02,-0.02,0.45,0.09,0.66,-0.22,-1.58,695.00,1.29
2026-04-21,0.02,0.02,0.45,0.00,0.00,0.27,1.98,700.00,0.43
2026-04-22,0.01,0.01,0.44,0.10,0.72,-0.02,-0.14,715.00,0.56
2026-04-23,-0.01,-0.01,0.38,0.26,1.89,-0.34,-2.43,880.00,3.86
2026-04-24,-0.01,-0.01,0.37,0.19,1.38,-0.23,-1.67,845.00,0.59
2026-04-27,-0.02,-0.03,0.34,0.00,0.00,-0.34,-2.48,825.00,0.12
2026-04-28,-0.01,-0.01,0.31,0.00,0.00,-0.11,-0.82,780.00,0.13
2026-04-29,0.00,0.00,0.31,0.00,0.00,0.00,0.00,750.00,0.27
2026-04-30,0.17,0.16,0.68,0.72,4.64,1.66,12.51,975.00,5.03
2026-05-01,-0.06,-0.06,0.71,0.22,1.51,-0.70,-4.51,1145.00,3.06
2026-05-04,-0.06,-0.06,0.74,0.07,0.51,-0.88,-6.03,1155.00,0.43
2026-05-05,0.02,0.02,0.74,0.00,0.00,0.31,2.25,1160.00,0.17
2026-05-06,-0.01,-0.01,0.73,0.09,0.64,0.01,0.07,1185.00,0.51
2026-05-07,-0.01,-0.01,0.73,0.00,0.00,-0.08,-0.57,1085.00,0.09
2026-05-08,-0.03,-0.04,0.73,0.66,4.90,0.08,0.57,1155.00,2.08
2026-05-11,-0.04,-0.04,0.73,0.21,1.62,-0.60,-4.46,1155.00,0.69
2026-05-12,0.01,0.01,0.74,0.22,1.68,-0.08,-0.62,1210.00,0.99
2026-05-13,-0.05,-0.05,0.75,0.61,4.87,0.01,0.08,1245.00,1.53
2026-05-14,-0.00,-0.00,0.75,0.00,0.00,-0.03,-0.24,1110.00,0.09
2026-05-15,-0.03,-0.03,0.75,0.60,4.94,0.15,1.20,1175.00,1.19
2026-05-18,0.07,0.07,0.80,0.71,5.44,0.18,1.48,1170.00,0.68
2026-05-19,0.00,0.00,0.79,0.13,0.99,0.00,0.00,1240.00,1.37
2026-05-20,0.01,0.01,0.79,0.15,1.14,0.24,1.83,1265.00,0.71
2026-05-21,0.00,0.00,0.79,0.13,0.99,0.14,1.06,1125.00,0.53
2026-05-22,-0.01,-0.01,0.79,0.28,2.15,0.06,0.45,1135.00,0.62
2026-05-26,-0.04,-0.04,0.80,0.85,6.83,-1.39,-10.68,1250.00,1.92
2026-05-27,-0.02,-0.02,0.81,0.32,2.61,-0.10,-0.80,1440.00,2.71
2026-05-28,0.00,0.00,0.81,0.23,1.87,-0.16,-1.31,1465.00,0.48
2026-05-29,-0.05,-0.05,0.51,0.35,3.01,-0.30,-2.44,1480.00,3.51
2026-06-01,-0.01,-0.01,0.48,0.44,3.81,0.18,1.55,1365.00,0.88
2026-06-02,-0.01,-0.01,0.45,0.04,0.35,-0.09,-0.78,1380.00,0.58
2026-06-03,0.02,0.02,0.45,0.11,0.94,0.38,3.32,1390.00,0.29
