Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-06-18,,,,2.32,11.46,,,11950500.00,1.00
2025-06-20,0.15,0.14,,6.40,27.47,0.00,0.00,9269400.00,0.71
2025-06-23,-0.04,-0.04,,2.17,9.71,-0.50,-2.15,6590367.00,0.19
2025-06-24,-0.03,-0.03,,2.43,11.18,-0.05,-0.22,5167725.00,0.17
2025-06-25,-0.02,-0.02,,2.08,9.76,-0.20,-0.92,4739480.00,0.64
2025-06-26,-0.01,-0.01,,1.47,6.97,-0.51,-2.39,4063367.00,0.17
2025-06-27,-0.02,-0.02,,1.80,8.72,-0.68,-3.22,3653700.00,0.33
2025-06-30,0.05,0.05,,2.46,11.36,-0.13,-0.63,3420300.00,0.52
2025-07-01,-0.03,-0.03,,1.13,5.38,-0.07,-0.32,3145989.00,0.30
2025-07-02,-0.02,-0.02,,1.26,6.14,0.01,0.05,2921470.00,0.31
2025-07-03,0.01,0.01,,0.66,3.17,-0.05,-0.24,2684173.00,0.12
2025-07-07,-0.06,-0.07,,1.65,8.47,-0.37,-1.78,2534275.00,0.35
2025-07-08,-0.02,-0.02,,0.95,4.97,-0.20,-1.03,2366938.00,0.15
2025-07-09,-0.02,-0.02,,1.13,6.04,-0.10,-0.52,2224843.00,0.17
2025-07-10,0.01,0.01,,1.44,7.59,-0.05,-0.27,2100373.00,0.17
2025-07-11,0.01,0.01,,1.23,6.41,-0.27,-1.42,1991562.00,0.18
2025-07-14,0.01,0.01,,1.33,6.84,-0.32,-1.67,1896076.00,0.19
2025-07-15,-0.05,-0.05,,1.62,8.74,0.01,0.05,1823644.00,0.32
2025-07-16,0.02,0.02,,1.71,9.05,-0.14,-0.76,1768679.00,0.44
2025-07-17,-0.02,-0.02,,1.37,7.43,0.15,0.79,1703900.00,0.28
2025-07-18,-0.00,-0.00,0.71,0.84,4.57,0.08,0.43,1122250.00,0.28
2025-07-21,0.00,0.00,0.42,0.79,4.29,-0.02,-0.11,809020.00,0.40
2025-07-22,0.02,0.02,0.42,1.17,6.25,0.00,0.00,760660.00,0.35
2025-07-23,-0.01,-0.01,0.41,1.08,5.81,0.04,0.21,726970.00,0.31
2025-07-24,0.04,0.04,0.44,1.34,6.92,0.02,0.11,588715.00,0.44
2025-07-25,0.03,0.03,0.46,0.97,4.86,0.01,0.05,564465.00,0.35
2025-07-28,-0.02,-0.02,0.46,1.16,5.93,0.18,0.90,521760.00,0.65
2025-07-29,-0.03,-0.03,0.42,0.64,3.37,0.02,0.10,440070.00,0.35
2025-07-30,0.01,0.01,0.42,0.54,2.80,0.13,0.68,407030.00,0.71
2025-07-31,-0.02,-0.03,0.42,1.08,5.74,-0.19,-0.99,380850.00,0.99
2025-08-01,-0.03,-0.03,0.42,0.67,3.66,-0.07,-0.37,375190.00,0.53
2025-08-04,0.01,0.01,0.37,0.80,4.33,-0.01,-0.05,345225.00,0.83
2025-08-05,-0.01,-0.01,0.36,1.01,5.51,0.03,0.16,343190.00,0.93
2025-08-06,0.01,0.01,0.36,0.79,4.27,0.16,0.87,342905.00,1.08
2025-08-07,-0.07,-0.07,0.42,1.65,9.55,-0.04,-0.22,362925.00,2.09
2025-08-08,-0.01,-0.01,0.42,0.72,4.20,0.22,1.27,379630.00,1.83
2025-08-11,0.02,0.02,0.42,0.61,3.49,-0.06,-0.35,389670.00,1.46
2025-08-12,-0.03,-0.03,0.40,1.15,6.76,0.00,0.00,403575.00,2.16
2025-08-13,-0.09,-0.10,0.50,2.10,13.58,0.04,0.24,442260.00,3.51
2025-08-14,-0.02,-0.02,0.50,1.05,6.91,-0.08,-0.52,461500.00,1.86
2025-08-15,-0.04,-0.04,0.51,1.23,8.45,-0.18,-1.18,481325.00,1.48
2025-08-18,-0.00,-0.00,0.51,0.60,4.13,-0.01,-0.07,501445.00,1.45
2025-08-19,-0.02,-0.02,0.50,0.87,6.11,0.01,0.07,520775.00,1.25
2025-08-20,0.02,0.02,0.51,0.59,4.07,0.00,0.00,540115.00,1.13
2025-08-21,0.01,0.01,0.48,0.52,3.56,-0.10,-0.69,547350.00,0.74
2025-08-22,-0.03,-0.03,0.45,0.82,5.79,0.03,0.21,559625.00,0.79
2025-08-25,-0.02,-0.02,0.45,0.61,4.41,0.02,0.14,595790.00,1.79
2025-08-26,-0.07,-0.07,0.48,1.21,9.37,-0.04,-0.29,687980.00,2.90
