Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-09-02,,,,3360.00,3.63,,,0.00,1.00
2020-09-03,0.00,0.00,,288.00,0.31,672.00,0.73,2.00,1.50
2020-09-04,0.01,0.01,,672.00,0.72,96.00,0.10,1.00,0.00
2020-09-08,0.00,0.00,,0.00,0.00,0.00,0.00,1.00,0.00
2020-09-09,0.00,0.00,,288.00,0.31,-96.00,-0.10,1.00,1.00
2020-09-10,0.00,0.00,,384.00,0.41,96.00,0.10,26.00,5.85
2020-09-11,-0.00,-0.00,,864.00,0.92,-288.00,-0.31,22.00,0.05
2020-09-14,0.00,0.00,,480.00,0.51,0.00,0.00,24.00,1.46
2020-09-15,-0.00,-0.00,,9408.00,10.09,2400.00,2.56,22.00,0.41
2020-09-16,0.00,0.00,,96.00,0.10,96.00,0.10,21.00,0.38
2020-09-17,0.00,0.00,,288.00,0.31,192.00,0.21,29.00,3.93
2020-09-18,0.00,0.00,,1104.00,1.18,1008.00,1.08,29.00,0.83
2020-09-21,0.00,0.00,,297.60,0.32,-297.60,-0.32,31.00,1.84
2020-09-22,-0.00,-0.00,,96.00,0.10,-96.00,-0.10,30.00,0.33
2020-09-23,0.00,0.00,,192.00,0.20,0.00,0.00,31.00,1.74
2020-09-24,-0.00,-0.00,,96.00,0.10,-96.00,-0.10,31.00,1.06
2020-09-25,0.00,0.00,,96.00,0.10,0.00,0.00,30.00,0.57
2020-09-28,0.00,0.00,,96.00,0.10,0.00,0.00,29.00,0.00
2020-09-29,0.00,0.00,,384.00,0.41,0.00,0.00,32.00,2.69
2020-09-30,0.00,0.00,,1440.00,1.53,0.00,0.00,33.00,1.91
2020-10-01,-0.00,-0.00,0.04,480.00,0.51,-96.00,-0.10,34.00,0.65
2020-10-02,-0.00,-0.00,0.04,96.00,0.10,-192.00,-0.20,36.00,1.03
2020-10-05,0.01,0.01,0.04,0.00,0.00,480.00,0.51,36.00,0.00
2020-10-06,-0.00,-0.00,0.04,96.00,0.10,-288.00,-0.31,36.00,0.06
2020-10-07,0.00,0.00,0.04,0.00,0.00,96.00,0.10,36.00,0.00
2020-10-08,0.00,0.00,0.04,96.00,0.10,-96.00,-0.10,29.00,0.07
2020-10-09,-0.00,-0.00,0.04,192.00,0.21,-96.00,-0.10,29.00,0.07
2020-10-12,0.00,0.00,0.04,144.00,0.15,96.00,0.10,27.00,0.00
2020-10-13,-0.00,-0.00,0.04,288.00,0.31,-480.00,-0.51,27.00,0.59
2020-10-14,0.00,0.00,0.04,0.00,0.00,0.00,0.00,29.00,1.10
2020-10-15,-0.00,-0.00,0.04,96.00,0.10,0.00,0.00,23.00,0.48
2020-10-16,0.00,0.00,0.04,576.00,0.62,96.00,0.10,22.00,0.09
