Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.58,3.01,,,190800.00,1.00
2016-01-05,-0.00,-0.00,,0.27,1.40,0.00,0.00,184350.00,0.97
2016-01-06,-0.02,-0.02,,0.73,3.87,-0.43,-2.24,180567.00,0.96
2016-01-07,-0.01,-0.01,,0.63,3.38,-0.52,-2.76,184675.00,1.07
2016-01-08,-0.02,-0.02,,0.71,3.90,0.14,0.75,184560.00,1.00
2016-01-11,0.03,0.03,,0.87,4.65,0.00,0.00,186783.00,1.06
2016-01-12,0.03,0.03,,0.43,2.22,0.32,1.71,210014.00,1.66
2016-01-13,-0.02,-0.02,,0.80,4.20,0.00,0.00,224888.00,1.46
2016-01-14,-0.00,-0.00,,0.67,3.54,-0.01,-0.05,220633.00,0.85
2016-01-15,-0.05,-0.05,,1.24,6.86,-0.63,-3.32,244830.00,1.89
2016-01-19,0.00,0.00,,0.53,2.92,0.05,0.28,261227.00,1.63
2016-01-20,-0.03,-0.03,,1.30,7.37,-0.46,-2.54,294992.00,2.26
2016-01-21,0.03,0.03,,1.06,5.82,-0.28,-1.59,288608.00,0.73
2016-01-22,0.05,0.05,,0.73,3.82,0.40,2.20,282821.00,0.73
2016-01-25,-0.02,-0.02,,0.49,2.61,0.02,0.10,281453.00,0.93
2016-01-26,0.04,0.04,,0.86,4.41,0.03,0.16,277175.00,0.77
2016-01-27,0.01,0.01,,0.68,3.47,-0.01,-0.05,280112.00,1.17
2016-01-28,0.00,0.00,,0.50,2.54,0.24,1.22,276906.00,0.80
2016-01-29,0.02,0.02,,0.65,3.23,0.23,1.17,282495.00,1.36
2016-02-01,0.03,0.03,,0.92,4.45,-0.17,-0.85,289035.00,1.43
2016-02-02,-0.01,-0.01,0.41,0.55,2.69,-0.32,-1.55,302515.00,1.52
2016-02-03,-0.05,-0.05,0.44,1.38,7.10,0.27,1.32,316555.00,1.45
2016-02-04,0.06,0.06,0.48,1.23,5.98,0.10,0.51,326265.00,1.13
2016-02-05,-0.00,-0.00,0.48,0.28,1.36,0.00,0.00,331835.00,0.93
2016-02-08,0.00,0.00,0.46,0.45,2.19,-0.26,-1.27,332310.00,0.58
2016-02-09,-0.00,-0.00,0.46,0.44,2.15,0.10,0.49,329935.00,0.46
2016-02-10,0.01,0.01,0.45,0.95,4.62,0.28,1.37,323425.00,0.68
2016-02-11,-0.04,-0.04,0.46,0.65,3.28,-0.50,-2.43,316995.00,0.63
2016-02-12,0.01,0.01,0.46,1.04,5.19,0.31,1.56,322490.00,0.92
2016-02-16,0.04,0.04,0.45,0.86,4.12,0.49,2.45,319245.00,1.25
2016-02-17,0.01,0.01,0.44,0.63,2.99,0.29,1.39,328470.00,1.86
2016-02-18,-0.00,-0.00,0.43,0.52,2.47,0.06,0.28,320645.00,1.59
2016-02-19,-0.01,-0.01,0.42,0.47,2.26,-0.14,-0.67,322455.00,0.77
2016-02-22,0.03,0.03,0.40,1.09,5.11,0.43,2.07,341260.00,1.71
2016-02-23,-0.00,-0.00,0.39,0.55,2.59,-0.17,-0.80,345690.00,1.02
2016-02-24,0.00,0.00,0.38,1.04,4.87,-0.50,-2.35,348000.00,0.74
2016-02-25,0.03,0.03,0.38,0.71,3.24,0.13,0.61,352550.00,1.19
2016-02-26,0.00,0.00,0.38,0.76,3.46,0.20,0.91,363415.00,1.21
2016-02-29,-0.02,-0.02,0.39,1.30,6.03,0.36,1.64,383110.00,2.03
2016-03-01,0.01,0.01,0.38,1.04,4.79,0.28,1.30,383220.00,1.08
2016-03-02,0.02,0.02,0.38,0.87,3.93,-0.13,-0.60,390670.00,1.56
2016-03-03,-0.02,-0.02,0.34,0.94,4.35,0.07,0.32,387075.00,1.00
2016-03-04,-0.02,-0.02,0.29,0.78,3.68,0.00,0.00,386400.00,0.92
2016-03-07,-0.03,-0.03,0.31,0.68,3.29,-0.20,-0.94,389945.00,0.97
2016-03-08,0.01,0.01,0.31,0.57,2.74,-0.21,-1.02,391310.00,0.56
2016-03-09,0.01,0.01,0.31,0.34,1.61,0.34,1.63,398055.00,0.72
2016-03-10,-0.01,-0.01,0.31,0.71,3.40,0.37,1.75,416645.00,1.42
2016-03-11,0.03,0.03,0.29,0.60,2.79,0.33,1.58,414285.00,0.37
