Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2006-10-12,,,,0.10,0.53,,,21600.00,1.00
2006-10-13,0.01,0.01,,0.00,0.00,0.12,0.64,11000.00,0.04
2006-10-16,-0.00,-0.00,,0.04,0.21,0.00,0.00,7600.00,0.11
2006-10-17,-0.00,-0.00,,0.09,0.48,-0.13,-0.69,6150.00,0.29
2006-10-18,0.00,0.00,,0.12,0.63,0.15,0.80,5180.00,0.25
2006-10-19,-0.01,-0.01,,0.00,0.00,-0.15,-0.79,4400.00,0.11
2006-10-20,0.00,0.00,,0.03,0.16,0.09,0.48,3929.00,0.28
2006-10-23,-0.00,-0.00,,0.00,0.00,-0.07,-0.37,3462.00,0.06
2006-10-24,0.00,0.00,,0.03,0.16,-0.02,-0.11,3411.00,0.88
2006-10-25,-0.00,-0.00,,0.10,0.53,0.04,0.21,3170.00,0.32
2006-10-26,0.01,0.01,,0.12,0.63,0.11,0.59,8482.00,7.26
2006-10-27,-0.01,-0.01,,0.00,0.00,-0.11,-0.58,7900.00,0.19
2006-10-30,-0.01,-0.01,,0.00,0.00,-0.11,-0.58,7300.00,0.01
2006-10-31,-0.00,-0.00,,0.18,0.96,0.15,0.80,6950.00,0.35
2006-11-01,-0.01,-0.01,,0.13,0.70,-0.05,-0.27,6947.00,0.99
2006-11-02,-0.01,-0.01,,0.04,0.22,-0.08,-0.43,6556.00,0.11
2006-11-03,0.00,0.00,,0.06,0.32,0.11,0.60,6288.00,0.32
2006-11-06,0.01,0.01,,0.09,0.48,0.13,0.70,6072.00,0.40
2006-11-07,0.00,0.00,,0.09,0.48,0.04,0.21,5826.00,0.24
2006-11-08,0.01,0.01,,0.21,1.11,-0.02,-0.11,5605.00,0.25
2006-11-09,-0.00,-0.00,0.10,0.00,0.00,-0.08,-0.42,4535.00,0.04
2006-11-10,-0.01,-0.01,0.10,0.04,0.21,-0.10,-0.53,4575.00,0.26
2006-11-13,0.01,0.01,0.10,0.06,0.32,0.15,0.80,8135.00,8.85
2006-11-14,0.00,0.00,0.10,0.15,0.79,-0.06,-0.32,8775.00,1.66
