Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,5.21,11.71,,,94000.00,1.00
2000-01-04,-0.01,-0.01,,2.08,4.72,0.00,0.00,148350.00,1.37
2000-01-05,-0.02,-0.02,,1.10,2.54,-0.37,-0.84,143133.00,0.93
2000-01-06,-0.01,-0.01,,1.53,3.57,0.25,0.58,120675.00,0.44
2000-01-07,0.00,0.00,,1.84,4.28,-0.24,-0.56,114540.00,0.79
2000-01-10,0.09,0.08,,5.39,11.55,1.10,2.56,141333.00,1.95
2000-01-11,-0.02,-0.02,,3.31,7.25,-0.73,-1.56,155329.00,1.54
2000-01-12,-0.04,-0.05,,2.63,6.03,0.00,0.00,164988.00,1.41
2000-01-13,-0.02,-0.02,,1.22,2.85,-0.25,-0.57,177322.00,1.56
2000-01-14,0.12,0.11,,7.78,16.20,2.02,4.72,214150.00,2.55
2000-01-18,0.04,0.04,,3.43,6.86,0.49,1.02,205700.00,0.59
2000-01-19,0.09,0.09,,5.15,9.44,1.47,2.94,238133.00,2.50
2000-01-20,0.06,0.06,,6.13,10.61,0.34,0.62,255923.00,1.83
2000-01-21,0.03,0.03,,5.52,9.23,-0.67,-1.16,264221.00,1.41
2000-01-24,-0.00,-0.00,,2.94,4.92,-0.05,-0.08,269767.00,1.29
2000-01-25,-0.00,-0.00,,2.51,4.21,0.00,0.00,279531.00,1.52
2000-01-26,0.03,0.03,,3.86,6.29,-1.53,-2.56,279094.00,0.97
2000-01-27,-0.04,-0.04,,4.10,6.97,0.13,0.21,294322.00,1.88
2000-01-28,-0.17,-0.18,,10.78,22.00,-0.15,-0.25,302495.00,1.49
2000-01-31,0.02,0.02,,4.78,9.58,0.49,1.00,305525.00,1.19
2000-02-01,0.05,0.05,0.97,4.90,9.32,0.73,1.46,312025.00,0.72
2000-02-02,0.03,0.03,0.97,4.66,8.59,0.37,0.70,309420.00,0.49
2000-02-03,0.04,0.04,0.97,4.35,7.70,-0.31,-0.57,315410.00,0.80
2000-02-04,0.03,0.03,0.97,2.15,3.70,-0.06,-0.11,322630.00,0.61
2000-02-07,0.04,0.04,0.97,3.18,5.24,0.24,0.41,327410.00,0.57
2000-02-08,0.01,0.01,0.94,2.94,4.81,-0.37,-0.61,323535.00,0.61
2000-02-09,-0.06,-0.06,0.97,3.92,6.79,0.23,0.38,322670.00,0.69
2000-02-10,-0.01,-0.01,0.95,5.40,9.48,0.00,0.00,322580.00,0.72
2000-02-11,0.06,0.06,0.95,8.09,13.35,0.19,0.33,336180.00,1.63
2000-02-14,-0.02,-0.02,0.88,3.07,5.19,-0.06,-0.10,321865.00,0.81
2000-02-15,-0.01,-0.01,0.88,2.76,4.69,0.06,0.10,332690.00,1.02
2000-02-16,0.05,0.05,0.84,3.12,5.05,1.29,2.19,313200.00,0.65
2000-02-17,0.01,0.01,0.82,2.14,3.42,0.49,0.79,294535.00,0.33
2000-02-18,-0.04,-0.05,0.83,2.69,4.50,-1.23,-1.96,281420.00,0.39
2000-02-22,-0.03,-0.03,0.84,2.45,4.22,-0.24,-0.40,278965.00,1.07
2000-02-23,0.04,0.04,0.85,4.84,8.00,0.85,1.46,266785.00,0.68
2000-02-24,0.11,0.10,0.93,6.49,9.67,0.73,1.21,272220.00,1.40
2000-02-25,-0.01,-0.01,0.91,3.43,5.17,0.49,0.73,255140.00,0.83
2000-02-28,0.00,0.00,0.64,2.94,4.43,-0.23,-0.35,237940.00,0.44
2000-02-29,0.07,0.07,0.67,3.67,5.15,1.96,2.95,227730.00,0.70
2000-03-01,0.01,0.01,0.66,2.70,3.76,-0.74,-1.04,221745.00,0.47
2000-03-02,-0.03,-0.03,0.68,4.90,7.05,-0.37,-0.52,221310.00,0.64
2000-03-03,0.01,0.01,0.67,2.94,4.19,0.37,0.53,216335.00,0.71
2000-03-06,-0.00,-0.00,0.67,3.19,4.56,0.36,0.51,223180.00,1.50
2000-03-07,-0.00,-0.00,0.66,6.31,9.04,1.16,1.66,224625.00,0.95
2000-03-08,-0.03,-0.03,0.68,5.76,8.55,0.79,1.13,226650.00,1.05
2000-03-09,0.00,0.00,0.64,1.90,2.82,0.06,0.09,221240.00,0.51
