Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.00,0.00,,,1000.00,1.00
2000-01-04,0.00,0.00,,0.00,0.00,0.00,0.00,1400.00,1.29
2000-01-05,0.02,0.02,,0.17,1.81,0.00,0.00,4400.00,2.36
2000-01-06,-0.04,-0.04,,0.10,1.11,-0.35,-3.74,8400.00,2.43
2000-01-07,0.01,0.01,,0.12,1.33,-0.06,-0.67,13920.00,2.59
2000-01-10,-0.03,-0.03,,0.16,1.82,-0.17,-1.88,13467.00,0.83
2000-01-11,-0.03,-0.03,,0.07,0.82,-0.18,-2.05,12457.00,0.51
2000-01-12,-0.01,-0.01,,0.14,1.66,-0.02,-0.23,12150.00,0.82
2000-01-13,0.00,0.00,,0.12,1.43,0.00,0.00,11200.00,0.32
2000-01-14,-0.07,-0.08,,0.70,8.99,0.02,0.24,12460.00,1.91
2000-01-18,0.02,0.02,,0.17,2.14,0.10,1.28,12073.00,0.68
2000-01-19,-0.01,-0.01,,0.17,2.15,-0.09,-1.13,17500.00,4.41
2000-01-20,-0.01,-0.01,,0.13,1.67,0.00,0.00,16677.00,0.41
2000-01-21,0.01,0.01,,0.07,0.89,0.08,1.03,17500.00,1.61
2000-01-24,-0.01,-0.01,,0.05,0.64,-0.02,-0.25,16987.00,0.58
2000-01-25,0.01,0.01,,0.07,0.89,0.05,0.64,16638.00,0.69
2000-01-26,0.01,0.01,,0.06,0.76,0.00,0.00,16400.00,0.77
2000-01-27,-0.01,-0.01,,0.00,0.00,-0.06,-0.76,15600.00,0.13
2000-01-28,0.00,0.00,,0.00,0.00,0.00,0.00,14779.00,0.00
2000-01-31,-0.01,-0.01,,0.01,0.13,-0.05,-0.64,14220.00,0.25
2000-02-01,0.03,0.03,0.38,0.31,3.84,-0.01,-0.13,14220.00,0.07
2000-02-02,-0.04,-0.04,0.39,0.31,3.99,-0.31,-3.84,14390.00,0.36
2000-02-03,0.02,0.02,0.39,0.14,1.77,0.00,0.00,13900.00,0.04
2000-02-04,-0.01,-0.01,0.37,0.00,0.00,-0.06,-0.76,12940.00,0.09
2000-02-07,0.03,0.03,0.39,0.31,3.84,-0.07,-0.89,11940.00,1.34
2000-02-08,-0.03,-0.03,0.39,0.28,3.57,-0.28,-3.47,11580.00,0.35
2000-02-09,0.02,0.02,0.39,0.17,2.12,0.00,0.00,11310.00,0.09
2000-02-10,-0.02,-0.02,0.40,0.17,2.17,0.00,0.00,11160.00,0.63
2000-02-11,0.00,0.00,0.40,0.00,0.00,0.00,0.00,11040.00,0.11
2000-02-14,0.01,0.01,0.30,0.12,1.51,0.00,0.00,10520.00,1.27
2000-02-15,0.00,0.00,0.29,0.09,1.13,0.00,0.00,10800.00,1.28
2000-02-16,-0.01,-0.01,0.29,0.05,0.64,-0.04,-0.50,7180.00,0.67
2000-02-17,0.02,0.02,0.30,0.15,1.88,0.00,0.00,7900.00,2.68
2000-02-18,0.00,0.00,0.29,0.05,0.63,0.05,0.63,6540.00,0.15
2000-02-22,-0.00,-0.00,0.29,0.20,2.51,-0.15,-1.88,6120.00,0.23
2000-02-23,0.00,0.00,0.29,0.00,0.00,0.00,0.00,5550.00,0.00
2000-02-24,-0.01,-0.01,0.29,0.22,2.78,-0.17,-2.14,5050.00,0.51
2000-02-25,0.00,0.00,0.29,0.13,1.64,-0.11,-1.39,5220.00,1.03
2000-02-28,-0.01,-0.01,0.29,0.01,0.13,-0.10,-1.26,5510.00,1.05
2000-02-29,-0.01,-0.01,0.29,0.17,2.18,0.13,1.66,5630.00,1.07
2000-03-01,0.02,0.02,0.28,0.09,1.13,0.11,1.41,5710.00,0.46
2000-03-02,-0.02,-0.02,0.25,0.18,2.30,-0.07,-0.88,5770.00,1.11
2000-03-03,0.00,0.00,0.24,0.03,0.38,-0.03,-0.38,5820.00,0.27
2000-03-06,-0.00,-0.00,0.24,0.00,0.00,-0.03,-0.38,6420.00,2.06
2000-03-07,-0.01,-0.01,0.21,0.11,1.42,0.00,0.00,6330.00,2.24
2000-03-08,0.01,0.01,0.19,0.06,0.77,0.00,0.00,6370.00,0.75
2000-03-09,-0.01,-0.01,0.18,0.11,1.42,-0.06,-0.77,7070.00,2.12
2000-03-10,0.00,0.00,0.16,0.11,1.42,0.11,1.42,7540.00,2.18
2000-03-13,0.00,0.00,0.16,0.03,0.39,0.00,0.00,7630.00,0.39
2000-03-14,-0.01,-0.01,0.16,0.17,2.22,0.01,0.13,8090.00,2.79
2000-03-15,-0.01,-0.01,0.16,0.14,1.84,0.00,0.00,8430.00,2.44
2000-03-16,0.04,0.04,0.21,0.31,3.91,0.00,0.00,8590.00,0.93
2000-03-17,-0.00,-0.00,0.20,0.23,2.91,-0.19,-2.40,7890.00,0.91
2000-03-20,-0.03,-0.03,0.23,0.07,0.91,-0.16,-2.03,8030.00,0.47
2000-03-21,0.00,0.00,0.23,0.00,0.00,0.00,0.00,7970.00,0.03
2000-03-22,0.00,0.00,0.23,0.04,0.52,0.04,0.52,8100.00,0.32
2000-03-23,0.00,0.00,0.23,0.08,1.04,-0.08,-1.04,8570.00,1.40
2000-03-24,0.00,0.00,0.22,0.12,1.56,0.00,0.00,8690.00,0.90
2000-03-27,0.00,0.00,0.22,0.33,4.30,-0.10,-1.30,9270.00,1.88
2000-03-28,-0.01,-0.01,0.22,0.34,4.46,-0.01,-0.13,9370.00,0.85
2000-03-29,-0.01,-0.01,0.20,0.06,0.79,0.00,0.00,9530.00,0.61
2000-03-30,-0.00,-0.00,0.20,0.29,3.84,-0.01,-0.13,13260.00,6.11
2000-03-31,0.04,0.04,0.26,0.36,4.56,0.00,0.00,13440.00,0.39
2000-04-03,-0.04,-0.04,0.30,0.33,4.37,0.00,0.00,12960.00,0.28
2000-04-04,0.04,0.04,0.34,0.37,4.69,0.00,0.00,12610.00,0.57
2000-04-05,-0.02,-0.02,0.34,0.23,2.98,-0.37,-4.69,12560.00,0.30
2000-04-06,-0.03,-0.03,0.36,0.03,0.40,-0.23,-2.98,11980.00,0.28
2000-04-07,0.02,0.02,0.37,0.15,1.97,0.00,0.00,11190.00,0.05
2000-04-10,-0.02,-0.02,0.38,0.00,0.00,-0.15,-1.97,11340.00,0.53
2000-04-11,0.00,0.00,0.38,0.06,0.80,0.00,0.00,10470.00,0.50
2000-04-12,0.00,0.00,0.38,0.12,1.60,0.15,2.01,10140.00,1.38
2000-04-13,0.01,0.01,0.35,0.14,1.85,0.15,2.00,9810.00,0.14
2000-04-14,-0.01,-0.01,0.35,0.15,2.00,-0.03,-0.40,9720.00,0.56
2000-04-17,0.03,0.03,0.35,0.34,4.40,-0.07,-0.93,10710.00,2.20
2000-04-18,0.00,0.00,0.35,0.15,1.94,0.00,0.00,10990.00,0.53
2000-04-19,-0.03,-0.03,0.37,0.08,1.07,-0.23,-2.98,11220.00,0.64
2000-04-20,0.00,0.00,0.37,0.00,0.00,0.00,0.00,10850.00,0.42
2000-04-24,0.00,0.00,0.37,0.01,0.13,0.01,0.13,10570.00,0.21
2000-04-25,0.02,0.02,0.37,0.17,2.23,0.00,0.00,9870.00,0.34
2000-04-26,-0.02,-0.02,0.38,0.17,2.28,0.00,0.00,9660.00,0.39
2000-04-27,0.02,0.02,0.39,0.17,2.23,0.00,0.00,9450.00,0.17
2000-04-28,-0.01,-0.01,0.39,0.11,1.46,-0.17,-2.23,5470.00,0.26
2000-05-01,-0.01,-0.01,0.35,0.15,2.01,0.01,0.13,5720.00,1.78
2000-05-02,-0.01,-0.01,0.32,0.06,0.81,0.00,0.00,5650.00,0.39
2000-05-03,0.00,0.00,0.28,0.03,0.41,0.00,0.00,5660.00,1.31
2000-05-04,0.01,0.01,0.27,0.11,1.47,0.00,0.00,5520.00,0.18
2000-05-05,0.00,0.00,0.25,0.06,0.80,0.00,0.00,5450.00,0.37
2000-05-08,-0.01,-0.01,0.24,0.11,1.48,0.06,0.80,5460.00,0.15
2000-05-09,-0.01,-0.01,0.23,0.15,2.03,0.00,0.00,5430.00,0.99
2000-05-10,-0.01,-0.01,0.23,0.17,2.32,0.07,0.95,5820.00,2.23
2000-05-11,0.02,0.02,0.24,0.06,0.81,0.06,0.82,5220.00,0.38
2000-05-12,-0.02,-0.02,0.24,0.16,2.18,0.04,0.54,5360.00,0.78
2000-05-15,0.02,0.02,0.26,0.17,2.27,0.00,0.00,5190.00,0.39
2000-05-16,-0.01,-0.01,0.23,0.10,1.35,-0.08,-1.07,4100.00,0.44
2000-05-17,-0.01,-0.01,0.23,0.00,0.00,-0.06,-0.81,3820.00,0.05
2000-05-18,0.00,0.00,0.21,0.00,0.00,0.00,0.00,3460.00,0.00
2000-05-19,0.00,0.00,0.21,0.03,0.41,0.00,0.00,3280.00,0.30
2000-05-22,0.01,0.01,0.21,0.17,2.29,-0.03,-0.41,4120.00,4.61
2000-05-23,-0.01,-0.01,0.21,0.00,0.00,-0.09,-1.21,4020.00,0.35
2000-05-24,0.02,0.02,0.20,0.17,2.28,-0.03,-0.41,7440.00,9.70
2000-05-25,0.01,0.01,0.19,0.05,0.67,0.00,0.00,7620.00,0.68
2000-05-26,-0.03,-0.03,0.21,0.00,0.00,-0.22,-2.93,7720.00,0.44
2000-05-30,0.03,0.03,0.23,0.22,2.93,0.00,0.00,7960.00,1.88
2000-05-31,-0.03,-0.03,0.26,0.22,3.02,0.00,0.00,7920.00,0.18
2000-06-01,0.03,0.03,0.28,0.00,0.00,0.22,3.02,7570.00,0.05
2000-06-02,0.02,0.02,0.28,0.17,2.23,0.00,0.00,7650.00,0.34
2000-06-05,-0.04,-0.05,0.32,0.11,1.51,-0.23,-3.02,7860.00,0.79
2000-06-06,0.00,0.00,0.32,0.28,3.85,0.17,2.34,7900.00,0.20
2000-06-07,0.00,0.00,0.32,0.00,0.00,0.00,0.00,7630.00,0.00
2000-06-08,0.00,0.00,0.32,0.05,0.69,0.05,0.69,7450.00,1.26
2000-06-09,0.01,0.01,0.31,0.06,0.82,0.06,0.82,7420.00,0.19
2000-06-12,-0.04,-0.04,0.33,0.20,2.82,-0.06,-0.82,7420.00,0.57
2000-06-13,0.00,0.00,0.32,0.20,2.82,0.00,0.00,7720.00,1.04
2000-06-14,0.03,0.03,0.34,0.30,4.12,-0.09,-1.27,8960.00,2.97
2000-06-15,-0.04,-0.04,0.36,0.07,1.00,-0.23,-3.16,9150.00,0.44
2000-06-16,0.04,0.04,0.39,0.20,2.74,0.26,3.70,10150.00,1.97
2000-06-19,-0.00,-0.00,0.39,0.22,3.02,0.09,1.23,10400.00,0.58
2000-06-20,0.01,0.01,0.39,0.18,2.45,0.09,1.24,9890.00,0.89
2000-06-21,-0.01,-0.01,0.38,0.06,0.82,0.00,0.00,10040.00,0.44
2000-06-22,-0.01,-0.01,0.38,0.26,3.60,-0.07,-0.96,9010.00,5.73
2000-06-23,0.00,0.00,0.38,0.17,2.35,-0.11,-1.52,9710.00,1.98
2000-06-26,0.01,0.01,0.37,0.11,1.51,-0.01,-0.14,10030.00,0.98
2000-06-27,-0.02,-0.02,0.35,0.24,3.35,0.06,0.82,9620.00,0.71
2000-06-28,0.04,0.04,0.37,0.33,4.43,-0.04,-0.56,9910.00,0.73
2000-06-29,-0.05,-0.05,0.39,0.34,4.78,-0.16,-2.15,10270.00,0.74
2000-06-30,-0.01,-0.01,0.38,0.23,3.26,0.00,0.00,11530.00,2.41
2000-07-03,0.02,0.02,0.36,0.32,4.43,-0.09,-1.28,11650.00,0.74
2000-07-05,0.02,0.02,0.37,0.40,5.45,-0.08,-1.11,12980.00,2.17
2000-07-06,0.00,0.00,0.37,0.18,2.45,0.00,0.00,13460.00,0.71
2000-07-07,0.00,0.00,0.37,0.18,2.45,0.00,0.00,13120.00,0.20
2000-07-10,-0.02,-0.02,0.37,0.15,2.08,-0.18,-2.45,13220.00,0.26
2000-07-11,-0.01,-0.01,0.35,0.17,2.37,-0.11,-1.52,13050.00,0.06
2000-07-12,0.02,0.02,0.35,0.00,0.00,0.12,1.68,12740.00,0.14
2000-07-13,0.01,0.01,0.34,0.09,1.22,0.00,0.00,11840.00,0.73
2000-07-14,0.00,0.00,0.31,0.00,0.00,0.00,0.00,11690.00,0.09
2000-07-17,0.00,0.00,0.28,0.08,1.09,-0.08,-1.09,10750.00,0.11
2000-07-18,-0.02,-0.02,0.29,0.07,0.97,-0.08,-1.09,10520.00,0.13
2000-07-19,0.01,0.01,0.29,0.09,1.23,0.00,0.00,10220.00,0.27
2000-07-20,0.00,0.00,0.29,0.07,0.96,-0.07,-0.96,10080.00,0.16
2000-07-21,0.00,0.00,0.29,0.09,1.23,0.00,0.00,7580.00,0.21
2000-07-24,-0.01,-0.01,0.29,0.06,0.83,-0.09,-1.23,7040.00,1.19
2000-07-25,-0.02,-0.02,0.30,0.12,1.70,-0.04,-0.55,6800.00,0.74
2000-07-26,-0.01,-0.01,0.30,0.14,2.00,0.00,0.00,6730.00,0.80
2000-07-27,-0.01,-0.01,0.26,0.00,0.00,-0.10,-1.43,6400.00,0.09
2000-07-28,-0.02,-0.02,0.21,0.13,1.92,0.00,0.00,6290.00,0.86
2000-07-31,-0.01,-0.01,0.21,0.02,0.30,-0.04,-0.59,4980.00,0.32
2000-08-01,0.03,0.03,0.23,0.23,3.32,0.12,1.79,4790.00,1.00
2000-08-02,0.00,0.00,0.22,0.00,0.00,0.01,0.14,3840.00,2.40
2000-08-03,0.00,0.00,0.22,0.00,0.00,0.00,0.00,3380.00,0.12
2000-08-04,0.02,0.02,0.23,0.00,0.00,0.12,1.73,3280.00,0.18
2000-08-07,0.05,0.05,0.29,0.25,3.37,0.11,1.56,4240.00,5.33
2000-08-08,-0.01,-0.01,0.29,0.24,3.26,-0.16,-2.16,5660.00,5.16
2000-08-09,0.01,0.01,0.29,0.08,1.08,-0.03,-0.41,6030.00,1.53
2000-08-10,-0.00,-0.00,0.28,0.03,0.41,-0.04,-0.54,5740.00,0.49
2000-08-11,0.00,0.00,0.28,0.00,0.00,0.00,0.00,5980.00,0.97
2000-08-14,-0.00,-0.00,0.28,0.08,1.08,0.02,0.27,6250.00,1.06
2000-08-15,0.01,0.01,0.27,0.04,0.54,0.02,0.27,6230.00,0.16
2000-08-16,0.00,0.00,0.27,0.00,0.00,0.00,0.00,6100.00,0.03
2000-08-17,0.04,0.04,0.31,0.51,6.56,-0.17,-2.28,7910.00,4.78
2000-08-18,-0.03,-0.03,0.34,0.16,2.13,-0.17,-2.19,8180.00,0.86
2000-08-21,0.00,0.00,0.33,0.09,1.20,-0.03,-0.40,7940.00,0.45
2000-08-22,-0.04,-0.04,0.36,0.35,4.87,-0.11,-1.46,8210.00,1.27
2000-08-23,-0.01,-0.01,0.36,0.04,0.56,-0.01,-0.14,8070.00,0.32
2000-08-24,0.00,0.00,0.36,0.00,0.00,0.00,0.00,8110.00,0.17
2000-08-25,0.02,0.02,0.35,0.04,0.55,0.10,1.40,7940.00,0.25
2000-08-28,-0.01,-0.01,0.35,0.06,0.83,0.00,0.00,7970.00,0.28
2000-08-29,0.01,0.01,0.34,0.00,0.00,0.09,1.25,7740.00,0.03
2000-08-30,-0.02,-0.02,0.34,0.03,0.42,-0.09,-1.23,7300.00,0.05
2000-08-31,-0.00,-0.00,0.34,0.09,1.26,0.06,0.83,7320.00,0.11
2000-09-01,-0.01,-0.01,0.34,0.17,2.39,0.00,0.00,7420.00,0.35
2000-09-05,0.02,0.02,0.29,0.14,1.93,0.00,0.00,6640.00,1.05
2000-09-06,-0.02,-0.02,0.30,0.17,2.38,-0.09,-1.24,5710.00,1.86
2000-09-07,0.00,0.00,0.30,0.00,0.00,0.00,0.00,5250.00,0.00
2000-09-08,-0.00,-0.00,0.30,0.29,4.08,-0.07,-0.98,5840.00,2.50
2000-09-11,-0.03,-0.03,0.31,0.11,1.59,-0.12,-1.69,6000.00,1.50
2000-09-12,0.01,0.01,0.31,0.06,0.86,0.13,1.88,5740.00,0.24
2000-09-13,0.00,0.00,0.31,0.00,0.00,0.00,0.00,5690.00,0.00
