Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-10-24,,,,2.93,11.63,,,5000.00,1.00
2024-10-25,0.01,0.01,,0.21,0.83,0.14,0.56,8400.00,1.40
2024-10-28,-0.00,-0.00,,1.27,5.00,1.23,4.84,12467.00,1.65
2024-10-29,0.01,0.01,,0.36,1.40,0.02,0.08,11400.00,0.72
2024-10-30,-0.01,-0.01,,0.22,0.86,-0.08,-0.31,11180.00,0.92
2024-10-31,-0.03,-0.03,,0.19,0.77,-0.61,-2.40,9967.00,0.39
2024-11-01,0.01,0.01,,0.16,0.64,0.31,1.26,9086.00,0.42
2024-11-04,-0.00,-0.00,,0.06,0.24,0.02,0.08,8025.00,0.07
2024-11-05,0.01,0.01,,0.00,0.00,0.27,1.09,7144.00,0.01
2024-11-06,0.02,0.02,,0.26,1.02,0.31,1.24,7380.00,1.29
2024-11-07,0.02,0.02,,0.24,0.92,0.27,1.06,7136.00,0.66
2024-11-08,-0.00,-0.00,,0.07,0.27,-0.10,-0.38,6850.00,0.54
2024-11-11,0.00,0.00,,0.11,0.42,0.00,0.00,6477.00,0.31
2024-11-12,0.01,0.01,,0.05,0.19,0.12,0.46,6129.00,0.26
2024-11-13,-0.01,-0.01,,0.22,0.85,0.07,0.27,6253.00,1.28
2024-11-14,-0.00,-0.00,,0.18,0.70,0.06,0.23,6062.00,0.53
2024-11-15,-0.02,-0.02,,0.30,1.19,-0.35,-1.35,6171.00,1.28
2024-11-18,0.00,0.00,,0.25,0.98,-0.06,-0.24,5944.00,0.35
2024-11-19,0.01,0.01,,0.39,1.52,-0.09,-0.35,5716.00,0.28
2024-11-20,-0.00,-0.00,,0.25,0.97,-0.10,-0.39,5590.00,0.57
2024-11-21,0.00,0.00,0.20,0.34,1.32,-0.03,-0.12,5405.00,0.24
2024-11-22,0.00,0.00,0.19,0.10,0.39,0.00,0.00,4830.00,0.06
2024-11-25,0.00,0.00,0.19,0.10,0.39,0.09,0.35,3985.00,0.93
2024-11-26,0.00,0.00,0.19,0.07,0.27,0.09,0.35,3690.00,0.62
2024-11-27,-0.01,-0.01,0.19,0.25,0.97,-0.16,-0.62,3295.00,0.73
2024-11-29,0.01,0.01,0.15,0.16,0.62,0.09,0.35,3120.00,0.13
2024-12-02,0.01,0.01,0.16,0.28,1.06,0.08,0.31,3075.00,0.94
2024-12-03,0.01,0.01,0.16,0.36,1.36,-0.11,-0.42,3785.00,3.91
2024-12-04,0.02,0.02,0.16,0.14,0.52,0.29,1.09,8180.00,10.76
2024-12-05,-0.00,-0.00,0.15,0.19,0.71,0.16,0.59,8065.00,0.89
2024-12-06,0.01,0.01,0.13,0.21,0.77,0.06,0.22,8365.00,1.28
2024-12-09,-0.01,-0.01,0.14,0.25,0.93,0.05,0.18,8365.00,0.44
2024-12-10,-0.01,-0.01,0.15,0.39,1.47,0.02,0.07,8410.00,0.34
2024-12-11,0.02,0.02,0.16,0.39,1.44,0.23,0.86,11185.00,5.11
2024-12-12,-0.00,-0.00,0.16,0.12,0.44,0.01,0.04,11060.00,0.50
2024-12-13,-0.00,-0.00,0.16,0.27,1.00,0.14,0.52,11285.00,0.68
2024-12-16,0.01,0.01,0.13,0.29,1.06,0.12,0.44,11190.00,0.54
2024-12-17,-0.00,-0.00,0.14,0.17,0.62,-0.13,-0.48,11620.00,0.92
2024-12-18,-0.03,-0.03,0.18,1.11,4.21,-0.04,-0.15,11895.00,0.60
2024-12-19,-0.00,-0.00,0.18,0.25,0.95,0.03,0.11,11985.00,0.42
2024-12-20,0.01,0.01,0.19,0.74,2.79,-0.23,-0.88,12210.00,0.48
2024-12-23,0.01,0.01,0.19,0.22,0.82,0.05,0.19,12320.00,0.20
2024-12-24,0.01,0.01,0.19,0.11,0.41,0.16,0.60,12210.00,0.12
2024-12-26,0.00,0.00,0.19,0.56,2.06,0.43,1.59,12310.00,0.35
2024-12-27,-0.01,-0.01,0.20,0.42,1.57,-0.13,-0.48,12550.00,0.57
2024-12-30,-0.01,-0.01,0.20,0.34,1.28,-0.37,-1.38,12720.00,0.30
2024-12-31,-0.01,-0.01,0.20,0.29,1.11,0.00,0.00,13270.00,1.05
2025-01-02,0.00,0.00,0.20,0.31,1.18,0.16,0.61,12575.00,0.07
2025-01-03,0.02,0.02,0.20,0.36,1.35,0.13,0.50,9025.00,1.88
2025-01-06,0.02,0.02,0.21,0.21,0.77,0.50,1.87,14110.00,7.72
2025-01-07,-0.02,-0.02,0.22,0.92,3.46,0.25,0.92,13905.00,0.47
2025-01-08,-0.00,-0.00,0.22,0.14,0.53,-0.05,-0.19,14015.00,0.42
2025-01-10,-0.02,-0.02,0.22,0.55,2.11,0.00,0.00,15790.00,2.43
2025-01-13,-0.01,-0.01,0.21,0.27,1.04,-0.48,-1.84,13270.00,0.50
2025-01-14,-0.00,-0.00,0.21,0.37,1.43,0.14,0.54,13255.00,0.39
2025-01-15,0.03,0.03,0.24,0.16,0.60,0.62,2.40,13140.00,0.41
2025-01-16,-0.01,-0.01,0.24,0.22,0.83,0.07,0.26,13190.00,0.53
2025-01-17,0.01,0.01,0.24,0.10,0.37,0.34,1.29,13085.00,0.66
2025-01-21,0.01,0.01,0.22,0.29,1.07,0.23,0.86,12870.00,0.22
2025-01-22,0.02,0.02,0.22,0.23,0.84,0.26,0.96,13035.00,0.64
2025-01-23,0.00,0.00,0.22,0.21,0.76,-0.18,-0.65,12865.00,0.19
2025-01-24,-0.00,-0.00,0.22,0.25,0.91,0.11,0.40,12910.00,0.26
2025-01-27,-0.04,-0.04,0.26,0.47,1.78,-1.11,-4.04,13405.00,0.85
2025-01-28,0.03,0.03,0.28,0.81,2.99,0.19,0.72,13470.00,0.42
2025-01-29,-0.00,-0.00,0.27,0.23,0.85,0.03,0.11,13185.00,0.11
2025-01-30,0.00,0.00,0.27,0.27,1.00,-0.03,-0.11,13290.00,0.44
2025-01-31,-0.00,-0.00,0.27,0.50,1.85,0.29,1.07,13095.00,0.76
2025-02-03,-0.01,-0.01,0.27,0.31,1.16,-0.58,-2.15,13295.00,0.37
2025-02-04,0.02,0.02,0.27,0.28,1.04,0.14,0.53,12920.00,0.74
2025-02-05,0.01,0.01,0.26,0.20,0.74,-0.01,-0.04,8025.00,1.37
2025-02-06,0.01,0.01,0.25,0.17,0.62,0.09,0.33,7940.00,0.62
2025-02-07,-0.01,-0.01,0.25,0.33,1.22,-0.07,-0.26,7940.00,0.74
2025-02-10,0.01,0.01,0.25,0.06,0.22,0.35,1.30,6640.00,1.87
2025-02-11,0.00,0.00,0.25,0.17,0.62,-0.13,-0.48,6460.00,0.48
2025-02-12,0.00,0.00,0.25,0.34,1.24,-0.27,-0.99,6375.00,0.55
2025-02-13,0.02,0.02,0.23,0.21,0.75,0.34,1.24,6265.00,0.51
2025-02-14,0.01,0.01,0.23,0.11,0.39,0.07,0.25,5935.00,0.07
2025-02-18,-0.00,-0.00,0.23,0.11,0.39,0.03,0.11,5630.00,0.44
2025-02-19,-0.00,-0.00,0.23,0.16,0.57,-0.07,-0.25,5705.00,0.75
2025-02-20,-0.01,-0.01,0.22,0.35,1.26,0.03,0.11,5565.00,0.99
2025-02-21,-0.02,-0.03,0.24,0.49,1.81,-0.23,-0.83,5620.00,0.62
2025-02-24,-0.02,-0.02,0.25,0.53,2.00,0.05,0.18,5525.00,0.27
2025-02-25,-0.01,-0.01,0.20,0.28,1.07,-0.31,-1.17,5230.00,1.05
2025-02-26,0.01,0.01,0.18,0.21,0.79,0.17,0.65,5310.00,1.36
2025-02-27,-0.03,-0.03,0.21,1.09,4.26,0.21,0.79,5585.00,1.25
2025-02-28,0.01,0.01,0.22,0.49,1.89,-0.08,-0.31,5535.00,0.89
2025-03-03,-0.03,-0.03,0.23,0.83,3.29,-0.05,-0.19,5535.00,1.81
2025-03-04,-0.00,-0.00,0.23,0.85,3.38,-0.27,-1.07,5675.00,1.36
2025-03-05,0.02,0.02,0.24,0.61,2.37,0.10,0.40,5745.00,1.90
2025-03-06,-0.03,-0.03,0.26,0.67,2.69,-0.54,-2.10,5920.00,2.45
2025-03-07,0.01,0.01,0.26,0.63,2.51,0.24,0.96,5910.00,0.80
2025-03-10,-0.05,-0.05,0.30,0.68,2.85,-0.72,-2.87,6030.00,1.38
2025-03-11,0.01,0.01,0.30,0.40,1.67,0.23,0.97,5805.00,1.36
2025-03-12,0.02,0.02,0.31,0.21,0.86,0.45,1.88,5950.00,1.01
2025-03-13,-0.02,-0.02,0.31,0.44,1.85,-0.13,-0.53,6030.00,0.85
2025-03-14,0.03,0.03,0.33,0.30,1.22,0.42,1.76,6060.00,0.63
2025-03-17,0.01,0.01,0.33,0.20,0.81,-0.03,-0.12,6070.00,0.10
2025-03-18,-0.02,-0.02,0.33,0.24,0.99,-0.19,-0.77,6350.00,1.28
2025-03-19,0.01,0.01,0.34,0.27,1.10,0.07,0.29,6400.00,0.83
2025-03-20,-0.00,-0.00,0.34,0.21,0.86,0.11,0.45,6270.00,0.46
2025-03-21,0.00,0.00,0.33,0.23,0.94,-0.16,-0.65,6185.00,0.29
2025-03-24,0.02,0.02,0.34,0.12,0.48,0.44,1.79,6140.00,0.10
2025-03-25,0.00,0.00,0.34,0.10,0.40,0.06,0.24,6250.00,1.23
2025-03-26,-0.03,-0.03,0.35,0.43,1.75,-0.24,-0.95,6040.00,0.50
2025-03-27,-0.01,-0.01,0.33,0.21,0.86,-0.30,-1.22,5715.00,0.09
2025-03-28,-0.03,-0.03,0.34,0.55,2.33,-0.15,-0.62,5555.00,0.31
2025-03-31,-0.01,-0.01,0.33,0.51,2.17,-0.46,-1.95,5255.00,0.76
2025-04-01,0.01,0.01,0.33,0.42,1.77,-0.09,-0.38,4980.00,0.44
2025-04-02,0.01,0.01,0.32,0.58,2.43,-0.32,-1.35,4735.00,1.27
2025-04-03,-0.07,-0.07,0.39,0.45,2.02,-1.21,-5.06,5175.00,4.50
2025-04-04,-0.06,-0.06,0.43,0.60,2.87,-0.79,-3.55,6590.00,5.01
2025-04-07,0.00,0.00,0.41,1.30,6.22,-0.87,-4.17,7555.00,3.65
2025-04-08,-0.02,-0.02,0.41,1.77,8.66,0.88,4.21,8490.00,3.13
2025-04-09,0.13,0.12,0.64,2.59,11.21,0.14,0.69,9145.00,2.09
2025-04-10,-0.04,-0.05,0.65,0.75,3.40,-0.91,-3.94,9860.00,1.97
2025-04-11,0.02,0.02,0.65,0.53,2.35,0.20,0.91,10065.00,0.78
2025-04-14,0.00,0.00,0.65,1.57,6.92,1.48,6.55,10990.00,1.74
2025-04-15,0.00,0.00,0.65,0.16,0.70,0.24,1.06,10760.00,0.33
2025-04-16,-0.03,-0.03,0.65,0.62,2.82,-0.43,-1.89,10815.00,0.59
2025-04-17,-0.00,-0.00,0.65,0.16,0.73,0.02,0.09,12275.00,2.62
2025-04-21,-0.02,-0.02,0.65,0.56,2.61,-0.18,-0.82,12695.00,0.80
2025-04-22,0.03,0.03,0.66,0.30,1.36,0.39,1.82,13170.00,0.77
2025-04-23,0.03,0.03,0.67,0.44,1.93,0.94,4.27,14535.00,2.41
2025-04-24,0.04,0.03,0.68,0.27,1.15,0.53,2.33,14560.00,0.24
2025-04-25,0.01,0.01,0.68,0.30,1.26,0.05,0.21,15200.00,0.88
2025-04-28,-0.00,-0.00,0.67,0.37,1.55,0.02,0.08,15290.00,0.23
2025-04-29,0.01,0.01,0.67,0.15,0.63,-0.03,-0.13,15125.00,0.05
