Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-08-18,,,,8.71,55.51,,,11535900.00,1.00
2022-08-19,2.06,1.12,,35.19,73.30,10.95,69.79,23902350.00,1.52
2022-08-22,-0.14,-0.15,,30.80,74.38,6.00,12.50,22067400.00,0.83
2022-08-23,-0.36,-0.44,,9.33,35.02,-8.80,-21.25,18499025.00,0.42
2022-08-24,0.12,0.11,,10.10,33.87,-0.20,-0.75,17124180.00,0.68
2022-08-25,-0.15,-0.17,,6.53,25.91,0.18,0.60,14669417.00,0.16
2022-08-26,-0.23,-0.27,,6.65,34.46,0.13,0.52,12923300.00,0.19
2022-08-29,0.00,0.00,,4.44,22.90,-1.10,-5.70,11535062.00,0.16
2022-08-30,-0.15,-0.16,,3.77,22.75,-0.46,-2.37,10359811.00,0.09
2022-08-31,-0.12,-0.12,,2.19,14.95,-0.71,-4.28,9476620.00,0.16
2022-09-01,0.61,0.48,,11.96,50.57,0.16,1.09,10362327.00,1.85
2022-09-02,-0.15,-0.17,,3.25,16.22,-3.67,-15.52,9769025.00,0.33
2022-09-06,0.01,0.01,,5.88,28.98,-1.40,-6.99,9243600.00,0.32
2022-09-07,-0.00,-0.00,,1.94,9.59,-0.68,-3.35,8655071.00,0.12
2022-09-08,-0.01,-0.01,,3.07,15.27,-0.59,-2.92,8179140.00,0.19
2022-09-09,-0.10,-0.10,,2.67,14.75,0.08,0.40,7714631.00,0.10
2022-09-12,-0.02,-0.02,,1.50,8.45,-0.10,-0.55,7287618.00,0.06
2022-09-13,-0.05,-0.05,,1.15,6.82,-0.58,-3.27,6908211.00,0.07
2022-09-14,0.01,0.01,,1.84,10.78,-0.42,-2.49,6599742.00,0.16
2022-09-15,-0.06,-0.06,,3.51,21.79,-0.29,-1.70,6339000.00,0.22
2022-09-16,-0.07,-0.07,8.03,1.45,9.67,-0.40,-2.48,5789205.00,0.09
2022-09-19,-0.11,-0.12,2.97,2.01,15.15,-0.46,-3.07,3999345.00,0.12
2022-09-20,0.04,0.03,2.96,3.20,23.29,0.20,1.51,3219945.00,0.87
2022-09-21,-0.05,-0.06,2.71,1.42,10.92,0.01,0.07,2851955.00,0.15
2022-09-22,0.02,0.02,2.67,0.95,7.13,-0.20,-1.54,2300370.00,0.26
2022-09-23,-0.04,-0.04,2.63,1.36,10.61,-0.17,-1.28,2198845.00,0.17
2022-09-26,-0.03,-0.03,2.51,1.32,10.57,-0.06,-0.47,2085370.00,0.08
2022-09-27,-0.03,-0.03,2.51,1.07,8.84,-0.03,-0.24,2003735.00,0.09
2022-09-28,0.00,0.00,2.46,0.95,7.82,-0.07,-0.58,1969755.00,0.14
2022-09-29,-0.06,-0.06,2.43,1.27,11.08,0.15,1.23,1909575.00,0.17
2022-09-30,-0.12,-0.13,0.82,1.64,16.22,0.04,0.35,969910.00,0.44
2022-10-03,-0.18,-0.20,0.88,2.29,27.79,-0.25,-2.47,856730.00,1.14
2022-10-04,-0.07,-0.07,0.86,1.23,16.06,0.20,2.43,744680.00,0.94
2022-10-05,0.00,0.00,0.86,0.70,9.13,-0.18,-2.35,714015.00,0.55
2022-10-06,-0.05,-0.05,0.85,0.70,9.56,0.02,0.26,660555.00,0.68
2022-10-07,-0.13,-0.14,0.88,1.07,16.77,0.10,1.37,647705.00,0.76
2022-10-10,-0.03,-0.03,0.88,0.60,9.69,0.04,0.63,643880.00,0.59
2022-10-11,0.02,0.02,0.91,2.12,33.54,-0.33,-5.33,676845.00,1.65
2022-10-12,-0.10,-0.10,0.90,1.12,19.65,0.28,4.43,650945.00,0.81
2022-10-13,0.07,0.07,1.00,0.80,13.11,-0.20,-3.51,604295.00,0.75
2022-10-14,0.01,0.01,1.02,0.71,11.47,-0.13,-2.13,601950.00,0.82
2022-10-17,-0.09,-0.10,1.00,0.80,14.23,-0.12,-1.94,598075.00,0.66
2022-10-18,-0.05,-0.05,0.96,0.46,8.65,0.04,0.71,472495.00,0.63
2022-10-19,-0.04,-0.04,0.96,0.43,8.41,-0.01,-0.19,461345.00,0.46
2022-10-20,0.00,0.00,0.94,0.28,5.46,0.07,1.37,438885.00,0.33
2022-10-21,-0.02,-0.02,0.95,0.29,5.77,0.05,0.97,430020.00,0.44
2022-10-24,-0.09,-0.09,0.95,0.63,13.70,-0.22,-4.37,432300.00,0.52
2022-10-25,0.13,0.13,1.15,1.04,19.92,0.00,0.00,446135.00,1.03
2022-10-26,-0.03,-0.03,1.14,0.53,10.50,0.00,0.00,440500.00,0.38
2022-10-27,-0.06,-0.06,1.14,0.39,8.21,-0.10,-1.98,427570.00,0.15
2022-10-28,0.02,0.02,1.12,0.36,7.41,0.29,6.11,409930.00,0.18
2022-10-31,-0.04,-0.04,0.97,0.61,13.03,0.20,4.12,368340.00,0.40
2022-11-01,-0.04,-0.04,0.96,0.39,8.69,0.02,0.43,339350.00,0.35
2022-11-02,-0.05,-0.05,0.96,0.32,7.49,0.01,0.22,325445.00,0.35
2022-11-03,0.04,0.03,0.98,0.31,7.01,-0.13,-3.04,306710.00,0.24
2022-11-04,0.05,0.05,0.93,0.35,7.51,0.12,2.71,290585.00,0.58
2022-11-07,0.27,0.24,1.36,1.66,28.14,1.70,36.48,1923635.00,17.18
2022-11-08,-0.08,-0.08,1.39,0.75,13.81,-0.18,-3.05,1930980.00,0.65
2022-11-09,0.04,0.04,1.35,1.14,20.14,-0.04,-0.74,1930620.00,0.27
2022-11-10,0.05,0.04,1.34,0.87,14.70,0.39,6.89,1932755.00,0.26
2022-11-11,0.09,0.08,1.37,0.95,14.77,0.20,3.38,1926990.00,0.20
