Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-08-05,,,,26.87,37.18,,,11715000.00,1.00
2020-08-06,0.29,0.26,,24.74,26.46,10.73,14.85,9876650.00,0.81
2020-08-07,-0.16,-0.17,,20.76,26.28,2.09,2.24,7703600.00,0.44
2020-08-10,-0.03,-0.03,,17.00,22.16,6.99,8.85,6495525.00,0.44
2020-08-11,-0.05,-0.06,,5.53,7.62,-2.22,-2.89,5564240.00,0.33
2020-08-12,0.10,0.10,,9.39,11.77,1.63,2.25,4895517.00,0.32
2020-08-13,-0.05,-0.05,,7.17,9.41,0.20,0.25,4295000.00,0.16
2020-08-14,-0.01,-0.01,,3.49,4.63,0.05,0.07,3821375.00,0.13
2020-08-17,-0.02,-0.02,,2.34,3.18,0.69,0.92,3444689.00,0.13
2020-08-18,-0.03,-0.03,,3.20,4.46,-0.58,-0.79,3170880.00,0.22
2020-08-19,-0.09,-0.09,,6.95,10.60,0.01,0.01,3062855.00,0.65
2020-08-20,-0.02,-0.02,,3.10,4.81,0.05,0.08,2930317.00,0.50
2020-08-21,0.18,0.17,,11.92,15.66,1.70,2.64,3001238.00,1.28
2020-08-24,-0.00,-0.00,,10.50,13.81,3.01,3.96,3024821.00,1.10
2020-08-25,0.37,0.31,,29.88,28.71,1.01,1.33,3787640.00,3.82
2020-08-26,0.34,0.29,,47.76,34.36,2.79,2.68,4833981.00,4.25
2020-08-27,0.01,0.01,,34.50,24.47,-0.70,-0.50,5466429.00,2.85
2020-08-28,-0.07,-0.07,,17.50,13.36,5.12,3.63,5483667.00,1.05
2020-08-31,-0.10,-0.11,,16.26,13.80,-15.85,-12.10,5689216.00,1.65
2020-09-01,-0.05,-0.05,,12.78,11.41,-6.28,-5.33,5601275.00,0.70
2020-09-02,0.00,0.00,2.34,9.87,8.81,2.01,1.79,5123785.00,0.42
2020-09-03,-0.17,-0.18,2.23,19.08,20.41,-2.01,-1.79,4903725.00,0.74
2020-09-04,0.14,0.13,2.19,26.90,25.14,-2.49,-2.66,5030195.00,1.17
2020-09-08,-0.11,-0.12,2.23,19.41,20.36,-10.02,-9.37,5182580.00,1.14
2020-09-09,-0.04,-0.04,2.22,13.19,14.42,5.21,5.46,5307410.00,0.82
2020-09-10,-0.09,-0.10,2.24,10.60,12.75,-6.73,-7.36,5545830.00,1.14
2020-09-11,-0.00,-0.00,2.23,4.92,5.94,0.34,0.41,5600895.00,0.32
2020-09-14,-0.01,-0.01,2.23,4.20,5.14,0.13,0.16,5639815.00,0.23
2020-09-15,0.03,0.03,2.23,6.38,7.56,0.27,0.33,5715260.00,0.34
2020-09-16,-0.05,-0.05,2.23,5.95,7.41,-0.99,-1.17,5751030.00,0.25
2020-09-17,-0.08,-0.08,2.23,5.25,7.09,-2.91,-3.63,5758350.00,0.37
2020-09-18,0.01,0.01,2.23,4.31,5.75,1.29,1.74,5828290.00,0.49
2020-09-21,0.02,0.02,2.14,6.24,8.20,-3.76,-5.02,5721000.00,0.30
2020-09-22,-0.00,-0.00,2.14,4.27,5.61,0.90,1.18,5605725.00,0.18
2020-09-23,0.03,0.03,1.67,11.56,14.76,0.45,0.59,5083560.00,0.79
2020-09-24,-0.01,-0.01,1.06,4.56,5.88,-2.38,-3.04,4149580.00,0.45
2020-09-25,0.03,0.03,1.07,5.37,6.71,-0.09,-0.12,3433040.00,0.37
2020-09-28,-0.02,-0.02,1.06,3.39,4.32,1.36,1.70,3191190.00,0.29
2020-09-29,0.12,0.11,1.13,11.59,13.20,-0.25,-0.32,2874675.00,1.06
2020-09-30,-0.05,-0.05,1.13,6.16,7.39,-1.29,-1.47,2782005.00,0.75
2020-10-01,0.07,0.07,1.16,6.28,7.04,1.95,2.34,2794760.00,0.87
2020-10-02,-0.05,-0.05,1.02,5.84,6.90,-5.66,-6.35,2676530.00,0.48
2020-10-05,0.09,0.09,0.93,10.92,11.82,1.56,1.84,2529915.00,1.17
2020-10-06,-0.05,-0.05,0.87,8.25,9.42,0.86,0.93,2327020.00,0.80
2020-10-07,0.06,0.06,0.89,9.70,10.45,1.93,2.20,2236690.00,1.13
2020-10-08,-0.02,-0.02,0.82,6.72,7.38,2.45,2.64,1992155.00,0.72
2020-10-09,0.07,0.07,0.85,6.00,6.14,1.81,1.99,1981945.00,0.80
2020-10-12,0.04,0.04,0.85,8.41,8.30,1.24,1.27,2047935.00,1.27
2020-10-13,0.01,0.01,0.85,4.58,4.48,-1.01,-1.00,2017000.00,0.66
2020-10-14,0.04,0.04,0.82,7.15,6.75,-0.14,-0.14,2054490.00,1.06
2020-10-15,-0.00,-0.00,0.75,7.84,7.42,-4.99,-4.71,2012040.00,0.64
2020-10-16,-0.03,-0.03,0.77,5.53,5.37,0.62,0.59,1923185.00,0.57
2020-10-19,-0.08,-0.08,0.84,11.23,11.85,1.56,1.52,1904280.00,0.70
