Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2019-09-27,,,,0.13,0.86,,,6105500.00,1.00
2019-09-30,0.01,0.01,,0.13,0.85,0.02,0.13,3693500.00,0.35
2019-10-01,0.00,0.00,,0.07,0.46,0.00,0.00,2790033.00,0.35
2019-10-02,-0.00,-0.00,,0.08,0.52,0.03,0.20,2183075.00,0.17
2019-10-03,0.00,0.00,,0.09,0.59,0.01,0.07,1820360.00,0.20
2019-10-04,-0.00,-0.00,,0.06,0.39,0.01,0.07,1571933.00,0.21
2019-10-07,0.00,0.00,,0.06,0.39,0.02,0.13,1414014.00,0.33
2019-10-08,0.01,0.01,,0.09,0.58,0.00,0.00,1287775.00,0.31
2019-10-09,0.00,0.00,,0.05,0.32,0.00,0.00,1163489.00,0.15
2019-10-10,-0.01,-0.01,,0.10,0.65,0.00,0.00,1070310.00,0.22
2019-10-11,-0.00,-0.00,,0.06,0.39,0.03,0.20,989818.00,0.19
2019-10-14,0.00,0.00,,0.05,0.33,0.04,0.26,917200.00,0.13
2019-10-15,0.00,0.00,,0.07,0.46,0.00,0.00,859300.00,0.19
2019-10-16,0.00,0.00,,0.07,0.46,0.03,0.20,810664.00,0.22
2019-10-17,0.00,0.00,,0.05,0.32,-0.01,-0.07,767573.00,0.21
2019-10-18,-0.00,-0.00,,0.05,0.33,0.00,0.00,721562.00,0.04
2019-10-21,-0.00,-0.00,,0.03,0.20,0.02,0.13,693606.00,0.36
2019-10-22,0.00,0.00,,0.03,0.20,0.03,0.20,662578.00,0.20
2019-10-23,0.00,0.00,,0.06,0.39,0.01,0.07,635784.00,0.24
2019-10-24,0.01,0.01,,0.09,0.58,0.02,0.13,610155.00,0.20
2019-10-25,0.00,0.00,0.05,0.07,0.45,-0.02,-0.13,313405.00,0.54
2019-10-28,0.00,0.00,0.04,0.10,0.65,-0.02,-0.13,265680.00,1.23
2019-10-29,0.00,0.00,0.04,0.08,0.52,-0.05,-0.32,224590.00,0.72
2019-10-30,0.01,0.01,0.05,0.18,1.15,-0.01,-0.06,226495.00,1.77
2019-10-31,0.00,0.00,0.05,0.20,1.27,-0.07,-0.45,302755.00,6.26
2019-11-01,-0.01,-0.01,0.06,0.08,0.51,-0.07,-0.45,290810.00,0.31
2019-11-04,-0.00,-0.00,0.06,0.07,0.45,0.00,0.00,273565.00,0.44
2019-11-05,-0.00,-0.00,0.06,0.05,0.32,-0.01,-0.06,257615.00,0.33
2019-11-06,0.00,0.00,0.06,0.09,0.58,0.00,0.00,261690.00,0.96
2019-11-07,0.00,0.00,0.05,0.12,0.77,-0.02,-0.13,255175.00,0.40
2019-11-08,0.00,0.00,0.05,0.11,0.70,-0.02,-0.13,250525.00,0.37
2019-11-11,0.00,0.00,0.05,0.04,0.26,0.03,0.19,245715.00,0.09
2019-11-12,0.00,0.00,0.05,0.05,0.32,-0.01,-0.06,239465.00,0.16
