Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-01-08,,,,485.10,3.14,,,0.00,1.00
2021-01-11,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2021-01-12,-0.01,-0.01,,161.70,1.05,-147.00,-0.95,0.00,1.00
2021-01-13,0.19,0.17,,1058.40,5.81,2895.90,18.89,0.00,1.00
2021-01-14,0.09,0.09,,882.00,4.44,1323.00,7.26,0.00,1.00
2021-01-15,-0.01,-0.01,,14.70,0.08,-308.70,-1.56,0.00,1.00
2021-01-19,0.01,0.01,,837.90,4.25,529.20,2.71,0.00,1.00
2021-01-20,0.00,0.00,,161.70,0.82,161.70,0.82,0.00,1.00
2021-01-21,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2021-01-22,-0.02,-0.02,,0.00,0.00,-441.00,-2.24,0.00,1.00
2021-01-25,0.08,0.07,,1558.20,7.52,147.00,0.76,1.00,1.00
2021-01-26,-0.05,-0.05,,882.00,4.48,-132.30,-0.64,1.00,1.00
2021-01-27,-0.16,-0.18,,3234.00,19.64,-294.00,-1.49,1.00,4.00
2021-01-28,0.03,0.03,,455.70,2.69,0.00,0.00,1.00,0.00
2021-01-29,-0.00,-0.00,,0.00,0.00,-44.10,-0.26,1.00,0.00
2021-02-01,0.08,0.08,,1940.40,10.65,-588.00,-3.48,1.00,0.00
2021-02-02,0.21,0.19,,4645.20,21.07,-147.00,-0.81,1.00,2.00
2021-02-03,0.15,0.14,,2307.90,9.11,1176.00,5.33,1.00,1.00
2021-02-04,-0.01,-0.01,,3983.70,15.94,1778.70,7.02,1.00,2.00
2021-02-05,-0.06,-0.06,,1764.00,7.50,294.00,1.18,1.00,0.00
2021-02-08,0.02,0.02,1.38,1617.00,6.75,0.00,0.00,1.00,1.00
2021-02-09,0.01,0.01,1.38,867.30,3.58,294.00,1.23,1.00,7.00
2021-02-10,-0.08,-0.08,1.42,2690.10,12.04,44.10,0.18,1.00,3.00
2021-02-11,0.11,0.10,1.32,970.20,3.93,1675.80,7.50,1.00,1.00
2021-02-12,0.00,0.00,1.29,73.50,0.30,-73.50,-0.30,1.00,0.00
2021-02-16,-0.02,-0.02,1.30,1029.00,4.27,441.00,1.79,1.00,0.00
2021-02-17,-0.02,-0.02,1.30,1176.00,5.00,-558.60,-2.32,1.00,0.00
2021-02-18,-0.06,-0.06,1.33,1440.60,6.53,-588.00,-2.50,1.00,0.00
2021-02-19,-0.01,-0.01,1.33,2043.30,9.39,808.50,3.67,1.00,1.00
2021-02-22,0.01,0.01,1.33,2499.00,11.41,-308.70,-1.42,1.00,0.00
2021-02-23,-0.04,-0.05,1.32,2205.00,10.54,735.00,3.36,1.00,1.00
2021-02-24,0.04,0.04,1.31,1220.10,5.61,-191.10,-0.91,1.00,1.00
2021-02-25,-0.09,-0.09,1.20,1470.00,7.41,-441.00,-2.03,1.00,3.00
2021-02-26,-0.13,-0.13,1.29,1308.30,7.54,-1690.50,-8.52,1.00,2.00
2021-03-01,0.07,0.07,1.31,1470.00,7.94,735.00,4.24,1.00,4.00
2021-03-02,0.10,0.10,1.33,2205.00,10.80,0.00,0.00,2.00,0.50
2021-03-03,-0.05,-0.05,1.11,2058.00,10.61,161.70,0.79,2.00,2.00
2021-03-04,-0.11,-0.11,1.01,2352.00,13.56,-147.00,-0.76,2.00,0.50
2021-03-05,-0.04,-0.04,1.01,2734.20,16.36,735.00,4.24,2.00,0.50
2021-03-08,0.03,0.03,1.01,1029.00,5.99,926.10,5.54,2.00,1.00
