Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-12-23,,,,5.79,34.67,,,788500.00,1.00
2020-12-24,-0.07,-0.07,,1.44,9.24,-0.68,-4.07,546600.00,0.56
2020-12-28,-0.07,-0.07,,0.63,4.34,-0.70,-4.49,407467.00,0.32
2020-12-29,0.00,0.00,,0.77,5.31,0.16,1.10,319000.00,0.17
2020-12-30,0.05,0.05,,0.57,3.74,0.55,3.79,266220.00,0.21
2020-12-31,-0.00,-0.00,,0.39,2.57,0.15,0.98,224233.00,0.06
2021-01-04,-0.02,-0.02,,1.02,6.84,0.33,2.17,197071.00,0.17
2021-01-05,-0.00,-0.00,,0.27,1.81,0.06,0.40,173900.00,0.07
2021-01-06,-0.00,-0.00,,0.28,1.89,0.02,0.13,155822.00,0.07
2021-01-07,0.01,0.01,,0.24,1.60,0.16,1.08,142450.00,0.16
2021-01-08,-0.02,-0.02,,0.21,1.43,-0.35,-2.33,131409.00,0.16
2021-01-11,-0.02,-0.02,,0.38,2.65,-0.13,-0.89,121850.00,0.14
2021-01-12,0.02,0.02,,0.67,4.59,-0.08,-0.56,113546.00,0.12
2021-01-13,-0.01,-0.01,,0.59,4.07,0.28,1.92,105886.00,0.06
2021-01-14,0.03,0.03,,0.53,3.57,0.14,0.97,99487.00,0.10
2021-01-15,-0.01,-0.01,,0.89,6.08,-0.32,-2.15,94031.00,0.13
2021-01-19,-0.01,-0.01,,0.19,1.31,0.00,0.00,88888.00,0.07
2021-01-20,0.01,0.01,,0.19,1.29,0.10,0.69,84322.00,0.08
2021-01-21,-0.01,-0.01,,0.25,1.71,0.01,0.07,80042.00,0.04
2021-01-22,-0.02,-0.03,,0.53,3.72,-0.17,-1.16,76430.00,0.10
2021-01-25,0.00,0.00,0.44,0.41,2.87,-0.03,-0.21,37585.00,0.31
2021-01-26,-0.04,-0.04,0.39,0.90,6.52,-0.05,-0.35,23190.00,0.72
2021-01-27,0.04,0.04,0.34,0.78,5.45,0.00,0.00,17090.00,0.42
2021-01-28,0.02,0.02,0.35,0.46,3.15,-0.07,-0.49,15025.00,0.82
2021-01-29,-0.02,-0.02,0.30,0.63,4.41,-0.25,-1.71,13020.00,1.15
2021-02-01,-0.02,-0.02,0.31,0.44,3.14,0.08,0.56,12465.00,0.26
2021-02-02,0.02,0.02,0.31,0.88,6.17,0.07,0.50,12025.00,2.10
2021-02-03,0.03,0.03,0.33,0.51,3.48,-0.06,-0.42,11575.00,0.23
2021-02-04,0.00,0.00,0.33,0.39,2.66,-0.15,-1.02,11260.00,0.44
2021-02-05,-0.01,-0.01,0.33,0.49,3.38,-0.32,-2.18,10400.00,0.47
2021-02-08,-0.02,-0.02,0.33,0.60,4.23,-0.24,-1.66,10355.00,1.94
2021-02-09,-0.03,-0.03,0.33,0.47,3.41,-0.25,-1.76,10610.00,2.05
2021-02-10,0.01,0.01,0.32,0.34,2.45,0.15,1.09,10170.00,0.50
