Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-09-23,,,,684.72,18.93,,,43656.00,1.00
2021-09-24,-0.01,-0.01,,695.52,19.40,32.40,0.90,30688.00,0.58
2021-09-27,0.02,0.02,,365.90,9.96,158.33,4.42,23091.00,0.34
2021-09-28,-0.09,-0.10,,380.16,11.42,-15.12,-0.41,18715.00,0.30
2021-09-29,-0.00,-0.00,,195.48,5.88,141.91,4.26,15410.00,0.14
2021-09-30,0.04,0.04,,198.72,5.75,38.88,1.17,13264.00,0.19
2021-10-01,0.03,0.03,,195.48,5.49,108.00,3.12,11906.00,0.32
2021-10-04,-0.02,-0.02,,203.04,5.83,-77.76,-2.18,10689.00,0.20
2021-10-05,0.01,0.01,,177.12,5.04,0.00,0.00,9739.00,0.22
2021-10-06,0.00,0.00,,276.48,7.84,88.78,2.53,9104.00,0.37
2021-10-07,0.00,0.00,,174.96,4.94,-54.00,-1.53,8444.00,0.22
2021-10-08,-0.05,-0.06,,247.97,7.41,-75.60,-2.14,8042.00,0.45
2021-10-11,0.01,0.01,,114.48,3.39,43.20,1.29,7616.00,0.33
2021-10-12,-0.03,-0.03,,168.26,5.11,-8.64,-0.26,7195.00,0.24
2021-10-13,0.01,0.01,,143.64,4.31,1.51,0.05,6798.00,0.18
2021-10-14,0.01,0.01,,166.10,4.93,101.30,3.04,6450.00,0.19
2021-10-15,0.08,0.08,,356.40,9.75,97.20,2.88,6306.00,0.63
2021-10-18,0.02,0.02,,403.92,10.85,-4.32,-0.12,6253.00,0.86
2021-10-19,0.03,0.03,,302.40,7.85,69.12,1.86,6083.00,0.50
2021-10-20,0.01,0.01,,136.08,3.49,-21.60,-0.56,5905.00,0.43
2021-10-21,0.04,0.04,0.59,412.56,10.18,205.20,5.27,3971.00,1.25
2021-10-22,-0.09,-0.10,0.68,406.08,11.05,-36.72,-0.91,3223.00,0.86
2021-10-25,0.07,0.07,0.72,354.24,8.99,6.48,0.18,3001.00,1.16
2021-10-26,-0.08,-0.08,0.70,179.28,4.94,-192.24,-4.88,2859.00,0.96
2021-10-27,-0.06,-0.06,0.74,252.72,7.41,-62.64,-1.73,2872.00,0.85
2021-10-28,0.03,0.03,0.73,239.76,6.83,34.56,1.01,2881.00,0.95
2021-10-29,0.04,0.04,0.73,155.52,4.27,36.72,1.05,2757.00,0.46
2021-11-01,0.06,0.06,0.75,239.76,6.23,121.82,3.35,2895.00,1.70
2021-11-02,0.01,0.01,0.75,269.78,6.95,60.48,1.57,2986.00,1.33
2021-11-03,-0.04,-0.04,0.77,155.52,4.15,-198.72,-5.12,2978.00,1.08
2021-11-04,-0.00,-0.00,0.77,172.80,4.62,15.12,0.40,3034.00,0.98
2021-11-05,0.01,0.01,0.74,263.52,6.98,-99.36,-2.66,3030.00,1.17
2021-11-08,0.05,0.05,0.75,349.92,8.82,-41.04,-1.09,3193.00,1.81
2021-11-09,0.12,0.11,0.84,570.24,12.84,114.48,2.89,3543.00,2.46
2021-11-10,-0.07,-0.07,0.89,399.60,9.69,-23.76,-0.54,3697.00,1.17
2021-11-11,0.02,0.02,0.89,295.92,7.02,-19.44,-0.47,3756.00,0.64
2021-11-12,-0.03,-0.03,0.86,178.20,4.35,-205.20,-4.87,3678.00,0.66
2021-11-15,-0.05,-0.05,0.88,355.11,9.08,75.60,1.85,3556.00,0.82
2021-11-16,0.10,0.10,0.94,347.76,8.06,138.46,3.54,3840.00,2.27
2021-11-17,-0.03,-0.03,0.96,507.60,12.17,-38.88,-0.90,3948.00,1.18
2021-11-18,-0.09,-0.09,1.00,386.64,10.14,8.64,0.21,3904.00,1.05
2021-11-19,0.07,0.07,0.97,282.96,6.93,66.96,1.76,3888.00,0.63
2021-11-22,-0.09,-0.09,0.99,414.08,11.15,-64.80,-1.59,3875.00,0.83
2021-11-23,0.04,0.04,0.96,213.84,5.54,123.12,3.31,3830.00,0.48
2021-11-24,0.06,0.06,0.94,353.16,8.66,-2.16,-0.06,3871.00,0.85
2021-11-26,-0.02,-0.02,0.95,179.28,4.49,-203.04,-4.98,3788.00,0.28
2021-11-29,-0.03,-0.03,0.95,287.07,7.42,8.64,0.22,3843.00,0.62
2021-11-30,0.01,0.01,0.93,181.44,4.65,10.80,0.28,3686.00,0.49
2021-12-01,-0.04,-0.04,0.94,352.08,9.41,88.56,2.27,3612.00,0.69
2021-12-02,-0.05,-0.05,0.95,341.28,9.63,-19.44,-0.52,3633.00,1.00
2021-12-03,-0.07,-0.07,0.98,440.64,13.32,86.40,2.44,3621.00,0.75
2021-12-06,-0.12,-0.12,1.06,366.12,12.54,-244.08,-7.38,3760.00,1.68
2021-12-07,0.07,0.07,1.08,136.08,4.34,300.24,10.28,3577.00,0.59
2021-12-08,0.01,0.01,0.97,203.04,6.39,-30.24,-0.96,3233.00,0.57
2021-12-09,-0.10,-0.11,1.00,280.80,9.82,-144.72,-4.55,3120.00,0.67
2021-12-10,-0.00,-0.00,0.99,285.12,10.01,192.24,6.72,3074.00,0.48
2021-12-13,-0.07,-0.07,1.01,260.28,9.84,9.72,0.34,3067.00,0.75
2021-12-14,0.04,0.04,1.02,298.08,10.87,77.76,2.94,3004.00,0.55
2021-12-15,0.03,0.03,0.93,251.64,8.92,0.00,0.00,2649.00,0.61
2021-12-16,-0.05,-0.05,0.94,226.80,8.47,-12.96,-0.46,2481.00,0.52
2021-12-17,0.05,0.05,0.93,401.76,14.34,-84.24,-3.15,2460.00,1.49
2021-12-20,-0.12,-0.13,0.96,142.56,5.80,-317.52,-11.33,2481.00,1.15
2021-12-21,0.09,0.08,1.00,166.32,6.23,220.32,8.96,2397.00,0.64
2021-12-22,0.05,0.05,1.00,168.48,6.04,10.80,0.40,2391.00,0.72
2021-12-23,0.08,0.08,1.02,295.92,9.83,8.64,0.31,2374.00,1.24
2021-12-27,0.06,0.06,1.05,183.60,5.77,66.96,2.22,2396.00,0.63
2021-12-28,-0.10,-0.10,1.09,257.04,8.93,-149.04,-4.68,2352.00,0.62
