Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.80,3.98,,,52100.00,1.00
2016-01-05,0.00,0.00,,0.39,1.93,0.06,0.30,32200.00,0.38
2016-01-06,0.01,0.01,,0.51,2.51,-0.16,-0.79,30033.00,0.86
2016-01-07,-0.01,-0.01,,0.28,1.40,-0.10,-0.49,28275.00,0.81
2016-01-08,0.00,0.00,,0.36,1.79,0.04,0.20,29540.00,1.17
2016-01-11,0.00,0.00,,0.47,2.33,0.16,0.80,31017.00,1.24
2016-01-12,0.00,0.00,,0.53,2.62,0.21,1.04,31757.00,1.14
2016-01-13,-0.01,-0.01,,0.48,2.40,0.00,0.00,30888.00,0.80
2016-01-14,0.01,0.01,,0.38,1.89,0.07,0.35,31278.00,1.10
2016-01-15,-0.01,-0.01,,0.78,3.91,-0.37,-1.84,32470.00,1.33
2016-01-19,0.01,0.01,,0.53,2.63,0.31,1.56,34255.00,1.52
2016-01-20,-0.00,-0.00,,0.75,3.72,-0.20,-0.99,34408.00,1.05
2016-01-21,-0.00,-0.00,,0.38,1.89,0.01,0.05,33862.00,0.81
2016-01-22,0.00,0.00,,0.30,1.48,0.08,0.40,37429.00,2.24
2016-01-25,-0.01,-0.01,,0.34,1.69,-0.04,-0.20,36940.00,0.81
2016-01-26,0.01,0.01,,0.22,1.09,0.09,0.45,37669.00,1.29
2016-01-27,-0.00,-0.00,,0.55,2.73,-0.07,-0.35,37500.00,0.93
2016-01-28,0.03,0.03,,0.59,2.85,0.08,0.40,37411.00,0.96
2016-01-29,0.05,0.05,,0.96,4.43,0.00,0.00,39105.00,1.78
2016-02-01,-0.00,-0.00,,0.30,1.39,-0.16,-0.74,39850.00,1.36
2016-02-02,0.01,0.01,0.22,0.80,3.67,-0.15,-0.69,40005.00,1.38
2016-02-03,0.03,0.02,0.23,0.54,2.41,0.32,1.47,42805.00,1.60
2016-02-04,-0.02,-0.02,0.26,0.55,2.52,-0.02,-0.09,43595.00,0.95
2016-02-05,-0.01,-0.01,0.25,0.70,3.22,0.00,0.00,45035.00,1.15
2016-02-08,0.04,0.04,0.28,1.04,4.60,0.02,0.09,46475.00,1.36
