Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.44,6.18,,,290500.00,1.00
2000-01-04,0.01,0.01,,0.38,5.29,0.26,3.65,332550.00,1.13
2000-01-05,-0.02,-0.02,,0.47,6.66,0.12,1.67,369267.00,1.20
2000-01-06,0.01,0.01,,0.19,2.67,0.06,0.85,367175.00,0.98
2000-01-07,-0.01,-0.01,,0.42,5.95,0.32,4.49,394900.00,1.28
2000-01-10,0.00,0.00,,0.25,3.54,0.19,2.69,401867.00,1.09
2000-01-11,0.02,0.02,,0.32,4.45,0.13,1.84,382171.00,0.69
2000-01-12,0.00,0.00,,0.50,6.95,0.43,5.98,388425.00,1.11
2000-01-13,-0.01,-0.01,,0.38,5.34,0.28,3.89,394189.00,1.12
2000-01-14,0.00,0.00,,0.32,4.49,0.13,1.83,403950.00,1.22
2000-01-18,0.04,0.04,,0.28,3.79,0.26,3.65,406764.00,1.07
2000-01-19,0.08,0.08,,0.47,5.88,0.31,4.20,397108.00,0.73
2000-01-20,0.10,0.10,,0.62,7.04,0.75,9.38,411123.00,1.41
2000-01-21,0.03,0.02,,0.44,4.87,0.57,6.47,403114.00,0.74
2000-01-24,0.01,0.01,,0.38,4.17,0.28,3.10,392600.00,0.63
2000-01-25,0.01,0.01,,0.37,4.00,0.38,4.17,382181.00,0.59
2000-01-26,-0.01,-0.01,,0.38,4.17,0.25,2.70,371818.00,0.55
2000-01-27,-0.10,-0.11,,1.09,13.31,-0.03,-0.33,369689.00,0.90
2000-01-28,-0.03,-0.03,,0.75,9.45,0.28,3.42,361558.00,0.60
2000-01-31,0.01,0.01,,0.44,5.50,0.09,1.13,351350.00,0.45
2000-02-01,-0.03,-0.03,0.65,0.45,5.77,0.03,0.38,349725.00,0.74
2000-02-02,-0.01,-0.01,0.65,0.50,6.45,0.14,1.79,342970.00,0.70
2000-02-03,-0.02,-0.02,0.65,0.62,8.14,0.19,2.45,334740.00,0.83
2000-02-04,-0.01,-0.01,0.66,0.38,5.03,0.19,2.49,326195.00,0.58
2000-02-07,-0.03,-0.03,0.67,0.50,6.84,0.19,2.51,318525.00,1.11
2000-02-08,-0.02,-0.02,0.67,0.25,3.48,0.13,1.78,315625.00,1.20
2000-02-09,0.05,0.05,0.69,0.62,8.20,0.43,5.98,313340.00,0.70
2000-02-10,0.04,0.04,0.70,0.25,3.17,0.32,4.23,299660.00,0.53
2000-02-11,-0.02,-0.02,0.71,0.44,5.72,0.06,0.76,285860.00,0.57
2000-02-14,-0.00,-0.00,0.71,0.41,5.35,0.06,0.78,275340.00,1.02
2000-02-15,-0.05,-0.05,0.72,0.47,6.43,0.06,0.78,262155.00,0.65
2000-02-16,0.03,0.03,0.66,0.50,6.67,0.39,5.34,261410.00,1.06
2000-02-17,-0.01,-0.01,0.53,0.50,6.75,0.00,0.00,238755.00,0.53
2000-02-18,-0.01,-0.01,0.52,0.25,3.42,-0.07,-0.94,233050.00,0.79
2000-02-22,0.01,0.01,0.52,0.40,5.42,0.13,1.78,238505.00,1.49
2000-02-23,-0.01,-0.01,0.51,0.25,3.43,0.06,0.81,239670.00,1.04
2000-02-24,-0.02,-0.02,0.51,0.38,5.34,0.03,0.41,239250.00,0.83
2000-02-25,-0.01,-0.01,0.39,0.38,5.38,0.19,2.67,233415.00,0.93
2000-02-28,0.00,0.00,0.38,0.22,3.10,0.06,0.85,230650.00,0.69
2000-02-29,-0.01,-0.01,0.38,0.19,2.71,0.07,0.99,248840.00,2.09
2000-03-01,-0.04,-0.04,0.39,0.54,8.00,0.00,0.00,252590.00,1.32
2000-03-02,0.00,0.00,0.39,0.44,6.52,0.13,1.93,252700.00,0.96
2000-03-03,0.04,0.04,0.42,0.25,3.56,0.19,2.81,260145.00,1.64
2000-03-06,0.03,0.03,0.43,0.38,5.26,0.16,2.28,274885.00,1.76
2000-03-07,-0.00,-0.00,0.42,0.34,4.73,0.28,3.88,268485.00,0.84
2000-03-08,-0.01,-0.01,0.41,0.38,5.34,0.03,0.42,256000.00,0.50
2000-03-09,-0.00,-0.00,0.37,0.25,3.53,0.19,2.67,253655.00,0.68
2000-03-10,-0.01,-0.01,0.33,0.22,3.13,0.10,1.41,251010.00,0.42
2000-03-13,-0.02,-0.02,0.32,0.44,6.40,0.00,0.00,254200.00,0.90
2000-03-14,-0.01,-0.01,0.32,0.31,4.55,0.01,0.15,255210.00,1.18
2000-03-15,0.01,0.01,0.29,0.38,5.52,0.07,1.03,254005.00,0.58
2000-03-16,0.03,0.03,0.29,0.24,3.40,0.15,2.18,254175.00,1.10
2000-03-17,-0.01,-0.01,0.29,0.25,3.57,0.06,0.85,269950.00,1.64
2000-03-20,0.00,0.00,0.29,0.38,5.43,0.25,3.57,274865.00,1.03
2000-03-21,0.00,0.00,0.29,0.25,3.56,0.12,1.71,282015.00,1.76
2000-03-22,0.00,0.00,0.28,0.25,3.54,0.09,1.28,276460.00,0.50
2000-03-23,-0.01,-0.01,0.27,0.12,1.71,-0.06,-0.85,276430.00,0.71
2000-03-24,-0.01,-0.01,0.27,0.12,1.73,0.03,0.43,271855.00,0.46
2000-03-27,-0.00,-0.00,0.27,0.12,1.74,0.06,0.86,275995.00,0.88
2000-03-28,-0.00,-0.00,0.27,0.25,3.63,0.09,1.30,259875.00,0.76
2000-03-29,-0.01,-0.01,0.24,0.13,1.90,0.06,0.87,248120.00,0.39
2000-03-30,0.01,0.01,0.24,0.07,1.02,0.00,0.00,243150.00,0.59
2000-03-31,0.00,0.00,0.19,0.19,2.76,0.06,0.87,226845.00,0.44
2000-04-03,0.01,0.01,0.16,0.18,2.59,0.09,1.31,219220.00,1.52
2000-04-04,0.00,0.00,0.16,0.24,3.44,0.06,0.86,214590.00,0.61
2000-04-05,-0.02,-0.02,0.18,0.38,5.58,-0.06,-0.86,224230.00,1.44
2000-04-06,0.01,0.01,0.18,0.25,3.63,-0.06,-0.88,220605.00,0.45
2000-04-07,-0.01,-0.01,0.18,0.22,3.23,-0.04,-0.58,219320.00,0.36
2000-04-10,-0.00,-0.00,0.17,0.13,1.92,0.03,0.44,213065.00,0.48
2000-04-11,-0.03,-0.03,0.19,0.29,4.40,0.10,1.47,205745.00,0.75
2000-04-12,-0.01,-0.01,0.19,0.19,2.91,-0.03,-0.46,205520.00,0.69
2000-04-13,0.00,0.00,0.15,0.12,1.84,0.09,1.38,196240.00,0.48
2000-04-14,-0.02,-0.02,0.17,0.17,2.66,-0.03,-0.46,186490.00,1.32
2000-04-17,0.00,0.00,0.17,0.19,2.98,0.00,0.00,183550.00,1.22
2000-04-18,0.00,0.00,0.17,0.25,3.92,0.06,0.94,171595.00,1.51
2000-04-19,-0.01,-0.01,0.16,0.19,3.01,-0.07,-1.10,178645.00,1.56
2000-04-20,0.00,0.00,0.16,0.13,2.06,0.07,1.11,172050.00,0.38
2000-04-24,-0.00,-0.00,0.16,0.10,1.59,-0.03,-0.48,171545.00,0.67
2000-04-25,0.00,0.00,0.17,0.16,2.54,0.06,0.96,166070.00,0.80
2000-04-26,0.04,0.04,0.23,0.24,3.66,0.16,2.54,163255.00,0.87
2000-04-27,-0.03,-0.03,0.25,0.22,3.47,-0.18,-2.74,167210.00,1.06
2000-04-28,0.04,0.04,0.30,0.24,3.63,0.22,3.47,170300.00,1.20
2000-05-01,0.03,0.03,0.32,0.32,4.70,-0.06,-0.91,168210.00,0.35
2000-05-02,0.05,0.04,0.36,0.44,6.18,0.07,1.03,160555.00,1.12
2000-05-03,-0.01,-0.01,0.36,0.32,4.53,0.00,0.00,160395.00,0.80
2000-05-04,0.03,0.03,0.36,0.19,2.62,0.00,0.00,152345.00,1.06
2000-05-05,-0.00,-0.00,0.36,0.12,1.66,0.00,0.00,157435.00,1.27
2000-05-08,0.00,0.00,0.36,0.19,2.62,0.00,0.00,160315.00,0.86
2000-05-09,0.06,0.06,0.41,0.63,8.19,0.00,0.00,167620.00,1.49
2000-05-10,-0.03,-0.03,0.41,0.34,4.55,-0.25,-3.25,164055.00,0.51
2000-05-11,0.05,0.05,0.43,0.44,5.61,0.28,3.75,165620.00,1.05
