Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-12-06,,,,0.10,0.55,,,206500.00,1.00
2021-12-07,0.00,0.00,,0.06,0.33,0.03,0.17,164200.00,0.74
2021-12-08,0.00,0.00,,0.07,0.39,0.00,0.00,145367.00,0.74
2021-12-09,-0.00,-0.00,,0.07,0.39,0.00,0.00,130700.00,0.66
2021-12-10,0.00,0.00,,0.17,0.94,0.01,0.06,117120.00,0.54
2021-12-13,0.00,0.00,,0.14,0.77,0.06,0.33,105967.00,0.47
2021-12-14,0.00,0.00,,0.16,0.88,-0.13,-0.72,115357.00,1.49
2021-12-15,-0.00,-0.00,,0.08,0.44,-0.04,-0.22,106038.00,0.38
2021-12-16,-0.00,-0.00,,0.08,0.44,0.01,0.06,101544.00,0.65
2021-12-17,0.00,0.00,,0.06,0.33,0.01,0.06,94870.00,0.37
2021-12-20,0.00,0.00,,0.09,0.50,0.02,0.11,93582.00,0.86
2021-12-21,0.00,0.00,,0.08,0.44,0.02,0.11,93517.00,0.99
2021-12-22,-0.00,-0.00,,0.06,0.33,-0.03,-0.17,89838.00,0.51
2021-12-23,0.00,0.00,,0.16,0.88,0.00,0.00,90871.00,1.15
2021-12-27,0.00,0.00,,0.09,0.49,0.01,0.06,94313.00,1.51
2021-12-28,0.00,0.00,,0.14,0.77,0.00,0.00,98894.00,1.69
2021-12-29,0.00,0.00,,0.11,0.60,-0.02,-0.11,101965.00,1.48
2021-12-30,-0.00,-0.00,,0.07,0.38,-0.04,-0.22,99872.00,0.64
2021-12-31,0.00,0.00,,0.32,1.75,-0.05,-0.27,161305.00,7.86
2022-01-03,-0.01,-0.01,,0.12,0.66,-0.11,-0.60,154530.00,0.17
2022-01-04,-0.00,-0.00,0.04,0.05,0.28,0.00,0.00,146630.00,0.33
2022-01-05,0.00,0.00,0.04,0.04,0.22,0.04,0.22,144230.00,0.51
2022-01-06,0.00,0.00,0.04,0.07,0.39,-0.03,-0.17,140145.00,0.19
2022-01-07,-0.00,-0.00,0.04,0.03,0.17,0.01,0.06,137290.00,0.22
2022-01-10,0.00,0.00,0.04,0.05,0.27,0.03,0.17,135225.00,0.16
2022-01-11,0.00,0.00,0.04,0.04,0.22,-0.01,-0.05,136035.00,0.49
2022-01-12,0.00,0.00,0.04,0.04,0.22,0.02,0.11,127815.00,0.06
2022-01-13,0.01,0.01,0.04,0.07,0.38,0.09,0.49,126610.00,0.13
