Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-07-21,,,,2.08,11.57,,,4750100.00,1.00
2016-07-22,0.09,0.08,,1.90,9.71,0.10,0.56,2745650.00,0.27
2016-07-25,0.01,0.01,,1.78,9.02,0.57,2.91,1958133.00,0.20
2016-07-26,-0.06,-0.06,,1.63,8.76,0.09,0.46,1527775.00,0.15
2016-07-27,-0.03,-0.03,,1.15,6.35,0.39,2.10,1252860.00,0.12
2016-07-28,0.02,0.02,,0.73,3.95,-0.10,-0.55,1061533.00,0.10
2016-07-29,-0.00,-0.00,,1.09,5.92,0.11,0.59,947400.00,0.28
2016-08-01,0.07,0.07,,2.26,11.46,0.54,2.93,880662.00,0.47
2016-08-02,-0.02,-0.02,,1.40,7.22,0.15,0.76,800522.00,0.20
2016-08-03,-0.03,-0.03,,1.23,6.53,-0.08,-0.41,746470.00,0.35
2016-08-04,0.03,0.03,,0.89,4.60,0.17,0.90,686818.00,0.13
2016-08-05,-0.01,-0.01,,1.00,5.20,0.58,3.00,632842.00,0.06
2016-08-08,0.03,0.03,,1.16,5.86,-0.22,-1.14,594177.00,0.22
2016-08-09,-0.00,-0.00,,0.83,4.20,0.08,0.40,557143.00,0.14
2016-08-10,0.01,0.01,,0.23,1.15,0.24,1.21,524393.00,0.13
2016-08-11,-0.00,-0.00,,0.69,3.45,0.32,1.60,496900.00,0.17
2016-08-12,-0.00,-0.00,,0.41,2.05,-0.12,-0.60,472682.00,0.18
2016-08-15,0.09,0.08,,1.63,7.51,0.48,2.40,477406.00,1.17
2016-08-16,-0.03,-0.04,,2.30,10.98,0.30,1.38,470432.00,0.73
2016-08-17,0.12,0.11,,2.94,12.53,0.27,1.29,470155.00,0.99
2016-08-18,-0.04,-0.04,0.75,2.57,11.39,0.36,1.53,252310.00,1.56
2016-08-19,-0.03,-0.03,0.70,1.77,8.06,-0.16,-0.71,224165.00,0.80
2016-08-22,-0.03,-0.03,0.71,1.52,7.14,-0.27,-1.23,214885.00,0.92
2016-08-23,0.02,0.02,0.68,1.42,6.51,0.34,1.60,215195.00,1.13
2016-08-24,-0.03,-0.03,0.68,1.12,5.29,-0.52,-2.38,215095.00,0.70
2016-08-25,-0.01,-0.01,0.68,0.98,4.70,-0.19,-0.90,215845.00,0.56
2016-08-26,-0.04,-0.04,0.70,1.88,9.40,-0.08,-0.38,218445.00,1.44
2016-08-29,0.14,0.13,0.82,3.20,14.04,0.13,0.65,228800.00,2.71
2016-08-30,-0.00,-0.00,0.82,1.70,7.47,0.13,0.57,234290.00,1.15
2016-08-31,0.00,0.00,0.80,2.00,8.76,0.08,0.35,264130.00,3.24
2016-09-01,0.21,0.19,1.07,3.27,11.86,3.70,16.21,365655.00,5.80
2016-09-02,0.18,0.17,1.21,5.85,17.91,0.30,1.09,536810.00,6.45
2016-09-06,0.03,0.03,1.21,2.52,7.48,0.53,1.62,608365.00,2.57
2016-09-07,0.03,0.03,1.20,2.62,7.57,0.00,0.00,655850.00,1.56
2016-09-08,0.02,0.02,1.20,1.68,4.77,0.04,0.12,696235.00,1.25
2016-09-09,-0.08,-0.08,1.26,3.58,11.00,-0.36,-1.02,731500.00,1.08
2016-09-12,0.04,0.04,1.26,3.18,9.35,-1.21,-3.72,746495.00,0.52
2016-09-13,0.05,0.05,1.24,3.41,9.58,0.00,0.00,778270.00,1.53
2016-09-14,0.03,0.03,1.22,2.33,6.36,0.53,1.49,807755.00,1.16
2016-09-15,0.01,0.01,1.17,1.60,4.32,0.47,1.28,813055.00,0.70
2016-09-16,-0.00,-0.00,1.15,1.13,3.06,-0.27,-0.73,830145.00,0.89
2016-09-19,-0.02,-0.02,1.15,1.25,3.44,0.52,1.41,843035.00,0.52
2016-09-20,-0.08,-0.09,1.20,3.69,11.06,0.09,0.25,882860.00,1.13
2016-09-21,0.03,0.03,1.20,2.32,6.76,-0.11,-0.33,904425.00,0.75
2016-09-22,-0.01,-0.01,1.19,1.77,5.23,0.04,0.12,921710.00,0.54
2016-09-23,0.01,0.01,1.18,0.99,2.89,0.17,0.50,930630.00,0.32
2016-09-26,-0.06,-0.06,1.20,2.49,7.75,0.14,0.41,940085.00,0.54
2016-09-27,0.11,0.10,1.17,4.13,11.58,0.01,0.03,942190.00,0.70
2016-09-28,0.01,0.01,1.16,2.12,5.90,0.10,0.28,948665.00,0.42
2016-09-29,0.02,0.02,1.16,2.93,8.02,0.24,0.67,952255.00,0.98
2016-09-30,0.02,0.02,0.94,1.45,3.87,0.20,0.55,896065.00,1.11
2016-10-03,-0.04,-0.04,0.72,2.01,5.58,0.35,0.94,749590.00,0.71
2016-10-04,-0.07,-0.08,0.77,3.03,9.09,-0.14,-0.39,700040.00,0.81
2016-10-05,-0.02,-0.02,0.76,2.83,8.71,0.32,0.96,687075.00,1.12
2016-10-06,0.05,0.05,0.79,2.41,7.04,0.65,2.00,672345.00,0.86
2016-10-07,-0.02,-0.02,0.74,1.08,3.23,-0.21,-0.61,641680.00,0.28
2016-10-10,-0.03,-0.03,0.73,2.02,6.21,-0.20,-0.60,637680.00,0.48
