Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-03-22,,,,0.00,0.00,,,202000.00,1.00
2016-03-23,-0.01,-0.01,,0.01,0.05,-0.12,-0.62,102850.00,0.04
2016-03-24,0.00,0.00,,0.00,0.00,0.00,0.00,68567.00,0.00
2016-03-28,0.00,0.00,,0.00,0.00,0.00,0.00,51425.00,0.00
2016-03-29,0.00,0.00,,0.00,0.00,0.00,0.00,41140.00,0.00
2016-03-30,0.01,0.01,,0.00,0.00,0.19,0.98,34417.00,0.02
2016-03-31,0.00,0.00,,0.06,0.31,0.05,0.26,29743.00,0.06
2016-04-01,-0.02,-0.02,,0.00,0.00,-0.31,-1.58,26050.00,0.01
2016-04-04,0.01,0.01,,0.07,0.36,0.24,1.25,23789.00,0.24
2016-04-05,-0.02,-0.02,,0.18,0.94,-0.17,-0.87,22630.00,0.54
2016-04-06,0.01,0.01,,0.32,1.66,0.33,1.73,20800.00,0.12
2016-04-07,0.00,0.00,,0.00,0.00,0.00,0.00,19067.00,0.00
2016-04-08,-0.01,-0.01,,0.00,0.00,-0.13,-0.68,17631.00,0.02
2016-04-11,-0.00,-0.00,,0.19,1.00,0.07,0.37,16571.00,0.17
2016-04-12,0.01,0.01,,0.05,0.26,0.16,0.84,15487.00,0.02
2016-04-13,0.00,0.00,,0.00,0.00,0.00,0.00,14519.00,0.00
2016-04-14,0.01,0.01,,0.00,0.00,0.29,1.50,13671.00,0.01
2016-04-15,0.00,0.00,,0.00,0.00,0.00,0.00,12911.00,0.00
2016-04-18,0.00,0.00,,0.00,0.00,0.00,0.00,12232.00,0.00
2016-04-19,0.01,0.01,,0.00,0.00,0.19,0.97,11625.00,0.01
2016-04-20,-0.00,-0.00,0.13,0.00,0.00,-0.06,-0.30,1530.00,0.07
2016-04-21,0.00,0.00,0.13,0.00,0.00,0.00,0.00,1345.00,0.00
2016-04-22,0.00,0.00,0.13,0.00,0.00,0.00,0.00,1345.00,0.00
2016-04-25,0.00,0.00,0.13,0.00,0.00,0.00,0.00,1345.00,0.00
2016-04-26,0.00,0.00,0.13,0.00,0.00,0.00,0.00,1345.00,0.00
2016-04-27,0.00,0.00,0.12,0.00,0.00,0.00,0.00,1305.00,0.00
2016-04-28,0.00,0.00,0.12,0.00,0.00,0.00,0.00,1220.00,0.00
2016-04-29,-0.01,-0.01,0.12,0.13,0.67,-0.20,-1.01,1295.00,1.31
2016-05-02,0.00,0.00,0.12,0.00,0.00,0.00,0.00,1010.00,0.00
2016-05-03,0.00,0.00,0.10,0.00,0.00,0.00,0.00,400.00,0.00
2016-05-04,0.00,0.00,0.10,0.00,0.00,0.00,0.00,275.00,0.00
2016-05-05,0.00,0.00,0.10,0.00,0.00,0.00,0.00,275.00,0.00
2016-05-06,-0.02,-0.02,0.11,0.06,0.31,-0.29,-1.49,355.00,5.63
2016-05-09,0.00,0.00,0.11,0.00,0.00,0.00,0.00,215.00,0.00
2016-05-10,0.00,0.00,0.10,0.00,0.00,0.00,0.00,200.00,0.00
2016-05-11,0.00,0.00,0.10,0.09,0.47,0.15,0.78,315.00,7.30
2016-05-12,0.00,0.00,0.08,0.00,0.00,0.00,0.00,310.00,0.00
2016-05-13,0.00,0.00,0.08,0.00,0.00,0.00,0.00,310.00,0.00
2016-05-16,-0.00,-0.00,0.08,0.12,0.63,-0.15,-0.78,360.00,2.78
2016-05-17,-0.01,-0.01,0.07,0.00,0.00,-0.11,-0.57,375.00,1.07
2016-05-18,-0.01,-0.01,0.08,0.15,0.79,0.03,0.16,420.00,2.38
2016-05-19,0.00,0.00,0.08,0.00,0.00,0.00,0.00,425.00,0.24
2016-05-20,0.00,0.00,0.08,0.00,0.00,0.00,0.00,425.00,0.00
2016-05-23,0.01,0.01,0.08,0.03,0.16,0.11,0.58,440.00,0.68
2016-05-24,0.00,0.00,0.08,0.00,0.00,0.00,0.00,440.00,0.00
2016-05-25,0.00,0.00,0.08,0.00,0.00,0.00,0.00,440.00,0.00
2016-05-26,0.00,0.00,0.08,0.00,0.00,0.00,0.00,440.00,0.00
2016-05-27,0.03,0.03,0.13,0.00,0.00,0.56,2.94,380.00,1.32
2016-05-31,0.00,0.00,0.13,0.03,0.15,0.06,0.31,395.00,0.76
2016-06-01,0.00,0.00,0.13,0.00,0.00,0.00,0.00,395.00,0.00
2016-06-02,0.00,0.00,0.13,0.00,0.00,0.05,0.25,415.00,0.96
2016-06-03,0.00,0.00,0.13,0.00,0.00,0.00,0.00,415.00,0.00
2016-06-06,0.01,0.01,0.12,0.09,0.45,0.07,0.36,335.00,1.19
2016-06-07,0.00,0.00,0.12,0.00,0.00,0.00,0.00,335.00,0.00
2016-06-08,0.00,0.00,0.12,0.00,0.00,0.00,0.00,335.00,0.00
2016-06-09,0.00,0.00,0.12,0.00,0.00,0.00,0.00,220.00,0.00
2016-06-10,0.00,0.00,0.12,0.00,0.00,0.00,0.00,220.00,0.00
2016-06-13,-0.02,-0.02,0.14,0.04,0.21,-0.40,-2.01,235.00,1.28
2016-06-14,0.00,0.00,0.14,0.00,0.00,0.00,0.00,185.00,0.00
2016-06-15,0.00,0.00,0.14,0.00,0.00,0.00,0.00,165.00,0.00
2016-06-16,0.00,0.00,0.14,0.00,0.00,0.00,0.00,115.00,0.00
2016-06-17,0.00,0.00,0.14,0.00,0.00,0.00,0.00,110.00,0.00
2016-06-20,0.00,0.00,0.14,0.00,0.00,0.00,0.00,110.00,0.00
2016-06-21,0.00,0.00,0.14,0.00,0.00,0.00,0.00,95.00,0.00
2016-06-22,0.00,0.00,0.14,0.00,0.00,0.00,0.00,95.00,0.00
2016-06-23,0.00,0.00,0.14,0.00,0.00,0.00,0.00,95.00,0.00
2016-06-24,0.00,0.00,0.14,0.00,0.00,0.00,0.00,95.00,0.00
2016-06-27,0.00,0.00,0.09,0.00,0.00,0.00,0.00,70.00,0.00
2016-06-28,0.00,0.00,0.09,0.00,0.00,0.00,0.00,55.00,0.00
2016-06-29,0.00,0.00,0.09,0.00,0.00,0.00,0.00,55.00,0.00
2016-06-30,0.00,0.00,0.09,0.00,0.00,0.00,0.00,35.00,0.00
2016-07-01,-0.01,-0.01,0.09,0.08,0.42,-0.30,-1.54,240.00,17.08
2016-07-05,0.00,0.00,0.09,0.00,0.00,0.00,0.00,220.00,0.00
2016-07-06,0.00,0.00,0.09,0.00,0.00,0.00,0.00,220.00,0.00
2016-07-07,0.00,0.00,0.09,0.00,0.00,0.00,0.00,225.00,0.44
2016-07-08,0.02,0.02,0.11,0.00,0.00,0.33,1.72,230.00,0.43
2016-07-11,0.00,0.00,0.11,0.00,0.00,0.00,0.00,235.00,0.43
2016-07-12,0.00,0.00,0.07,0.00,0.00,0.00,0.00,220.00,0.00
2016-07-13,0.00,0.00,0.07,0.00,0.00,0.00,0.00,220.00,0.00
2016-07-14,0.00,0.00,0.07,0.00,0.00,0.00,0.00,220.00,0.00
2016-07-15,0.02,0.02,0.11,0.00,0.00,0.48,2.46,225.00,0.44
2016-07-18,0.00,0.00,0.11,0.00,0.00,0.00,0.00,225.00,0.00
2016-07-19,0.00,0.00,0.11,0.00,0.00,0.00,0.00,225.00,0.00
2016-07-20,0.00,0.00,0.11,0.00,0.00,0.00,0.00,225.00,0.00
2016-07-21,0.00,0.00,0.11,0.00,0.00,0.00,0.00,225.00,0.00
2016-07-22,0.00,0.00,0.11,0.00,0.00,0.00,0.00,225.00,0.00
2016-07-25,0.00,0.00,0.11,0.00,0.00,0.00,0.00,225.00,0.00
2016-07-26,0.00,0.00,0.11,0.00,0.00,0.00,0.00,225.00,0.00
2016-07-27,0.00,0.00,0.11,0.00,0.00,0.00,0.00,225.00,0.00
2016-07-28,0.00,0.00,0.11,0.00,0.00,0.00,0.00,225.00,0.00
2016-07-29,0.00,0.00,0.11,0.00,0.00,0.00,0.00,225.00,0.00
2016-08-01,0.00,0.00,0.10,0.00,0.00,0.00,0.00,20.00,0.00
2016-08-02,0.00,0.00,0.10,0.00,0.00,0.00,0.00,20.00,0.00
2016-08-03,0.00,0.00,0.10,0.00,0.00,0.00,0.00,20.00,0.00
2016-08-04,0.00,0.00,0.10,0.00,0.00,0.00,0.00,15.00,0.00
2016-08-05,0.00,0.00,0.09,0.00,0.00,0.00,0.00,10.00,0.00
2016-08-08,0.00,0.00,0.09,0.00,0.00,0.00,0.00,5.00,0.00
2016-08-09,0.00,0.00,0.09,0.00,0.00,0.00,0.00,5.00,0.00
2016-08-10,0.00,0.00,0.09,0.00,0.00,0.00,0.00,5.00,0.00
2016-08-11,0.00,0.00,0.09,0.00,0.00,0.00,0.00,5.00,0.00
2016-08-12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2016-08-15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2016-08-16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2016-08-17,0.01,0.01,0.04,0.02,0.10,0.23,1.15,130.00,20.00
2016-08-18,0.00,0.00,0.04,0.00,0.00,0.00,0.00,130.00,0.00
2016-08-19,0.00,0.00,0.04,0.00,0.00,0.00,0.00,130.00,0.00
2016-08-22,0.00,0.00,0.04,0.00,0.00,0.00,0.00,130.00,0.00
2016-08-23,0.01,0.01,0.05,0.04,0.20,0.20,0.99,225.00,8.44
2016-08-24,-0.00,-0.00,0.05,0.06,0.29,-0.02,-0.10,275.00,3.64
2016-08-25,0.00,0.00,0.05,0.00,0.00,0.00,0.00,275.00,0.00
2016-08-26,0.00,0.00,0.05,0.00,0.00,0.04,0.20,370.00,5.14
