Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-07-10,,,,0.04,0.16,,,3000.00,1.00
2025-07-11,-0.00,-0.00,,0.07,0.29,-0.12,-0.49,2000.00,0.50
2025-07-14,0.00,0.00,,0.34,1.38,-0.26,-1.06,1400.00,0.14
2025-07-15,0.00,0.00,,0.00,0.00,0.00,0.00,1075.00,0.09
2025-07-16,0.00,0.00,,0.00,0.00,0.01,0.04,880.00,0.11
2025-07-17,0.01,0.01,,0.00,0.00,0.15,0.61,750.00,0.13
2025-07-18,-0.00,-0.00,,0.00,0.00,-0.03,-0.12,657.00,0.15
2025-07-21,0.00,0.00,,0.00,0.00,0.11,0.44,588.00,0.17
2025-07-22,-0.00,-0.00,,0.03,0.12,-0.05,-0.20,533.00,0.19
2025-07-23,0.00,0.00,,0.00,0.00,0.04,0.16,480.00,0.00
2025-07-24,0.00,0.00,,0.00,0.00,0.09,0.36,445.00,0.22
2025-07-25,0.00,0.00,,0.00,0.00,0.02,0.08,408.00,0.00
2025-07-28,0.00,0.00,,0.00,0.00,0.06,0.24,377.00,0.00
2025-07-29,-0.00,-0.00,,0.00,0.00,-0.02,-0.08,357.00,0.28
2025-07-30,0.00,0.00,,0.00,0.00,0.07,0.28,333.00,0.00
2025-07-31,-0.00,-0.00,,0.21,0.84,0.12,0.48,175525.00,15.97
2025-08-01,-0.02,-0.02,,0.07,0.28,-0.36,-1.44,165541.00,0.04
2025-08-04,0.02,0.02,,1.22,4.86,-0.15,-0.61,156533.00,0.02
2025-08-05,-0.01,-0.01,,0.19,0.77,-0.14,-0.56,148679.00,0.05
2025-08-06,0.01,0.01,,0.14,0.56,0.10,0.40,141445.00,0.03
2025-08-07,0.00,0.00,0.12,0.19,0.76,0.09,0.36,141410.00,0.02
2025-08-08,0.01,0.01,0.12,0.05,0.20,0.18,0.72,141485.00,0.02
2025-08-11,-0.00,-0.00,0.12,0.13,0.52,0.02,0.08,141650.00,0.02
2025-08-12,0.01,0.01,0.13,0.18,0.71,0.11,0.44,141795.00,0.02
2025-08-13,0.00,0.00,0.13,0.04,0.16,0.03,0.12,142020.00,0.03
2025-08-14,0.00,0.00,0.12,0.05,0.20,0.01,0.04,142115.00,0.01
2025-08-15,-0.00,-0.00,0.13,0.03,0.12,-0.10,-0.39,142245.00,0.02
2025-08-18,0.00,0.00,0.12,0.08,0.32,-0.02,-0.08,142625.00,0.05
2025-08-19,-0.01,-0.01,0.13,0.09,0.36,-0.24,-0.95,142720.00,0.01
2025-08-20,-0.00,-0.00,0.13,0.22,0.88,-0.30,-1.20,143045.00,0.05
2025-08-21,-0.00,-0.00,0.13,0.06,0.24,-0.09,-0.36,143435.00,0.06
2025-08-22,0.01,0.01,0.14,0.06,0.24,0.25,1.01,143595.00,0.02
2025-08-25,0.00,0.00,0.14,0.06,0.24,0.01,0.04,143885.00,0.04
2025-08-26,0.00,0.00,0.14,0.33,1.31,-0.33,-1.31,144315.00,0.06
2025-08-27,0.00,0.00,0.14,0.07,0.28,0.00,0.00,144460.00,0.02
2025-08-28,0.01,0.01,0.14,0.14,0.55,0.05,0.20,4610.00,1.39
2025-08-29,-0.01,-0.01,0.13,0.09,0.36,-0.31,-1.22,4530.00,0.93
2025-09-02,-0.01,-0.01,0.11,0.17,0.68,-0.21,-0.84,4620.00,1.13
2025-09-03,0.01,0.01,0.10,0.20,0.80,0.19,0.76,4420.00,0.75
2025-09-04,0.01,0.01,0.10,0.46,1.82,-0.21,-0.84,4575.00,1.55
2025-09-05,-0.00,-0.00,0.10,0.15,0.59,-0.15,-0.59,4750.00,1.22
2025-09-08,0.00,0.00,0.10,0.08,0.31,0.11,0.43,4795.00,0.71
2025-09-09,0.00,0.00,0.10,0.12,0.47,-0.02,-0.08,4965.00,1.39
2025-09-10,0.00,0.00,0.10,0.24,0.94,-0.20,-0.78,4905.00,0.37
2025-09-11,0.01,0.01,0.10,0.05,0.19,0.10,0.39,4850.00,0.72
2025-09-12,0.00,0.00,0.10,0.05,0.19,0.03,0.12,4820.00,0.29
2025-09-15,0.01,0.01,0.10,0.05,0.19,0.10,0.39,4780.00,0.40
2025-09-16,0.00,0.00,0.10,0.07,0.27,-0.01,-0.04,4940.00,2.21
2025-09-17,-0.00,-0.00,0.08,0.30,1.16,-0.09,-0.35,5010.00,0.68
2025-09-18,0.01,0.01,0.08,0.05,0.19,0.22,0.85,4865.00,0.74
2025-09-19,0.01,0.01,0.08,0.10,0.38,0.07,0.27,4585.00,0.50
2025-09-22,0.00,0.00,0.08,0.14,0.53,-0.01,-0.04,4555.00,0.57
2025-09-23,-0.01,-0.01,0.08,0.19,0.72,-0.02,-0.08,4435.00,0.77
2025-09-24,-0.00,-0.00,0.08,0.17,0.65,-0.01,-0.04,9780.00,11.82
2025-09-25,-0.00,-0.00,0.09,0.10,0.38,-0.07,-0.27,9985.00,0.70
2025-09-26,0.00,0.00,0.08,0.13,0.50,0.03,0.12,9865.00,0.41
2025-09-29,0.00,0.00,0.07,0.15,0.57,0.21,0.80,9720.00,0.13
2025-09-30,0.00,0.00,0.06,0.12,0.46,-0.04,-0.15,9775.00,0.64
2025-10-01,0.00,0.00,0.06,0.51,1.93,-0.04,-0.15,9845.00,0.48
2025-10-02,0.00,0.00,0.06,0.09,0.34,0.02,0.08,9610.00,0.25
2025-10-03,-0.00,-0.00,0.06,0.17,0.64,0.02,0.08,10340.00,1.97
2025-10-06,0.01,0.01,0.06,0.08,0.30,0.13,0.49,10380.00,0.40
2025-10-07,-0.01,-0.01,0.07,0.15,0.57,-0.01,-0.04,10420.00,0.74
2025-10-08,0.01,0.01,0.07,0.18,0.67,0.11,0.41,10530.00,0.38
2025-10-09,-0.00,-0.00,0.07,0.10,0.37,-0.10,-0.37,10590.00,0.44
2025-10-10,-0.03,-0.03,0.14,0.69,2.66,-0.11,-0.41,10615.00,0.18
2025-10-13,0.02,0.02,0.15,0.17,0.64,0.31,1.19,10895.00,0.69
2025-10-14,-0.01,-0.01,0.15,0.22,0.84,-0.28,-1.06,10590.00,0.45
2025-10-15,0.01,0.01,0.15,0.35,1.32,0.33,1.26,10540.00,0.23
2025-10-16,-0.00,-0.00,0.15,0.44,1.67,0.19,0.72,10555.00,0.37
2025-10-17,0.01,0.01,0.15,0.20,0.75,-0.03,-0.11,10580.00,0.26
2025-10-20,0.01,0.01,0.15,0.56,2.09,-0.28,-1.05,10630.00,0.34
2025-10-21,0.00,0.00,0.15,0.12,0.45,-0.08,-0.30,10665.00,0.38
