Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-04-08,,,,16.77,129.00,,,6394700.00,1.00
2025-04-09,-0.40,-0.52,,5.83,75.23,-0.52,-4.00,3852600.00,0.34
2025-04-10,-0.19,-0.22,,2.31,37.02,-0.22,-2.84,2734533.00,0.18
2025-04-11,0.02,0.02,,2.63,41.35,-0.24,-3.85,2310800.00,0.45
2025-04-14,0.28,0.24,,5.25,64.73,-0.10,-1.57,3046620.00,1.97
2025-04-15,-0.09,-0.09,,1.09,14.69,-0.99,-12.21,2650167.00,0.25
2025-04-16,0.22,0.20,,2.81,31.05,-0.97,-13.07,2399071.00,0.37
2025-04-17,0.37,0.32,,7.95,63.96,0.17,1.88,2645038.00,1.65
2025-04-21,-0.16,-0.18,,2.88,27.72,-0.84,-6.76,2426411.00,0.28
2025-04-22,-0.03,-0.03,,2.19,21.68,-0.89,-8.57,2221550.00,0.17
2025-04-23,0.14,0.13,,3.80,32.90,0.00,0.00,2093755.00,0.39
2025-04-24,-0.02,-0.02,,1.80,15.86,-0.05,-0.43,1940983.00,0.13
2025-04-25,0.00,0.00,,1.21,10.62,-0.28,-2.47,1807331.00,0.11
2025-04-28,-0.14,-0.15,,1.94,19.82,-0.19,-1.67,1692336.00,0.12
2025-04-29,-0.04,-0.04,,1.34,14.32,-0.10,-1.02,1587433.00,0.07
2025-04-30,-0.11,-0.12,,1.09,13.10,-0.20,-2.14,1492050.00,0.04
2025-05-01,0.02,0.02,,0.97,11.41,0.38,4.57,1408159.00,0.05
2025-05-02,0.11,0.10,,1.40,14.83,0.00,0.00,1338694.00,0.12
2025-05-05,-0.06,-0.07,,1.06,11.99,-0.01,-0.11,1272837.00,0.07
2025-05-06,-0.08,-0.09,,1.50,18.52,-0.21,-2.38,1214835.00,0.09
2025-05-07,-0.05,-0.05,2.77,0.39,5.05,-0.13,-1.60,896770.00,0.04
2025-05-08,-0.07,-0.07,2.36,0.85,11.77,-0.07,-0.91,836370.00,0.12
2025-05-09,-0.01,-0.01,2.24,0.76,10.66,-0.02,-0.28,816425.00,0.12
2025-05-12,-0.06,-0.06,2.26,0.99,14.73,0.07,0.98,771045.00,0.17
2025-05-13,0.28,0.25,2.27,2.44,28.31,-0.16,-2.38,489595.00,0.74
2025-05-14,0.05,0.05,2.24,1.19,13.15,0.12,1.39,463315.00,0.31
2025-05-15,0.03,0.03,2.12,1.01,10.85,-0.17,-1.88,421350.00,0.13
2025-05-16,0.17,0.15,1.73,3.23,29.77,-0.09,-0.97,217375.00,1.32
2025-05-19,0.01,0.01,1.62,1.70,15.57,0.00,0.00,188725.00,0.55
2025-05-20,0.05,0.05,1.63,1.09,9.52,-0.47,-4.30,173070.00,0.37
2025-05-21,0.01,0.01,1.55,0.99,8.55,-0.18,-1.57,136155.00,0.57
2025-05-22,-0.12,-0.13,1.61,1.74,17.13,-0.35,-3.02,127120.00,0.63
2025-05-23,-0.05,-0.05,1.62,0.90,9.36,-0.01,-0.10,119910.00,0.49
2025-05-27,0.01,0.01,1.54,0.54,5.57,0.06,0.62,111880.00,0.33
2025-05-28,0.11,0.10,1.57,1.45,13.48,-0.18,-1.86,108045.00,0.39
2025-05-29,-0.08,-0.08,1.54,1.38,13.95,0.20,1.86,106940.00,0.37
2025-05-30,-0.10,-0.10,1.59,2.16,24.16,-0.18,-1.82,111190.00,1.36
2025-06-02,-0.04,-0.04,1.55,1.11,12.98,0.03,0.34,105740.00,0.46
2025-06-03,0.06,0.05,1.55,0.99,10.96,0.29,3.39,103260.00,0.37
2025-06-04,0.03,0.03,1.51,0.64,6.89,0.11,1.22,99285.00,0.34
2025-06-05,-0.03,-0.03,1.50,0.61,6.74,-0.30,-3.23,98635.00,0.21
2025-06-06,-0.04,-0.04,1.49,1.88,21.56,-0.09,-0.99,100460.00,1.38
2025-06-09,-0.08,-0.08,1.52,1.71,21.24,0.36,4.13,104480.00,1.72
2025-06-10,-0.00,-0.00,1.50,0.46,5.74,0.38,4.72,99290.00,0.28
2025-06-11,0.14,0.13,1.22,0.98,10.71,0.19,2.37,84250.00,0.71
2025-06-12,-0.05,-0.06,1.22,0.61,7.04,-0.33,-3.61,78765.00,0.41
2025-06-13,-0.02,-0.02,1.22,0.72,8.46,-0.24,-2.77,78415.00,0.59
2025-06-16,-0.04,-0.04,1.05,0.38,4.66,-0.21,-2.47,64495.00,0.14
2025-06-17,0.04,0.04,1.07,0.82,9.64,-0.13,-1.59,60970.00,0.56
2025-06-18,-0.02,-0.02,1.05,0.96,11.54,-0.24,-2.82,60195.00,0.82
2025-06-20,0.04,0.04,1.06,0.66,7.65,0.14,1.68,58205.00,0.65
2025-06-23,-0.08,-0.08,1.01,0.66,8.31,-0.23,-2.67,55425.00,0.44
2025-06-24,-0.01,-0.01,1.00,0.77,9.82,0.35,4.41,53710.00,0.47
2025-06-25,-0.03,-0.03,1.00,0.49,6.41,-0.14,-1.79,52560.00,0.26
2025-06-26,0.00,0.00,0.90,0.30,3.92,-0.08,-1.05,51585.00,0.44
2025-06-27,0.02,0.02,0.87,0.69,8.85,0.14,1.83,51010.00,0.54
2025-06-30,0.26,0.23,1.25,3.28,33.33,-0.18,-2.31,50945.00,2.94
2025-07-01,-0.07,-0.08,1.27,1.34,14.71,0.28,2.85,50560.00,0.81
2025-07-02,-0.01,-0.01,1.25,0.50,5.56,0.14,1.54,49480.00,0.33
2025-07-03,0.00,0.00,1.25,0.42,4.67,0.10,1.11,48945.00,0.46
2025-07-07,-0.01,-0.01,1.25,0.80,8.98,0.00,0.00,48480.00,0.23
2025-07-08,0.03,0.03,1.24,0.90,9.78,0.40,4.49,45535.00,1.76
2025-07-09,0.01,0.01,1.21,0.59,6.34,0.43,4.67,38665.00,1.10
2025-07-10,-0.00,-0.00,1.20,0.98,10.55,0.00,0.00,41660.00,2.11
2025-07-11,-0.06,-0.07,1.13,0.89,10.24,-0.29,-3.12,39870.00,0.61
2025-07-14,-0.00,-0.00,1.11,0.58,6.70,0.24,2.76,39450.00,0.61
2025-07-15,-0.10,-0.10,1.16,0.88,11.25,0.04,0.46,38495.00,0.70
2025-07-16,0.02,0.02,1.16,0.55,6.87,0.18,2.30,39605.00,0.79
2025-07-17,-0.02,-0.02,1.15,0.39,4.97,0.00,0.00,39110.00,0.61
2025-07-18,0.04,0.04,1.15,0.35,4.29,0.05,0.64,38465.00,0.94
2025-07-21,-0.03,-0.03,1.15,0.52,6.54,0.00,0.00,37335.00,0.40
2025-07-22,0.04,0.04,1.12,0.36,4.36,0.15,1.89,37160.00,0.56
2025-07-23,-0.01,-0.01,1.12,0.28,3.42,-0.03,-0.36,36420.00,0.28
2025-07-24,-0.02,-0.02,1.12,0.42,5.24,0.10,1.22,36090.00,0.20
2025-07-25,-0.02,-0.02,1.12,0.29,3.68,-0.16,-2.00,35440.00,0.27
2025-07-28,-0.03,-0.03,1.12,0.82,10.75,-0.02,-0.25,35610.00,0.87
2025-07-29,-0.05,-0.05,0.58,0.55,7.58,-0.26,-3.41,29260.00,0.77
2025-07-30,-0.03,-0.03,0.54,0.61,8.66,-0.26,-3.58,29930.00,1.82
2025-07-31,-0.07,-0.07,0.57,0.99,15.11,0.24,3.41,31845.00,1.71
2025-08-01,-0.10,-0.11,0.65,0.71,12.10,-0.04,-0.61,33320.00,1.56
2025-08-04,0.04,0.04,0.69,0.28,4.58,0.14,2.39,34005.00,0.73
2025-08-05,0.02,0.02,0.67,0.30,4.82,-0.10,-1.64,31085.00,0.70
2025-08-06,-0.06,-0.06,0.68,0.58,9.90,-0.07,-1.13,30535.00,1.03
2025-08-07,-0.03,-0.03,0.67,0.35,6.18,-0.14,-2.39,26820.00,0.51
2025-08-08,0.05,0.05,0.71,0.60,10.07,0.19,3.36,29780.00,2.80
2025-08-11,-0.03,-0.03,0.71,0.30,5.16,-0.01,-0.17,29460.00,0.60
2025-08-12,0.04,0.04,0.67,0.62,10.25,-0.14,-2.41,30610.00,1.64
2025-08-13,0.21,0.19,1.02,1.62,22.19,0.02,0.33,32890.00,2.33
2025-08-14,-0.09,-0.09,1.07,0.34,5.11,-0.58,-7.95,32405.00,0.44
2025-08-15,-0.02,-0.02,1.05,0.27,4.13,0.06,0.90,30810.00,0.14
2025-08-18,-0.05,-0.05,1.06,0.58,9.32,0.20,3.06,30530.00,0.31
2025-08-19,-0.07,-0.07,1.06,0.86,14.80,-0.05,-0.80,30805.00,0.85
2025-08-20,-0.02,-0.02,1.06,0.44,7.72,0.06,1.03,30600.00,0.20
2025-08-21,0.05,0.04,1.08,0.59,9.90,0.44,7.72,30945.00,0.46
2025-08-22,0.04,0.04,1.10,0.28,4.52,0.13,2.18,31380.00,0.58
2025-08-25,-0.02,-0.02,1.10,0.17,2.79,-0.17,-2.74,30135.00,0.21
2025-08-26,-0.01,-0.01,1.09,0.17,2.83,-0.08,-1.31,29375.00,0.25
2025-08-27,-0.02,-0.02,1.09,0.39,6.66,0.00,0.00,26830.00,0.13
2025-08-28,0.06,0.06,1.09,0.47,7.54,0.05,0.85,25365.00,0.99
2025-08-29,0.03,0.03,1.02,0.52,8.12,-0.13,-2.09,23850.00,0.91
2025-09-02,-0.01,-0.01,1.01,0.43,6.76,-0.31,-4.84,23270.00,0.57
2025-09-03,-0.04,-0.04,1.02,0.42,6.91,0.02,0.31,23410.00,1.05
2025-09-04,0.01,0.01,1.00,0.38,6.18,-0.10,-1.64,22940.00,0.96
2025-09-05,-0.05,-0.05,1.01,0.30,5.12,-0.23,-3.74,22685.00,0.38
2025-09-08,0.05,0.05,1.01,0.30,4.87,0.01,0.17,19175.00,0.69
2025-09-09,0.01,0.01,1.00,0.41,6.61,-0.08,-1.30,18890.00,0.64
2025-09-10,0.01,0.01,0.99,0.34,5.41,-0.01,-0.16,16715.00,0.39
2025-09-11,0.01,0.01,0.64,0.56,8.82,0.41,6.53,13670.00,1.16
2025-09-12,0.02,0.02,0.57,0.30,4.64,0.01,0.16,13420.00,0.69
2025-09-15,-0.04,-0.04,0.58,0.65,10.48,-0.09,-1.39,14000.00,1.14
2025-09-16,0.01,0.01,0.56,0.30,4.77,-0.15,-2.42,14085.00,0.80
2025-09-17,-0.06,-0.06,0.55,0.26,4.41,-0.13,-2.07,13125.00,0.53
2025-09-18,0.02,0.02,0.55,0.10,1.66,0.10,1.69,13175.00,0.54
2025-09-19,0.48,0.39,1.78,4.17,46.91,1.13,18.80,569085.00,19.56
2025-09-22,-0.13,-0.14,1.86,1.81,23.45,-0.83,-9.34,583070.00,0.51
2025-09-23,-0.13,-0.13,1.93,1.05,15.56,-0.13,-1.68,590645.00,0.27
2025-09-24,0.02,0.02,1.92,0.54,7.86,-0.05,-0.74,591765.00,0.05
2025-09-25,-0.05,-0.05,1.93,0.62,9.47,-0.07,-1.02,595025.00,0.12
2025-09-26,-0.03,-0.03,1.92,0.52,8.15,-0.23,-3.51,597275.00,0.12
2025-09-29,-0.01,-0.01,1.92,0.32,5.06,0.16,2.51,597300.00,0.04
2025-09-30,0.01,0.01,1.92,0.38,5.95,0.00,0.00,597705.00,0.04
2025-10-01,0.09,0.08,1.93,0.64,9.22,-0.09,-1.41,597905.00,0.05
2025-10-02,-0.00,-0.00,1.93,0.64,9.25,0.02,0.29,598500.00,0.06
2025-10-03,0.03,0.03,1.92,0.49,6.90,-0.10,-1.45,599995.00,0.06
2025-10-06,-0.03,-0.03,1.92,0.55,7.99,0.02,0.28,602230.00,0.10
2025-10-07,-0.07,-0.08,1.95,0.53,8.31,-0.19,-2.76,603710.00,0.07
2025-10-08,-0.01,-0.01,1.95,0.64,10.16,0.12,1.88,609580.00,0.20
2025-10-09,-0.07,-0.07,1.97,0.59,10.03,-0.05,-0.79,613540.00,0.15
2025-10-10,-0.08,-0.08,1.99,0.87,16.08,0.02,0.34,617320.00,0.14
2025-10-13,0.09,0.09,2.01,0.60,10.17,0.00,0.00,619490.00,0.10
2025-10-14,-0.09,-0.09,2.03,0.48,8.94,-0.26,-4.41,621495.00,0.08
2025-10-15,-0.05,-0.06,2.03,0.65,12.80,0.00,0.00,626215.00,0.16
2025-10-16,-0.16,-0.17,2.10,0.91,21.26,-0.07,-1.38,629660.00,0.12
