Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2018-03-05,,,,2.25,0.81,,,156.00,1.00
2018-03-06,0.01,0.01,,4.50,1.61,0.00,0.00,166.00,1.06
2018-03-07,-0.00,-0.00,,3.15,1.13,-2.70,-0.97,157.00,0.88
2018-03-08,0.00,0.00,,1.80,0.65,-0.45,-0.16,140.00,0.64
2018-03-09,-0.03,-0.03,,17.55,6.50,-2.25,-0.81,135.00,0.86
2018-03-12,0.00,0.00,,3.15,1.17,2.25,0.83,136.00,1.06
2018-03-13,-0.02,-0.02,,9.90,3.73,-4.50,-1.67,151.00,1.58
2018-03-14,-0.01,-0.01,,4.50,1.72,-3.60,-1.36,149.00,0.89
2018-03-15,0.00,0.00,,1.80,0.68,0.00,0.00,144.00,0.71
2018-03-16,-0.00,-0.00,,0.90,0.34,0.00,0.00,147.00,1.21
2018-03-19,0.00,0.00,,1.35,0.51,-0.45,-0.17,147.00,1.03
2018-03-20,-0.00,-0.00,,0.45,0.17,-0.45,-0.17,149.00,1.09
2018-03-21,0.00,0.00,,0.90,0.34,-0.45,-0.17,147.00,0.89
2018-03-22,0.00,0.00,,0.90,0.34,0.00,0.00,147.00,1.00
2018-03-23,-0.00,-0.00,,1.35,0.51,0.00,0.00,146.00,0.88
2018-03-26,0.00,0.00,,1.35,0.51,0.45,0.17,140.00,0.34
2018-03-27,-0.01,-0.01,,0.90,0.34,-0.45,-0.17,140.00,0.99
2018-03-28,0.00,0.00,,0.90,0.34,0.00,0.00,139.00,0.94
2018-03-29,0.00,0.00,,0.90,0.34,0.00,0.00,142.00,1.39
2018-04-02,0.00,0.00,,0.45,0.17,0.90,0.34,141.00,0.88
2018-04-03,0.00,0.00,0.14,0.90,0.34,0.45,0.17,140.00,0.84
2018-04-04,0.00,0.00,0.13,1.35,0.51,0.45,0.17,137.00,0.86
2018-04-05,-0.00,-0.00,0.13,0.45,0.17,0.00,0.00,138.00,1.13
2018-04-06,0.00,0.00,0.14,0.90,0.34,0.00,0.00,139.00,0.91
2018-04-09,0.00,0.00,0.08,0.90,0.34,0.45,0.17,140.00,0.97
2018-04-10,-0.00,-0.00,0.08,0.90,0.34,0.00,0.00,141.00,1.07
2018-04-11,-0.00,-0.00,0.06,0.90,0.34,-0.45,-0.17,137.00,1.15
2018-04-12,0.00,0.00,0.04,0.45,0.17,0.00,0.00,136.00,0.82
2018-04-13,0.00,0.00,0.04,0.90,0.34,0.00,0.00,136.00,0.85
2018-04-16,0.00,0.00,0.04,4.50,1.69,0.45,0.17,135.00,1.19
2018-04-17,0.00,0.00,0.04,0.45,0.17,0.45,0.17,134.00,0.88
2018-04-18,0.00,0.00,0.04,0.90,0.34,0.00,0.00,133.00,1.05
2018-04-19,-0.00,-0.00,0.04,0.00,0.00,-0.90,-0.34,126.00,0.03
2018-04-20,0.00,0.00,0.04,5.40,2.03,0.00,0.00,122.00,0.52
2018-04-23,-0.02,-0.02,0.10,0.90,0.35,-5.40,-2.03,117.00,0.28
2018-04-24,-0.01,-0.01,0.11,11.25,4.39,-14.85,-5.71,116.00,0.08
2018-04-25,-0.02,-0.02,0.12,6.75,2.68,0.00,0.00,110.00,0.18
2018-04-26,-0.02,-0.02,0.13,0.00,0.00,-4.50,-1.79,104.00,0.23
2018-04-27,0.02,0.02,0.15,4.50,1.79,0.00,0.00,96.00,0.30
2018-04-30,-0.02,-0.02,0.16,2.25,0.91,-4.50,-1.79,92.00,0.43
2018-05-01,0.00,0.00,0.16,0.00,0.00,0.00,0.00,86.00,0.00
2018-05-02,0.05,0.05,0.25,0.00,0.00,12.60,5.09,81.00,0.41
2018-05-03,-0.04,-0.04,0.29,0.75,0.30,-11.85,-4.56,77.00,0.95
2018-05-04,0.02,0.02,0.30,15.00,5.88,-9.00,-3.61,75.00,0.97
2018-05-07,0.03,0.03,0.32,1.50,0.57,7.50,2.94,74.00,1.72
2018-05-08,0.01,0.01,0.32,1.50,0.57,0.00,0.00,71.00,1.31
2018-05-09,0.02,0.02,0.33,0.00,0.00,5.85,2.22,65.00,0.51
2018-05-10,0.00,0.00,0.33,0.75,0.28,-0.60,-0.22,61.00,0.66
2018-05-11,0.00,0.00,0.33,1.50,0.56,-1.50,-0.56,59.00,1.14
2018-05-14,-0.01,-0.01,0.34,3.00,1.12,0.00,0.00,54.00,1.11
2018-05-15,-0.17,-0.19,0.70,90.00,40.68,-12.00,-4.49,53.00,1.89
2018-05-16,0.05,0.05,0.73,15.75,6.75,-3.75,-1.69,49.00,1.08
2018-05-17,0.09,0.09,0.81,0.00,0.00,21.75,9.32,50.00,0.54
2018-05-18,-0.00,-0.00,0.81,0.15,0.06,0.00,0.00,49.00,0.82
2018-05-21,0.01,0.01,0.81,0.00,0.00,1.65,0.65,48.00,0.27
2018-05-22,0.01,0.01,0.80,0.15,0.06,1.35,0.53,49.00,0.67
2018-05-23,0.02,0.02,0.80,0.00,0.00,4.50,1.74,50.00,0.80
2018-05-24,0.02,0.02,0.80,5.10,1.91,0.75,0.29,52.00,1.29
2018-05-25,0.00,0.00,0.80,0.00,0.00,0.00,0.00,51.00,0.00
2018-05-29,-0.01,-0.01,0.80,0.00,0.00,-1.50,-0.56,49.00,0.14
2018-05-30,0.00,0.00,0.80,0.00,0.00,0.60,0.23,50.00,0.26
2018-05-31,0.00,0.00,0.78,4.50,1.69,0.90,0.34,50.00,0.80
2018-06-01,-0.00,-0.00,0.76,0.00,0.00,-0.75,-0.28,47.00,0.28
2018-06-04,0.00,0.00,0.76,0.00,0.00,0.75,0.28,44.00,0.45
2018-06-05,0.00,0.00,0.75,0.45,0.17,0.00,0.00,40.00,1.00
2018-06-06,0.00,0.00,0.75,0.00,0.00,0.00,0.00,36.00,0.56
2018-06-07,0.00,0.00,0.74,0.00,0.00,0.00,0.00,36.00,0.56
2018-06-08,0.00,0.00,0.74,0.00,0.00,0.30,0.11,35.00,0.57
2018-06-11,0.00,0.00,0.74,0.00,0.00,0.00,0.00,33.00,0.82
2018-06-12,0.00,0.00,0.74,0.75,0.28,0.00,0.00,32.00,1.25
2018-06-13,0.00,0.00,0.37,0.75,0.28,0.00,0.00,28.00,1.18
2018-06-14,0.00,0.00,0.33,0.00,0.00,0.00,0.00,27.00,1.22
2018-06-15,0.00,0.00,0.09,0.60,0.22,0.00,0.00,27.00,0.74
2018-06-18,-0.00,-0.00,0.09,0.00,0.00,-0.45,-0.17,27.00,1.22
2018-06-19,0.00,0.00,0.09,0.00,0.00,0.00,0.00,26.00,0.00
2018-06-20,0.00,0.00,0.09,0.45,0.17,-0.15,-0.06,27.00,1.96
2018-06-21,0.00,0.00,0.07,0.00,0.00,0.30,0.11,26.00,0.50
2018-06-22,0.00,0.00,0.03,0.00,0.00,0.00,0.00,23.00,0.87
2018-06-25,0.00,0.00,0.03,0.00,0.00,0.00,0.00,24.00,0.83
2018-06-26,0.00,0.00,0.02,0.00,0.00,0.00,0.00,26.00,1.54
2018-06-27,0.00,0.00,0.02,0.00,0.00,0.00,0.00,25.00,0.00
2018-06-28,0.00,0.00,0.02,0.75,0.28,-0.75,-0.28,24.00,0.83
2018-06-29,0.00,0.00,0.02,0.15,0.06,0.00,0.00,25.00,1.32
2018-07-02,0.00,0.00,0.02,0.15,0.06,-0.15,-0.06,26.00,1.27
2018-07-03,0.00,0.00,0.02,0.00,0.00,0.15,0.06,25.00,0.52
2018-07-05,-0.00,-0.00,0.02,0.75,0.28,-0.30,-0.11,27.00,2.22
2018-07-06,-0.16,-0.18,0.58,44.25,19.65,0.00,0.00,30.00,2.67
2018-07-09,0.10,0.09,0.70,0.00,0.00,22.35,9.93,29.00,0.24
2018-07-10,0.03,0.03,0.71,0.00,0.00,7.50,3.03,28.00,0.25
2018-07-11,-0.00,-0.00,0.71,0.00,0.00,-0.30,-0.12,26.00,0.27
2018-07-12,-0.06,-0.06,0.73,14.70,6.12,0.00,0.00,26.00,1.04
2018-07-13,0.03,0.03,0.74,0.00,0.00,7.35,3.06,25.00,0.28
2018-07-16,0.00,0.00,0.74,0.00,0.00,0.15,0.06,25.00,0.80
2018-07-17,0.01,0.01,0.74,0.00,0.00,1.50,0.61,24.00,0.83
2018-07-18,0.00,0.00,0.74,0.00,0.00,0.00,0.00,24.00,0.29
2018-07-19,0.02,0.02,0.75,5.25,2.06,0.75,0.30,23.00,1.17
2018-07-20,0.00,0.00,0.75,0.00,0.00,0.00,0.00,23.00,0.30
2018-07-23,-0.00,-0.00,0.75,0.00,0.00,-0.15,-0.06,22.00,0.59
2018-07-24,0.00,0.00,0.75,0.00,0.00,0.00,0.00,22.00,0.32
2018-07-25,0.03,0.03,0.76,0.00,0.00,7.65,3.00,20.00,0.65
2018-07-26,-0.00,-0.00,0.76,0.00,0.00,-0.15,-0.06,21.00,0.33
2018-07-27,0.00,0.00,0.76,0.00,0.00,0.00,0.00,20.00,0.35
2018-07-30,0.00,0.00,0.76,0.00,0.00,0.15,0.06,19.00,0.68
2018-07-31,0.00,0.00,0.76,0.00,0.00,0.00,0.00,18.00,0.39
2018-08-01,-0.00,-0.00,0.76,0.15,0.06,0.00,0.00,18.00,1.11
2018-08-02,0.00,0.00,0.76,0.00,0.00,0.00,0.00,16.00,0.44
2018-08-03,0.00,0.00,0.45,0.00,0.00,0.00,0.00,12.00,0.58
2018-08-06,0.00,0.00,0.29,0.00,0.00,0.00,0.00,12.00,0.00
2018-08-07,-0.00,-0.00,0.28,0.00,0.00,-0.45,-0.17,12.00,1.67
2018-08-08,0.00,0.00,0.28,0.00,0.00,0.00,0.00,12.00,1.08
2018-08-09,0.00,0.00,0.17,0.00,0.00,0.60,0.23,11.00,0.64
2018-08-10,0.00,0.00,0.13,0.00,0.00,0.00,0.00,11.00,0.64
2018-08-13,-0.00,-0.00,0.13,0.45,0.17,-0.15,-0.06,11.00,1.18
2018-08-14,0.00,0.00,0.13,0.60,0.23,0.00,0.00,11.00,1.82
2018-08-15,0.00,0.00,0.13,0.00,0.00,0.45,0.17,11.00,1.18
2018-08-16,0.00,0.00,0.11,0.00,0.00,0.00,0.00,11.00,1.18
2018-08-17,0.00,0.00,0.11,0.00,0.00,0.00,0.00,11.00,1.18
2018-08-20,0.00,0.00,0.11,0.00,0.00,0.15,0.06,11.00,0.64
2018-08-21,0.00,0.00,0.11,0.00,0.00,0.00,0.00,11.00,1.18
2018-08-22,0.00,0.00,0.02,0.00,0.00,0.00,0.00,11.00,1.18
2018-08-23,0.00,0.00,0.02,0.00,0.00,0.00,0.00,11.00,0.00
2018-08-24,-0.00,-0.00,0.02,0.00,0.00,-0.15,-0.06,11.00,1.18
2018-08-27,0.00,0.00,0.02,0.00,0.00,0.00,0.00,11.00,1.82
2018-08-28,0.00,0.00,0.02,0.00,0.00,0.00,0.00,12.00,1.08
2018-08-29,0.00,0.00,0.02,0.00,0.00,0.15,0.06,12.00,1.67
2018-08-30,0.00,0.00,0.02,0.00,0.00,0.00,0.00,12.00,0.58
2018-08-31,0.00,0.00,0.02,0.15,0.06,0.60,0.23,12.00,1.08
2018-09-04,0.00,0.00,0.02,0.60,0.23,0.00,0.00,14.00,2.86
2018-09-05,0.00,0.00,0.02,0.00,0.00,0.15,0.06,13.00,0.54
2018-09-06,-0.01,-0.01,0.03,0.00,0.00,-1.50,-0.57,13.00,1.00
2018-09-07,0.00,0.00,0.03,0.00,0.00,0.00,0.00,13.00,0.54
2018-09-10,0.00,0.00,0.03,0.00,0.00,0.00,0.00,13.00,0.54
2018-09-11,-0.00,-0.00,0.03,0.00,0.00,-0.15,-0.06,14.00,1.43
2018-09-12,0.00,0.00,0.03,0.00,0.00,0.00,0.00,13.00,1.00
2018-09-13,0.00,0.00,0.03,0.00,0.00,0.00,0.00,14.00,1.43
2018-09-14,0.00,0.00,0.03,0.00,0.00,0.00,0.00,13.00,0.00
2018-09-17,0.00,0.00,0.03,0.00,0.00,0.00,0.00,13.00,0.54
2018-09-18,0.00,0.00,0.02,0.00,0.00,0.00,0.00,13.00,0.54
2018-09-19,0.00,0.00,0.02,0.00,0.00,0.00,0.00,12.00,0.00
2018-09-20,0.00,0.00,0.03,0.00,0.00,0.15,0.06,13.00,2.54
2018-09-21,0.01,0.01,0.05,3.00,1.13,0.00,0.00,15.00,2.20
2018-09-24,-0.00,-0.00,0.05,0.75,0.28,0.00,0.00,15.00,1.33
2018-09-25,0.00,0.00,0.05,10.50,3.95,-9.75,-3.68,15.00,0.87
2018-09-26,0.00,0.00,0.05,0.00,0.00,0.00,0.00,14.00,0.00
2018-09-27,-0.00,-0.00,0.05,0.45,0.17,0.00,0.00,14.00,1.43
2018-09-28,0.00,0.00,0.05,0.00,0.00,0.45,0.17,14.00,0.50
2018-10-01,0.00,0.00,0.05,0.00,0.00,0.00,0.00,13.00,0.00
2018-10-02,0.00,0.00,0.05,0.00,0.00,0.00,0.00,11.00,0.00
2018-10-03,-0.04,-0.04,0.15,0.00,0.00,-10.50,-3.95,12.00,1.67
2018-10-04,0.01,0.01,0.16,0.00,0.00,3.75,1.47,12.00,0.58
2018-10-05,0.01,0.01,0.17,0.00,0.00,3.75,1.45,12.00,0.58
2018-10-08,-0.03,-0.03,0.20,0.00,0.00,-7.95,-3.03,12.00,0.58
2018-10-09,0.03,0.03,0.23,0.00,0.00,7.80,3.06,11.00,0.64
2018-10-10,0.00,0.00,0.23,0.00,0.00,0.00,0.00,10.00,0.00
2018-10-11,-0.01,-0.01,0.23,0.00,0.00,-2.10,-0.80,10.00,0.70
2018-10-12,-0.01,-0.02,0.24,0.00,0.00,-3.90,-1.50,10.00,0.70
2018-10-15,0.02,0.02,0.25,0.00,0.00,6.00,2.34,10.00,1.30
2018-10-16,0.00,0.00,0.25,0.00,0.00,0.00,0.00,10.00,0.00
2018-10-17,0.00,0.00,0.25,0.00,0.00,0.00,0.00,10.00,0.00
2018-10-18,0.00,0.00,0.25,0.00,0.00,0.15,0.06,9.00,0.78
2018-10-19,-0.01,-0.01,0.25,2.40,0.92,0.00,0.00,8.00,2.50
2018-10-22,-0.01,-0.01,0.25,0.00,0.00,-2.25,-0.87,7.00,1.00
2018-10-23,0.00,0.00,0.25,0.00,0.00,0.00,0.00,7.00,0.00
