Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-03-17,,,,0.00,0.00,,,1700.00,1.00
2025-03-18,0.00,0.00,,0.00,0.00,0.00,0.00,850.00,0.00
2025-03-19,0.00,0.00,,0.03,0.30,-0.01,-0.10,1300.00,1.69
2025-03-20,-0.00,-0.00,,0.04,0.40,0.02,0.20,79125.00,3.95
2025-03-21,0.00,0.00,,0.00,0.00,0.01,0.10,73360.00,0.69
2025-03-24,-0.00,-0.00,,0.02,0.20,0.00,0.00,70467.00,0.79
2025-03-25,0.00,0.00,,0.01,0.10,0.00,0.00,120486.00,3.49
2025-03-26,0.00,0.00,,0.03,0.30,0.00,0.00,207062.00,3.93
2025-03-27,0.00,0.00,,0.02,0.20,0.00,0.00,192733.00,0.41
2025-03-28,-0.00,-0.00,,0.00,0.00,-0.02,-0.20,174000.00,0.03
2025-03-31,0.00,0.00,,0.03,0.30,0.03,0.30,159400.00,0.08
2025-04-01,0.00,0.00,,0.00,0.00,0.00,0.00,146117.00,0.00
2025-04-02,0.00,0.00,,0.00,0.00,0.00,0.00,134877.00,0.00
2025-04-03,0.00,0.00,,0.00,0.00,0.00,0.00,125243.00,0.00
2025-04-04,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,123560.00,0.81
2025-04-07,0.00,0.00,,0.00,0.00,0.04,0.40,115850.00,0.00
2025-04-08,0.00,0.00,,0.00,0.00,0.00,0.00,109035.00,0.00
2025-04-09,0.00,0.00,,0.00,0.00,0.00,0.00,103122.00,0.03
2025-04-10,-0.00,-0.00,,0.01,0.10,-0.02,-0.20,97742.00,0.01
2025-04-11,0.00,0.00,,0.00,0.00,0.00,0.00,92855.00,0.00
2025-04-14,0.00,0.00,0.03,0.01,0.10,0.03,0.30,93240.00,0.10
2025-04-15,-0.00,-0.00,0.03,0.00,0.00,-0.02,-0.20,93260.00,0.00
2025-04-16,-0.00,-0.00,0.03,0.02,0.20,-0.01,-0.10,93180.00,0.01
2025-04-17,0.00,0.00,0.03,0.00,0.00,0.00,0.00,77550.00,0.00
2025-04-21,0.00,0.00,0.03,0.01,0.10,-0.01,-0.10,75045.00,0.00
2025-04-22,0.00,0.00,0.03,0.02,0.20,0.00,0.00,78530.00,1.60
2025-04-23,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.10,57555.00,0.02
2025-04-24,0.00,0.00,0.03,0.02,0.20,0.01,0.10,17825.00,1.04
2025-04-25,0.00,0.00,0.03,0.03,0.30,0.00,0.00,30125.00,10.76
2025-04-28,-0.00,-0.00,0.03,0.01,0.10,-0.02,-0.20,31445.00,1.01
2025-04-29,0.00,0.00,0.03,0.01,0.10,0.00,0.00,34695.00,2.26
2025-04-30,-0.00,-0.00,0.03,0.01,0.10,-0.01,-0.10,43610.00,4.09
2025-05-01,0.00,0.00,0.03,0.01,0.10,0.01,0.10,47705.00,1.72
2025-05-02,0.00,0.00,0.03,0.02,0.20,0.01,0.10,51230.00,1.38
2025-05-05,0.00,0.00,0.03,0.00,0.00,0.00,0.00,46280.00,0.02
2025-05-06,0.00,0.00,0.03,0.00,0.00,0.00,0.00,46270.00,0.00
2025-05-07,0.00,0.00,0.03,0.06,0.59,-0.03,-0.30,46365.00,0.04
2025-05-08,0.00,0.00,0.03,0.00,0.00,0.00,0.00,46250.00,0.01
2025-05-09,0.00,0.00,0.03,0.00,0.00,0.00,0.00,46205.00,0.00
2025-05-12,0.00,0.00,0.03,0.00,0.00,0.00,0.00,46205.00,0.00
2025-05-13,-0.01,-0.01,0.03,0.00,0.00,-0.05,-0.50,52260.00,2.50
2025-05-14,0.00,0.00,0.03,0.02,0.20,0.04,0.40,54915.00,0.97
2025-05-15,0.00,0.00,0.03,0.00,0.00,0.00,0.00,54885.00,0.00
2025-05-16,0.00,0.00,0.03,0.00,0.00,0.00,0.00,54885.00,0.00
2025-05-19,0.00,0.00,0.03,0.00,0.00,0.00,0.00,54875.00,0.00
2025-05-20,0.00,0.00,0.03,0.00,0.00,0.00,0.00,48590.00,0.00
2025-05-21,0.00,0.00,0.03,0.00,0.00,0.00,0.00,48535.00,0.00
2025-05-22,0.00,0.00,0.03,0.00,0.00,0.00,0.00,47610.00,0.00
2025-05-23,0.00,0.00,0.03,0.00,0.00,0.00,0.00,31405.00,0.00
2025-05-27,-0.00,-0.00,0.03,0.01,0.10,-0.01,-0.10,36650.00,3.73
2025-05-28,0.00,0.00,0.03,0.00,0.00,0.00,0.00,32730.00,0.00
2025-05-29,0.00,0.00,0.03,0.00,0.00,0.00,0.00,23815.00,0.00
2025-05-30,0.00,0.00,0.03,0.00,0.00,0.00,0.00,19870.00,0.15
2025-06-02,0.00,0.00,0.03,0.00,0.00,0.00,0.00,16345.00,0.00
