Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-09-23,,,,2.25,3.29,,,1983.00,1.00
2025-09-24,-0.01,-0.01,,2.40,3.54,0.71,1.04,2092.00,1.05
2025-09-25,-0.05,-0.05,,3.63,5.62,0.01,0.01,3428.00,1.78
2025-09-26,-0.00,-0.00,,0.81,1.26,-0.33,-0.51,3038.00,0.61
2025-09-29,0.02,0.02,,1.17,1.79,0.48,0.75,2883.00,0.79
2025-09-30,-0.00,-0.00,,0.75,1.15,-0.47,-0.72,2694.00,0.65
2025-10-01,0.01,0.01,,0.58,0.88,0.32,0.49,2533.00,0.62
2025-10-02,0.00,0.00,,0.40,0.61,0.23,0.35,2692.00,1.41
2025-10-03,-0.01,-0.01,,0.81,1.23,-0.33,-0.50,2683.00,0.98
2025-10-06,0.01,0.01,,0.96,1.45,0.76,1.16,2580.00,0.64
2025-10-07,-0.06,-0.06,,3.84,6.17,-0.40,-0.60,2597.00,1.07
2025-10-08,0.00,0.00,,1.28,2.05,0.51,0.82,2542.00,0.76
2025-10-09,-0.02,-0.02,,0.93,1.53,-0.65,-1.04,2518.00,0.89
2025-10-10,-0.01,-0.01,,0.80,1.33,-0.02,-0.03,2474.00,0.77
2025-10-13,0.00,0.00,,2.69,4.44,-2.45,-4.06,2386.00,0.48
2025-10-14,-0.02,-0.02,,1.61,2.72,-1.64,-2.71,2351.00,0.78
2025-10-15,-0.02,-0.02,,1.70,2.93,0.17,0.29,2248.00,0.27
2025-10-16,-0.04,-0.04,,2.63,4.71,0.39,0.67,2195.00,0.59
2025-10-17,-0.01,-0.01,,1.60,2.88,-0.79,-1.42,2189.00,0.94
2025-10-20,0.01,0.01,,0.85,1.52,0.37,0.67,2204.00,1.13
2025-10-21,0.01,0.01,0.33,1.04,1.84,-0.28,-0.50,2136.00,0.29
2025-10-22,-0.05,-0.05,0.35,2.49,4.62,-0.54,-0.95,2103.00,0.74
2025-10-23,0.02,0.02,0.34,1.76,3.21,0.15,0.28,2109.00,2.95
2025-10-24,0.03,0.03,0.36,1.33,2.36,1.70,3.10,2098.00,0.79
2025-10-27,0.00,0.00,0.35,0.99,1.76,-0.04,-0.07,2079.00,0.91
2025-10-28,-0.03,-0.03,0.36,1.86,3.39,0.06,0.11,2068.00,0.74
2025-10-29,-0.03,-0.03,0.36,1.40,2.62,0.00,0.00,2060.00,0.68
2025-10-30,-0.04,-0.04,0.36,1.98,3.85,-0.71,-1.33,1986.00,1.17
2025-10-31,-0.00,-0.00,0.36,1.01,1.97,0.44,0.85,1966.00,1.13
2025-11-03,-0.03,-0.03,0.36,1.41,2.83,-0.54,-1.05,1933.00,0.52
2025-11-04,-0.05,-0.05,0.34,1.43,3.01,-1.40,-2.81,1881.00,0.91
2025-11-05,0.02,0.02,0.35,0.75,1.55,0.44,0.93,1890.00,1.12
2025-11-06,-0.04,-0.05,0.37,1.64,3.55,-0.49,-1.01,1845.00,0.72
2025-11-07,-0.00,-0.00,0.37,0.71,1.54,-0.66,-1.43,1783.00,0.37
2025-11-10,-0.03,-0.03,0.37,1.26,2.81,-0.23,-0.50,1846.00,1.30
2025-11-11,-0.02,-0.02,0.37,0.89,2.02,-0.10,-0.22,1797.00,0.47
2025-11-12,-0.02,-0.02,0.37,1.61,3.75,0.29,0.66,1807.00,0.44
2025-11-13,-0.03,-0.03,0.36,1.42,3.41,0.03,0.07,1800.00,0.65
2025-11-14,-0.00,-0.00,0.36,0.33,0.79,0.02,0.05,1762.00,0.74
2025-11-17,-0.05,-0.05,0.37,1.08,2.73,-1.88,-4.52,1721.00,0.98
2025-11-18,0.04,0.04,0.41,1.48,3.61,0.40,1.01,1769.00,0.89
2025-11-19,-0.07,-0.07,0.43,4.60,12.03,-0.62,-1.51,1813.00,1.33
2025-11-20,-0.02,-0.02,0.41,1.92,5.15,0.66,1.73,1538.00,0.48
2025-11-21,-0.01,-0.01,0.38,0.26,0.70,-0.02,-0.05,1488.00,0.43
2025-11-24,-0.03,-0.03,0.37,1.80,5.01,-2.94,-7.93,1468.00,1.02
2025-11-25,-0.01,-0.01,0.37,2.32,6.55,0.50,1.39,1448.00,0.78
2025-11-26,0.02,0.02,0.40,1.20,3.32,0.79,2.23,1440.00,0.86
2025-11-28,0.02,0.02,0.42,0.21,0.57,0.77,2.13,1365.00,0.60
2025-12-01,-0.06,-0.06,0.45,1.90,5.46,-3.25,-8.79,1595.00,4.27
2025-12-02,0.03,0.03,0.48,0.63,1.76,0.56,1.61,1575.00,0.38
2025-12-03,0.02,0.02,0.48,0.92,2.52,0.22,0.61,1542.00,0.69
2025-12-04,0.01,0.01,0.47,0.55,1.49,0.31,0.85,1499.00,0.83
2025-12-05,0.00,0.00,0.46,0.91,2.47,-0.07,-0.19,1506.00,0.97
2025-12-08,-0.00,-0.00,0.46,0.43,1.17,-0.26,-0.71,1522.00,0.65
2025-12-09,0.01,0.01,0.47,0.69,1.85,0.14,0.38,1432.00,0.43
2025-12-10,-0.00,-0.00,0.46,0.49,1.32,-0.30,-0.81,1420.00,0.42
2025-12-11,0.01,0.01,0.46,2.03,5.44,-0.52,-1.40,1463.00,1.14
2025-12-12,-0.03,-0.03,0.46,1.50,4.13,0.17,0.46,1423.00,0.26
2025-12-15,-0.05,-0.05,0.49,2.15,6.25,0.22,0.61,1444.00,1.19
2025-12-16,0.01,0.01,0.47,0.59,1.69,0.34,0.99,1410.00,0.71
2025-12-17,-0.03,-0.03,0.45,1.46,4.30,-0.34,-0.97,1414.00,1.18
2025-12-18,-0.01,-0.01,0.39,0.76,2.26,0.39,1.15,1398.00,1.50
2025-12-19,0.00,0.00,0.39,0.47,1.39,0.05,0.15,1412.00,0.71
2025-12-22,-0.00,-0.00,0.39,0.48,1.42,0.18,0.53,1408.00,0.39
2025-12-23,-0.03,-0.03,0.39,0.82,2.50,-0.44,-1.30,1426.00,1.31
2025-12-24,-0.00,-0.00,0.39,0.47,1.44,-0.11,-0.34,1547.00,2.29
2025-12-26,-0.01,-0.01,0.38,1.90,5.85,0.82,2.51,1579.00,1.19
2025-12-29,-0.02,-0.02,0.36,0.71,2.22,-0.33,-1.02,1594.00,0.70
2025-12-30,0.00,0.00,0.31,0.48,1.50,0.04,0.13,1314.00,0.93
2025-12-31,-0.02,-0.02,0.28,0.58,1.86,-0.34,-1.06,1358.00,1.08
2026-01-02,0.05,0.05,0.34,2.79,8.53,0.72,2.31,1502.00,2.63
2026-01-05,0.02,0.02,0.34,0.31,0.93,0.58,1.77,1615.00,2.18
2026-01-06,-0.02,-0.02,0.35,1.27,3.90,0.05,0.15,1613.00,0.89
2026-01-07,0.01,0.01,0.36,1.03,3.12,0.78,2.39,1732.00,1.93
2026-01-08,0.03,0.03,0.37,1.53,4.51,-0.54,-1.63,2001.00,3.00
2026-01-09,-0.03,-0.03,0.38,1.64,5.00,-0.02,-0.06,2107.00,1.29
2026-01-12,0.03,0.03,0.40,1.37,4.07,-0.44,-1.34,2184.00,1.47
2026-01-13,0.02,0.02,0.40,0.63,1.83,0.33,0.98,2283.00,1.02
2026-01-14,0.00,0.00,0.35,0.35,1.01,0.25,0.73,2688.00,3.66
2026-01-15,0.00,0.00,0.35,0.27,0.78,0.08,0.23,3235.00,3.69
2026-01-16,0.00,0.00,0.33,0.48,1.38,0.22,0.64,3406.00,1.49
2026-01-20,-0.06,-0.06,0.39,1.05,3.20,-1.09,-3.14,3495.00,1.11
2026-01-21,0.01,0.01,0.39,1.13,3.42,0.09,0.27,3790.00,1.82
2026-01-22,-0.01,-0.01,0.39,0.58,1.78,0.00,0.00,4114.00,1.71
2026-01-23,0.00,0.00,0.38,1.26,3.85,0.06,0.18,4195.00,0.83
2026-01-26,-0.01,-0.01,0.38,0.64,1.98,-0.19,-0.58,4173.00,0.75
2026-01-27,0.01,0.01,0.38,0.89,2.73,0.35,1.08,4222.00,0.68
2026-01-28,-0.01,-0.02,0.38,1.41,4.39,0.68,2.08,4329.00,0.75
2026-01-29,-0.06,-0.06,0.44,1.59,5.27,-0.48,-1.49,4751.00,2.03
2026-01-30,0.01,0.01,0.43,0.81,2.66,0.06,0.20,5495.00,2.98
2026-02-02,-0.04,-0.04,0.41,0.93,3.16,-0.91,-2.98,5730.00,1.51
2026-02-03,-0.02,-0.02,0.40,0.98,3.41,-0.08,-0.27,5717.00,0.57
2026-02-04,-0.01,-0.01,0.39,0.38,1.34,-0.19,-0.66,5766.00,0.42
2026-02-05,-0.05,-0.05,0.42,0.85,3.15,-0.63,-2.22,5987.00,1.30
