Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-12-11,,,,0.32,2.14,,,2100.00,1.00
2025-12-12,-0.01,-0.01,,0.53,3.57,0.43,2.88,1400.00,0.50
2025-12-15,-0.06,-0.06,,0.00,0.00,-0.82,-5.53,1067.00,0.37
2025-12-16,-0.02,-0.02,,0.21,1.54,-0.33,-2.35,3000.00,2.93
2025-12-17,-0.03,-0.03,,0.46,3.48,-0.03,-0.22,2720.00,0.59
2025-12-18,0.03,0.03,,0.22,1.62,0.33,2.49,2550.00,0.67
2025-12-19,0.00,0.00,,0.41,3.02,0.30,2.21,3029.00,1.95
2025-12-22,0.10,0.10,,0.92,6.14,0.79,5.81,3075.00,1.11
2025-12-23,-0.04,-0.04,,0.71,4.95,0.05,0.33,3389.00,1.74
2025-12-24,0.01,0.01,,0.42,2.89,-0.02,-0.14,3210.00,0.50
2025-12-26,0.00,0.00,,0.00,0.00,0.04,0.28,3873.00,2.71
2025-12-29,-0.01,-0.01,,0.26,1.80,0.17,1.17,3925.00,1.15
2025-12-30,-0.02,-0.02,,0.19,1.34,-0.08,-0.55,3677.00,0.19
2025-12-31,-0.03,-0.03,,0.18,1.31,-0.25,-1.76,3457.00,0.17
2026-01-02,0.03,0.03,,0.24,1.69,0.16,1.16,3240.00,0.06
2026-01-05,0.02,0.02,,0.36,2.50,0.58,4.09,3056.00,0.10
2026-01-06,0.06,0.06,,0.22,1.44,0.96,6.67,2947.00,0.41
2026-01-07,-0.07,-0.07,,0.68,4.77,-0.34,-2.22,2861.00,0.49
2026-01-08,-0.08,-0.09,,0.56,4.29,-0.79,-5.54,4126.00,6.52
2026-01-09,-0.01,-0.01,,0.37,2.87,0.01,0.08,5120.00,4.69
2026-01-12,0.01,0.01,0.69,0.44,3.37,0.63,4.89,5055.00,0.16
2026-01-13,-0.04,-0.04,0.70,0.68,5.41,0.00,0.00,6230.00,3.88
2026-01-14,-0.07,-0.07,0.71,0.58,4.95,-0.44,-3.50,7605.00,3.67
2026-01-15,-0.10,-0.10,0.78,1.23,11.66,-0.23,-1.96,8235.00,2.60
2026-01-16,-0.01,-0.01,0.78,0.96,9.20,0.71,6.73,8810.00,1.49
2026-01-20,0.06,0.06,0.80,0.46,4.17,0.15,1.44,9520.00,1.67
2026-01-21,-0.05,-0.05,0.81,0.54,5.13,-0.41,-3.71,11005.00,3.23
2026-01-22,0.06,0.06,0.75,0.47,4.20,0.67,6.37,11205.00,0.66
2026-01-23,0.02,0.02,0.75,0.37,3.25,0.20,1.79,12010.00,1.83
2026-01-26,-0.01,-0.01,0.74,0.47,4.17,-0.17,-1.49,12955.00,1.58
2026-01-27,0.05,0.05,0.78,0.49,4.13,0.87,7.71,13205.00,1.17
2026-01-28,-0.06,-0.07,0.80,0.51,4.59,-0.26,-2.19,13880.00,1.30
2026-01-29,-0.03,-0.03,0.80,0.63,5.83,-0.01,-0.09,14125.00,0.40
2026-01-30,-0.08,-0.08,0.83,0.61,6.12,-0.22,-2.04,14280.00,0.26
2026-02-02,0.05,0.05,0.85,0.35,3.35,0.14,1.40,14415.00,0.20
2026-02-03,-0.07,-0.07,0.86,1.18,12.11,0.24,2.29,14765.00,0.49
2026-02-04,-0.03,-0.03,0.81,0.12,1.27,-0.23,-2.36,14750.00,0.06
2026-02-05,-0.03,-0.03,0.79,0.27,2.93,-0.34,-3.59,14920.00,0.32
2026-02-06,0.06,0.06,0.81,0.66,6.75,0.17,1.85,13705.00,0.19
2026-02-09,-0.01,-0.01,0.81,0.24,2.47,0.12,1.23,12660.00,0.24
2026-02-10,0.02,0.02,0.81,0.52,5.25,0.17,1.75,13285.00,1.00
2026-02-11,-0.04,-0.04,0.81,0.65,6.81,0.20,2.02,13760.00,2.45
2026-02-12,0.03,0.03,0.79,0.84,8.57,0.95,9.95,13540.00,1.74
2026-02-13,-0.08,-0.08,0.76,1.08,11.93,-0.16,-1.63,12935.00,0.72
2026-02-17,0.08,0.07,0.82,0.72,7.38,0.45,4.97,12355.00,0.12
2026-02-18,0.08,0.08,0.84,0.63,5.99,0.28,2.87,11705.00,0.25
2026-02-19,-0.02,-0.03,0.83,0.04,0.39,-0.22,-2.09,9945.00,0.04
2026-02-20,-0.01,-0.01,0.79,0.38,3.74,-0.18,-1.75,9650.00,0.16
2026-02-23,-0.09,-0.10,0.85,0.74,8.03,-0.20,-1.97,8575.00,0.06
2026-02-24,-0.02,-0.02,0.85,0.00,0.00,-0.16,-1.74,7560.00,0.03
2026-02-25,0.03,0.03,0.83,0.67,7.17,0.96,10.60,6825.00,0.12
2026-02-26,0.04,0.04,0.83,0.00,0.00,0.41,4.39,6050.00,0.41
2026-02-27,-0.03,-0.03,0.83,0.00,0.00,-0.32,-3.28,5775.00,0.02
2026-03-02,-0.03,-0.03,0.79,0.36,3.93,-0.41,-4.34,5705.00,0.40
2026-03-03,-0.05,-0.05,0.78,0.53,6.08,-0.66,-7.21,5645.00,0.30
2026-03-04,0.01,0.01,0.75,0.33,3.73,-0.17,-1.95,5675.00,1.39
2026-03-05,-0.04,-0.04,0.76,0.40,4.69,0.05,0.57,5710.00,0.28
2026-03-06,-0.02,-0.02,0.75,0.06,0.72,-0.11,-1.29,5560.00,0.32
2026-03-09,-0.02,-0.02,0.71,0.60,7.31,0.03,0.36,5675.00,0.86
2026-03-10,-0.05,-0.05,0.73,0.21,2.68,-0.20,-2.44,6485.00,2.98
2026-03-11,0.01,0.01,0.72,0.27,3.41,0.23,2.93,6110.00,0.95
2026-03-12,-0.07,-0.08,0.75,0.28,3.81,-0.39,-4.92,5380.00,3.55
2026-03-13,-0.02,-0.02,0.74,0.26,3.61,0.04,0.54,4495.00,1.29
2026-03-16,0.02,0.02,0.70,0.04,0.55,0.16,2.22,4070.00,0.20
2026-03-17,0.05,0.05,0.67,0.09,1.17,0.31,4.23,4030.00,0.17
2026-03-18,-0.05,-0.05,0.59,0.28,3.84,-0.18,-2.34,4185.00,1.43
2026-03-19,-0.03,-0.03,0.59,0.15,2.12,-0.27,-3.70,4375.00,0.96
2026-03-20,-0.07,-0.07,0.62,0.26,3.94,-0.28,-3.97,5205.00,3.48
2026-03-23,0.04,0.04,0.59,0.37,5.38,0.12,1.82,5700.00,1.82
2026-03-24,0.08,0.08,0.69,0.41,5.50,0.31,4.51,6375.00,2.15
2026-03-25,-0.03,-0.04,0.67,0.73,10.15,0.47,6.31,6815.00,1.41
2026-03-26,-0.01,-0.01,0.64,0.50,7.04,0.21,2.92,6840.00,0.44
2026-03-27,-0.07,-0.07,0.67,0.50,7.56,-0.10,-1.41,7410.00,1.55
2026-03-30,-0.02,-0.02,0.66,0.26,4.02,-0.02,-0.30,8310.00,2.44
2026-03-31,0.06,0.06,0.71,0.11,1.60,0.37,5.72,8400.00,0.42
2026-04-01,0.01,0.01,0.70,0.20,2.89,0.20,2.92,8730.00,1.66
2026-04-02,-0.03,-0.03,0.70,0.44,6.55,-0.31,-4.47,8825.00,0.40
2026-04-06,-0.03,-0.03,0.70,0.58,8.88,0.03,0.45,9180.00,0.97
2026-04-07,-0.02,-0.02,0.70,0.13,2.02,0.02,0.31,9010.00,0.17
2026-04-08,0.06,0.05,0.73,0.93,13.72,1.29,20.09,8965.00,2.05
2026-04-09,0.02,0.02,0.74,0.21,3.03,0.06,0.88,8825.00,0.34
2026-04-10,0.00,0.00,0.69,0.30,4.32,0.26,3.75,7945.00,0.19
2026-04-13,0.02,0.02,0.69,0.46,6.49,-0.20,-2.88,8530.00,2.05
2026-04-14,0.05,0.05,0.71,0.24,3.23,0.57,8.04,9500.00,2.13
2026-04-15,0.06,0.06,0.72,0.24,3.05,0.29,3.91,9625.00,0.33
2026-04-16,0.04,0.04,0.70,0.28,3.41,0.48,6.11,10105.00,1.54
2026-04-17,0.09,0.09,0.75,0.27,3.01,0.73,8.89,11080.00,2.14
2026-04-20,0.00,0.00,0.69,0.36,3.99,-0.17,-1.89,10575.00,0.76
2026-04-21,-0.07,-0.07,0.74,0.49,5.82,-0.12,-1.33,10815.00,1.41
2026-04-22,-0.00,-0.00,0.69,0.15,1.79,0.00,0.00,10725.00,1.11
2026-04-23,-0.05,-0.05,0.71,0.50,6.27,-0.14,-1.67,10700.00,0.85
2026-04-24,-0.03,-0.03,0.72,0.29,3.76,0.02,0.25,10985.00,0.79
2026-04-27,-0.01,-0.01,0.67,0.46,6.00,0.28,3.63,10545.00,0.26
2026-04-28,-0.02,-0.02,0.66,0.22,2.91,-0.14,-1.83,11130.00,2.88
2026-04-29,-0.03,-0.03,0.64,0.28,3.80,-0.11,-1.46,11330.00,0.66
2026-04-30,0.01,0.01,0.64,0.37,4.99,-0.31,-4.21,11220.00,1.10
2026-05-01,-0.09,-0.09,0.71,0.70,10.32,-0.54,-7.28,13725.00,3.91
2026-05-04,-0.03,-0.03,0.71,0.26,3.94,-0.12,-1.77,16035.00,3.44
2026-05-05,0.04,0.04,0.72,0.64,9.34,0.55,8.33,19845.00,3.92
2026-05-06,0.05,0.05,0.71,0.62,8.62,0.69,10.07,20745.00,1.75
2026-05-07,0.01,0.01,0.71,0.42,5.80,0.26,3.62,23070.00,2.15
2026-05-08,-0.03,-0.03,0.72,0.31,4.42,-0.44,-6.08,24305.00,1.08
2026-05-11,-0.04,-0.04,0.73,0.50,7.40,-0.21,-2.99,24745.00,1.06
2026-05-12,-0.02,-0.02,0.70,0.16,2.41,-0.07,-1.04,24105.00,0.31
2026-05-13,-0.00,-0.00,0.66,0.31,4.68,0.05,0.75,26275.00,1.77
2026-05-14,-0.03,-0.03,0.64,0.33,5.12,-0.01,-0.15,27790.00,1.65
2026-05-15,-0.02,-0.02,0.50,0.30,4.74,-0.13,-2.02,27175.00,0.42
2026-05-18,-0.01,-0.01,0.50,0.14,2.23,-0.04,-0.63,27645.00,0.63
2026-05-19,-0.02,-0.02,0.46,0.18,2.92,-0.10,-1.59,27300.00,0.30
2026-05-20,-0.01,-0.01,0.46,0.36,5.87,-0.06,-0.97,27555.00,0.62
2026-05-21,0.04,0.04,0.48,0.42,6.61,-0.13,-2.12,27665.00,0.41
2026-05-22,-0.04,-0.04,0.48,0.36,5.88,-0.06,-0.94,28260.00,0.73
2026-05-26,0.04,0.04,0.52,0.31,4.85,0.21,3.43,28975.00,0.59
2026-05-27,0.03,0.03,0.54,0.30,4.54,0.01,0.16,28485.00,0.78
2026-05-28,-0.05,-0.05,0.55,0.57,9.05,-0.01,-0.15,29350.00,0.84
2026-05-29,-0.01,-0.01,0.55,0.30,4.81,-0.03,-0.48,30300.00,1.03
2026-06-01,0.04,0.04,0.49,0.48,7.42,-0.13,-2.08,28655.00,0.72
2026-06-02,-0.01,-0.01,0.48,0.27,4.21,-0.03,-0.46,26500.00,0.45
2026-06-03,-0.10,-0.10,0.57,0.50,8.65,-0.21,-3.28,24935.00,1.86
