Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-01-30,,,,34.25,533.49,,,3732400.00,1.00
2026-02-02,0.26,0.23,,8.31,102.85,6.58,102.49,6792550.00,1.45
2026-02-03,-0.29,-0.34,,2.10,36.46,-0.50,-6.19,4904733.00,0.23
2026-02-04,0.12,0.11,,2.15,33.39,0.01,0.17,3965250.00,0.29
2026-02-05,-0.14,-0.15,,0.88,15.86,-0.58,-9.01,3269080.00,0.15
2026-02-06,-0.13,-0.14,,1.08,22.36,-0.18,-3.24,2810433.00,0.18
2026-02-09,-0.28,-0.32,,1.45,41.55,-0.10,-2.07,2501771.00,0.26
2026-02-10,0.01,0.01,,0.71,20.17,-0.05,-1.43,2253100.00,0.23
2026-02-11,-0.26,-0.30,,1.01,38.55,-0.16,-4.55,2080600.00,0.34
2026-02-12,-0.05,-0.05,,0.42,16.87,-0.04,-1.53,1897510.00,0.13
2026-02-13,-0.02,-0.02,,0.32,13.11,-0.11,-4.42,1755882.00,0.19
2026-02-17,0.36,0.31,,1.20,36.04,0.10,4.10,2373342.00,3.86
2026-02-18,-0.12,-0.13,,0.42,14.38,-0.44,-13.21,2239046.00,0.28
2026-02-19,0.02,0.02,,0.52,17.39,-0.01,-0.34,2132229.00,0.35
2026-02-20,-0.33,-0.41,,1.18,59.30,0.06,2.01,2260300.00,1.79
2026-02-23,0.23,0.20,,0.40,16.39,0.32,16.08,2712481.00,3.50
2026-02-24,-0.07,-0.07,,0.32,14.10,-0.21,-8.61,2591265.00,0.25
2026-02-25,0.04,0.04,,0.25,10.59,-0.09,-3.96,2478500.00,0.23
2026-02-26,0.02,0.02,,0.25,10.42,-0.14,-5.93,2370389.00,0.18
2026-02-27,-0.03,-0.03,,0.27,11.59,-0.08,-3.33,2271530.00,0.17
2026-03-02,-0.10,-0.11,2.93,0.30,14.35,-0.12,-5.15,2103965.00,0.18
2026-03-03,-0.02,-0.02,2.71,0.29,14.22,-0.07,-3.35,1633250.00,0.27
2026-03-04,-0.08,-0.08,2.57,0.24,12.77,0.00,0.00,1597105.00,0.25
2026-03-05,0.04,0.04,2.52,0.16,8.21,-0.03,-1.60,1558250.00,0.24
2026-03-06,0.07,0.07,2.52,0.35,16.75,0.02,1.03,1548825.00,0.19
2026-03-09,0.03,0.03,2.51,0.27,12.56,-0.05,-2.39,1536870.00,0.18
2026-03-10,-0.07,-0.07,2.34,0.18,9.00,0.02,0.93,1516215.00,0.16
2026-03-11,-0.07,-0.07,2.34,0.18,9.63,0.03,1.50,1500615.00,0.13
2026-03-12,-0.09,-0.09,2.19,0.21,12.28,-0.01,-0.53,1476540.00,0.15
2026-03-13,-0.13,-0.14,2.23,0.36,24.32,0.03,1.75,1484185.00,0.27
2026-03-16,0.10,0.10,2.26,0.22,13.50,0.05,3.38,1478505.00,0.15
2026-03-17,-0.24,-0.27,1.93,0.49,39.52,0.01,0.61,1045065.00,0.48
2026-03-18,-0.42,-0.54,2.34,0.62,86.11,0.01,0.81,1116055.00,1.83
2026-03-19,0.08,0.08,2.37,0.26,33.33,0.04,5.56,1257125.00,2.84
2026-03-20,0.01,0.01,2.14,0.26,32.91,0.09,11.54,1353730.00,4.42
2026-03-23,0.05,0.05,1.93,0.17,20.48,0.01,1.27,946745.00,1.43
2026-03-24,-0.01,-0.01,1.93,0.11,13.41,0.02,2.41,993820.00,1.60
2026-03-25,-0.16,-0.17,1.95,0.14,20.29,-0.02,-2.44,1025485.00,1.17
2026-03-26,-0.12,-0.12,1.95,0.15,24.59,-0.01,-1.45,1044110.00,0.76
2026-03-27,0.03,0.03,1.97,0.10,15.87,-0.01,-1.64,1047430.00,0.44
2026-03-30,-0.02,-0.02,1.97,0.09,14.52,0.03,4.76,1048505.00,0.38
2026-03-31,0.00,0.00,1.97,0.04,6.45,0.00,0.00,1040460.00,0.27
2026-04-01,0.05,0.05,2.00,0.07,10.77,0.02,3.23,1043145.00,0.44
2026-04-02,0.02,0.02,1.99,0.06,9.09,0.00,0.00,1036640.00,0.23
2026-04-06,-0.09,-0.10,1.95,0.09,15.00,0.03,4.55,1035230.00,0.26
2026-04-07,0.00,0.00,1.93,0.09,15.00,0.00,0.00,1046030.00,0.47
2026-04-08,-0.02,-0.02,1.94,0.04,6.78,0.02,3.33,1043765.00,0.18
2026-04-09,0.02,0.02,1.95,0.03,5.00,0.01,1.69,1041320.00,0.15
2026-04-10,0.00,0.00,1.95,0.06,10.00,-0.05,-8.33,1050270.00,0.38
2026-04-13,0.08,0.08,1.97,0.11,16.92,-0.04,-6.67,1039855.00,0.19
2026-04-14,0.02,0.02,1.91,0.04,6.06,-0.01,-1.54,1040250.00,0.22
2026-04-15,-0.03,-0.03,1.76,0.02,3.12,-0.01,-1.52,1019340.00,0.08
2026-04-16,0.16,0.15,1.11,0.14,18.92,-0.01,-1.56,935190.00,0.39
2026-04-17,0.05,0.05,1.09,0.11,14.10,0.03,4.05,773090.00,0.42
2026-04-20,-0.08,-0.08,1.12,0.09,12.50,0.02,2.56,489235.00,0.63
2026-04-21,-0.01,-0.01,1.11,0.04,5.63,-0.01,-1.39,426735.00,0.25
2026-04-22,-0.01,-0.01,1.11,0.06,8.57,0.00,0.00,358490.00,0.64
2026-04-23,-0.01,-0.01,0.95,0.07,10.14,0.00,0.00,306815.00,0.53
2026-04-24,0.03,0.03,0.85,0.03,4.23,0.01,1.45,270995.00,0.30
2026-04-27,-0.03,-0.03,0.85,0.04,5.80,-0.01,-1.41,255775.00,0.61
2026-04-28,-0.04,-0.04,0.87,0.04,6.06,0.01,1.45,244395.00,0.72
2026-04-29,0.00,0.00,0.87,0.04,6.06,0.02,3.03,236205.00,0.48
2026-04-30,0.00,0.00,0.85,0.06,9.09,0.01,1.52,218455.00,0.48
2026-05-01,0.08,0.07,0.89,0.04,5.63,0.03,4.55,210290.00,0.36
2026-05-04,0.04,0.04,0.82,0.34,45.95,0.01,1.41,666445.00,14.09
2026-05-05,0.12,0.11,0.91,0.10,12.05,0.00,0.00,660255.00,0.56
2026-05-06,0.04,0.04,0.90,0.09,10.47,-0.01,-1.20,665505.00,0.45
2026-05-07,0.17,0.16,1.05,0.17,16.83,0.02,2.33,680770.00,0.67
2026-05-08,0.05,0.05,1.05,0.22,20.75,0.01,0.99,697840.00,1.06
2026-05-11,-0.05,-0.05,1.06,0.13,12.87,0.01,0.94,706180.00,0.51
2026-05-12,0.06,0.06,1.07,0.20,18.69,-0.02,-1.98,706995.00,0.35
2026-05-13,-0.04,-0.04,1.08,0.07,6.80,0.01,0.93,711700.00,0.24
