Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-08-15,,,,0.39,42.39,,,496300.00,1.00
2022-08-16,-0.03,-0.03,,0.18,20.22,-0.01,-1.09,274750.00,0.19
2022-08-17,-0.21,-0.24,,0.07,10.00,-0.19,-21.35,204133.00,0.31
2022-08-18,0.07,0.07,,0.19,25.33,-0.08,-11.43,165850.00,0.31
2022-08-19,-0.08,-0.08,,0.06,8.70,-0.10,-13.33,132920.00,0.01
2022-08-22,-0.06,-0.06,,0.00,0.00,-0.04,-5.80,110783.00,0.00
2022-08-23,-0.03,-0.03,,0.04,6.35,0.00,0.00,95743.00,0.06
2022-08-24,0.43,0.36,,0.30,33.33,-0.01,-1.59,85838.00,0.19
2022-08-25,-0.37,-0.46,,0.19,33.33,-0.20,-22.22,77156.00,0.10
2022-08-26,0.09,0.08,,0.02,3.23,0.07,12.28,69550.00,0.02
2022-08-29,0.00,0.00,,0.00,0.00,0.00,0.00,63373.00,0.03
2022-08-30,0.00,0.00,,0.00,0.00,0.00,0.00,58092.00,0.00
2022-08-31,0.32,0.28,,0.06,7.32,0.16,25.81,54031.00,0.10
2022-09-01,-0.30,-0.36,,0.00,0.00,-0.25,-30.49,50286.00,0.03
2022-09-02,-0.12,-0.13,,0.02,4.00,-0.05,-8.77,46967.00,0.01
2022-09-06,0.12,0.11,,0.31,55.36,0.23,46.00,45444.00,0.50
2022-09-07,0.14,0.13,,0.19,29.69,0.05,8.93,43159.00,0.15
2022-09-08,0.08,0.08,,0.15,21.74,-0.03,-4.69,40922.00,0.07
2022-09-09,0.09,0.08,,0.13,17.33,0.00,0.00,39479.00,0.34
2022-09-12,0.07,0.06,,0.18,22.50,-0.13,-17.33,37715.00,0.11
2022-09-13,0.00,0.00,2.94,0.00,0.00,0.00,0.00,12900.00,0.00
2022-09-14,-0.21,-0.24,3.04,0.12,19.05,-0.08,-10.00,10345.00,0.20
2022-09-15,0.11,0.11,2.95,0.09,12.86,-0.02,-3.17,7250.00,0.14
2022-09-16,0.11,0.11,2.97,0.05,6.41,0.05,7.14,4730.00,0.13
2022-09-19,0.00,0.00,2.95,0.00,0.00,0.00,0.00,4670.00,0.00
2022-09-20,-0.28,-0.33,3.13,0.30,53.57,-0.04,-5.13,5530.00,3.13
2022-09-21,-0.04,-0.04,3.13,0.03,5.56,-0.02,-3.57,5290.00,0.13
2022-09-22,0.04,0.04,2.72,0.11,19.64,-0.05,-9.26,4525.00,0.27
2022-09-23,0.00,0.00,2.37,0.07,12.50,0.02,3.57,4165.00,0.12
2022-09-26,0.00,0.00,2.35,0.06,10.71,-0.06,-10.71,4200.00,0.43
2022-09-27,0.00,0.00,2.35,0.00,0.00,0.00,0.00,4120.00,0.00
2022-09-28,0.00,0.00,2.35,0.00,0.00,0.00,0.00,4120.00,0.00
2022-09-29,0.00,0.00,2.03,0.27,48.21,-0.26,-46.43,4270.00,1.94
2022-09-30,-0.29,-0.34,2.00,0.38,95.00,-0.09,-16.07,5175.00,3.81
2022-10-03,0.30,0.26,2.23,0.35,67.31,0.19,47.50,5655.00,1.79
2022-10-04,0.19,0.18,2.29,0.42,67.74,-0.26,-50.00,5165.00,2.48
2022-10-05,-0.11,-0.12,2.28,0.14,25.45,-0.06,-9.68,5100.00,1.04
2022-10-06,0.16,0.15,2.34,0.22,34.38,-0.07,-12.73,5395.00,1.63
2022-10-07,-0.08,-0.08,2.34,0.42,71.19,0.16,25.00,6425.00,5.31
2022-10-10,0.00,0.00,2.32,0.00,0.00,0.00,0.00,6215.00,0.00
2022-10-11,0.07,0.07,2.34,0.43,68.25,0.27,45.76,6560.00,1.05
2022-10-12,-0.10,-0.10,2.23,0.54,94.74,0.13,20.63,7590.00,2.99
2022-10-13,-0.11,-0.11,2.23,0.49,96.08,0.22,38.60,8820.00,2.90
2022-10-14,0.00,0.00,2.18,0.28,54.90,0.13,25.49,9400.00,1.30
2022-10-17,-0.18,-0.19,2.26,0.30,71.43,0.07,13.73,9920.00,1.05
2022-10-18,0.00,0.00,2.03,0.15,35.71,0.15,35.71,9145.00,0.20
2022-10-19,-0.21,-0.24,2.16,0.00,0.00,-0.09,-21.43,9125.00,0.03
2022-10-20,0.36,0.31,2.54,0.08,17.78,0.16,48.48,9305.00,0.52
2022-10-21,0.09,0.09,2.56,0.00,0.00,0.04,8.89,9285.00,0.01
2022-10-24,0.00,0.00,2.56,0.00,0.00,0.00,0.00,9195.00,0.00
2022-10-25,0.00,0.00,2.56,0.00,0.00,0.00,0.00,9195.00,0.00
2022-10-26,-0.39,-0.49,2.92,0.03,10.00,-0.16,-32.65,9215.00,0.04
2022-10-27,0.00,0.00,2.92,0.00,0.00,0.00,0.00,8800.00,0.00
2022-10-28,0.47,0.38,3.20,0.00,0.00,0.14,46.67,7840.00,0.06
2022-10-31,0.00,0.00,3.03,0.00,0.00,0.00,0.00,7335.00,0.00
2022-11-01,0.00,0.00,2.95,0.00,0.00,0.00,0.00,6695.00,0.00
2022-11-02,-0.27,-0.32,3.08,0.18,56.25,-0.14,-31.82,7180.00,2.09
2022-11-03,0.00,0.00,3.01,0.00,0.00,0.00,0.00,6740.00,0.00
2022-11-04,-0.06,-0.06,3.01,0.13,43.33,-0.03,-9.38,5665.00,2.22
2022-11-07,0.00,0.00,3.01,0.12,40.00,0.03,10.00,7190.00,4.24
2022-11-08,0.13,0.13,3.04,0.26,76.47,0.05,16.67,7980.00,2.84
2022-11-09,0.15,0.14,3.08,0.11,28.21,0.11,32.35,7785.00,2.41
2022-11-10,-0.33,-0.41,3.28,0.06,23.08,-0.09,-23.08,7275.00,2.12
2022-11-11,0.08,0.07,3.30,0.16,57.14,0.09,34.62,7715.00,2.72
2022-11-14,-0.07,-0.07,3.24,0.04,15.38,0.00,0.00,7420.00,0.61
2022-11-15,0.00,0.00,3.24,0.00,0.00,0.00,0.00,7335.00,0.01
2022-11-16,0.00,0.00,3.15,0.13,50.00,0.08,30.77,8510.00,2.80
2022-11-17,0.23,0.21,2.98,0.09,28.12,0.01,3.85,9200.00,2.02
2022-11-18,0.19,0.17,3.04,0.31,81.58,0.00,0.00,11425.00,3.90
2022-11-21,-0.18,-0.20,3.11,0.11,35.48,0.03,7.89,12270.00,1.38
2022-11-22,0.13,0.12,3.15,0.14,40.00,-0.01,-3.23,12845.00,0.90
2022-11-23,0.00,0.00,2.79,0.12,34.29,0.02,5.71,13070.00,0.37
2022-11-25,0.00,0.00,2.79,0.00,0.00,0.00,0.00,13070.00,0.00
2022-11-28,-0.29,-0.34,2.46,0.05,20.00,-0.05,-14.29,13340.00,0.44
2022-11-29,-0.08,-0.08,2.47,0.03,13.04,0.00,0.00,13645.00,0.45
2022-11-30,0.09,0.08,2.50,0.09,36.00,0.09,39.13,13770.00,0.18
2022-12-01,0.16,0.15,2.37,0.08,27.59,0.08,32.00,13225.00,0.31
2022-12-02,-0.03,-0.04,2.38,0.05,17.86,0.02,6.90,13260.00,0.05
2022-12-05,-0.11,-0.11,2.40,0.00,0.00,-0.03,-10.71,12645.00,0.02
2022-12-06,0.00,0.00,2.40,0.02,8.00,-0.02,-8.00,11155.00,0.06
2022-12-07,-0.40,-0.51,2.74,0.09,60.00,-0.02,-8.00,10660.00,1.20
2022-12-08,-0.07,-0.07,2.67,0.08,57.14,0.06,40.00,10255.00,1.04
2022-12-09,-0.21,-0.24,2.52,0.04,36.36,0.00,0.00,9900.00,0.84
2022-12-12,0.27,0.24,2.71,0.01,7.14,0.02,18.18,9430.00,1.23
2022-12-13,-0.14,-0.15,2.74,0.00,0.00,-0.02,-14.29,9215.00,0.02
2022-12-14,0.00,0.00,2.74,0.00,0.00,0.00,0.00,9210.00,0.00
2022-12-15,0.00,0.00,2.74,0.00,0.00,0.00,0.00,8025.00,0.01
