Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2019-09-26,,,,0.13,0.84,,,938200.00,1.00
2019-09-27,0.02,0.02,,0.31,1.97,0.00,0.00,549450.00,0.29
2019-09-30,0.00,0.00,,0.15,0.95,0.05,0.32,380767.00,0.11
2019-10-01,-0.00,-0.00,,0.09,0.57,-0.03,-0.19,295325.00,0.13
2019-10-02,-0.00,-0.00,,0.12,0.76,-0.11,-0.70,274880.00,0.70
2019-10-03,0.02,0.02,,0.25,1.56,0.06,0.38,284350.00,1.17
2019-10-04,-0.01,-0.01,,0.13,0.82,-0.16,-1.00,253071.00,0.26
2019-10-07,0.00,0.00,,0.16,1.01,0.08,0.50,228450.00,0.25
2019-10-08,-0.00,-0.00,,0.08,0.50,0.02,0.13,206044.00,0.13
2019-10-09,0.01,0.01,,0.14,0.88,0.01,0.06,190610.00,0.27
2019-10-10,0.00,0.00,,0.15,0.94,-0.04,-0.25,177345.00,0.25
2019-10-11,-0.00,-0.00,,0.19,1.19,-0.09,-0.56,164733.00,0.16
2019-10-14,0.02,0.02,,0.39,2.41,0.06,0.38,158015.00,0.49
2019-10-15,0.00,0.00,,0.26,1.60,0.09,0.56,148386.00,0.16
2019-10-16,-0.00,-0.00,,0.18,1.11,-0.02,-0.12,139940.00,0.16
2019-10-17,-0.00,-0.01,,0.09,0.56,0.00,0.00,132112.00,0.11
2019-10-18,0.00,0.00,,0.15,0.93,0.00,0.00,125247.00,0.12
2019-10-21,0.01,0.01,,0.22,1.35,0.11,0.68,118983.00,0.11
2019-10-22,-0.00,-0.00,,0.19,1.17,0.09,0.55,113463.00,0.12
2019-10-23,0.01,0.01,,0.76,4.66,0.78,4.82,108615.00,0.15
2019-10-24,-0.00,-0.00,0.12,0.09,0.55,-0.07,-0.43,62395.00,0.22
2019-10-25,0.00,0.00,0.10,0.75,4.59,0.69,4.23,54890.00,0.19
2019-10-28,-0.01,-0.01,0.11,0.18,1.11,-0.07,-0.43,53390.00,0.25
2019-10-29,-0.00,-0.00,0.11,0.12,0.74,0.02,0.12,52065.00,0.24
2019-10-30,0.01,0.01,0.11,0.14,0.86,0.00,0.00,43105.00,0.32
2019-10-31,0.00,0.00,0.10,0.09,0.56,0.04,0.25,27000.00,0.36
2019-11-01,0.01,0.01,0.10,0.03,0.18,0.08,0.49,23840.00,0.09
2019-11-04,-0.00,-0.00,0.10,0.06,0.37,-0.02,-0.12,21100.00,0.06
2019-11-05,-0.01,-0.01,0.11,0.22,1.37,-0.02,-0.12,20340.00,0.57
2019-11-06,0.00,0.00,0.11,0.15,0.93,0.09,0.56,17940.00,0.21
2019-11-07,0.00,0.00,0.11,0.13,0.81,0.02,0.12,16915.00,1.43
2019-11-08,0.00,0.00,0.11,0.13,0.81,0.06,0.37,16195.00,0.72
2019-11-11,0.00,0.00,0.08,0.06,0.37,0.05,0.31,12460.00,0.22
2019-11-12,0.00,0.00,0.08,0.17,1.05,0.18,1.12,11505.00,0.36
2019-11-13,0.00,0.00,0.08,0.13,0.80,0.11,0.68,10690.00,0.51
2019-11-14,0.00,0.00,0.08,0.08,0.49,-0.01,-0.06,10335.00,0.74
2019-11-15,0.00,0.00,0.08,0.03,0.19,0.04,0.25,9620.00,0.11
2019-11-18,0.01,0.01,0.08,0.11,0.67,0.09,0.56,9210.00,0.47
2019-11-19,-0.00,-0.00,0.08,0.10,0.61,-0.08,-0.49,8835.00,0.75
2019-11-20,0.00,0.00,0.08,0.20,1.23,0.01,0.06,8855.00,1.91
2019-11-21,-0.00,-0.00,0.08,0.11,0.68,0.06,0.37,8330.00,0.40
2019-11-22,-0.00,-0.00,0.08,0.22,1.36,-0.10,-0.61,7970.00,0.43
2019-11-25,0.00,0.00,0.07,0.10,0.62,0.11,0.68,7615.00,0.83
2019-11-26,0.00,0.00,0.07,0.10,0.61,0.01,0.06,7150.00,0.45
2019-11-27,0.00,0.00,0.07,0.00,0.00,0.02,0.12,6475.00,0.06
2019-11-29,-0.00,-0.00,0.07,0.04,0.25,-0.03,-0.18,6060.00,0.21
2019-12-02,0.00,0.00,0.07,0.04,0.25,0.00,0.00,6020.00,0.23
2019-12-03,-0.00,-0.00,0.07,0.05,0.31,-0.06,-0.37,6380.00,1.33
2019-12-04,-0.00,-0.00,0.05,0.12,0.74,-0.05,-0.31,6415.00,1.92
2019-12-05,0.00,0.00,0.05,0.35,2.16,0.00,0.00,7520.00,3.43
2019-12-06,-0.00,-0.00,0.05,0.13,0.80,-0.05,-0.31,7010.00,2.00
2019-12-09,-0.00,-0.00,0.05,0.08,0.49,0.07,0.43,6540.00,0.34
2019-12-10,-0.00,-0.00,0.05,0.14,0.87,-0.02,-0.12,6715.00,0.92
2019-12-11,0.00,0.00,0.05,0.00,0.00,0.01,0.06,6545.00,0.11
2019-12-12,0.01,0.01,0.06,0.12,0.74,0.08,0.50,8060.00,4.43
2019-12-13,0.00,0.00,0.06,0.03,0.18,0.02,0.12,7755.00,0.19
2019-12-16,-0.00,-0.00,0.06,0.06,0.37,0.04,0.25,8110.00,1.01
2019-12-17,0.00,0.00,0.04,0.03,0.18,0.03,0.18,7965.00,0.18
2019-12-18,0.01,0.01,0.05,0.09,0.55,0.11,0.68,7785.00,0.39
2019-12-19,0.01,0.01,0.05,0.17,1.03,-0.05,-0.31,7025.00,0.24
2019-12-20,-0.01,-0.01,0.06,0.13,0.80,-0.15,-0.91,6955.00,0.27
2019-12-23,0.01,0.01,0.06,0.19,1.15,-0.06,-0.37,7110.00,0.91
2019-12-24,-0.01,-0.01,0.06,0.06,0.37,-0.06,-0.36,6820.00,0.07
2019-12-26,0.00,0.00,0.07,0.12,0.73,0.13,0.80,7950.00,3.25
2019-12-27,0.00,0.00,0.07,0.21,1.28,-0.01,-0.06,8050.00,0.30
2019-12-30,-0.01,-0.01,0.07,0.14,0.86,-0.07,-0.43,8140.00,0.38
2019-12-31,0.01,0.01,0.08,0.05,0.30,0.10,0.61,8185.00,0.28
2020-01-02,-0.00,-0.00,0.07,0.11,0.67,-0.03,-0.18,7825.00,0.17
2020-01-03,-0.00,-0.00,0.07,0.15,0.92,-0.13,-0.79,7520.00,0.82
2020-01-06,-0.00,-0.00,0.08,0.42,2.57,0.39,2.38,6495.00,0.82
2020-01-07,0.01,0.01,0.09,0.24,1.45,0.29,1.77,6190.00,1.28
2020-01-08,0.00,0.00,0.09,0.21,1.26,-0.04,-0.24,7130.00,2.95
2020-01-09,-0.00,-0.00,0.09,0.08,0.48,-0.09,-0.54,6870.00,0.15
2020-01-10,0.01,0.01,0.09,0.29,1.74,-0.04,-0.24,7710.00,2.27
2020-01-13,0.00,0.00,0.09,0.11,0.66,0.00,0.00,6305.00,1.21
2020-01-14,-0.01,-0.01,0.10,0.16,0.96,0.00,0.00,6630.00,1.21
2020-01-15,0.01,0.01,0.10,0.13,0.78,0.14,0.84,6430.00,0.65
2020-01-16,-0.00,-0.00,0.10,0.30,1.79,-0.18,-1.07,6555.00,0.59
2020-01-17,0.00,0.00,0.10,0.26,1.55,0.01,0.06,7305.00,2.46
2020-01-21,-0.00,-0.00,0.10,0.13,0.78,-0.07,-0.42,7390.00,0.46
2020-01-22,0.00,0.00,0.09,0.10,0.60,0.10,0.60,7435.00,0.38
2020-01-23,0.01,0.01,0.09,0.10,0.59,0.17,1.01,7945.00,2.10
2020-01-24,-0.00,-0.00,0.09,0.06,0.36,-0.07,-0.41,8145.00,0.55
2020-01-27,0.00,0.00,0.09,0.16,0.95,0.03,0.18,7025.00,0.48
2020-01-28,0.00,0.00,0.09,0.06,0.36,0.01,0.06,7045.00,0.40
2020-01-29,0.01,0.01,0.09,0.07,0.41,0.03,0.18,7060.00,0.48
2020-01-30,0.00,0.00,0.08,0.15,0.88,-0.11,-0.65,7160.00,0.60
2020-01-31,-0.00,-0.00,0.08,0.22,1.30,0.12,0.71,7285.00,0.52
2020-02-03,0.01,0.01,0.09,0.14,0.82,0.06,0.35,7105.00,0.37
2020-02-04,-0.00,-0.00,0.09,0.08,0.47,-0.04,-0.23,7450.00,1.64
2020-02-05,-0.02,-0.02,0.10,0.30,1.79,0.01,0.06,7135.00,0.22
2020-02-06,0.00,0.00,0.10,0.31,1.85,0.31,1.85,6565.00,1.46
2020-02-07,0.01,0.01,0.10,0.24,1.42,0.15,0.89,6585.00,0.21
2020-02-10,0.00,0.00,0.09,0.11,0.65,0.13,0.77,5900.00,0.64
2020-02-11,0.01,0.01,0.10,0.22,1.29,0.02,0.12,5645.00,0.44
2020-02-12,-0.02,-0.02,0.11,0.14,0.83,-0.25,-1.47,5620.00,1.33
2020-02-13,0.02,0.02,0.12,0.26,1.52,0.02,0.12,5545.00,0.49
2020-02-14,-0.01,-0.01,0.14,0.36,2.14,0.00,0.00,5855.00,1.73
2020-02-18,0.01,0.01,0.14,0.13,0.76,0.18,1.07,5115.00,0.63
2020-02-19,0.01,0.01,0.14,0.19,1.11,0.00,0.00,5355.00,1.53
2020-02-20,0.00,0.00,0.14,0.46,2.68,-0.05,-0.29,5555.00,1.22
2020-02-21,-0.01,-0.01,0.14,0.29,1.70,-0.31,-1.80,4925.00,0.83
2020-02-24,-0.01,-0.01,0.15,0.33,1.95,-0.23,-1.35,4975.00,1.11
2020-02-25,-0.00,-0.00,0.15,0.26,1.54,-0.08,-0.47,5230.00,1.63
2020-02-26,-0.01,-0.01,0.15,0.32,1.92,-0.02,-0.12,5435.00,1.27
2020-02-27,0.00,0.00,0.15,0.16,0.96,-0.08,-0.48,5460.00,0.71
2020-02-28,-0.02,-0.02,0.16,0.30,1.83,-0.16,-0.96,5920.00,2.28
2020-03-02,0.01,0.01,0.17,0.42,2.53,0.09,0.55,6290.00,1.78
2020-03-03,-0.01,-0.01,0.17,0.08,0.49,-0.09,-0.54,6305.00,0.46
2020-03-04,0.02,0.02,0.19,0.55,3.27,0.02,0.12,6200.00,1.63
2020-03-05,-0.02,-0.02,0.19,0.40,2.43,0.01,0.06,6445.00,1.01
2020-03-06,-0.01,-0.01,0.19,0.18,1.10,-0.03,-0.18,7525.00,4.15
2020-03-09,-0.01,-0.01,0.19,0.24,1.48,-0.11,-0.67,7805.00,0.90
2020-03-10,0.00,0.00,0.19,0.39,2.40,0.30,1.85,8405.00,1.88
2020-03-11,-0.02,-0.02,0.20,1.00,6.27,-0.04,-0.25,9130.00,1.86
2020-03-12,-0.05,-0.05,0.26,0.74,4.89,-0.15,-0.94,9935.00,2.38
2020-03-13,-0.04,-0.04,0.28,1.26,8.69,0.39,2.58,10220.00,0.82
2020-03-16,-0.11,-0.12,0.47,2.65,20.64,-0.34,-2.34,10200.00,0.95
2020-03-17,0.04,0.04,0.50,0.83,6.21,0.49,3.82,10590.00,1.04
2020-03-18,-0.44,-0.58,1.60,4.80,64.17,-2.27,-16.98,11415.00,2.16
2020-03-19,0.37,0.32,2.15,3.95,38.46,-0.30,-4.01,11750.00,1.15
2020-03-20,0.17,0.16,2.26,0.77,6.40,1.72,16.75,11905.00,0.60
2020-03-23,0.02,0.02,2.26,3.08,25.08,-2.84,-23.59,11960.00,0.55
2020-03-24,0.04,0.04,2.26,2.34,18.31,-1.22,-9.93,12635.00,1.74
2020-03-25,0.01,0.01,2.26,0.96,7.42,-0.21,-1.64,13445.00,1.72
2020-03-26,-0.05,-0.05,2.27,1.49,12.13,0.14,1.08,13920.00,0.96
2020-03-27,0.03,0.03,2.27,0.74,5.85,1.11,9.04,13665.00,0.61
2020-03-30,-0.04,-0.04,2.28,1.28,10.56,0.47,3.71,13985.00,1.26
2020-03-31,-0.06,-0.06,2.28,1.16,10.18,-0.16,-1.32,14185.00,0.49
2020-04-01,0.00,0.00,2.28,0.76,6.65,-0.04,-0.35,14400.00,1.00
2020-04-02,0.04,0.04,2.29,0.91,7.63,0.38,3.33,14325.00,0.35
2020-04-03,-0.03,-0.03,2.29,1.25,10.85,0.20,1.68,12945.00,0.28
2020-04-06,-0.03,-0.03,2.29,0.67,5.97,-0.03,-0.26,13280.00,1.03
2020-04-07,0.00,0.00,2.29,1.68,14.96,-0.31,-2.76,12845.00,0.55
2020-04-08,0.06,0.06,2.30,1.16,9.75,0.89,7.93,12195.00,0.33
2020-04-09,0.01,0.01,2.30,1.36,11.28,0.54,4.54,11345.00,0.58
2020-04-13,0.01,0.01,2.29,0.64,5.23,0.70,5.80,11175.00,0.45
2020-04-14,0.03,0.03,2.25,0.78,6.22,0.49,4.00,11110.00,0.76
2020-04-15,-0.03,-0.03,2.25,1.23,10.07,-0.30,-2.39,10790.00,0.43
2020-04-16,0.01,0.01,1.51,0.46,3.72,0.19,1.55,9820.00,0.54
2020-04-17,0.06,0.05,0.81,0.32,2.45,0.54,4.36,10005.00,1.72
2020-04-20,-0.02,-0.02,0.56,0.40,3.13,0.01,0.08,9890.00,0.50
2020-04-21,-0.00,-0.00,0.56,0.57,4.47,-0.51,-3.99,9650.00,0.19
2020-04-22,-0.02,-0.02,0.54,0.54,4.33,-0.05,-0.39,8880.00,0.74
2020-04-23,0.04,0.04,0.56,1.13,8.73,0.38,3.05,8975.00,2.79
2020-04-24,-0.03,-0.03,0.54,0.60,4.77,0.00,0.00,8855.00,1.24
2020-04-27,0.02,0.02,0.53,0.19,1.49,0.02,0.16,8985.00,1.22
2020-04-28,0.03,0.03,0.52,0.45,3.41,0.17,1.33,9145.00,2.27
2020-04-29,0.07,0.06,0.50,1.31,9.30,0.09,0.68,10170.00,2.69
2020-04-30,-0.04,-0.04,0.54,1.09,8.08,0.00,0.00,9640.00,0.39
2020-05-01,-0.01,-0.01,0.53,0.91,6.84,0.18,1.33,9705.00,0.65
2020-05-04,-0.02,-0.02,0.51,1.15,8.79,0.00,0.00,10390.00,1.67
2020-05-05,-0.01,-0.01,0.50,0.61,4.73,0.43,3.28,11950.00,3.76
2020-05-06,0.04,0.04,0.51,1.04,7.75,0.00,0.00,12680.00,1.71
2020-05-07,0.03,0.03,0.49,0.70,5.05,0.19,1.42,13090.00,0.93
2020-05-08,-0.01,-0.01,0.49,0.09,0.66,-0.10,-0.72,13530.00,1.14
2020-05-11,-0.06,-0.06,0.54,0.84,6.50,-0.09,-0.66,14380.00,1.53
2020-05-12,-0.01,-0.01,0.54,0.59,4.59,0.24,1.86,15000.00,1.39
2020-05-13,0.03,0.03,0.53,0.64,4.85,0.31,2.41,15470.00,0.90
2020-05-14,-0.00,-0.00,0.53,0.50,3.80,-0.22,-1.67,16160.00,1.18
2020-05-15,0.01,0.01,0.50,0.56,4.19,-0.10,-0.76,16225.00,1.14
2020-05-18,0.03,0.03,0.50,0.74,5.37,0.22,1.65,17625.00,1.87
2020-05-19,0.01,0.01,0.50,0.13,0.93,0.14,1.02,17635.00,0.11
2020-05-20,-0.01,-0.01,0.49,0.46,3.33,-0.10,-0.72,17830.00,0.59
2020-05-21,-0.02,-0.02,0.48,0.21,1.55,-0.21,-1.52,16755.00,0.21
2020-05-22,0.03,0.03,0.47,0.35,2.51,0.00,0.00,16450.00,0.30
2020-05-26,0.01,0.01,0.47,0.39,2.78,0.08,0.57,17525.00,1.85
2020-05-27,0.03,0.03,0.47,0.40,2.76,0.31,2.21,16800.00,0.38
2020-05-28,-0.00,-0.00,0.41,0.26,1.80,0.01,0.07,15620.00,0.24
2020-05-29,0.01,0.01,0.38,0.19,1.30,0.10,0.69,15855.00,0.54
2020-06-01,0.01,0.01,0.38,0.51,3.44,0.06,0.41,16115.00,0.71
2020-06-02,0.01,0.01,0.37,0.41,2.75,-0.07,-0.47,15665.00,0.53
2020-06-03,0.03,0.03,0.37,0.60,3.91,0.20,1.34,13865.00,0.64
2020-06-04,0.00,0.00,0.35,0.47,3.05,0.02,0.13,13135.00,0.54
2020-06-05,0.03,0.03,0.34,0.23,1.45,0.27,1.75,12670.00,0.23
2020-06-08,0.00,0.00,0.34,0.32,2.02,0.11,0.69,12170.00,0.44
2020-06-09,-0.01,-0.01,0.24,0.25,1.60,-0.20,-1.26,12260.00,1.94
2020-06-10,0.01,0.01,0.24,0.16,1.01,0.00,0.00,11495.00,0.48
2020-06-11,-0.02,-0.02,0.25,0.54,3.48,-0.16,-1.01,11175.00,0.68
2020-06-12,-0.00,-0.00,0.25,0.18,1.16,0.03,0.19,10410.00,0.37
2020-06-15,0.00,0.00,0.25,0.27,1.75,-0.05,-0.32,9655.00,0.35
2020-06-16,-0.02,-0.02,0.25,0.94,6.18,0.00,0.00,8870.00,1.94
2020-06-17,0.01,0.01,0.25,0.54,3.52,0.06,0.39,9915.00,2.31
2020-06-18,-0.00,-0.00,0.25,0.19,1.24,0.01,0.07,9760.00,0.76
2020-06-19,0.00,0.00,0.24,0.07,0.46,0.00,0.00,9795.00,0.43
2020-06-22,0.00,0.00,0.23,0.06,0.39,-0.03,-0.20,9795.00,0.50
2020-06-23,-0.00,-0.00,0.23,0.09,0.59,0.02,0.13,8880.00,1.60
2020-06-24,-0.01,-0.01,0.20,0.14,0.93,-0.13,-0.85,8700.00,0.31
2020-06-25,0.02,0.02,0.21,0.26,1.69,-0.03,-0.20,8715.00,0.47
2020-06-26,-0.01,-0.01,0.21,0.17,1.12,-0.02,-0.13,8345.00,0.13
