Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-05-17,,,,10.20,45.76,,,670000.00,1.00
2024-05-20,-0.06,-0.06,,1.06,5.07,-1.22,-5.47,422050.00,0.41
2024-05-21,0.00,0.00,,1.40,6.67,-0.92,-4.40,344000.00,0.55
2024-05-22,-0.03,-0.03,,1.37,6.76,0.10,0.48,273125.00,0.22
2024-05-23,-0.08,-0.09,,2.32,12.47,0.60,2.96,261720.00,0.83
2024-05-24,0.06,0.05,,1.81,9.21,-0.01,-0.05,233767.00,0.40
2024-05-28,0.06,0.05,,1.25,6.02,0.35,1.78,220471.00,0.64
2024-05-29,-0.03,-0.03,,1.60,7.94,-0.94,-4.53,196138.00,0.13
2024-05-30,-0.01,-0.01,,0.79,3.95,-0.47,-2.33,177300.00,0.15
2024-05-31,0.01,0.01,,0.63,3.10,0.00,0.00,167490.00,0.47
2024-06-03,-0.02,-0.02,,1.00,5.02,-0.05,-0.25,153491.00,0.09
2024-06-04,0.02,0.02,,0.65,3.21,-0.23,-1.16,141075.00,0.03
2024-06-05,-0.01,-0.01,,0.49,2.45,-0.45,-2.22,131977.00,0.17
2024-06-06,-0.04,-0.04,,0.49,2.55,-0.40,-2.00,123257.00,0.08
2024-06-07,-0.02,-0.02,,0.93,4.94,-0.22,-1.14,115687.00,0.08
2024-06-10,0.02,0.02,,0.80,4.16,-0.05,-0.27,108975.00,0.08
2024-06-11,-0.02,-0.02,,0.46,2.45,-0.29,-1.51,102741.00,0.03
2024-06-12,-0.05,-0.05,,1.48,8.30,0.00,0.00,99561.00,0.46
2024-06-13,0.03,0.03,,0.60,3.26,0.46,2.58,95300.00,0.20
2024-06-14,-0.02,-0.02,,0.58,3.21,-0.01,-0.05,90705.00,0.04
2024-06-17,-0.01,-0.01,0.57,0.67,3.74,-0.14,-0.77,57560.00,0.12
2024-06-18,-0.04,-0.04,0.55,1.49,8.62,-0.42,-2.34,53790.00,1.83
2024-06-20,-0.08,-0.08,0.60,0.89,5.58,-0.79,-4.57,47395.00,1.27
2024-06-21,0.13,0.12,0.77,2.75,15.29,-0.01,-0.06,48480.00,1.70
2024-06-24,-0.02,-0.02,0.72,0.78,4.43,-0.28,-1.56,40020.00,1.17
2024-06-25,-0.02,-0.02,0.68,1.24,7.19,-0.44,-2.50,37350.00,1.09
2024-06-26,0.11,0.11,0.78,1.61,8.39,0.60,3.48,32470.00,1.33
2024-06-27,-0.02,-0.02,0.77,1.68,8.94,-1.09,-5.68,33405.00,1.33
2024-06-28,-0.04,-0.04,0.79,0.80,4.44,-0.15,-0.80,34820.00,1.58
