Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-03-10,,,,1.66,9.98,,,171400.00,1.00
2026-03-11,-0.06,-0.07,,1.56,10.01,-0.54,-3.25,318750.00,1.46
2026-03-12,-0.04,-0.04,,1.05,6.98,-0.26,-1.67,259500.00,0.54
2026-03-13,-0.01,-0.01,,1.00,6.73,0.49,3.26,264175.00,1.05
2026-03-16,0.05,0.05,,0.80,5.14,1.29,8.69,277160.00,1.19
2026-03-17,-0.03,-0.03,,1.52,10.11,-0.85,-5.46,259200.00,0.65
2026-03-18,0.00,0.00,,1.28,8.49,0.66,4.39,268729.00,1.21
2026-03-19,0.05,0.05,,2.33,14.72,-0.64,-4.25,260350.00,0.77
2026-03-20,-0.13,-0.14,,2.48,17.95,-0.08,-0.51,262989.00,1.08
2026-03-23,0.10,0.10,,1.82,11.96,0.45,3.26,272080.00,1.30
2026-03-24,0.17,0.15,,3.42,19.28,-0.10,-0.66,312700.00,2.30
2026-03-25,0.06,0.06,,1.70,9.06,1.18,6.65,332758.00,1.66
2026-03-26,-0.15,-0.16,,2.04,12.75,-0.97,-5.17,382792.00,2.57
2026-03-27,0.02,0.02,,1.31,8.05,-0.23,-1.44,375507.00,0.75
2026-03-30,-0.12,-0.13,,3.41,23.88,1.01,6.21,374887.00,0.98
2026-03-31,0.11,0.11,,1.61,10.11,0.47,3.29,362531.00,0.49
2026-04-01,0.10,0.09,,1.50,8.57,0.73,4.59,356859.00,0.75
2026-04-02,0.07,0.07,,3.19,17.03,-1.67,-9.54,348783.00,0.61
2026-04-06,-0.02,-0.02,,1.74,9.48,-0.06,-0.32,378363.00,2.41
2026-04-07,0.03,0.03,,1.94,10.26,-0.93,-5.07,369070.00,0.52
2026-04-08,0.22,0.20,1.53,2.31,10.00,2.24,11.85,383045.00,1.18
2026-04-09,0.06,0.06,1.50,1.51,6.17,0.74,3.20,385160.00,1.32
2026-04-10,0.01,0.01,1.48,2.10,8.46,1.06,4.33,404970.00,1.33
2026-04-13,0.04,0.04,1.47,1.68,6.48,-0.10,-0.40,401560.00,0.52
2026-04-14,-0.03,-0.03,1.49,2.68,10.63,0.05,0.19,408325.00,1.14
2026-04-15,-0.05,-0.05,1.50,2.50,10.47,-0.47,-1.86,414635.00,0.71
2026-04-16,-0.03,-0.03,1.51,2.28,9.81,-1.47,-6.16,419360.00,1.00
2026-04-17,-0.02,-0.02,1.51,1.84,8.07,0.46,1.98,420780.00,0.55
2026-04-20,0.01,0.01,1.41,1.42,6.18,0.42,1.84,414270.00,0.37
2026-04-21,0.01,0.01,1.39,1.78,7.70,0.09,0.39,409205.00,0.62
2026-04-22,0.04,0.04,1.28,2.70,11.25,0.78,3.37,387255.00,0.72
2026-04-23,0.01,0.01,1.28,1.64,6.79,-0.27,-1.13,368420.00,0.48
2026-04-24,0.08,0.08,1.14,2.39,9.17,0.79,3.27,341445.00,1.30
2026-04-27,-0.09,-0.09,1.21,3.27,13.76,0.21,0.81,363785.00,2.00
2026-04-28,-0.18,-0.20,1.32,3.46,17.84,-4.66,-19.60,410480.00,3.17
2026-04-29,-0.01,-0.01,1.27,1.98,10.32,0.81,4.18,426750.00,1.18
2026-04-30,0.15,0.14,1.33,3.94,17.82,1.02,5.32,438485.00,1.14
2026-05-01,-0.07,-0.07,1.35,1.78,8.63,0.10,0.45,450415.00,1.00
2026-05-04,0.03,0.03,1.34,1.36,6.43,1.34,6.50,426440.00,1.01
2026-05-05,0.02,0.02,1.34,2.57,11.88,0.67,3.17,456650.00,1.74
2026-05-06,0.23,0.21,1.37,5.40,20.24,7.40,34.20,622000.00,6.04
2026-05-07,0.01,0.01,1.35,2.90,10.72,1.91,7.16,708250.00,3.15
2026-05-08,0.05,0.05,1.36,3.91,13.78,1.44,5.32,822285.00,3.43
2026-05-11,0.21,0.19,1.54,5.15,14.96,2.17,7.65,936670.00,2.67
2026-05-12,-0.09,-0.09,1.58,5.69,18.08,-0.64,-1.86,1065835.00,2.86
2026-05-13,0.08,0.08,1.57,4.98,14.63,3.15,10.01,1154315.00,1.79
2026-05-14,0.01,0.01,1.56,3.30,9.56,-0.71,-2.09,1180075.00,0.79
2026-05-15,-0.16,-0.17,1.68,2.89,9.93,-3.07,-8.90,1232805.00,1.04
2026-05-18,-0.14,-0.15,1.77,6.00,23.94,0.42,1.44,1286540.00,0.95
2026-05-19,-0.03,-0.03,1.78,3.00,12.29,-1.50,-5.99,1313435.00,0.60
2026-05-20,0.05,0.05,1.78,1.55,6.06,1.29,5.28,1367030.00,0.99
2026-05-21,0.13,0.12,1.83,4.00,13.85,0.41,1.60,1423860.00,0.92
2026-05-22,0.01,0.01,1.81,1.68,5.74,0.72,2.49,1453800.00,0.72
2026-05-26,0.03,0.03,1.77,2.57,8.55,1.64,5.60,1486230.00,0.93
2026-05-27,-0.06,-0.06,1.63,3.33,11.73,-0.06,-0.20,1480845.00,0.81
2026-05-28,-0.08,-0.09,1.68,3.79,14.57,0.01,0.04,1496465.00,0.54
2026-05-29,-0.02,-0.02,1.61,2.79,10.93,0.39,1.50,1540400.00,0.90
2026-06-01,-0.05,-0.05,1.59,1.81,7.44,-1.63,-6.38,1573710.00,0.71
2026-06-02,0.27,0.24,1.83,4.44,14.41,2.75,11.31,1702525.00,1.77
2026-06-03,0.00,0.00,1.83,3.94,12.73,0.02,0.06,1777525.00,1.29
