Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2017-10-27,,,,0.99,3.52,,,954400.00,1.00
2017-10-30,-0.00,-0.00,,1.41,5.03,-0.08,-0.28,857450.00,0.89
2017-10-31,0.03,0.03,,1.71,5.94,-0.04,-0.14,717033.00,0.61
2017-11-01,0.05,0.05,,2.71,8.92,0.25,0.87,983100.00,1.81
2017-11-02,-0.01,-0.01,,0.77,2.57,0.06,0.20,827380.00,0.25
2017-11-03,-0.01,-0.01,,0.94,3.16,0.01,0.03,712550.00,0.19
2017-11-06,0.01,0.01,,1.08,3.59,0.06,0.20,629829.00,0.21
2017-11-07,-0.00,-0.00,,0.44,1.46,0.18,0.60,572462.00,0.30
2017-11-08,0.01,0.01,,0.42,1.39,0.08,0.27,549333.00,0.66
2017-11-09,0.00,0.00,,0.85,2.81,-0.01,-0.03,530360.00,0.68
2017-11-10,-0.00,-0.00,,0.43,1.43,-0.06,-0.20,503155.00,0.46
2017-11-13,-0.01,-0.01,,0.51,1.70,0.06,0.20,481817.00,0.51
2017-11-14,0.00,0.00,,0.47,1.56,0.00,0.00,470346.00,0.71
2017-11-15,-0.01,-0.01,,0.22,0.73,-0.10,-0.33,455086.00,0.56
2017-11-16,0.01,0.01,,0.90,2.99,0.06,0.20,459747.00,1.14
2017-11-17,-0.01,-0.01,,0.40,1.33,-0.09,-0.30,446562.00,0.56
2017-11-20,0.01,0.01,,1.21,4.01,0.75,2.50,438424.00,0.70
2017-11-21,-0.00,-0.00,,0.33,1.10,-0.13,-0.43,423772.00,0.41
2017-11-22,-0.00,-0.00,,0.60,2.00,0.01,0.03,411684.00,0.47
2017-11-24,0.00,0.00,,0.50,1.67,0.15,0.50,403100.00,0.60
2017-11-27,0.06,0.06,0.31,2.17,6.82,0.16,0.53,382415.00,1.41
2017-11-28,-0.01,-0.01,0.31,2.40,7.61,0.10,0.31,373460.00,1.56
2017-11-29,0.01,0.01,0.30,0.85,2.67,0.00,0.00,371735.00,1.08
2017-11-30,0.02,0.02,0.25,1.26,3.87,-0.01,-0.03,303510.00,1.37
2017-12-01,0.01,0.01,0.25,2.10,6.39,0.02,0.06,321430.00,1.75
2017-12-04,-0.01,-0.01,0.24,1.29,3.95,0.23,0.70,327820.00,0.81
2017-12-05,0.01,0.01,0.24,2.02,6.15,-0.06,-0.18,345225.00,1.40
2017-12-06,-0.01,-0.01,0.25,1.14,3.50,-0.24,-0.73,347375.00,0.62
2017-12-07,0.01,0.01,0.25,1.29,3.92,0.02,0.06,340800.00,0.68
2017-12-08,0.01,0.01,0.25,0.29,0.87,0.12,0.36,333870.00,0.66
2017-12-11,0.05,0.05,0.30,1.78,5.09,0.07,0.21,339210.00,1.00
2017-12-12,0.00,0.00,0.30,0.96,2.73,0.45,1.29,342820.00,0.93
2017-12-13,-0.01,-0.01,0.30,1.20,3.43,0.07,0.20,343275.00,1.00
2017-12-14,0.02,0.02,0.30,1.59,4.47,0.11,0.31,349970.00,1.12
2017-12-15,0.00,0.00,0.30,1.09,3.05,-0.16,-0.45,460825.00,5.95
2017-12-18,0.05,0.05,0.33,1.73,4.62,0.54,1.51,462700.00,0.62
2017-12-19,-0.00,-0.00,0.33,0.91,2.44,-0.01,-0.03,458915.00,0.51
2017-12-20,0.04,0.04,0.34,1.83,4.72,0.08,0.21,485375.00,1.45
2017-12-21,-0.01,-0.01,0.34,1.35,3.51,0.01,0.03,488555.00,0.53
2017-12-22,0.02,0.02,0.34,1.69,4.31,0.00,0.00,505185.00,1.13
2017-12-26,0.01,0.01,0.29,0.94,2.37,-0.13,-0.33,488985.00,0.44
2017-12-27,0.00,0.00,0.28,1.06,2.67,0.03,0.08,473835.00,0.59
2017-12-28,0.02,0.02,0.28,0.94,2.32,0.19,0.48,466500.00,0.55
2017-12-29,0.00,0.00,0.28,0.73,1.80,0.06,0.15,458415.00,0.56
2018-01-02,-0.01,-0.01,0.29,1.00,2.48,-0.06,-0.15,452755.00,0.99
2018-01-03,-0.01,-0.01,0.29,1.04,2.61,0.01,0.02,458035.00,0.81
2018-01-04,-0.01,-0.01,0.30,0.56,1.41,-0.01,-0.03,447935.00,0.62
2018-01-05,-0.02,-0.02,0.31,1.05,2.70,-0.09,-0.23,450335.00,0.58
2018-01-08,0.00,0.00,0.31,1.19,3.06,-0.01,-0.03,451205.00,0.55
2018-01-09,-0.02,-0.02,0.33,1.27,3.35,0.09,0.23,450960.00,0.48
2018-01-10,0.00,0.00,0.28,1.79,4.70,-0.05,-0.13,455530.00,0.94
2018-01-11,0.05,0.04,0.31,2.22,5.58,0.00,0.00,446995.00,0.33
2018-01-12,0.03,0.03,0.32,1.78,4.35,0.28,0.70,436880.00,0.32
2018-01-16,0.01,0.01,0.32,1.22,2.96,0.01,0.02,447390.00,1.34
2018-01-17,-0.00,-0.00,0.32,2.68,6.53,0.30,0.73,333405.00,1.39
2018-01-18,0.02,0.02,0.29,1.38,3.28,0.26,0.63,331690.00,0.76
2018-01-19,0.03,0.03,0.30,1.70,3.94,0.13,0.31,330850.00,0.65
2018-01-22,-0.02,-0.02,0.29,1.33,3.14,0.18,0.42,302225.00,0.43
2018-01-23,-0.03,-0.03,0.31,1.79,4.37,0.31,0.73,301560.00,0.81
2018-01-24,-0.03,-0.03,0.33,2.26,5.71,0.25,0.61,285630.00,0.89
2018-01-25,-0.04,-0.04,0.35,3.21,8.41,0.00,0.00,288110.00,0.92
2018-01-26,0.02,0.02,0.36,1.84,4.73,0.05,0.13,281390.00,0.51
2018-01-29,-0.01,-0.01,0.36,1.15,3.00,0.01,0.03,276875.00,0.59
2018-01-30,-0.03,-0.03,0.37,1.40,3.76,-0.28,-0.73,273235.00,0.67
2018-01-31,0.05,0.05,0.41,2.22,5.67,0.65,1.74,258255.00,0.58
2018-02-01,0.01,0.01,0.41,1.68,4.27,-0.12,-0.31,248560.00,0.72
2018-02-02,-0.03,-0.03,0.43,2.85,7.50,-0.16,-0.41,243945.00,0.77
2018-02-05,0.00,0.00,0.42,1.81,4.74,-0.04,-0.11,243805.00,1.06
2018-02-06,-0.00,-0.00,0.43,1.53,4.02,-0.42,-1.10,241790.00,0.87
2018-02-07,-0.01,-0.01,0.42,1.02,2.70,0.02,0.05,238375.00,0.62
2018-02-08,-0.06,-0.06,0.46,2.63,7.38,0.10,0.26,224570.00,0.68
2018-02-09,0.00,0.00,0.43,3.12,8.72,0.54,1.52,233490.00,1.40
2018-02-12,-0.02,-0.02,0.41,2.13,6.07,0.36,1.01,238260.00,0.99
2018-02-13,-0.01,-0.01,0.41,1.86,5.38,-0.09,-0.26,218255.00,0.92
2018-02-14,0.02,0.02,0.42,1.80,5.10,-0.24,-0.69,203555.00,0.83
2018-02-15,-0.01,-0.01,0.41,1.10,3.14,0.38,1.08,200550.00,0.96
2018-02-16,0.03,0.03,0.41,0.96,2.67,0.04,0.11,195105.00,0.55
2018-02-20,-0.00,-0.00,0.41,0.76,2.12,0.01,0.03,193505.00,0.51
2018-02-21,0.01,0.01,0.40,1.35,3.74,-0.05,-0.14,191550.00,1.07
2018-02-22,-0.01,-0.01,0.39,0.82,2.30,0.05,0.14,182125.00,0.36
2018-02-23,-0.00,-0.00,0.37,1.15,3.24,0.11,0.31,172700.00,0.45
2018-02-26,-0.02,-0.02,0.36,1.31,3.75,0.03,0.08,171680.00,0.72
2018-02-27,0.00,0.00,0.36,0.77,2.20,-0.01,-0.03,169200.00,0.68
2018-02-28,-0.01,-0.01,0.35,1.28,3.70,0.01,0.03,165195.00,0.62
2018-03-01,-0.02,-0.02,0.29,2.19,6.47,-0.01,-0.03,165175.00,0.91
2018-03-02,0.06,0.05,0.37,2.95,8.26,-0.30,-0.89,164115.00,0.95
2018-03-05,0.02,0.02,0.36,1.43,3.93,-0.16,-0.45,162845.00,0.99
2018-03-06,-0.03,-0.03,0.37,1.53,4.32,0.22,0.60,160095.00,1.27
2018-03-07,-0.02,-0.02,0.37,1.25,3.58,-0.16,-0.45,157850.00,1.05
2018-03-08,-0.02,-0.02,0.37,3.26,9.53,0.77,2.21,160585.00,1.26
2018-03-09,-0.00,-0.00,0.32,1.38,4.05,0.32,0.94,160365.00,0.93
2018-03-12,0.01,0.01,0.32,1.08,3.14,-0.27,-0.79,153880.00,1.28
2018-03-13,-0.02,-0.02,0.32,1.19,3.52,-0.80,-2.33,168360.00,3.12
2018-03-14,-0.01,-0.01,0.31,1.47,4.38,0.19,0.56,188725.00,3.22
2018-03-15,-0.04,-0.05,0.34,1.95,6.08,0.13,0.39,415215.00,11.32
2018-03-16,-0.02,-0.02,0.34,1.22,3.86,0.19,0.59,497710.00,3.70
