Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-10-10,,,,0.00,0.00,,,200.00,1.00
2016-10-11,0.00,0.00,,0.00,0.00,0.00,0.00,100.00,0.00
2016-10-12,0.00,0.00,,0.00,0.00,0.00,0.00,67.00,0.00
2016-10-13,0.00,0.00,,0.00,0.00,0.00,0.00,50.00,0.00
2016-10-14,0.00,0.00,,0.00,0.00,0.00,0.00,40.00,0.00
2016-10-17,0.00,0.00,,0.00,0.00,0.00,0.00,33.00,0.00
2016-10-18,0.00,0.00,,0.00,0.00,0.00,0.00,29.00,0.00
2016-10-19,0.00,0.00,,0.00,0.00,0.00,0.00,25.00,0.00
2016-10-20,0.00,0.00,,0.00,0.00,0.00,0.00,22.00,0.00
2016-10-21,0.00,0.00,,0.00,0.00,0.00,0.00,20.00,0.00
2016-10-24,0.00,0.00,,0.00,0.00,0.00,0.00,18.00,0.00
2016-10-25,0.00,0.00,,0.00,0.00,0.00,0.00,17.00,0.00
2016-10-26,-0.00,-0.00,,0.06,0.36,-0.09,-0.54,838.00,12.77
2016-10-27,-0.01,-0.01,,0.00,0.00,-0.16,-0.97,900.00,1.89
2016-10-28,0.01,0.01,,0.09,0.54,0.10,0.61,3520.00,11.42
2016-10-31,0.00,0.00,,0.06,0.36,0.05,0.30,4588.00,4.49
2016-11-01,-0.00,-0.00,,0.14,0.85,0.09,0.54,4571.00,0.94
2016-11-02,0.00,0.00,,0.02,0.12,0.07,0.42,4922.00,2.21
2016-11-03,-0.01,-0.01,,0.16,0.98,-0.07,-0.42,9842.00,10.00
2016-11-04,-0.01,-0.01,,0.06,0.37,-0.08,-0.49,9715.00,0.75
2016-11-07,0.02,0.02,0.10,0.03,0.18,0.27,1.66,9810.00,0.21
2016-11-08,0.02,0.02,0.12,0.17,1.01,0.20,1.21,10855.00,1.93
2016-11-09,-0.02,-0.02,0.14,0.18,1.09,-0.47,-2.80,11425.00,1.00
2016-11-10,-0.03,-0.03,0.18,0.98,6.16,0.44,2.67,11550.00,0.22
2016-11-11,-0.01,-0.01,0.18,0.11,0.70,-0.05,-0.31,11655.00,0.18
2016-11-14,0.01,0.01,0.19,0.14,0.88,0.02,0.13,11735.00,0.14
2016-11-15,0.01,0.01,0.19,0.00,0.00,0.11,0.69,11750.00,0.03
2016-11-16,0.00,0.00,0.19,0.04,0.25,0.00,0.00,11895.00,0.24
2016-11-17,0.00,0.00,0.19,0.10,0.62,-0.08,-0.50,12130.00,0.39
2016-11-18,-0.00,-0.00,0.19,0.05,0.31,-0.01,-0.06,12440.00,0.50
2016-11-21,-0.00,-0.00,0.19,0.12,0.75,-0.15,-0.93,12465.00,0.04
2016-11-22,0.01,0.01,0.19,0.04,0.25,0.10,0.62,12990.00,0.81
2016-11-23,-0.00,-0.00,0.19,0.01,0.06,-0.02,-0.12,12470.00,0.02
2016-11-25,0.00,0.00,0.19,0.11,0.68,-0.02,-0.12,12515.00,0.21
2016-11-28,-0.00,-0.00,0.18,0.02,0.12,-0.04,-0.25,10520.00,0.03
2016-11-29,0.00,0.00,0.18,0.00,0.00,0.00,0.00,9490.00,0.00
2016-11-30,-0.01,-0.01,0.19,0.19,1.19,-0.03,-0.19,10120.00,1.67
2016-12-01,-0.01,-0.01,0.19,0.01,0.06,-0.21,-1.32,9630.00,0.11
2016-12-02,0.00,0.00,0.19,0.11,0.70,0.00,0.00,4765.00,0.23
2016-12-05,0.01,0.01,0.19,0.00,0.00,0.11,0.70,4415.00,0.07
2016-12-06,0.01,0.01,0.18,0.02,0.13,0.09,0.57,4345.00,0.16
2016-12-07,0.01,0.01,0.17,0.00,0.00,0.13,0.81,3310.00,0.06
2016-12-08,0.01,0.01,0.16,0.03,0.18,0.20,1.24,2890.00,1.04
2016-12-09,0.01,0.01,0.11,0.01,0.06,0.12,0.74,2790.00,0.18
2016-12-12,0.01,0.01,0.11,0.07,0.42,0.13,0.79,2850.00,1.16
2016-12-13,0.00,0.00,0.11,0.08,0.48,0.12,0.72,2945.00,1.19
2016-12-14,-0.01,-0.01,0.11,0.18,1.09,-0.01,-0.06,3000.00,0.47
2016-12-15,0.01,0.01,0.12,0.13,0.78,0.06,0.36,3235.00,2.35
2016-12-16,0.00,0.00,0.12,0.60,3.60,0.60,3.62,3065.00,0.42
2016-12-19,-0.00,-0.00,0.12,0.04,0.24,-0.07,-0.42,3090.00,2.17
2016-12-20,-0.01,-0.01,0.12,0.00,0.00,-0.10,-0.60,3075.00,0.07
2016-12-21,0.00,0.00,0.12,0.00,0.00,0.05,0.30,2550.00,0.00
2016-12-22,0.00,0.00,0.12,0.00,0.00,0.00,0.00,2550.00,0.12
2016-12-23,0.00,0.00,0.12,0.01,0.06,-0.01,-0.06,2445.00,0.20
2016-12-27,0.01,0.01,0.12,0.00,0.00,0.15,0.91,2440.00,0.08
2016-12-28,-0.01,-0.01,0.13,0.10,0.60,-0.14,-0.84,2725.00,2.09
2016-12-29,0.00,0.00,0.12,0.03,0.18,0.01,0.06,2325.00,3.83
